Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
North and Middle Andaman,'19.1',Gloves,5. Total Stock,19757.0,,,,,17357.0,,,,,14952.0,,,,,12139.0,,,,,10139.0,,,,,8279.0,,,,,7079.0,,,,,6874.0,,,,,5269.0,,,,,4619.0,,,,,4619.0,,,,,4094.0,,,,,115177.0,,,,
North and Middle Andaman,'19.2',MVA Syringes,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North and Middle Andaman,'19.2',MVA Syringes,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1000.0,,,,,1000.0,,,,
North and Middle Andaman,'19.2',MVA Syringes,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North and Middle Andaman,'19.2',MVA Syringes,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,900.0,,,,,900.0,,,,
North and Middle Andaman,'19.2',MVA Syringes,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,100.0,,,,,100.0,,,,
North and Middle Andaman,'19.3',Tab. Fluconazole,1. Balance From Previous Month,14900.0,,,,,28480.0,,,,,8700.0,,,,,7040.0,,,,,6560.0,,,,,5840.0,,,,,6020.0,,,,,6660.0,,,,,4700.0,,,,,4040.0,,,,,3160.0,,,,,3460.0,,,,,99560.0,,,,
North and Middle Andaman,'19.3',Tab. Fluconazole,2. Stocks Received,15520.0,,,,,2000.0,,,,,0.0,,,,,500.0,,,,,500.0,,,,,500.0,,,,,2500.0,,,,,0.0,,,,,0.0,,,,,1100.0,,,,,0.0,,,,,0.0,,,,,22620.0,,,,
North and Middle Andaman,'19.3',Tab. Fluconazole,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North and Middle Andaman,'19.3',Tab. Fluconazole,4. Stock Distributed,1940.0,,,,,1580.0,,,,,1660.0,,,,,980.0,,,,,1220.0,,,,,320.0,,,,,1860.0,,,,,1960.0,,,,,660.0,,,,,1980.0,,,,,500.0,,,,,530.0,,,,,15190.0,,,,
North and Middle Andaman,'19.3',Tab. Fluconazole,5. Total Stock,28480.0,,,,,28900.0,,,,,7040.0,,,,,6560.0,,,,,5840.0,,,,,6020.0,,,,,6660.0,,,,,4700.0,,,,,4040.0,,,,,3160.0,,,,,2660.0,,,,,2930.0,,,,,106990.0,,,,
North and Middle Andaman,'19.4',Blood Transfusion sets,1. Balance From Previous Month,172.0,,,,,138.0,,,,,103.0,,,,,371.0,,,,,313.0,,,,,256.0,,,,,291.0,,,,,249.0,,,,,205.0,,,,,182.0,,,,,142.0,,,,,196.0,,,,,2618.0,,,,
North and Middle Andaman,'19.4',Blood Transfusion sets,2. Stocks Received,0.0,,,,,0.0,,,,,300.0,,,,,0.0,,,,,0.0,,,,,75.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,70.0,,,,,100.0,,,,,545.0,,,,
North and Middle Andaman,'19.4',Blood Transfusion sets,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,25.0,,,,,0.0,,,,,0.0,,,,,25.0,,,,
North and Middle Andaman,'19.4',Blood Transfusion sets,4. Stock Distributed,34.0,,,,,35.0,,,,,32.0,,,,,58.0,,,,,57.0,,,,,40.0,,,,,42.0,,,,,44.0,,,,,23.0,,,,,21.0,,,,,16.0,,,,,38.0,,,,,440.0,,,,
North and Middle Andaman,'19.4',Blood Transfusion sets,5. Total Stock,138.0,,,,,103.0,,,,,371.0,,,,,313.0,,,,,256.0,,,,,291.0,,,,,249.0,,,,,205.0,,,,,182.0,,,,,136.0,,,,,196.0,,,,,258.0,,,,,2698.0,,,,
North and Middle Andaman,'19.5',Gluteraldehyde 2%,1. Balance From Previous Month,4.0,,,,,4.0,,,,,4.0,,,,,3.0,,,,,3.0,,,,,2.0,,,,,2.0,,,,,2.0,,,,,2.0,,,,,2.0,,,,,1.0,,,,,1.0,,,,,30.0,,,,
North and Middle Andaman,'19.5',Gluteraldehyde 2%,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North and Middle Andaman,'19.5',Gluteraldehyde 2%,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North and Middle Andaman,'19.5',Gluteraldehyde 2%,4. Stock Distributed,0.0,,,,,0.0,,,,,1.0,,,,,0.0,,,,,1.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1.0,,,,,0.0,,,,,0.0,,,,,3.0,,,,
North and Middle Andaman,'19.5',Gluteraldehyde 2%,5. Total Stock,4.0,,,,,4.0,,,,,3.0,,,,,3.0,,,,,2.0,,,,,2.0,,,,,2.0,,,,,2.0,,,,,2.0,,,,,1.0,,,,,1.0,,,,,1.0,,,,,27.0,,,,
North and Middle Andaman,'19.6',IFA tablets ( Adult),1. Balance From Previous Month,272394.0,,,,,415756.0,,,,,526900.0,,,,,507922.0,,,,,466126.0,,,,,438454.0,,,,,382859.0,,,,,230487.0,,,,,231534.0,,,,,208937.0,,,,,207097.0,,,,,191557.0,,,,,4080023.0,,,,
North and Middle Andaman,'19.6',IFA tablets ( Adult),2. Stocks Received,175540.0,,,,,190000.0,,,,,21000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,7900.0,,,,,21500.0,,,,,3400.0,,,,,19800.0,,,,,700.0,,,,,7800.0,,,,,447640.0,,,,
North and Middle Andaman,'19.6',IFA tablets ( Adult),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,11200.0,,,,,139162.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,150362.0,,,,
North and Middle Andaman,'19.6',IFA tablets ( Adult),4. Stock Distributed,28758.0,,,,,78856.0,,,,,39978.0,,,,,41796.0,,,,,27672.0,,,,,44395.0,,,,,21110.0,,,,,20453.0,,,,,25997.0,,,,,21640.0,,,,,16240.0,,,,,11624.0,,,,,378519.0,,,,
North and Middle Andaman,'19.6',IFA tablets ( Adult),5. Total Stock,419176.0,,,,,526900.0,,,,,507922.0,,,,,466126.0,,,,,438454.0,,,,,382859.0,,,,,230487.0,,,,,231534.0,,,,,208937.0,,,,,207097.0,,,,,191557.0,,,,,187733.0,,,,,3998782.0,,,,
North and Middle Andaman,'19.7',IFA - Blue ( Adolescent 10-19 yrs),1. Balance From Previous Month,268620.0,,,,,314907.0,,,,,301438.0,,,,,299561.0,,,,,253761.0,,,,,226871.0,,,,,197715.0,,,,,265817.0,,,,,245401.0,,,,,256741.0,,,,,233159.0,,,,,215081.0,,,,,3079072.0,,,,
North and Middle Andaman,'19.7',IFA - Blue ( Adolescent 10-19 yrs),2. Stocks Received,60000.0,,,,,0.0,,,,,8500.0,,,,,0.0,,,,,0.0,,,,,50000.0,,,,,142000.0,,,,,15000.0,,,,,50000.0,,,,,0.0,,,,,0.0,,,,,10000.0,,,,,335500.0,,,,
North and Middle Andaman,'19.7',IFA - Blue ( Adolescent 10-19 yrs),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,15100.0,,,,,56882.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,71982.0,,,,
North and Middle Andaman,'19.7',IFA - Blue ( Adolescent 10-19 yrs),4. Stock Distributed,13713.0,,,,,13469.0,,,,,10377.0,,,,,45800.0,,,,,26890.0,,,,,64056.0,,,,,17016.0,,,,,35812.0,,,,,38660.0,,,,,23582.0,,,,,18078.0,,,,,11880.0,,,,,319333.0,,,,
North and Middle Andaman,'19.7',IFA - Blue ( Adolescent 10-19 yrs),5. Total Stock,314907.0,,,,,301438.0,,,,,299561.0,,,,,253761.0,,,,,226871.0,,,,,197715.0,,,,,265817.0,,,,,245005.0,,,,,256741.0,,,,,233159.0,,,,,215081.0,,,,,213201.0,,,,,3023257.0,,,,
North and Middle Andaman,'19.8',IFA- Pink ( Junior 6-10 yrs),1. Balance From Previous Month,185400.0,,,,,175352.0,,,,,175152.0,,,,,183152.0,,,,,170620.0,,,,,198732.0,,,,,175608.0,,,,,221842.0,,,,,194768.0,,,,,185122.0,,,,,175326.0,,,,,159624.0,,,,,2200698.0,,,,
North and Middle Andaman,'19.8',IFA- Pink ( Junior 6-10 yrs),2. Stocks Received,1500.0,,,,,0.0,,,,,10000.0,,,,,0.0,,,,,95000.0,,,,,0.0,,,,,87000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,20000.0,,,,,213500.0,,,,
North and Middle Andaman,'19.8',IFA- Pink ( Junior 6-10 yrs),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,2100.0,,,,,3000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,5100.0,,,,
North and Middle Andaman,'19.8',IFA- Pink ( Junior 6-10 yrs),4. Stock Distributed,11548.0,,,,,200.0,,,,,2000.0,,,,,12532.0,,,,,66888.0,,,,,21024.0,,,,,37766.0,,,,,27074.0,,,,,9646.0,,,,,9796.0,,,,,15702.0,,,,,10500.0,,,,,224676.0,,,,
North and Middle Andaman,'19.8',IFA- Pink ( Junior 6-10 yrs),5. Total Stock,175352.0,,,,,175152.0,,,,,183152.0,,,,,170620.0,,,,,198732.0,,,,,175608.0,,,,,221842.0,,,,,194768.0,,,,,185122.0,,,,,175326.0,,,,,159624.0,,,,,169124.0,,,,,2184422.0,,,,
North and Middle Andaman,'19.9',IFA Syrup (Paediatric),1. Balance From Previous Month,1354.0,,,,,6852.0,,,,,6557.0,,,,,6442.0,,,,,9514.0,,,,,9071.0,,,,,8664.0,,,,,8348.0,,,,,8343.0,,,,,7730.0,,,,,7373.0,,,,,7053.0,,,,,87301.0,,,,
North and Middle Andaman,'19.9',IFA Syrup (Paediatric),2. Stocks Received,6425.0,,,,,250.0,,,,,240.0,,,,,3807.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,300.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,11022.0,,,,
North and Middle Andaman,'19.9',IFA Syrup (Paediatric),3. Unusable Stock,0.0,,,,,0.0,,,,,50.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,50.0,,,,
North and Middle Andaman,'19.9',IFA Syrup (Paediatric),4. Stock Distributed,927.0,,,,,545.0,,,,,305.0,,,,,735.0,,,,,443.0,,,,,407.0,,,,,316.0,,,,,305.0,,,,,613.0,,,,,357.0,,,,,320.0,,,,,77.0,,,,,5350.0,,,,
North and Middle Andaman,'19.9',IFA Syrup (Paediatric),5. Total Stock,6852.0,,,,,6557.0,,,,,6442.0,,,,,9514.0,,,,,9071.0,,,,,8664.0,,,,,8348.0,,,,,8343.0,,,,,7730.0,,,,,7373.0,,,,,7053.0,,,,,6976.0,,,,,92923.0,,,,
North and Middle Andaman,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),1. Balance From Previous Month,1760.0,,,,,3290.0,,,,,2590.0,,,,,2005.0,,,,,2100.0,,,,,1920.0,,,,,1545.0,,,,,1525.0,,,,,1375.0,,,,,1175.0,,,,,1200.0,,,,,1154.0,,,,,21639.0,,,,
North and Middle Andaman,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),2. Stocks Received,2300.0,,,,,400.0,,,,,0.0,,,,,500.0,,,,,120.0,,,,,300.0,,,,,200.0,,,,,0.0,,,,,0.0,,,,,240.0,,,,,140.0,,,,,300.0,,,,,4500.0,,,,
North and Middle Andaman,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,30.0,,,,,0.0,,,,,30.0,,,,
North and Middle Andaman,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),4. Stock Distributed,770.0,,,,,1100.0,,,,,585.0,,,,,405.0,,,,,300.0,,,,,675.0,,,,,220.0,,,,,150.0,,,,,200.0,,,,,365.0,,,,,306.0,,,,,120.0,,,,,5196.0,,,,
North and Middle Andaman,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),5. Total Stock,3290.0,,,,,2590.0,,,,,2005.0,,,,,2100.0,,,,,1920.0,,,,,1545.0,,,,,1525.0,,,,,1375.0,,,,,1175.0,,,,,1050.0,,,,,1004.0,,,,,1334.0,,,,,20913.0,,,,
North and Middle Andaman,'19.11',Vit A syrup,1. Balance From Previous Month,3186.0,,,,,2625.0,,,,,3736.0,,,,,3694.0,,,,,3690.0,,,,,3599.0,,,,,3519.0,,,,,2764.0,,,,,36.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,26849.0,,,,
North and Middle Andaman,'19.11',Vit A syrup,2. Stocks Received,20.0,,,,,2050.0,,,,,50.0,,,,,104.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,10.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,2234.0,,,,
North and Middle Andaman,'19.11',Vit A syrup,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,2642.0,,,,,36.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,2678.0,,,,
North and Middle Andaman,'19.11',Vit A syrup,4. Stock Distributed,581.0,,,,,939.0,,,,,93.0,,,,,108.0,,,,,91.0,,,,,80.0,,,,,755.0,,,,,96.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,2743.0,,,,
North and Middle Andaman,'19.11',Vit A syrup,5. Total Stock,2625.0,,,,,3736.0,,,,,3693.0,,,,,3690.0,,,,,3599.0,,,,,3519.0,,,,,2764.0,,,,,36.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,23662.0,,,,
North and Middle Andaman,'19.12',ORS (New WHO),1. Balance From Previous Month,10835.0,,,,,3440.0,,,,,9071.0,,,,,4920.0,,,,,12531.0,,,,,11109.0,,,,,9966.0,,,,,9792.0,,,,,9340.0,,,,,8030.0,,,,,9510.0,,,,,7010.0,,,,,105554.0,,,,
North and Middle Andaman,'19.12',ORS (New WHO),2. Stocks Received,10500.0,,,,,8345.0,,,,,810.0,,,,,3000.0,,,,,0.0,,,,,0.0,,,,,500.0,,,,,0.0,,,,,0.0,,,,,2000.0,,,,,0.0,,,,,2200.0,,,,,27355.0,,,,
North and Middle Andaman,'19.12',ORS (New WHO),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,200.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,200.0,,,,
North and Middle Andaman,'19.12',ORS (New WHO),4. Stock Distributed,1848.0,,,,,2714.0,,,,,4961.0,,,,,1908.0,,,,,1422.0,,,,,1143.0,,,,,674.0,,,,,452.0,,,,,1110.0,,,,,720.0,,,,,2500.0,,,,,1383.0,,,,,20835.0,,,,
North and Middle Andaman,'19.12',ORS (New WHO),5. Total Stock,19487.0,,,,,9071.0,,,,,4920.0,,,,,6012.0,,,,,11109.0,,,,,9966.0,,,,,9792.0,,,,,9340.0,,,,,8030.0,,,,,9310.0,,,,,7010.0,,,,,7827.0,,,,,111874.0,,,,
North and Middle Andaman,'19.13',RTI /STI colour coded syndromic kits ( I to VII),1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North and Middle Andaman,'19.13',RTI /STI colour coded syndromic kits ( I to VII),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North and Middle Andaman,'19.13',RTI /STI colour coded syndromic kits ( I to VII),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North and Middle Andaman,'19.13',RTI /STI colour coded syndromic kits ( I to VII),4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North and Middle Andaman,'19.13',RTI /STI colour coded syndromic kits ( I to VII),5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North and Middle Andaman,'19.14',Zinc 20 mg tablet,1. Balance From Previous Month,5320.0,,,,,100.0,,,,,410.0,,,,,303.0,,,,,5971.0,,,,,5866.0,,,,,5866.0,,,,,5766.0,,,,,5666.0,,,,,5563.0,,,,,5563.0,,,,,5393.0,,,,,51787.0,,,,
North and Middle Andaman,'19.14',Zinc 20 mg tablet,2. Stocks Received,1200.0,,,,,380.0,,,,,25.0,,,,,25.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1630.0,,,,
North and Middle Andaman,'19.14',Zinc 20 mg tablet,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,5.0,,,,,5.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,10.0,,,,
North and Middle Andaman,'19.14',Zinc 20 mg tablet,4. Stock Distributed,650.0,,,,,70.0,,,,,132.0,,,,,22.0,,,,,100.0,,,,,0.0,,,,,100.0,,,,,100.0,,,,,103.0,,,,,100.0,,,,,170.0,,,,,100.0,,,,,1647.0,,,,
North and Middle Andaman,'19.14',Zinc 20 mg tablet,5. Total Stock,5870.0,,,,,410.0,,,,,303.0,,,,,301.0,,,,,5866.0,,,,,5866.0,,,,,5766.0,,,,,5666.0,,,,,5563.0,,,,,5463.0,,,,,5393.0,,,,,5293.0,,,,,51760.0,,,,
North and Middle Andaman,'19.15',Albendazole 400 mg tablet,1. Balance From Previous Month,4910.0,,,,,1959.0,,,,,1954.0,,,,,1951.0,,,,,19819.0,,,,,8211.0,,,,,7894.0,,,,,7775.0,,,,,7462.0,,,,,6440.0,,,,,11819.0,,,,,7995.0,,,,,88189.0,,,,
North and Middle Andaman,'19.15',Albendazole 400 mg tablet,2. Stocks Received,1000.0,,,,,0.0,,,,,0.0,,,,,22450.0,,,,,12900.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,5600.0,,,,,7600.0,,,,,11300.0,,,,,60850.0,,,,
North and Middle Andaman,'19.15',Albendazole 400 mg tablet,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North and Middle Andaman,'19.15',Albendazole 400 mg tablet,4. Stock Distributed,863.0,,,,,5.0,,,,,3.0,,,,,2234.0,,,,,25580.0,,,,,317.0,,,,,119.0,,,,,313.0,,,,,1022.0,,,,,321.0,,,,,11424.0,,,,,7118.0,,,,,49319.0,,,,
North and Middle Andaman,'19.15',Albendazole 400 mg tablet,5. Total Stock,5047.0,,,,,1954.0,,,,,1951.0,,,,,22167.0,,,,,7139.0,,,,,7894.0,,,,,7775.0,,,,,7462.0,,,,,6440.0,,,,,11719.0,,,,,7995.0,,,,,12177.0,,,,,99720.0,,,,
North and Middle Andaman,'19.16',Calcium Tablets,1. Balance From Previous Month,81480.0,,,,,159480.0,,,,,137930.0,,,,,120473.0,,,,,103493.0,,,,,85883.0,,,,,99633.0,,,,,100669.0,,,,,102336.0,,,,,84887.0,,,,,82312.0,,,,,70512.0,,,,,1229088.0,,,,
North and Middle Andaman,'19.16',Calcium Tablets,2. Stocks Received,106000.0,,,,,0.0,,,,,0.0,,,,,5200.0,,,,,20000.0,,,,,31400.0,,,,,12000.0,,,,,35000.0,,,,,0.0,,,,,10000.0,,,,,0.0,,,,,5000.0,,,,,224600.0,,,,
North and Middle Andaman,'19.16',Calcium Tablets,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North and Middle Andaman,'19.16',Calcium Tablets,4. Stock Distributed,23580.0,,,,,21550.0,,,,,17457.0,,,,,22180.0,,,,,31010.0,,,,,17650.0,,,,,10964.0,,,,,33333.0,,,,,17449.0,,,,,12955.0,,,,,11800.0,,,,,11593.0,,,,,231521.0,,,,
North and Middle Andaman,'19.16',Calcium Tablets,5. Total Stock,163900.0,,,,,137930.0,,,,,120473.0,,,,,103493.0,,,,,92483.0,,,,,99633.0,,,,,100669.0,,,,,102336.0,,,,,84887.0,,,,,81932.0,,,,,70512.0,,,,,63919.0,,,,,1222167.0,,,,
North and Middle Andaman,'20.1',Syringes - 0.1 ml (AD),1. Balance From Previous Month,4400.0,,,,,4400.0,,,,,4000.0,,,,,4000.0,,,,,2880.0,,,,,2480.0,,,,,1930.0,,,,,1030.0,,,,,930.0,,,,,930.0,,,,,630.0,,,,,330.0,,,,,27940.0,,,,
North and Middle Andaman,'20.1',Syringes - 0.1 ml (AD),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,500.0,,,,,0.0,,,,,500.0,,,,
North and Middle Andaman,'20.1',Syringes - 0.1 ml (AD),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North and Middle Andaman,'20.1',Syringes - 0.1 ml (AD),4. Stock Distributed,0.0,,,,,400.0,,,,,0.0,,,,,1120.0,,,,,400.0,,,,,550.0,,,,,900.0,,,,,100.0,,,,,0.0,,,,,300.0,,,,,300.0,,,,,100.0,,,,,4170.0,,,,
North and Middle Andaman,'20.1',Syringes - 0.1 ml (AD),5. Total Stock,4400.0,,,,,4000.0,,,,,4000.0,,,,,2880.0,,,,,2480.0,,,,,1930.0,,,,,1030.0,,,,,930.0,,,,,930.0,,,,,630.0,,,,,830.0,,,,,230.0,,,,,24270.0,,,,
North and Middle Andaman,'20.2',Syringes - 0.5 ml (AD),1. Balance From Previous Month,8900.0,,,,,8900.0,,,,,8500.0,,,,,8300.0,,,,,6880.0,,,,,6480.0,,,,,5180.0,,,,,3180.0,,,,,2980.0,,,,,2080.0,,,,,3780.0,,,,,2980.0,,,,,68140.0,,,,
North and Middle Andaman,'20.2',Syringes - 0.5 ml (AD),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,3000.0,,,,,1000.0,,,,,0.0,,,,,4000.0,,,,
North and Middle Andaman,'20.2',Syringes - 0.5 ml (AD),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North and Middle Andaman,'20.2',Syringes - 0.5 ml (AD),4. Stock Distributed,0.0,,,,,400.0,,,,,200.0,,,,,1500.0,,,,,400.0,,,,,1300.0,,,,,2000.0,,,,,200.0,,,,,900.0,,,,,1300.0,,,,,1800.0,,,,,400.0,,,,,10400.0,,,,
North and Middle Andaman,'20.2',Syringes - 0.5 ml (AD),5. Total Stock,8900.0,,,,,8500.0,,,,,8300.0,,,,,6800.0,,,,,6480.0,,,,,5180.0,,,,,3180.0,,,,,2980.0,,,,,2080.0,,,,,3780.0,,,,,2980.0,,,,,2580.0,,,,,61740.0,,,,
North and Middle Andaman,'20.3',Syringes - 5.0 ml (Disposable),1. Balance From Previous Month,1405.0,,,,,1405.0,,,,,1305.0,,,,,1305.0,,,,,1305.0,,,,,1305.0,,,,,1305.0,,,,,1205.0,,,,,1205.0,,,,,1205.0,,,,,1205.0,,,,,1005.0,,,,,15160.0,,,,
North and Middle Andaman,'20.3',Syringes - 5.0 ml (Disposable),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North and Middle Andaman,'20.3',Syringes - 5.0 ml (Disposable),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North and Middle Andaman,'20.3',Syringes - 5.0 ml (Disposable),4. Stock Distributed,0.0,,,,,100.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,100.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,200.0,,,,,0.0,,,,,400.0,,,,
North and Middle Andaman,'20.3',Syringes - 5.0 ml (Disposable),5. Total Stock,1405.0,,,,,1305.0,,,,,1305.0,,,,,1305.0,,,,,1305.0,,,,,1305.0,,,,,1205.0,,,,,1205.0,,,,,1205.0,,,,,1205.0,,,,,1005.0,,,,,1005.0,,,,,14760.0,,,,
North and Middle Andaman,'21.1',Number of newborn screened for defects at birth (as per RBSK),TOTAL,2.0,,,,,0.0,,,,,3.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,2.0,,,,,0.0,,,,,2.0,,,,,0.0,,,,,10.0,,,,,0.0,,,,,19.0,,,,
