Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Senapati,'14.4.6',Inpatient - Pyrexia of unknown origin (PUO),TOTAL,5.0,5.0,,,5.0,15.0,15.0,,,15.0,13.0,13.0,,,13.0,6.0,6.0,,,6.0,9.0,9.0,,,9.0,10.0,10.0,,,10.0,7.0,7.0,,,7.0,6.0,6.0,,,6.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,77.0,77.0,,,77.0
Senapati,'14.4.7',Inpatient - Diarrhea with dehydration,TOTAL,38.0,38.0,,,38.0,66.0,66.0,,,66.0,59.0,59.0,,,59.0,31.0,31.0,,,31.0,31.0,31.0,,,31.0,34.0,34.0,,,34.0,49.0,49.0,,,49.0,43.0,43.0,,,43.0,24.0,24.0,,,24.0,26.0,26.0,,,26.0,36.0,36.0,,,36.0,45.0,45.0,,,45.0,482.0,482.0,,,482.0
Senapati,'14.4.8',Inpatient - Hepatitis,TOTAL,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0
Senapati,'14.5',Patients registered at Emergency Department,TOTAL,1388.0,1388.0,,,1388.0,1738.0,1738.0,,,1738.0,1785.0,1785.0,,,1785.0,1709.0,1709.0,,,1709.0,2489.0,2489.0,,,2489.0,2073.0,2073.0,,,2073.0,1829.0,1829.0,,,1829.0,1304.0,1304.0,,,1304.0,1314.0,1314.0,,,1314.0,1342.0,1342.0,,,1342.0,486.0,486.0,,,486.0,1191.0,1191.0,,,1191.0,18648.0,18648.0,,,18648.0
Senapati,'14.6.1',"Emergency - Trauma ( accident, injury, poisoning etc)",TOTAL,62.0,62.0,,,62.0,73.0,73.0,,,73.0,119.0,119.0,,,119.0,147.0,147.0,,,147.0,84.0,84.0,,,84.0,228.0,228.0,,,228.0,159.0,159.0,,,159.0,143.0,143.0,,,143.0,107.0,107.0,,,107.0,156.0,156.0,,,156.0,99.0,99.0,,,99.0,91.0,91.0,,,91.0,1468.0,1468.0,,,1468.0
Senapati,'14.6.2',Emergency - Burn,TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,5.0,5.0,,,5.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0,3.0,3.0,,,3.0,5.0,5.0,,,5.0,,,,,,1.0,1.0,,,1.0,24.0,24.0,,,24.0
Senapati,'14.6.3',Emergency - Obstetrics complications,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Senapati,'14.6.4',Emergency - Snake Bite,TOTAL,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,4.0,4.0,,,4.0
Senapati,'14.6.5',Emergency - Acute Caridiac Emergencies,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Senapati,'14.6.7',Emergency - CVA ( Cerebovascular Disease),TOTAL,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,,,,,,0.0,0.0,,,0.0,10.0,10.0,,,10.0
Senapati,'14.7',Number of deaths occurring at Emergency Department,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,,,,,,0.0,0.0,,,0.0,11.0,11.0,,,11.0
Senapati,'14.8.1',Operation major (General and spinal anaesthesia),TOTAL,19.0,19.0,,,19.0,0.0,0.0,,,0.0,9.0,9.0,,,9.0,,,,,,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,29.0,29.0,,,29.0
Senapati,'14.8.2',"Out of Operation major, Gynecology- Hysterectomy surgeries",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Senapati,'14.8.3',"Major Surgeries excluding Obstetrics, Gynaecology and Opthalmology etc.",TOTAL,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Senapati,'14.8.4',Operation minor (No or local anaesthesia),TOTAL,192.0,192.0,,,192.0,267.0,267.0,,,267.0,257.0,257.0,,,257.0,267.0,267.0,,,267.0,260.0,260.0,,,260.0,376.0,376.0,,,376.0,374.0,374.0,,,374.0,308.0,308.0,,,308.0,203.0,203.0,,,203.0,283.0,283.0,,,283.0,273.0,273.0,,,273.0,280.0,280.0,,,280.0,3340.0,3340.0,,,3340.0
Senapati,'14.8.5',Number of post operative Surgical Site infection,TOTAL,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Senapati,'14.8.6',Number of blood units issued,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Senapati,'14.8.7',Number of blood transfusions done,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Senapati,'14.9.1',Inpatient Deaths - Male,TOTAL,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,8.0,8.0,,,8.0
Senapati,'14.9.2',Inpatient Deaths - Female,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0
Senapati,'14.10',In-Patient Head Count at midnight,TOTAL,632.0,632.0,,,632.0,882.0,882.0,,,882.0,649.0,649.0,,,649.0,992.0,992.0,,,992.0,900.0,900.0,,,900.0,1011.0,1011.0,,,1011.0,975.0,975.0,,,975.0,683.0,683.0,,,683.0,526.0,526.0,,,526.0,373.0,373.0,,,373.0,470.0,470.0,,,470.0,621.0,621.0,,,621.0,8714.0,8714.0,,,8714.0
Senapati,'14.11',Number of Admission in NBSU ( New Born Stabilisation Unit),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0
Senapati,'14.12.1',Special Newborn Care Unit (SNCU Admissions) - Inborn Male,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Senapati,'14.12.2',Special Newborn Care Unit (SNCU Admissions) - Inborn Female,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Senapati,'14.12.3',Outborn – Male,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Senapati,'14.12.4',Outborn - Female,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Senapati,'14.12.5',Number of newborns admitted in SNCU - referred by ASHA,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Senapati,'14.13',Number of deaths occurring at SNCU,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Senapati,'14.14.1',Number of children admitted in NRC,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Senapati,'14.14.2',Number of children discharged with target weight gain from the NRCs,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Senapati,'14.15',Number of Rogi Kalyan Samiti (RKS) meetings held,TOTAL,10.0,10.0,,,10.0,8.0,8.0,,,8.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,9.0,9.0,,,9.0,8.0,8.0,,,8.0,8.0,8.0,,,8.0,10.0,10.0,,,10.0,8.0,8.0,,,8.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,7.0,7.0,,,7.0,98.0,98.0,,,98.0
Senapati,'14.16',Number of Anganwadi centres/ UPHCs reported to have conducted Village Health & Nutrition Day (VHNDs)/ Urban Health & Nutrition Day (UHNDs)/ Outreach / Special Outreach,TOTAL,133.0,133.0,,,133.0,127.0,127.0,,,127.0,143.0,143.0,,,143.0,157.0,157.0,,,157.0,131.0,131.0,,,131.0,139.0,139.0,,,139.0,136.0,136.0,,,136.0,104.0,104.0,,,104.0,91.0,91.0,,,91.0,119.0,119.0,,,119.0,124.0,124.0,,,124.0,111.0,111.0,,,111.0,1515.0,1515.0,,,1515.0
Senapati,'14.17',Stock out rate of essential Drugs,TOTAL,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Senapati,'14.18',Blood Units Issued on replacement (Family Donors to be considered as replacement donations),TOTAL,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Senapati,'14.19',Total number of blood units issued in year,TOTAL,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Senapati,'14.20',Patient Satisfaction Score of the facility in percentage (from Mera Aspatal),TOTAL,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Senapati,'15.1',Number of Lab Tests done,TOTAL,2144.0,2144.0,,,2144.0,2551.0,2551.0,,,2551.0,1920.0,1920.0,,,1920.0,3056.0,3056.0,,,3056.0,2948.0,2948.0,,,2948.0,3353.0,3353.0,,,3353.0,2667.0,2667.0,,,2667.0,2374.0,2374.0,,,2374.0,2237.0,2237.0,,,2237.0,2822.0,2822.0,,,2822.0,1895.0,1895.0,,,1895.0,2002.0,2002.0,,,2002.0,29969.0,29969.0,,,29969.0
Senapati,'15.2.1',Number of Hb tests conducted,TOTAL,556.0,556.0,,,556.0,621.0,621.0,,,621.0,569.0,569.0,,,569.0,948.0,948.0,,,948.0,880.0,880.0,,,880.0,1029.0,1029.0,,,1029.0,314.0,314.0,,,314.0,608.0,608.0,,,608.0,576.0,576.0,,,576.0,589.0,589.0,,,589.0,653.0,653.0,,,653.0,545.0,545.0,,,545.0,7888.0,7888.0,,,7888.0
Senapati,'15.2.2',"Out of the total number of Hb tests done, Number having Hb < 7 mg",TOTAL,16.0,16.0,,,16.0,1.0,1.0,,,1.0,7.0,7.0,,,7.0,11.0,11.0,,,11.0,10.0,10.0,,,10.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,64.0,64.0,,,64.0
Senapati,'15.3.1.a',Male HIV - Number Tested,TOTAL,171.0,171.0,,,171.0,247.0,247.0,,,247.0,215.0,215.0,,,215.0,255.0,255.0,,,255.0,193.0,193.0,,,193.0,209.0,209.0,,,209.0,278.0,278.0,,,278.0,225.0,225.0,,,225.0,171.0,171.0,,,171.0,237.0,237.0,,,237.0,158.0,158.0,,,158.0,128.0,128.0,,,128.0,2487.0,2487.0,,,2487.0
Senapati,'15.3.1.b',Male HIV - Number Positive,TOTAL,1.0,1.0,,,1.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,19.0,19.0,,,19.0
Senapati,'15.3.2.a',Female Non ANC HIV - Number Tested,TOTAL,174.0,174.0,,,174.0,229.0,229.0,,,229.0,171.0,171.0,,,171.0,198.0,198.0,,,198.0,284.0,284.0,,,284.0,239.0,239.0,,,239.0,213.0,213.0,,,213.0,201.0,201.0,,,201.0,127.0,127.0,,,127.0,163.0,163.0,,,163.0,85.0,85.0,,,85.0,154.0,154.0,,,154.0,2238.0,2238.0,,,2238.0
Senapati,'15.3.2.b',Female Non ANC HIV - Number Positive,TOTAL,1.0,1.0,,,1.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,14.0,14.0,,,14.0
Senapati,'15.3.3.a',Number of pregnant women screened for HIV,TOTAL,433.0,433.0,,,433.0,480.0,480.0,,,480.0,305.0,305.0,,,305.0,401.0,401.0,,,401.0,414.0,414.0,,,414.0,349.0,349.0,,,349.0,256.0,256.0,,,256.0,317.0,317.0,,,317.0,268.0,268.0,,,268.0,385.0,385.0,,,385.0,453.0,453.0,,,453.0,294.0,294.0,,,294.0,4355.0,4355.0,,,4355.0
Senapati,'15.3.3.b',"Out of the above, number screened positive",TOTAL,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,10.0,10.0,,,10.0,6.0,6.0,,,6.0,34.0,34.0,,,34.0
Senapati,'15.3.3.c',"Out of the above number screened positive, number confirmed with HIV infection at Integrated Counselling and Testing Centre (ICTC)",TOTAL,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,10.0,10.0,,,10.0,6.0,6.0,,,6.0,32.0,32.0,,,32.0
Senapati,'15.3.4.a',Number of Male STI/RTI attendees tested for syphilis,TOTAL,2.0,2.0,,,2.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,42.0,42.0,,,42.0,2.0,2.0,,,2.0,21.0,21.0,,,21.0,65.0,65.0,,,65.0,0.0,0.0,,,0.0,17.0,17.0,,,17.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,38.0,38.0,,,38.0,190.0,190.0,,,190.0
Senapati,'15.3.4.b',Number of Male STI/RTI attendees found sero Positive for syphilis,TOTAL,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Senapati,'15.3.4.c',Number of Female (Non ANC)STI/RTI attendees tested for syphilis,TOTAL,,,,,,1.0,1.0,,,1.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,26.0,26.0,,,26.0,15.0,15.0,,,15.0,12.0,12.0,,,12.0,43.0,43.0,,,43.0,58.0,58.0,,,58.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,165.0,165.0,,,165.0
Senapati,'15.3.4.d',Number of Female (Non ANC) STI/RTI attendees found sero Positive for syphilis,TOTAL,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Senapati,'15.4.1',Widal tests - Number Tested,TOTAL,329.0,329.0,,,329.0,471.0,471.0,,,471.0,363.0,363.0,,,363.0,651.0,651.0,,,651.0,601.0,601.0,,,601.0,737.0,737.0,,,737.0,593.0,593.0,,,593.0,373.0,373.0,,,373.0,211.0,211.0,,,211.0,169.0,169.0,,,169.0,190.0,190.0,,,190.0,193.0,193.0,,,193.0,4881.0,4881.0,,,4881.0
Senapati,'15.4.2',Widal tests - Number Positive,TOTAL,76.0,76.0,,,76.0,141.0,141.0,,,141.0,97.0,97.0,,,97.0,157.0,157.0,,,157.0,90.0,90.0,,,90.0,125.0,125.0,,,125.0,120.0,120.0,,,120.0,106.0,106.0,,,106.0,31.0,31.0,,,31.0,26.0,26.0,,,26.0,37.0,37.0,,,37.0,32.0,32.0,,,32.0,1038.0,1038.0,,,1038.0
Senapati,'16.1',Infant deaths within 24 hrs(1 to 23 Hrs) of birth,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Senapati,'16.2.1',Infant Deaths up to 4 weeks due to Sepsis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Senapati,'16.2.2',Infant Deaths up to 4 weeks due to Asphyxia,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Senapati,'16.2.3',Infant Deaths up to 4 weeks due to Other causes,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0
Senapati,'16.3.1',Number of Infant Deaths (1 -12 months) due to Pneumonia,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Senapati,'16.3.2',Number of Infant Deaths (1 -12 months) due to Diarrhoea,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Senapati,'16.3.3',Number of Infant Deaths (1 -12 months) due to Fever related,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Senapati,'16.3.4',Number of Infant Deaths (1 -12 months) due to Measles,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Senapati,'16.3.5',Number of Infant Deaths (1 -12 months) due to Others,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0
Senapati,'16.4.1',Number of Child Deaths (1 -5 years) due to Pneumonia,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Senapati,'16.4.2',Number of Child Deaths (1 -5 years) due to Diarrhoea,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Senapati,'16.4.3',Number of Child Deaths (1 -5 years) due to Fever related,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Senapati,'16.4.4',Number of Child Deaths (1 -5 years) due to Measles,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Senapati,'16.4.5',Number of Child Deaths (1 -5 years) due to Others,TOTAL,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0
Senapati,'16.5.1',Number of Maternal Deaths due to Bleeding,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
