Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Mokokchung,'8.6',Number of IUCD Removals,TOTAL,14.0,13.0,1.0,0.0,14.0,8.0,8.0,0.0,0.0,8.0,6.0,6.0,0.0,0.0,6.0,11.0,11.0,0.0,0.0,11.0,15.0,15.0,0.0,0.0,15.0,9.0,9.0,0.0,0.0,9.0,10.0,10.0,0.0,0.0,10.0,11.0,11.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,4.0,11.0,11.0,0.0,0.0,11.0,8.0,8.0,0.0,0.0,8.0,108.0,107.0,1.0,0.0,108.0
Mokokchung,'8.7',Number of complications following IUCD Insertion,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mokokchung,'8.8',Injectable Contraceptive-Antara Program- First Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,5.0,5.0,,,5.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,17.0,17.0,,,17.0
Mokokchung,'8.9',Injectable Contraceptive-Antara Program- Second Dose,TOTAL,6.0,6.0,,,6.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0
Mokokchung,'8.10',Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Mokokchung,'8.11',Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Mokokchung,'8.12',Number of Combined Oral Pill cycles distributed,TOTAL,66.0,64.0,2.0,1.0,65.0,81.0,71.0,10.0,2.0,79.0,62.0,59.0,3.0,1.0,61.0,104.0,103.0,1.0,0.0,104.0,46.0,46.0,0.0,0.0,46.0,63.0,63.0,0.0,0.0,63.0,113.0,112.0,1.0,0.0,113.0,73.0,71.0,2.0,0.0,73.0,55.0,45.0,10.0,0.0,55.0,68.0,58.0,10.0,0.0,68.0,190.0,188.0,2.0,0.0,190.0,49.0,47.0,2.0,0.0,49.0,970.0,927.0,43.0,4.0,966.0
Mokokchung,'8.13',Number of Condom pieces distributed,TOTAL,1583.0,1543.0,40.0,88.0,1495.0,993.0,943.0,50.0,91.0,902.0,1505.0,1497.0,8.0,208.0,1297.0,1042.0,1035.0,7.0,157.0,885.0,1385.0,1365.0,20.0,135.0,1250.0,1199.0,1179.0,20.0,140.0,1059.0,1422.0,1402.0,20.0,197.0,1225.0,1332.0,1322.0,10.0,152.0,1180.0,1048.0,1038.0,10.0,138.0,910.0,1579.0,1559.0,20.0,110.0,1469.0,1347.0,1327.0,20.0,112.0,1235.0,1011.0,1006.0,5.0,64.0,947.0,15446.0,15216.0,230.0,1592.0,13854.0
Mokokchung,'8.14',Number of Centchroman (weekly) pill strips distributed,TOTAL,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,8.0,6.0,6.0,0.0,0.0,6.0,5.0,5.0,0.0,0.0,5.0,44.0,44.0,0.0,0.0,44.0
Mokokchung,'8.15',Number of Emergency Contraceptive Pills (ECP) given,TOTAL,9.0,9.0,0.0,1.0,8.0,16.0,16.0,0.0,0.0,16.0,1.0,1.0,0.0,0.0,1.0,17.0,17.0,0.0,0.0,17.0,16.0,16.0,0.0,0.0,16.0,30.0,30.0,0.0,0.0,30.0,28.0,28.0,0.0,0.0,28.0,12.0,12.0,0.0,0.0,12.0,19.0,19.0,0.0,2.0,17.0,11.0,11.0,0.0,0.0,11.0,18.0,18.0,0.0,0.0,18.0,10.0,10.0,0.0,0.0,10.0,187.0,187.0,0.0,3.0,184.0
Mokokchung,'8.16',Number of Pregnancy Test Kits (PTK) used,TOTAL,56.0,46.0,10.0,1.0,55.0,10.0,9.0,1.0,1.0,9.0,24.0,22.0,2.0,3.0,21.0,26.0,26.0,0.0,2.0,24.0,26.0,21.0,5.0,2.0,24.0,20.0,20.0,0.0,0.0,20.0,34.0,34.0,0.0,0.0,34.0,20.0,20.0,0.0,3.0,17.0,16.0,15.0,1.0,1.0,15.0,34.0,34.0,0.0,0.0,34.0,58.0,58.0,0.0,4.0,54.0,32.0,32.0,0.0,5.0,27.0,356.0,337.0,19.0,22.0,334.0
Mokokchung,'8.17.1',Complications following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Mokokchung,'8.17.2',Complications following female sterilization,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Mokokchung,'8.17.3',Failures following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Mokokchung,'8.17.4',Failures following female sterilization,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Mokokchung,'8.17.5',Deaths following male sterilization,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Mokokchung,'8.17.6',Deaths following female sterilization,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0
Mokokchung,'9.1.1',Child immunisation - Vitamin K1 (Birth Dose),TOTAL,3.0,2.0,1.0,,3.0,4.0,4.0,0.0,,4.0,1.0,0.0,1.0,,1.0,3.0,3.0,0.0,,3.0,6.0,6.0,0.0,,6.0,10.0,5.0,5.0,,10.0,5.0,5.0,0.0,,5.0,5.0,5.0,0.0,,5.0,2.0,2.0,0.0,,2.0,4.0,4.0,0.0,,4.0,4.0,3.0,1.0,,4.0,2.0,2.0,0.0,,2.0,49.0,41.0,8.0,,49.0
Mokokchung,'9.1.2',Child immunisation - BCG,TOTAL,83.0,82.0,1.0,0.0,83.0,93.0,91.0,2.0,0.0,93.0,62.0,61.0,1.0,0.0,62.0,123.0,123.0,0.0,0.0,123.0,113.0,113.0,0.0,0.0,113.0,107.0,102.0,5.0,0.0,107.0,115.0,113.0,2.0,0.0,115.0,105.0,105.0,0.0,0.0,105.0,78.0,78.0,0.0,0.0,78.0,108.0,108.0,0.0,0.0,108.0,87.0,87.0,0.0,0.0,87.0,77.0,77.0,0.0,0.0,77.0,1151.0,1140.0,11.0,0.0,1151.0
Mokokchung,'9.1.3',Child immunisation - DPT1,TOTAL,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0
Mokokchung,'9.1.4',Child immunisation - DPT2,TOTAL,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0
Mokokchung,'9.1.5',Child immunisation - DPT3,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0
Mokokchung,'9.1.6',Child immunisation - Pentavalent 1,TOTAL,100.0,99.0,1.0,6.0,94.0,80.0,78.0,2.0,3.0,77.0,93.0,91.0,2.0,9.0,84.0,98.0,98.0,0.0,7.0,91.0,105.0,104.0,1.0,13.0,92.0,79.0,79.0,0.0,5.0,74.0,134.0,132.0,2.0,14.0,120.0,113.0,112.0,1.0,4.0,109.0,83.0,83.0,0.0,4.0,79.0,115.0,115.0,0.0,12.0,103.0,100.0,100.0,0.0,12.0,88.0,76.0,76.0,0.0,1.0,75.0,1176.0,1167.0,9.0,90.0,1086.0
Mokokchung,'9.1.7',Child immunisation - Pentavalent 2,TOTAL,97.0,94.0,3.0,16.0,81.0,90.0,90.0,0.0,5.0,85.0,84.0,83.0,1.0,9.0,75.0,94.0,91.0,3.0,12.0,82.0,97.0,94.0,3.0,9.0,88.0,114.0,112.0,2.0,21.0,93.0,85.0,85.0,0.0,8.0,77.0,108.0,106.0,2.0,9.0,99.0,98.0,97.0,1.0,4.0,94.0,107.0,107.0,0.0,10.0,97.0,111.0,111.0,0.0,9.0,102.0,65.0,65.0,0.0,3.0,62.0,1150.0,1135.0,15.0,115.0,1035.0
Mokokchung,'9.1.8',Child immunisation - Pentavalent 3,TOTAL,125.0,125.0,0.0,8.0,117.0,82.0,81.0,1.0,14.0,68.0,78.0,76.0,2.0,5.0,73.0,93.0,92.0,1.0,5.0,88.0,81.0,80.0,1.0,14.0,67.0,88.0,88.0,0.0,7.0,81.0,93.0,90.0,3.0,7.0,86.0,87.0,86.0,1.0,14.0,73.0,67.0,65.0,2.0,0.0,67.0,125.0,125.0,0.0,7.0,118.0,97.0,97.0,0.0,17.0,80.0,60.0,60.0,0.0,1.0,59.0,1076.0,1065.0,11.0,99.0,977.0
Mokokchung,'9.1.9',Child immunisation - OPV 0 (Birth Dose),TOTAL,69.0,68.0,1.0,0.0,69.0,85.0,83.0,2.0,0.0,85.0,51.0,50.0,1.0,0.0,51.0,104.0,104.0,0.0,0.0,104.0,98.0,98.0,0.0,0.0,98.0,104.0,99.0,5.0,0.0,104.0,110.0,110.0,0.0,0.0,110.0,87.0,87.0,0.0,0.0,87.0,84.0,83.0,1.0,0.0,84.0,97.0,97.0,0.0,0.0,97.0,73.0,73.0,0.0,0.0,73.0,70.0,70.0,0.0,0.0,70.0,1032.0,1022.0,10.0,0.0,1032.0
Mokokchung,'9.1.10',Child immunisation - OPV1,TOTAL,100.0,99.0,1.0,6.0,94.0,80.0,78.0,2.0,3.0,77.0,94.0,92.0,2.0,9.0,85.0,97.0,97.0,0.0,7.0,90.0,105.0,104.0,1.0,13.0,92.0,79.0,79.0,0.0,5.0,74.0,133.0,131.0,2.0,14.0,119.0,113.0,112.0,1.0,4.0,109.0,83.0,83.0,0.0,4.0,79.0,115.0,115.0,0.0,12.0,103.0,100.0,100.0,0.0,12.0,88.0,76.0,76.0,0.0,1.0,75.0,1175.0,1166.0,9.0,90.0,1085.0
Mokokchung,'9.1.11',Child immunisation - OPV2,TOTAL,97.0,94.0,3.0,16.0,81.0,89.0,89.0,0.0,5.0,84.0,84.0,83.0,1.0,9.0,75.0,94.0,91.0,3.0,12.0,82.0,98.0,95.0,3.0,9.0,89.0,114.0,112.0,2.0,21.0,93.0,82.0,82.0,0.0,8.0,74.0,108.0,106.0,2.0,9.0,99.0,98.0,97.0,1.0,4.0,94.0,102.0,102.0,0.0,10.0,92.0,111.0,111.0,0.0,9.0,102.0,65.0,65.0,0.0,3.0,62.0,1142.0,1127.0,15.0,115.0,1027.0
Mokokchung,'9.1.12',Child immunisation - OPV3,TOTAL,125.0,125.0,0.0,8.0,117.0,82.0,81.0,1.0,14.0,68.0,78.0,76.0,2.0,5.0,73.0,93.0,92.0,1.0,5.0,88.0,81.0,80.0,1.0,14.0,67.0,89.0,89.0,0.0,7.0,82.0,92.0,89.0,3.0,7.0,85.0,87.0,86.0,1.0,14.0,73.0,63.0,61.0,2.0,0.0,63.0,119.0,119.0,0.0,7.0,112.0,97.0,97.0,0.0,17.0,80.0,60.0,60.0,0.0,1.0,59.0,1066.0,1055.0,11.0,99.0,967.0
Mokokchung,'9.1.13',Child immunisation - Hepatitis-B0 (Birth Dose),TOTAL,11.0,10.0,1.0,0.0,11.0,73.0,72.0,1.0,0.0,73.0,45.0,44.0,1.0,0.0,45.0,95.0,95.0,0.0,0.0,95.0,84.0,84.0,0.0,0.0,84.0,93.0,88.0,5.0,0.0,93.0,85.0,85.0,0.0,0.0,85.0,68.0,68.0,0.0,0.0,68.0,80.0,79.0,1.0,0.0,80.0,83.0,83.0,0.0,0.0,83.0,66.0,66.0,0.0,0.0,66.0,61.0,61.0,0.0,0.0,61.0,844.0,835.0,9.0,0.0,844.0
Mokokchung,'9.1.14',Child immunisation - Hepatitis-B1,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mokokchung,'9.1.15',Child immunisation - Hepatitis-B2,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mokokchung,'9.1.16',Child immunisation - Hepatitis-B3,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mokokchung,'9.1.17',Child immunisation - Inactivated Polio Vaccine 1 (IPV 1),TOTAL,92.0,91.0,1.0,6.0,86.0,71.0,69.0,2.0,2.0,69.0,88.0,86.0,2.0,9.0,79.0,89.0,89.0,0.0,7.0,82.0,97.0,96.0,1.0,13.0,84.0,75.0,75.0,0.0,5.0,70.0,134.0,132.0,2.0,14.0,120.0,111.0,110.0,1.0,4.0,107.0,76.0,76.0,0.0,4.0,72.0,113.0,113.0,0.0,12.0,101.0,97.0,97.0,0.0,12.0,85.0,73.0,73.0,0.0,1.0,72.0,1116.0,1107.0,9.0,89.0,1027.0
Mokokchung,'9.1.18',Child immunisation - Inactivated Polio Vaccine 2 (IPV 2),TOTAL,117.0,117.0,0.0,8.0,109.0,79.0,78.0,1.0,14.0,65.0,74.0,72.0,2.0,5.0,69.0,82.0,82.0,0.0,5.0,77.0,74.0,73.0,1.0,14.0,60.0,77.0,77.0,0.0,7.0,70.0,91.0,88.0,3.0,7.0,84.0,85.0,84.0,1.0,14.0,71.0,67.0,65.0,2.0,0.0,67.0,123.0,123.0,0.0,7.0,116.0,97.0,97.0,0.0,17.0,80.0,58.0,58.0,0.0,1.0,57.0,1024.0,1014.0,10.0,99.0,925.0
Mokokchung,'9.1.19',Child immunisation - Rotavirus 1,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,55.0,55.0,0.0,0.0,55.0,48.0,48.0,0.0,1.0,47.0,122.0,122.0,0.0,3.0,119.0,100.0,100.0,0.0,0.0,100.0,70.0,70.0,0.0,0.0,70.0,99.0,99.0,0.0,0.0,99.0,88.0,88.0,0.0,0.0,88.0,73.0,73.0,0.0,1.0,72.0,655.0,655.0,0.0,5.0,650.0
Mokokchung,'9.1.20',Child immunisation - Rotavirus 2,TOTAL,,,,,,,,,,,,,,,,,,,,,4.0,4.0,,0.0,4.0,44.0,44.0,0.0,0.0,44.0,58.0,58.0,0.0,0.0,58.0,84.0,84.0,0.0,0.0,84.0,82.0,82.0,0.0,0.0,82.0,90.0,90.0,0.0,0.0,90.0,96.0,96.0,0.0,0.0,96.0,63.0,63.0,0.0,2.0,61.0,521.0,521.0,0.0,2.0,519.0
Mokokchung,'9.1.21',Child immunisation - Rotavirus 3,TOTAL,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,22.0,22.0,0.0,0.0,22.0,55.0,55.0,0.0,0.0,55.0,56.0,56.0,0.0,0.0,56.0,57.0,57.0,0.0,0.0,57.0,107.0,107.0,0.0,0.0,107.0,80.0,80.0,0.0,0.0,80.0,60.0,60.0,0.0,1.0,59.0,437.0,437.0,0.0,1.0,436.0
Mokokchung,'9.2.1',Child immunisation (9-11months) - Measles & Rubella (MR)- 1st Dose,TOTAL,74.0,74.0,0.0,12.0,62.0,85.0,85.0,0.0,5.0,80.0,140.0,140.0,0.0,35.0,105.0,142.0,142.0,0.0,24.0,118.0,101.0,101.0,0.0,14.0,87.0,105.0,105.0,0.0,23.0,82.0,97.0,96.0,1.0,26.0,71.0,74.0,72.0,2.0,6.0,68.0,60.0,60.0,0.0,4.0,56.0,96.0,95.0,1.0,9.0,87.0,91.0,90.0,1.0,5.0,86.0,56.0,55.0,1.0,6.0,50.0,1121.0,1115.0,6.0,169.0,952.0
Mokokchung,'9.2.2',Child immunisation (9-11months) - Measles 1st dose,TOTAL,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0
Mokokchung,'9.2.3',Child immunisation (9-11months) - JE 1st dose,TOTAL,74.0,74.0,0.0,12.0,62.0,83.0,83.0,0.0,5.0,78.0,139.0,139.0,0.0,35.0,104.0,145.0,145.0,0.0,24.0,121.0,103.0,103.0,0.0,14.0,89.0,105.0,105.0,0.0,23.0,82.0,97.0,96.0,1.0,26.0,71.0,74.0,72.0,2.0,6.0,68.0,60.0,60.0,0.0,4.0,56.0,96.0,95.0,1.0,9.0,87.0,91.0,90.0,1.0,5.0,86.0,56.0,55.0,1.0,6.0,50.0,1123.0,1117.0,6.0,169.0,954.0
Mokokchung,'9.2.4.a',Children aged between 9 and 11 months fully immunized- Male,TOTAL,44.0,44.0,0.0,8.0,36.0,40.0,40.0,0.0,3.0,37.0,72.0,72.0,0.0,22.0,50.0,67.0,67.0,0.0,10.0,57.0,50.0,50.0,0.0,8.0,42.0,55.0,55.0,0.0,12.0,43.0,48.0,47.0,1.0,11.0,37.0,41.0,39.0,2.0,3.0,38.0,36.0,36.0,0.0,3.0,33.0,49.0,48.0,1.0,4.0,45.0,47.0,47.0,0.0,4.0,43.0,34.0,34.0,0.0,2.0,32.0,583.0,579.0,4.0,90.0,493.0
Mokokchung,'9.2.4.b',Children aged between 9 and 11 months fully immunized - Female,TOTAL,29.0,29.0,0.0,4.0,25.0,42.0,42.0,0.0,2.0,40.0,66.0,66.0,0.0,13.0,53.0,71.0,71.0,0.0,12.0,59.0,48.0,48.0,0.0,6.0,42.0,49.0,49.0,0.0,11.0,38.0,45.0,45.0,0.0,12.0,33.0,33.0,33.0,0.0,3.0,30.0,24.0,24.0,0.0,1.0,23.0,47.0,47.0,0.0,5.0,42.0,44.0,43.0,1.0,1.0,43.0,22.0,21.0,1.0,4.0,18.0,520.0,518.0,2.0,74.0,446.0
Mokokchung,'9.3.1',Child immunisation - Measles & Rubella (MR)- 1st Dose,TOTAL,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,11.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,8.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,36.0,35.0,1.0,2.0,34.0
Mokokchung,'9.3.2',Child immunisation - Measles-1st dose,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Mokokchung,'9.3.3',Child immunisation - JE 1st dose,TOTAL,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,5.0,5.0,0.0,0.0,5.0,10.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,8.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,39.0,38.0,1.0,2.0,37.0
Mokokchung,'9.4.1',Child immunisation - Measles & Rubella (MR)- 2nd Dose (16-24 months),TOTAL,76.0,76.0,0.0,7.0,69.0,67.0,67.0,0.0,4.0,63.0,142.0,142.0,0.0,60.0,82.0,121.0,121.0,0.0,26.0,95.0,111.0,110.0,1.0,32.0,79.0,72.0,71.0,1.0,14.0,58.0,103.0,103.0,0.0,26.0,77.0,81.0,81.0,0.0,16.0,65.0,67.0,66.0,1.0,14.0,53.0,112.0,112.0,0.0,18.0,94.0,114.0,113.0,1.0,13.0,101.0,64.0,64.0,0.0,15.0,49.0,1130.0,1126.0,4.0,245.0,885.0
Mokokchung,'9.4.2',Child immunisation - Measles 2nd dose (More than 16 months),TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mokokchung,'9.4.3',Child immunisation - DPT 1st Booster,TOTAL,74.0,74.0,0.0,7.0,67.0,58.0,58.0,0.0,4.0,54.0,140.0,140.0,0.0,60.0,80.0,117.0,117.0,0.0,26.0,91.0,109.0,108.0,1.0,32.0,77.0,74.0,73.0,1.0,14.0,60.0,103.0,103.0,0.0,26.0,77.0,81.0,81.0,0.0,16.0,65.0,67.0,66.0,1.0,14.0,53.0,110.0,110.0,0.0,18.0,92.0,114.0,113.0,1.0,13.0,101.0,64.0,64.0,0.0,15.0,49.0,1111.0,1107.0,4.0,245.0,866.0
Mokokchung,'9.4.4',Child immunisation - OPV Booster,TOTAL,74.0,74.0,0.0,7.0,67.0,58.0,58.0,0.0,4.0,54.0,138.0,138.0,0.0,60.0,78.0,117.0,117.0,0.0,26.0,91.0,111.0,110.0,1.0,32.0,79.0,74.0,73.0,1.0,14.0,60.0,103.0,103.0,0.0,26.0,77.0,81.0,81.0,0.0,16.0,65.0,67.0,66.0,1.0,14.0,53.0,110.0,110.0,0.0,18.0,92.0,114.0,113.0,1.0,13.0,101.0,64.0,64.0,0.0,15.0,49.0,1111.0,1107.0,4.0,245.0,866.0
Mokokchung,'9.4.5',"Child immunisation - Measles, Mumps, Rubella (MMR) Vaccine",TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,0.0,0.0,,,0.0
Mokokchung,'9.4.6',Number of children more than 16 months of age who received Japanese Encephalitis (JE) vaccine,TOTAL,75.0,75.0,0.0,7.0,68.0,64.0,64.0,0.0,4.0,60.0,141.0,141.0,0.0,60.0,81.0,120.0,120.0,0.0,26.0,94.0,113.0,112.0,1.0,32.0,81.0,72.0,71.0,1.0,14.0,58.0,101.0,101.0,0.0,26.0,75.0,79.0,79.0,0.0,16.0,63.0,67.0,66.0,1.0,14.0,53.0,112.0,112.0,0.0,18.0,94.0,112.0,111.0,1.0,13.0,99.0,65.0,65.0,0.0,15.0,50.0,1121.0,1117.0,4.0,245.0,876.0
Mokokchung,'9.5.1',Child immunisation - Typhoid,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Mokokchung,'9.5.2',Children more than 5 years received DPT5 (2nd Booster),TOTAL,57.0,50.0,7.0,25.0,32.0,35.0,33.0,2.0,7.0,28.0,80.0,75.0,5.0,46.0,34.0,47.0,43.0,4.0,8.0,39.0,41.0,39.0,2.0,10.0,31.0,51.0,45.0,6.0,26.0,25.0,57.0,55.0,2.0,19.0,38.0,51.0,50.0,1.0,15.0,36.0,54.0,54.0,0.0,19.0,35.0,70.0,70.0,0.0,10.0,60.0,71.0,71.0,0.0,27.0,44.0,42.0,42.0,0.0,19.0,23.0,656.0,627.0,29.0,231.0,425.0
Mokokchung,'9.5.3',Children more than 10 years received TT10,TOTAL,32.0,27.0,5.0,12.0,20.0,36.0,31.0,5.0,15.0,21.0,34.0,28.0,6.0,16.0,18.0,71.0,65.0,6.0,11.0,60.0,18.0,13.0,5.0,4.0,14.0,26.0,16.0,10.0,8.0,18.0,12.0,9.0,3.0,0.0,12.0,14.0,9.0,5.0,2.0,12.0,21.0,16.0,5.0,13.0,8.0,34.0,31.0,3.0,20.0,14.0,17.0,14.0,3.0,8.0,9.0,29.0,22.0,7.0,5.0,24.0,344.0,281.0,63.0,114.0,230.0
