Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Kodarma,'9.2.4.b',Children aged between 9 and 11 months fully immunized - Female,TOTAL,682.0,672.0,10.0,5.0,677.0,660.0,651.0,9.0,5.0,655.0,715.0,705.0,10.0,10.0,705.0,708.0,708.0,,2.0,706.0,767.0,762.0,5.0,3.0,764.0,791.0,791.0,,14.0,777.0,751.0,740.0,11.0,7.0,744.0,644.0,638.0,6.0,2.0,642.0,724.0,724.0,0.0,11.0,713.0,480.0,473.0,7.0,13.0,467.0,715.0,709.0,6.0,13.0,702.0,619.0,619.0,0.0,2.0,617.0,8256.0,8192.0,64.0,87.0,8169.0
Kodarma,'9.3.1',Child immunisation - Measles & Rubella (MR)- 1st Dose,TOTAL,235.0,235.0,,8.0,227.0,168.0,168.0,,0.0,168.0,117.0,117.0,,0.0,117.0,95.0,95.0,,16.0,79.0,143.0,143.0,,,143.0,163.0,163.0,,,163.0,170.0,170.0,,0.0,170.0,87.0,75.0,12.0,,87.0,80.0,80.0,0.0,16.0,64.0,73.0,73.0,,23.0,50.0,176.0,176.0,,31.0,145.0,92.0,92.0,,8.0,84.0,1599.0,1587.0,12.0,102.0,1497.0
Kodarma,'9.3.2',Child immunisation - Measles-1st dose,TOTAL,17.0,17.0,,5.0,12.0,40.0,40.0,,0.0,40.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,12.0,,0.0,12.0,38.0,38.0,,0.0,38.0,107.0,107.0,0.0,5.0,102.0
Kodarma,'9.3.3',Child immunisation - JE 1st dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,10.0,10.0,,0.0,10.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,10.0,,0.0,10.0
Kodarma,'9.4.1',Child immunisation - Measles & Rubella (MR)- 2nd Dose (16-24 months),TOTAL,1292.0,1285.0,7.0,5.0,1287.0,1303.0,1296.0,7.0,6.0,1297.0,1425.0,1414.0,11.0,6.0,1419.0,1302.0,1302.0,,10.0,1292.0,1356.0,1343.0,13.0,,1356.0,1455.0,1455.0,,3.0,1452.0,1242.0,1242.0,,0.0,1242.0,1211.0,1211.0,,15.0,1196.0,1523.0,1512.0,11.0,46.0,1477.0,1265.0,1252.0,13.0,34.0,1231.0,1404.0,1399.0,5.0,51.0,1353.0,1104.0,1100.0,4.0,21.0,1083.0,15882.0,15811.0,71.0,197.0,15685.0
Kodarma,'9.4.2',Child immunisation - Measles 2nd dose (More than 16 months),TOTAL,21.0,21.0,,5.0,16.0,73.0,73.0,,0.0,73.0,64.0,64.0,,0.0,64.0,35.0,35.0,,0.0,35.0,94.0,88.0,6.0,,94.0,139.0,139.0,,,139.0,143.0,143.0,,12.0,131.0,26.0,26.0,,9.0,17.0,55.0,55.0,,0.0,55.0,54.0,54.0,,0.0,54.0,102.0,102.0,,0.0,102.0,85.0,85.0,,0.0,85.0,891.0,885.0,6.0,26.0,865.0
Kodarma,'9.4.3',Child immunisation - DPT 1st Booster,TOTAL,1274.0,1265.0,9.0,9.0,1265.0,1410.0,1410.0,0.0,5.0,1405.0,1420.0,1409.0,11.0,6.0,1414.0,1338.0,1338.0,,16.0,1322.0,1431.0,1431.0,0.0,,1431.0,1398.0,1398.0,,3.0,1395.0,1308.0,1308.0,,12.0,1296.0,1296.0,1296.0,,28.0,1268.0,1508.0,1504.0,4.0,57.0,1451.0,1281.0,1271.0,10.0,36.0,1245.0,1353.0,1349.0,4.0,47.0,1306.0,1118.0,1114.0,4.0,27.0,1091.0,16135.0,16093.0,42.0,246.0,15889.0
Kodarma,'9.4.4',Child immunisation - OPV Booster,TOTAL,1236.0,1227.0,9.0,9.0,1227.0,1369.0,1369.0,0.0,6.0,1363.0,1404.0,1393.0,11.0,6.0,1398.0,1332.0,1332.0,,11.0,1321.0,1384.0,1384.0,0.0,,1384.0,1375.0,1375.0,,3.0,1372.0,1271.0,1271.0,,12.0,1259.0,1294.0,1294.0,,28.0,1266.0,1490.0,1486.0,4.0,57.0,1433.0,1278.0,1270.0,8.0,36.0,1242.0,1354.0,1350.0,4.0,47.0,1307.0,1116.0,1114.0,2.0,27.0,1089.0,15903.0,15865.0,38.0,242.0,15661.0
Kodarma,'9.4.5',"Child immunisation - Measles, Mumps, Rubella (MMR) Vaccine",TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Kodarma,'9.4.6',Number of children more than 16 months of age who received Japanese Encephalitis (JE) vaccine,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Kodarma,'9.5.1',Child immunisation - Typhoid,TOTAL,0.0,0.0,,0.0,0.0,8.0,8.0,,0.0,8.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,9.0,,,9.0,0.0,0.0,,0.0,0.0,23.0,23.0,,0.0,23.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,40.0,40.0,,0.0,40.0
Kodarma,'9.5.2',Children more than 5 years received DPT5 (2nd Booster),TOTAL,629.0,629.0,,2.0,627.0,753.0,753.0,,3.0,750.0,734.0,734.0,,4.0,730.0,729.0,729.0,,4.0,725.0,835.0,835.0,,,835.0,817.0,817.0,,7.0,810.0,796.0,796.0,,11.0,785.0,842.0,842.0,,13.0,829.0,820.0,820.0,,5.0,815.0,857.0,857.0,,15.0,842.0,890.0,890.0,,20.0,870.0,700.0,700.0,,18.0,682.0,9402.0,9402.0,,102.0,9300.0
Kodarma,'9.5.3',Children more than 10 years received TT10,TOTAL,501.0,501.0,,3.0,498.0,606.0,606.0,,1.0,605.0,703.0,703.0,,0.0,703.0,635.0,635.0,,0.0,635.0,786.0,786.0,,,786.0,810.0,810.0,,0.0,810.0,739.0,739.0,,1.0,738.0,709.0,709.0,,8.0,701.0,729.0,729.0,,1.0,728.0,729.0,729.0,,11.0,718.0,733.0,733.0,,8.0,725.0,635.0,635.0,,6.0,629.0,8315.0,8315.0,,39.0,8276.0
Kodarma,'9.5.4',Children more than 16 years received TT16,TOTAL,459.0,459.0,,1.0,458.0,591.0,591.0,,2.0,589.0,786.0,786.0,,0.0,786.0,689.0,689.0,,0.0,689.0,868.0,868.0,,,868.0,884.0,884.0,,0.0,884.0,786.0,786.0,,0.0,786.0,717.0,717.0,,4.0,713.0,773.0,773.0,,1.0,772.0,847.0,847.0,,10.0,837.0,922.0,922.0,,4.0,918.0,700.0,700.0,,12.0,688.0,9022.0,9022.0,,34.0,8988.0
Kodarma,'9.6.1',Number of cases of AEFI - Abscess,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,6.0,,,6.0,18.0,18.0,,0.0,18.0,9.0,9.0,,,9.0,15.0,15.0,,0.0,15.0,12.0,12.0,,0.0,12.0,8.0,8.0,,0.0,8.0,14.0,14.0,,0.0,14.0,2.0,2.0,,0.0,2.0,6.0,6.0,,0.0,6.0,8.0,8.0,,0.0,8.0,98.0,98.0,,0.0,98.0
Kodarma,'9.6.2',Number of cases of AEFI - Death,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Kodarma,'9.6.3',Number of cases of AEFI - Others,TOTAL,10.0,10.0,,0.0,10.0,31.0,31.0,,0.0,31.0,53.0,53.0,,,53.0,24.0,24.0,,0.0,24.0,45.0,45.0,,,45.0,52.0,52.0,,0.0,52.0,43.0,43.0,,0.0,43.0,50.0,50.0,,0.0,50.0,47.0,47.0,,0.0,47.0,29.0,29.0,,0.0,29.0,41.0,41.0,,0.0,41.0,36.0,36.0,,0.0,36.0,461.0,461.0,,0.0,461.0
Kodarma,'9.7.1',Immunisation sessions planned,TOTAL,808.0,808.0,,8.0,800.0,803.0,803.0,,0.0,803.0,792.0,792.0,,,792.0,818.0,818.0,,8.0,810.0,809.0,809.0,,,809.0,815.0,815.0,,8.0,807.0,791.0,791.0,,8.0,783.0,795.0,795.0,,24.0,771.0,799.0,799.0,,27.0,772.0,816.0,816.0,,24.0,792.0,812.0,812.0,,24.0,788.0,786.0,786.0,,18.0,768.0,9644.0,9644.0,,149.0,9495.0
Kodarma,'9.7.2',Immunisation sessions held,TOTAL,806.0,806.0,,8.0,798.0,793.0,793.0,,0.0,793.0,727.0,727.0,,,727.0,715.0,715.0,,8.0,707.0,806.0,806.0,,,806.0,816.0,816.0,,8.0,808.0,769.0,769.0,,8.0,761.0,787.0,787.0,,24.0,763.0,794.0,794.0,,27.0,767.0,816.0,816.0,,24.0,792.0,816.0,816.0,,24.0,792.0,677.0,677.0,,18.0,659.0,9322.0,9322.0,,149.0,9173.0
Kodarma,'9.7.3',Number of Immunisation sessions where ASHAs were present,TOTAL,762.0,762.0,,0.0,762.0,753.0,753.0,,0.0,753.0,693.0,693.0,,,693.0,651.0,651.0,,8.0,643.0,760.0,760.0,,,760.0,760.0,760.0,,8.0,752.0,716.0,716.0,,8.0,708.0,717.0,717.0,,24.0,693.0,743.0,743.0,,27.0,716.0,761.0,761.0,,24.0,737.0,770.0,770.0,,24.0,746.0,628.0,628.0,,18.0,610.0,8714.0,8714.0,,141.0,8573.0
Kodarma,'9.8.1',Child immunisation - Vitamin A Dose - 1,TOTAL,1099.0,1087.0,12.0,0.0,1099.0,2734.0,2725.0,9.0,0.0,2734.0,1414.0,1414.0,,6.0,1408.0,1311.0,1311.0,,0.0,1311.0,1393.0,1393.0,,,1393.0,1588.0,1588.0,,21.0,1567.0,1484.0,1484.0,,13.0,1471.0,1651.0,1651.0,,9.0,1642.0,1500.0,1500.0,,16.0,1484.0,1198.0,1188.0,10.0,32.0,1166.0,1410.0,1397.0,13.0,63.0,1347.0,1079.0,1069.0,10.0,29.0,1050.0,17861.0,17807.0,54.0,189.0,17672.0
Kodarma,'9.8.2',Child immunisation - Vitamin A Dose - 5,TOTAL,151.0,151.0,,0.0,151.0,6223.0,6223.0,,0.0,6223.0,475.0,475.0,,0.0,475.0,343.0,343.0,,0.0,343.0,366.0,366.0,,,366.0,154.0,154.0,,,154.0,173.0,173.0,,0.0,173.0,7014.0,7014.0,,0.0,7014.0,2153.0,2153.0,,0.0,2153.0,178.0,178.0,,0.0,178.0,270.0,270.0,,11.0,259.0,189.0,189.0,,4.0,185.0,17689.0,17689.0,,15.0,17674.0
Kodarma,'9.8.3',Child immunisation - Vitamin A Dose - 9,TOTAL,96.0,96.0,,0.0,96.0,7584.0,7584.0,,0.0,7584.0,484.0,484.0,,0.0,484.0,282.0,282.0,,0.0,282.0,390.0,390.0,,,390.0,115.0,115.0,,,115.0,145.0,145.0,,0.0,145.0,7804.0,7804.0,,0.0,7804.0,2351.0,2351.0,,0.0,2351.0,158.0,158.0,,0.0,158.0,205.0,205.0,,11.0,194.0,197.0,197.0,,0.0,197.0,19811.0,19811.0,,11.0,19800.0
Kodarma,'9.9',Number of children (6-59 months) provided 8-10 doses (1ml) of IFA syrup (Bi weekly),TOTAL,2756.0,2756.0,,0.0,2756.0,4897.0,4897.0,,0.0,4897.0,3034.0,3034.0,,0.0,3034.0,2294.0,2294.0,,0.0,2294.0,3662.0,3662.0,,,3662.0,7298.0,7298.0,,6.0,7292.0,3865.0,3865.0,,0.0,3865.0,5668.0,5668.0,,0.0,5668.0,3875.0,3875.0,,0.0,3875.0,3479.0,3479.0,,0.0,3479.0,2660.0,2660.0,,0.0,2660.0,1320.0,1320.0,,0.0,1320.0,44808.0,44808.0,,6.0,44802.0
Kodarma,'9.10',Number of children (12-59 months) provided Albendazole,TOTAL,316.0,316.0,,6.0,310.0,1794.0,1794.0,,0.0,1794.0,510.0,510.0,,0.0,510.0,486.0,486.0,,10.0,476.0,457.0,457.0,,,457.0,6726.0,6726.0,,0.0,6726.0,289.0,289.0,,20.0,269.0,241.0,241.0,,0.0,241.0,273.0,273.0,,10.0,263.0,215.0,215.0,,0.0,215.0,4151.0,4151.0,,18.0,4133.0,431.0,431.0,,15.0,416.0,15889.0,15889.0,,79.0,15810.0
Kodarma,'9.11',Number of severely underweight children provided Health Checkup (0-5 yrs),TOTAL,26.0,26.0,,0.0,26.0,31.0,31.0,,0.0,31.0,61.0,61.0,,0.0,61.0,36.0,36.0,,0.0,36.0,95.0,95.0,,,95.0,66.0,66.0,,,66.0,66.0,66.0,,0.0,66.0,188.0,188.0,,,188.0,80.0,80.0,,0.0,80.0,35.0,35.0,,0.0,35.0,115.0,115.0,,0.0,115.0,547.0,547.0,,0.0,547.0,1346.0,1346.0,,0.0,1346.0
Kodarma,'10.1',Childhood Diseases - Pneumonia,TOTAL,13.0,13.0,,13.0,0.0,20.0,20.0,,20.0,0.0,0.0,0.0,,,0.0,20.0,20.0,,20.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,32.0,32.0,,32.0,0.0,31.0,31.0,,31.0,0.0,37.0,37.0,,37.0,0.0,28.0,28.0,,28.0,0.0,182.0,182.0,,181.0,1.0
Kodarma,'10.2',Childhood Diseases - Asthma,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,7.0,7.0,,7.0,0.0,17.0,17.0,,17.0,0.0,12.0,12.0,,12.0,0.0,7.0,7.0,,7.0,0.0,43.0,43.0,,43.0,0.0
Kodarma,'10.3',Childhood Diseases - Sepsis,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,,0.0,2.0,2.0,,0.0,2.0
Kodarma,'10.4',Childhood Diseases - Diphtheria,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Kodarma,'10.5',Childhood Diseases - Pertussis,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Kodarma,'10.6',Childhood Diseases - Tetanus Neonatorum,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Kodarma,'10.7',Childhood Diseases - Tuberculosis (TB),TOTAL,0.0,0.0,,0.0,0.0,6.0,6.0,,0.0,6.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,22.0,22.0,,,22.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,16.0,16.0,,,16.0,44.0,44.0,,0.0,44.0
Kodarma,'10.8',Childhood Diseases - Acute Flaccid Paralysis(AFP),TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Kodarma,'10.9',Childhood Diseases - Measles,TOTAL,12.0,12.0,,0.0,12.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,19.0,19.0,,0.0,19.0
Kodarma,'10.10',Childhood Diseases - Malaria,TOTAL,6.0,6.0,,0.0,6.0,9.0,9.0,,4.0,5.0,3.0,3.0,,,3.0,5.0,5.0,,0.0,5.0,23.0,23.0,,,23.0,11.0,11.0,,,11.0,16.0,16.0,,,16.0,21.0,21.0,,,21.0,9.0,9.0,,,9.0,5.0,5.0,,,5.0,10.0,10.0,,0.0,10.0,13.0,13.0,,,13.0,131.0,131.0,,4.0,127.0
Kodarma,'10.11',Childhood Diseases - Diarrhoea,TOTAL,384.0,384.0,,5.0,379.0,407.0,407.0,,7.0,400.0,415.0,415.0,,,415.0,518.0,518.0,,17.0,501.0,539.0,539.0,,,539.0,5871.0,5871.0,,13.0,5858.0,94.0,94.0,,,94.0,46.0,46.0,,,46.0,50.0,50.0,,8.0,42.0,38.0,38.0,,13.0,25.0,74.0,74.0,,15.0,59.0,58.0,58.0,,15.0,43.0,8494.0,8494.0,,93.0,8401.0
Kodarma,'10.12',Childhood Diseases - Diarrhoea treated in Inpatients,TOTAL,99.0,99.0,,5.0,94.0,152.0,152.0,,8.0,144.0,153.0,153.0,,,153.0,374.0,374.0,,17.0,357.0,423.0,423.0,,,423.0,26.0,26.0,,,26.0,39.0,39.0,,,39.0,27.0,27.0,,,27.0,15.0,15.0,,8.0,7.0,34.0,34.0,,13.0,21.0,200.0,200.0,,15.0,185.0,26.0,26.0,,15.0,11.0,1568.0,1568.0,,81.0,1487.0
Kodarma,'10.13',Children admitted with upper respiratory infections,TOTAL,486.0,486.0,,0.0,486.0,870.0,870.0,,0.0,870.0,942.0,942.0,,,942.0,1001.0,1001.0,,0.0,1001.0,750.0,750.0,,,750.0,332.0,332.0,,,332.0,5.0,5.0,,,5.0,33.0,33.0,,,33.0,125.0,125.0,,,125.0,126.0,126.0,,,126.0,354.0,354.0,,0.0,354.0,85.0,85.0,,,85.0,5109.0,5109.0,,0.0,5109.0
Kodarma,'10.14',Childhood Diseases - Severe Acute Malnutrition (SAM),TOTAL,7.0,7.0,,0.0,7.0,7.0,7.0,,0.0,7.0,14.0,14.0,,,14.0,11.0,11.0,,0.0,11.0,18.0,18.0,,,18.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,9.0,9.0,,,9.0,13.0,13.0,,0.0,13.0,8.0,8.0,,,8.0,92.0,92.0,,0.0,92.0
Kodarma,'11.1.1.a',Total Blood Smears Examined for Malaria,TOTAL,3677.0,3677.0,,32.0,3645.0,3097.0,3097.0,,45.0,3052.0,4439.0,4439.0,,41.0,4398.0,4961.0,4961.0,,39.0,4922.0,4568.0,4568.0,,84.0,4484.0,4582.0,4582.0,,32.0,4550.0,2885.0,2885.0,,32.0,2853.0,1958.0,1958.0,,60.0,1898.0,1393.0,1393.0,,38.0,1355.0,873.0,873.0,,51.0,822.0,837.0,837.0,,50.0,787.0,967.0,967.0,,37.0,930.0,34237.0,34237.0,,541.0,33696.0
Kodarma,'11.1.1.b',Malaria (Microscopy Tests ) - Plasmodium Vivax test positive,TOTAL,11.0,11.0,,2.0,9.0,28.0,28.0,,2.0,26.0,7.0,7.0,,2.0,5.0,13.0,13.0,,2.0,11.0,27.0,27.0,,10.0,17.0,2.0,2.0,,2.0,0.0,13.0,13.0,,2.0,11.0,6.0,6.0,,4.0,2.0,1.0,1.0,,0.0,1.0,1.0,1.0,,1.0,0.0,356.0,356.0,,2.0,354.0,1.0,1.0,,1.0,0.0,466.0,466.0,,30.0,436.0
Kodarma,'11.1.1.c',Malaria (Microscopy Tests ) - Plasmodium Falciparum test positive,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,1.0,0.0,2.0,2.0,,1.0,1.0,4.0,4.0,,0.0,4.0,3.0,3.0,,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,10.0,,3.0,7.0
Kodarma,'11.1.2.a',RDT conducted for Malaria,TOTAL,2177.0,2177.0,,15.0,2162.0,2353.0,2353.0,,26.0,2327.0,3725.0,3725.0,,,3725.0,3633.0,3633.0,,14.0,3619.0,2039.0,2039.0,,6.0,2033.0,2080.0,2080.0,,24.0,2056.0,1841.0,1841.0,,10.0,1831.0,1166.0,1166.0,,44.0,1122.0,766.0,766.0,,27.0,739.0,772.0,772.0,,15.0,757.0,1159.0,1159.0,,14.0,1145.0,1114.0,1114.0,,4.0,1110.0,22825.0,22825.0,,199.0,22626.0
Kodarma,'11.1.2.b',Malaria (RDT) - Plasmodium Vivax test positive,TOTAL,25.0,25.0,,2.0,23.0,2.0,2.0,,2.0,0.0,35.0,35.0,,,35.0,4.0,4.0,,2.0,2.0,148.0,148.0,,2.0,146.0,93.0,93.0,,1.0,92.0,101.0,101.0,,2.0,99.0,69.0,69.0,,0.0,69.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,5.0,5.0,,0.0,5.0,487.0,487.0,,11.0,476.0
Kodarma,'11.1.2.c',Malaria (RDT) - Plamodium Falciparum test positive,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,0.0,1.0,25.0,25.0,,0.0,25.0,11.0,11.0,,0.0,11.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,27.0,27.0,,0.0,27.0,66.0,66.0,,0.0,66.0
Kodarma,'11.2.1',Kala Azar (RDT) - Tests Conducted,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Kodarma,'11.2.2',Kala Azar Positive Cases,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Kodarma,'11.2.3',Post-kala-azar dermal leishmaniasis (PKDL) cases,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Kodarma,'11.3.1',Dengue - RDT Test Positive,TOTAL,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,0.0,1.0,7.0,7.0,,,7.0,10.0,10.0,,,10.0,16.0,16.0,,0.0,16.0,9.0,9.0,,,9.0,8.0,8.0,,0.0,8.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,53.0,53.0,,0.0,53.0
Kodarma,'11.3.2',Dengue - Enzyme- Linked Immuno Sorbent Assay (ELISA) Test Positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,16.0,16.0,,,16.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,20.0,20.0,,,20.0
Kodarma,'11.4.1',Tests Conducted for JE,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kodarma,'11.4.2',Tests Positive for JE,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kodarma,'12.1.1.a',Girls registered in AFHC,TOTAL,243.0,243.0,,0.0,243.0,365.0,365.0,,0.0,365.0,355.0,355.0,,,355.0,358.0,358.0,,0.0,358.0,410.0,410.0,,,410.0,428.0,428.0,,,428.0,377.0,377.0,,,377.0,350.0,350.0,,,350.0,416.0,416.0,,,416.0,377.0,377.0,,0.0,377.0,381.0,381.0,,,381.0,343.0,343.0,,,343.0,4403.0,4403.0,,0.0,4403.0
