Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Nellore,'20.1',Syringes - 0.1 ml (AD),3. Unusable Stock,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Nellore,'20.1',Syringes - 0.1 ml (AD),4. Stock Distributed,13550.0,,,,,14320.0,,,,,11060.0,,,,,13630.0,,,,,12530.0,,,,,13820.0,,,,,12990.0,,,,,14130.0,,,,,13820.0,,,,,1650.0,,,,,24240.0,,,,,350.0,,,,,146090.0,,,,
Nellore,'20.1',Syringes - 0.1 ml (AD),5. Total Stock,29720.0,,,,,15400.0,,,,,34340.0,,,,,20710.0,,,,,38180.0,,,,,54360.0,,,,,41370.0,,,,,27240.0,,,,,34420.0,,,,,57970.0,,,,,63730.0,,,,,63380.0,,,,,480820.0,,,,
Nellore,'20.2',Syringes - 0.5 ml (AD),1. Balance From Previous Month,497700.0,,,,,429030.0,,,,,379030.0,,,,,350330.0,,,,,291530.0,,,,,443530.0,,,,,370130.0,,,,,312730.0,,,,,245930.0,,,,,203920.0,,,,,251330.0,,,,,157630.0,,,,,3932820.0,,,,
Nellore,'20.2',Syringes - 0.5 ml (AD),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,210000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,54000.0,,,,,0.0,,,,,0.0,,,,,264000.0,,,,
Nellore,'20.2',Syringes - 0.5 ml (AD),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Nellore,'20.2',Syringes - 0.5 ml (AD),4. Stock Distributed,68670.0,,,,,50000.0,,,,,28700.0,,,,,58800.0,,,,,58000.0,,,,,73400.0,,,,,57400.0,,,,,66800.0,,,,,42000.0,,,,,6600.0,,,,,93700.0,,,,,400.0,,,,,604470.0,,,,
Nellore,'20.2',Syringes - 0.5 ml (AD),5. Total Stock,429030.0,,,,,379030.0,,,,,350330.0,,,,,291530.0,,,,,443530.0,,,,,370130.0,,,,,312730.0,,,,,245930.0,,,,,203930.0,,,,,251320.0,,,,,157630.0,,,,,157230.0,,,,,3592350.0,,,,
Nellore,'20.3',Syringes - 5.0 ml (Disposable),1. Balance From Previous Month,12695.0,,,,,16105.0,,,,,10105.0,,,,,6460.0,,,,,1170.0,,,,,0.0,,,,,3640.0,,,,,530.0,,,,,10720.0,,,,,6000.0,,,,,10320.0,,,,,4550.0,,,,,82295.0,,,,
Nellore,'20.3',Syringes - 5.0 ml (Disposable),2. Stocks Received,9000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,8800.0,,,,,0.0,,,,,14400.0,,,,,0.0,,,,,4800.0,,,,,0.0,,,,,14400.0,,,,,51400.0,,,,
Nellore,'20.3',Syringes - 5.0 ml (Disposable),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Nellore,'20.3',Syringes - 5.0 ml (Disposable),4. Stock Distributed,5590.0,,,,,6000.0,,,,,3645.0,,,,,5290.0,,,,,1170.0,,,,,5160.0,,,,,3110.0,,,,,4210.0,,,,,4720.0,,,,,480.0,,,,,5770.0,,,,,20.0,,,,,45165.0,,,,
Nellore,'20.3',Syringes - 5.0 ml (Disposable),5. Total Stock,16105.0,,,,,10105.0,,,,,6460.0,,,,,1170.0,,,,,0.0,,,,,3640.0,,,,,530.0,,,,,10720.0,,,,,6000.0,,,,,10320.0,,,,,4550.0,,,,,18930.0,,,,,88530.0,,,,
Nellore,'21.1',Number of newborn screened for defects at birth (as per RBSK),TOTAL,375.0,,,,,404.0,,,,,344.0,,,,,419.0,,,,,417.0,,,,,433.0,,,,,435.0,,,,,390.0,,,,,320.0,,,,,296.0,,,,,633.0,,,,,673.0,,,,,5139.0,,,,
Nellore,'21.2',Number of children (6 month to 6 years) screened by RBSK mobile health teams at Anganwadi center,TOTAL,10647.0,,,,,11653.0,,,,,41128.0,,,,,43137.0,,,,,29735.0,,,,,21784.0,,,,,15001.0,,,,,107.0,,,,,719.0,,,,,5571.0,,,,,12039.0,,,,,36774.0,,,,,228295.0,,,,
Nellore,'21.3',Number of children (6 years to 18 years) screened by RBSK mobile health teams at Govt and Govt aided schools,TOTAL,4959.0,,,,,4396.0,,,,,21833.0,,,,,23487.0,,,,,40159.0,,,,,24722.0,,,,,9368.0,,,,,4464.0,,,,,21933.0,,,,,4545.0,,,,,11674.0,,,,,4937.0,,,,,176477.0,,,,
Nellore,'21.4.1.a',Number of Male children identified with Disease,TOTAL,12.0,,,,,11.0,,,,,189.0,,,,,52.0,,,,,425.0,,,,,26.0,,,,,138.0,,,,,20.0,,,,,228.0,,,,,87.0,,,,,233.0,,,,,50.0,,,,,1471.0,,,,
Nellore,'21.4.1.b',Number of Female children identified with Disease,TOTAL,12.0,,,,,4.0,,,,,210.0,,,,,17.0,,,,,359.0,,,,,12.0,,,,,134.0,,,,,22.0,,,,,124.0,,,,,104.0,,,,,159.0,,,,,36.0,,,,,1193.0,,,,
Nellore,'21.4.2.a',Number of Male children identified with Deficiency,TOTAL,2.0,,,,,3.0,,,,,60.0,,,,,15.0,,,,,53.0,,,,,12.0,,,,,12.0,,,,,7.0,,,,,32.0,,,,,4.0,,,,,5.0,,,,,17.0,,,,,222.0,,,,
Nellore,'21.4.2.b',Number of Female children identified with Deficiency,TOTAL,2.0,,,,,0.0,,,,,70.0,,,,,13.0,,,,,74.0,,,,,15.0,,,,,13.0,,,,,10.0,,,,,20.0,,,,,20.0,,,,,7.0,,,,,9.0,,,,,253.0,,,,
Nellore,'21.4.3.a',Number of Male children identified with Developmental delay,TOTAL,0.0,,,,,38.0,,,,,260.0,,,,,168.0,,,,,279.0,,,,,110.0,,,,,111.0,,,,,94.0,,,,,116.0,,,,,75.0,,,,,171.0,,,,,106.0,,,,,1528.0,,,,
Nellore,'21.4.3.b',Number of Female children identified with Developmental delay,TOTAL,14.0,,,,,19.0,,,,,188.0,,,,,101.0,,,,,277.0,,,,,48.0,,,,,80.0,,,,,48.0,,,,,73.0,,,,,61.0,,,,,145.0,,,,,52.0,,,,,1106.0,,,,
Nellore,'21.5.1',Number of Children Managed by Intervention - Medical,TOTAL,49.0,,,,,41.0,,,,,117.0,,,,,261.0,,,,,129.0,,,,,99.0,,,,,95.0,,,,,85.0,,,,,202.0,,,,,193.0,,,,,249.0,,,,,77.0,,,,,1597.0,,,,
Nellore,'21.5.2',Number of Children Managed by Intervention - Surgical,TOTAL,4.0,,,,,14.0,,,,,5.0,,,,,41.0,,,,,21.0,,,,,24.0,,,,,17.0,,,,,16.0,,,,,6.0,,,,,24.0,,,,,26.0,,,,,14.0,,,,,212.0,,,,
Nellore,'21.5.3',Early intervention at DEIC ( District Early Intervention Centre),TOTAL,12.0,,,,,21.0,,,,,94.0,,,,,33.0,,,,,15.0,,,,,59.0,,,,,50.0,,,,,52.0,,,,,56.0,,,,,36.0,,,,,56.0,,,,,34.0,,,,,518.0,,,,
Nellore,'22.1.1.a',Girls (6th -12th class) provided 4 IFA tablets in schools,TOTAL,57545.0,,,,,59984.0,,,,,61104.0,,,,,61504.0,,,,,62114.0,,,,,63421.0,,,,,64309.0,,,,,64017.0,,,,,64919.0,,,,,64927.0,,,,,64988.0,,,,,56472.0,,,,,745304.0,,,,
Nellore,'22.1.1.b',Boys (6th -12th class) provided 4 IFA tablets in schools,TOTAL,58670.0,,,,,59605.0,,,,,60745.0,,,,,60945.0,,,,,62001.0,,,,,62987.0,,,,,63107.0,,,,,63519.0,,,,,64089.0,,,,,64546.0,,,,,64584.0,,,,,58434.0,,,,,743232.0,,,,
Nellore,'22.1.2.a',Girls (6th -12th class) provided albendazole in schools,TOTAL,,,,,,,,,,,,,,,,,,,,,46334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120965.0,,,,,0.0,,,,,167299.0,,,,
Nellore,'22.1.2.b',Boys (6th -12th class) provided albendazole in schools,TOTAL,,,,,,,,,,,,,,,,,,,,,34428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122987.0,,,,,0.0,,,,,157415.0,,,,
Nellore,'22.1.3',Number of out of school adolscent girls (10-19 years) provided 4 IFA tablets at Anganwadi Centres,TOTAL,14345.0,,,,,14995.0,,,,,15189.0,,,,,15541.0,,,,,16017.0,,,,,16349.0,,,,,15562.0,,,,,,,,,,16401.0,,,,,16453.0,,,,,16587.0,,,,,14582.0,,,,,172021.0,,,,
Nellore,'22.1.4',Number of out of school adolscent girls (10-19 years) provided albendazole at Anganwadi Centres,TOTAL,,,,,,,,,,,,,,,,,,,,,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274.0,,,,,0.0,,,,,1399.0,,,,
Nellore,'22.2.1',Number of adolescent girls provided sanitary napkin packs,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,
Nellore,'22.2.2',Number of sanitary napkin packs sold to adolescent girls,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,
Nellore,'22.2.3',Number of sanitary napkin packs distributed free to ASHA,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,
Nellore,'22.2.4',Number of adolescent girls attended monthly meeting,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,
Nellore,'23.1',Number of children covered under WIFS JUNIOR (6 - 10 years ) provided 4-5 IFA tablets in schools,TOTAL,10600.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,107772.0,,,,,121078.0,,,,,114813.0,,,,,102813.0,,,,,457076.0,,,,
Nellore,'23.2',Number of children (6 - 10 years) provided albendazole in schools,TOTAL,,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,206544.0,,,,,193544.0,,,,,400088.0,,,,
Nellore,'23.3',Number of out of school children (6-10 years) given 4-5 IFA tablets at Anganwadi Centres,TOTAL,980.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,980.0,,,,
Nellore,'23.4',Number of out of school children (6-10 years) provided albendazole at Anganwadi Centres,TOTAL,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,1868.0,,,,,0.0,,,,,1868.0,,,,
Nellore,'24.1',Total Maternal Deaths Reviewed (MDR) by CMO,TOTAL,2.0,,,,,1.0,,,,,0.0,,,,,2.0,,,,,2.0,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,1.0,,,,,8.0,,,,
Nellore,'24.2',Total Maternal Deaths Reviewed (MDR) by DM,TOTAL,2.0,,,,,1.0,,,,,0.0,,,,,0.0,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,1.0,,,,,8.0,,,,
Nellore,'24.3',Number of maternal deaths reported through Community based Maternal Death Review (CBMDR),TOTAL,0.0,,,,,3.0,,,,,0.0,,,,,0.0,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,,,,,,1.0,,,,,8.0,,,,
Nellore,'25.1.1',Number of Pregnant Women provided - Free Medicines under JSSK,TOTAL,1064.0,,,,,1063.0,,,,,1036.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3163.0,,,,
Nellore,'25.1.2',Number of Pregnant Women provided - Free Diet under JSSK,TOTAL,1064.0,,,,,1063.0,,,,,1036.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3163.0,,,,
Nellore,'25.1.3',Number of Pregnant Women provided - Free Diagnostics under JSSK,TOTAL,1064.0,,,,,1063.0,,,,,1036.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3163.0,,,,
Nellore,'25.1.4',Number of Pregnant Women provided - Free Home to facility transport under JSSK,TOTAL,999.0,,,,,849.0,,,,,756.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2604.0,,,,
Nellore,'25.1.5',Number of Pregnant Women provided - Interfacility transfers when needed under JSSK,TOTAL,,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Nellore,'25.1.6',Number of Pregnant Women provided - Free Drop Back home under JSSK,TOTAL,792.0,,,,,879.0,,,,,966.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2637.0,,,,
Nellore,'25.2.1',Number of sick infants provided - Free Medicines under JSSK,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Nellore,'25.2.2',Number of sick infants provided - Free Diagnostics under JSSK,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Nellore,'25.2.3',Number of sick infants provided - Free Home to facility transport under JSSK,TOTAL,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Nellore,'25.2.4',Number of sick infants provided - Interfacility transfers when needed under JSSK,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Nellore,'25.2.5',Number of sick infants provided - Free Drop Back home under JSSK,TOTAL,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,
Prakasam,'1.1',Total number of pregnant women registered for ANC,TOTAL,5378.0,5378.0,0.0,600.0,4778.0,4819.0,4819.0,0.0,628.0,4191.0,4716.0,4716.0,,628.0,4088.0,4359.0,4359.0,,465.0,3894.0,4335.0,4335.0,0.0,618.0,3717.0,4156.0,4156.0,0.0,623.0,3533.0,4012.0,4012.0,0.0,610.0,3402.0,4431.0,4431.0,,600.0,3831.0,4458.0,4458.0,,578.0,3880.0,4607.0,4607.0,,572.0,4035.0,4717.0,4717.0,,569.0,4148.0,4558.0,4558.0,,494.0,4064.0,54546.0,54546.0,0.0,6985.0,47561.0
Prakasam,'1.1.1',"Out of the total ANC registered, number registered within 1st trimester (within 12 weeks)",TOTAL,4306.0,4306.0,0.0,457.0,3849.0,3794.0,3794.0,0.0,428.0,3366.0,3632.0,3632.0,,433.0,3199.0,3218.0,3218.0,,313.0,2905.0,3124.0,3124.0,0.0,470.0,2654.0,3154.0,3154.0,0.0,476.0,2678.0,3140.0,3140.0,0.0,368.0,2772.0,3460.0,3460.0,,409.0,3051.0,3302.0,3302.0,,341.0,2961.0,3470.0,3470.0,,383.0,3087.0,3525.0,3525.0,,333.0,3192.0,3469.0,3469.0,,321.0,3148.0,41594.0,41594.0,0.0,4732.0,36862.0
Prakasam,'1.2.1',Number of PW given TT1,TOTAL,4536.0,4536.0,0.0,414.0,4122.0,4597.0,4597.0,0.0,443.0,4154.0,3316.0,3316.0,,367.0,2949.0,3987.0,3987.0,,306.0,3681.0,4193.0,4193.0,0.0,519.0,3674.0,3769.0,3769.0,0.0,459.0,3310.0,3736.0,3736.0,0.0,476.0,3260.0,4102.0,4102.0,,491.0,3611.0,4197.0,4197.0,,480.0,3717.0,4282.0,4282.0,,455.0,3827.0,4271.0,4271.0,,412.0,3859.0,4193.0,4193.0,,343.0,3850.0,49179.0,49179.0,0.0,5165.0,44014.0
Prakasam,'1.2.2',Number of PW given TT2,TOTAL,4475.0,4351.0,124.0,558.0,3917.0,4868.0,4802.0,66.0,495.0,4373.0,3808.0,3538.0,270.0,621.0,3187.0,4521.0,4133.0,388.0,712.0,3809.0,5020.0,4747.0,273.0,767.0,4253.0,4596.0,4330.0,266.0,701.0,3895.0,4118.0,3781.0,337.0,810.0,3308.0,3961.0,3761.0,200.0,674.0,3287.0,4239.0,3939.0,300.0,789.0,3450.0,4300.0,4300.0,,451.0,3849.0,4076.0,4076.0,,412.0,3664.0,4281.0,4281.0,,344.0,3937.0,52263.0,50039.0,2224.0,7334.0,44929.0
Prakasam,'1.2.3',Number of PW given TT Booster,TOTAL,102.0,102.0,0.0,42.0,60.0,125.0,125.0,0.0,73.0,52.0,358.0,258.0,100.0,281.0,77.0,334.0,234.0,100.0,200.0,134.0,249.0,149.0,100.0,190.0,59.0,340.0,140.0,200.0,279.0,61.0,463.0,163.0,300.0,418.0,45.0,276.0,126.0,150.0,222.0,54.0,485.0,185.0,300.0,423.0,62.0,161.0,161.0,,119.0,42.0,166.0,166.0,,118.0,48.0,199.0,199.0,,113.0,86.0,3258.0,2008.0,1250.0,2478.0,780.0
Prakasam,'1.2.4',Number of PW given 180 Iron Folic Acid (IFA) tablets,TOTAL,4959.0,4919.0,40.0,577.0,4382.0,4642.0,4589.0,53.0,564.0,4078.0,4540.0,4458.0,82.0,555.0,3985.0,4403.0,4352.0,51.0,439.0,3964.0,4550.0,4496.0,54.0,595.0,3955.0,4384.0,4318.0,66.0,548.0,3836.0,4715.0,4348.0,367.0,904.0,3811.0,4808.0,4432.0,376.0,888.0,3920.0,4922.0,4643.0,279.0,788.0,4134.0,4391.0,4290.0,101.0,592.0,3799.0,4143.0,4037.0,106.0,555.0,3588.0,4089.0,4089.0,,430.0,3659.0,54546.0,52971.0,1575.0,7435.0,47111.0
Prakasam,'1.2.5',Number of PW given 360 Calcium tablets,TOTAL,3163.0,3075.0,88.0,519.0,2644.0,3789.0,3515.0,274.0,686.0,3103.0,3845.0,3568.0,277.0,650.0,3195.0,3312.0,3088.0,224.0,492.0,2820.0,3464.0,3154.0,310.0,623.0,2841.0,3359.0,2969.0,390.0,684.0,2675.0,3315.0,2999.0,316.0,645.0,2670.0,3485.0,3246.0,239.0,547.0,2938.0,3676.0,3455.0,221.0,546.0,3130.0,3437.0,3152.0,285.0,591.0,2846.0,3417.0,3134.0,283.0,582.0,2835.0,3246.0,3246.0,,306.0,2940.0,41508.0,38601.0,2907.0,6871.0,34637.0
Prakasam,'1.2.6',Number of PW given one Albendazole tablet after 1st trimester,TOTAL,3291.0,3080.0,211.0,536.0,2755.0,2994.0,2994.0,0.0,447.0,2547.0,2914.0,2914.0,,504.0,2410.0,2574.0,2574.0,0.0,277.0,2297.0,2617.0,2617.0,0.0,375.0,2242.0,2413.0,2413.0,0.0,366.0,2047.0,2341.0,2341.0,0.0,200.0,2141.0,2509.0,2509.0,,299.0,2210.0,2470.0,2470.0,,314.0,2156.0,2367.0,2367.0,,293.0,2074.0,2469.0,2469.0,,194.0,2275.0,2376.0,2376.0,,175.0,2201.0,31335.0,31124.0,211.0,3980.0,27355.0
Prakasam,'1.2.7',Number of PW received 4 or more ANC check ups,TOTAL,4880.0,4607.0,273.0,852.0,4028.0,5233.0,4968.0,265.0,948.0,4285.0,5033.0,4717.0,316.0,746.0,4287.0,4636.0,4372.0,264.0,734.0,3902.0,4798.0,4529.0,269.0,928.0,3870.0,5021.0,4680.0,341.0,975.0,4046.0,4647.0,4392.0,255.0,876.0,3771.0,4445.0,4176.0,269.0,893.0,3552.0,4289.0,4103.0,186.0,820.0,3469.0,4205.0,3968.0,237.0,1016.0,3189.0,3857.0,3664.0,193.0,907.0,2950.0,3531.0,3531.0,,431.0,3100.0,54575.0,51707.0,2868.0,10126.0,44449.0
Prakasam,'1.2.8',Number of PW given ANC Corticosteroids in Pre Term Labour,TOTAL,62.0,42.0,20.0,30.0,32.0,79.0,79.0,0.0,9.0,70.0,62.0,62.0,,8.0,54.0,63.0,63.0,,8.0,55.0,60.0,60.0,0.0,6.0,54.0,60.0,60.0,0.0,4.0,56.0,11.0,11.0,0.0,6.0,5.0,32.0,32.0,,5.0,27.0,39.0,39.0,,5.0,34.0,37.0,37.0,,8.0,29.0,72.0,72.0,,4.0,68.0,59.0,59.0,,5.0,54.0,636.0,616.0,20.0,98.0,538.0
Prakasam,'1.3.1',New cases of PW with hypertension detected,TOTAL,55.0,55.0,0.0,32.0,23.0,97.0,97.0,0.0,21.0,76.0,53.0,53.0,,15.0,38.0,51.0,40.0,11.0,45.0,6.0,81.0,47.0,34.0,67.0,14.0,45.0,45.0,0.0,22.0,23.0,23.0,23.0,0.0,20.0,3.0,108.0,108.0,,22.0,86.0,65.0,54.0,11.0,31.0,34.0,43.0,34.0,9.0,30.0,13.0,93.0,77.0,16.0,34.0,59.0,95.0,95.0,,16.0,79.0,809.0,728.0,81.0,355.0,454.0
Prakasam,'1.3.1.a',"Out of the new cases of PW with hypertension detected, cases managed at institution",TOTAL,64.0,64.0,0.0,28.0,36.0,58.0,58.0,0.0,17.0,41.0,50.0,50.0,,15.0,35.0,77.0,77.0,0.0,31.0,46.0,49.0,49.0,0.0,28.0,21.0,38.0,38.0,0.0,18.0,20.0,22.0,22.0,0.0,18.0,4.0,94.0,94.0,,16.0,78.0,42.0,42.0,,13.0,29.0,57.0,57.0,,18.0,39.0,79.0,79.0,,15.0,64.0,74.0,74.0,,13.0,61.0,704.0,704.0,0.0,230.0,474.0
Prakasam,'1.3.2',Number of Eclampsia cases managed during delivery,TOTAL,8.0,8.0,0.0,0.0,8.0,6.0,6.0,0.0,0.0,6.0,7.0,7.0,,1.0,6.0,6.0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,6.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,,1.0,4.0,3.0,3.0,,0.0,3.0,3.0,3.0,,0.0,3.0,3.0,3.0,,0.0,3.0,15.0,15.0,,0.0,15.0,67.0,67.0,0.0,2.0,65.0
Prakasam,'1.4.1',Number of PW tested for Haemoglobin (Hb ) 4 or more than 4 times for respective ANCs,TOTAL,4059.0,3786.0,273.0,411.0,3648.0,4143.0,3878.0,265.0,377.0,3766.0,3945.0,3629.0,316.0,445.0,3500.0,3456.0,3192.0,264.0,368.0,3088.0,3398.0,3129.0,269.0,374.0,3024.0,3534.0,3193.0,341.0,459.0,3075.0,3287.0,3032.0,255.0,368.0,2919.0,3640.0,3371.0,269.0,427.0,3213.0,3518.0,3332.0,186.0,320.0,3198.0,3647.0,3410.0,237.0,371.0,3276.0,3755.0,3562.0,193.0,315.0,3440.0,3234.0,3234.0,,98.0,3136.0,43616.0,40748.0,2868.0,4333.0,39283.0
Prakasam,'1.4.2',Number of PW having Hb level<11 (tested cases)(7.1 to 10.9),TOTAL,2986.0,2924.0,62.0,146.0,2840.0,2934.0,2872.0,62.0,109.0,2825.0,2776.0,2694.0,82.0,111.0,2665.0,2707.0,2584.0,123.0,154.0,2553.0,2560.0,2465.0,95.0,147.0,2413.0,2517.0,2435.0,82.0,136.0,2381.0,2837.0,2743.0,94.0,291.0,2546.0,2917.0,2808.0,109.0,124.0,2793.0,3233.0,3146.0,87.0,251.0,2982.0,3249.0,3115.0,134.0,160.0,3089.0,3106.0,3106.0,0.0,13.0,3093.0,3080.0,3080.0,,12.0,3068.0,34902.0,33972.0,930.0,1654.0,33248.0
Prakasam,'1.4.3',Number of PW having Hb level<7 (tested cases),TOTAL,79.0,74.0,5.0,7.0,72.0,92.0,85.0,7.0,9.0,83.0,95.0,87.0,8.0,12.0,83.0,67.0,59.0,8.0,8.0,59.0,63.0,57.0,6.0,6.0,57.0,71.0,65.0,6.0,9.0,62.0,70.0,64.0,6.0,16.0,54.0,74.0,72.0,2.0,6.0,68.0,78.0,76.0,2.0,17.0,61.0,65.0,63.0,2.0,9.0,56.0,87.0,87.0,0.0,2.0,85.0,71.0,71.0,,4.0,67.0,912.0,860.0,52.0,105.0,807.0
Prakasam,'1.4.4',Number of PW having severe anaemia (Hb<7) treated,TOTAL,82.0,77.0,5.0,5.0,77.0,31.0,24.0,7.0,12.0,19.0,146.0,138.0,8.0,17.0,129.0,52.0,44.0,8.0,13.0,39.0,6.0,0.0,6.0,6.0,0.0,6.0,0.0,6.0,6.0,0.0,24.0,18.0,6.0,6.0,18.0,10.0,10.0,,0.0,10.0,8.0,8.0,,0.0,8.0,9.0,9.0,,3.0,6.0,9.0,9.0,,0.0,9.0,64.0,64.0,,0.0,64.0,447.0,401.0,46.0,68.0,379.0
Prakasam,'1.5.1',Number of PW tested for blood sugar using OGTT (Oral Glucose Tolerance Test),TOTAL,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,2.0,0.0,0.0,2.0,62.0,62.0,0.0,0.0,62.0,117.0,117.0,0.0,9.0,108.0,71.0,71.0,,5.0,66.0,97.0,97.0,,7.0,90.0,117.0,117.0,,0.0,117.0,262.0,262.0,,0.0,262.0,174.0,174.0,,0.0,174.0,906.0,906.0,0.0,21.0,885.0
Prakasam,'1.5.2',Number of PW tested positive for GDM,TOTAL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,9.0,,0.0,9.0,0.0,0.0,,0.0,0.0,12.0,12.0,,0.0,12.0,0.0,0.0,,0.0,0.0,24.0,24.0,0.0,0.0,24.0
Prakasam,'1.5.3',Number of PW given insulin out of total tested positive for GDM,TOTAL,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,10.0,,0.0,10.0,12.0,12.0,0.0,0.0,12.0
Prakasam,'1.6.1.a',Number of PW tested using POC test for Syphilis,TOTAL,18.0,18.0,,,18.0,19.0,19.0,,,19.0,87.0,87.0,,,87.0,119.0,119.0,,,119.0,25.0,25.0,,,25.0,16.0,16.0,,,16.0,21.0,21.0,,,21.0,40.0,40.0,,,40.0,42.0,42.0,,,42.0,19.0,19.0,,,19.0,29.0,29.0,,,29.0,26.0,26.0,,,26.0,461.0,461.0,,,461.0
