Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Jhargram,'10.3',Childhood Diseases - Sepsis,TOTAL,10.0,10.0,0.0,0.0,10.0,10.0,10.0,0.0,0.0,10.0,13.0,13.0,,0.0,13.0,13.0,13.0,,0.0,13.0,9.0,9.0,,0.0,9.0,25.0,25.0,,0.0,25.0,14.0,14.0,0.0,0.0,14.0,13.0,13.0,,0.0,13.0,6.0,6.0,,0.0,6.0,14.0,14.0,,0.0,14.0,9.0,9.0,,0.0,9.0,11.0,11.0,,0.0,11.0,147.0,147.0,0.0,0.0,147.0
Jhargram,'10.4',Childhood Diseases - Diphtheria,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jhargram,'10.5',Childhood Diseases - Pertussis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jhargram,'10.6',Childhood Diseases - Tetanus Neonatorum,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jhargram,'10.7',Childhood Diseases - Tuberculosis (TB),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,1.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,8.0,8.0,0.0,0.0,8.0
Jhargram,'10.8',Childhood Diseases - Acute Flaccid Paralysis(AFP),TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,0.0,0.0,3.0
Jhargram,'10.9',Childhood Diseases - Measles,TOTAL,6.0,6.0,0.0,0.0,6.0,6.0,6.0,0.0,0.0,6.0,7.0,7.0,,0.0,7.0,6.0,6.0,,0.0,6.0,4.0,4.0,,0.0,4.0,13.0,13.0,,0.0,13.0,2.0,2.0,0.0,0.0,2.0,7.0,7.0,,0.0,7.0,6.0,6.0,,0.0,6.0,14.0,14.0,,0.0,14.0,6.0,6.0,,0.0,6.0,5.0,5.0,,0.0,5.0,82.0,82.0,0.0,0.0,82.0
Jhargram,'10.10',Childhood Diseases - Malaria,TOTAL,5.0,5.0,0.0,0.0,5.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,7.0,,0.0,7.0,0.0,0.0,,0.0,0.0,19.0,19.0,0.0,2.0,17.0
Jhargram,'10.11',Childhood Diseases - Diarrhoea,TOTAL,797.0,797.0,0.0,0.0,797.0,756.0,755.0,1.0,1.0,755.0,1079.0,1078.0,1.0,0.0,1079.0,735.0,734.0,1.0,0.0,735.0,788.0,787.0,1.0,0.0,788.0,632.0,631.0,1.0,0.0,632.0,528.0,528.0,0.0,0.0,528.0,545.0,545.0,0.0,0.0,545.0,660.0,660.0,,0.0,660.0,525.0,525.0,,0.0,525.0,705.0,705.0,0.0,0.0,705.0,728.0,728.0,,0.0,728.0,8478.0,8473.0,5.0,1.0,8477.0
Jhargram,'10.12',Childhood Diseases - Diarrhoea treated in Inpatients,TOTAL,250.0,250.0,0.0,0.0,250.0,155.0,154.0,1.0,0.0,155.0,140.0,140.0,,0.0,140.0,213.0,212.0,1.0,0.0,213.0,229.0,228.0,1.0,0.0,229.0,86.0,85.0,1.0,0.0,86.0,69.0,69.0,0.0,0.0,69.0,96.0,95.0,1.0,0.0,96.0,157.0,157.0,,0.0,157.0,163.0,162.0,1.0,0.0,163.0,308.0,307.0,1.0,0.0,308.0,179.0,179.0,,0.0,179.0,2045.0,2038.0,7.0,0.0,2045.0
Jhargram,'10.13',Children admitted with upper respiratory infections,TOTAL,126.0,126.0,0.0,0.0,126.0,177.0,177.0,0.0,0.0,177.0,41.0,41.0,,0.0,41.0,89.0,89.0,,0.0,89.0,53.0,53.0,,0.0,53.0,114.0,114.0,,0.0,114.0,54.0,54.0,0.0,0.0,54.0,68.0,68.0,,0.0,68.0,76.0,76.0,,0.0,76.0,63.0,63.0,,0.0,63.0,64.0,64.0,,0.0,64.0,51.0,51.0,,0.0,51.0,976.0,976.0,0.0,0.0,976.0
Jhargram,'10.14',Childhood Diseases - Severe Acute Malnutrition (SAM),TOTAL,53.0,53.0,0.0,0.0,53.0,92.0,92.0,0.0,0.0,92.0,67.0,67.0,,0.0,67.0,56.0,56.0,,0.0,56.0,48.0,48.0,,0.0,48.0,39.0,39.0,,0.0,39.0,57.0,57.0,0.0,0.0,57.0,25.0,25.0,,0.0,25.0,67.0,67.0,,0.0,67.0,24.0,24.0,,0.0,24.0,23.0,23.0,,0.0,23.0,10.0,10.0,,0.0,10.0,561.0,561.0,0.0,0.0,561.0
Jhargram,'11.1.1.a',Total Blood Smears Examined for Malaria,TOTAL,6989.0,6989.0,0.0,38.0,6951.0,11079.0,11079.0,0.0,25.0,11054.0,9602.0,9602.0,,48.0,9554.0,17533.0,17533.0,,95.0,17438.0,11859.0,11859.0,,143.0,11716.0,13164.0,13164.0,,158.0,13006.0,10423.0,10423.0,0.0,109.0,10314.0,11250.0,11250.0,,106.0,11144.0,9431.0,9431.0,,90.0,9341.0,6702.0,6702.0,,97.0,6605.0,8612.0,8612.0,,118.0,8494.0,6478.0,6478.0,,49.0,6429.0,123122.0,123122.0,0.0,1076.0,122046.0
Jhargram,'11.1.1.b',Malaria (Microscopy Tests ) - Plasmodium Vivax test positive,TOTAL,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,5.0,5.0,,0.0,5.0,2.0,2.0,,0.0,2.0,5.0,5.0,,0.0,5.0,2.0,2.0,,0.0,2.0,14.0,14.0,0.0,0.0,14.0,9.0,9.0,,0.0,9.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,47.0,47.0,0.0,0.0,47.0
Jhargram,'11.1.1.c',Malaria (Microscopy Tests ) - Plasmodium Falciparum test positive,TOTAL,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,13.0,13.0,0.0,0.0,13.0
Jhargram,'11.1.2.a',RDT conducted for Malaria,TOTAL,4282.0,4282.0,0.0,9.0,4273.0,4519.0,4519.0,0.0,7.0,4512.0,4995.0,4995.0,,17.0,4978.0,8027.0,8027.0,,17.0,8010.0,7105.0,7105.0,,26.0,7079.0,7035.0,7035.0,,27.0,7008.0,6346.0,6346.0,0.0,14.0,6332.0,5988.0,5988.0,,22.0,5966.0,5064.0,5064.0,,4.0,5060.0,3005.0,3005.0,,3.0,3002.0,3754.0,3754.0,,17.0,3737.0,3934.0,3934.0,,4.0,3930.0,64054.0,64054.0,0.0,167.0,63887.0
Jhargram,'11.1.2.b',Malaria (RDT) - Plasmodium Vivax test positive,TOTAL,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,,0.0,6.0,4.0,4.0,,0.0,4.0,12.0,12.0,,0.0,12.0,1.0,1.0,,0.0,1.0,6.0,6.0,0.0,0.0,6.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,39.0,39.0,0.0,0.0,39.0
Jhargram,'11.1.2.c',Malaria (RDT) - Plamodium Falciparum test positive,TOTAL,3.0,3.0,0.0,0.0,3.0,6.0,6.0,0.0,0.0,6.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,3.0,3.0,,0.0,3.0,1.0,1.0,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,19.0,19.0,0.0,0.0,19.0
Jhargram,'11.2.1',Kala Azar (RDT) - Tests Conducted,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,5.0,,0.0,5.0,5.0,5.0,0.0,0.0,5.0
Jhargram,'11.2.2',Kala Azar Positive Cases,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jhargram,'11.2.3',Post-kala-azar dermal leishmaniasis (PKDL) cases,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jhargram,'11.3.1',Dengue - RDT Test Positive,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jhargram,'11.3.2',Dengue - Enzyme- Linked Immuno Sorbent Assay (ELISA) Test Positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Jhargram,'11.4.1',Tests Conducted for JE,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Jhargram,'11.4.2',Tests Positive for JE,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Jhargram,'12.1.1.a',Girls registered in AFHC,TOTAL,1459.0,1459.0,0.0,0.0,1459.0,1770.0,1770.0,0.0,0.0,1770.0,1563.0,1563.0,,0.0,1563.0,2071.0,2071.0,,0.0,2071.0,1885.0,1885.0,,0.0,1885.0,1747.0,1747.0,,0.0,1747.0,1139.0,1139.0,0.0,0.0,1139.0,1863.0,1863.0,,0.0,1863.0,1623.0,1623.0,,0.0,1623.0,1518.0,1518.0,,0.0,1518.0,1665.0,1665.0,,0.0,1665.0,825.0,825.0,,0.0,825.0,19128.0,19128.0,0.0,0.0,19128.0
Jhargram,'12.1.1.b',Boys registered in AFHC,TOTAL,567.0,567.0,0.0,0.0,567.0,614.0,614.0,0.0,0.0,614.0,447.0,447.0,,0.0,447.0,655.0,655.0,,0.0,655.0,616.0,616.0,,0.0,616.0,594.0,594.0,,0.0,594.0,449.0,449.0,0.0,0.0,449.0,589.0,589.0,,0.0,589.0,417.0,417.0,,0.0,417.0,435.0,435.0,,0.0,435.0,534.0,534.0,,0.0,534.0,305.0,305.0,,0.0,305.0,6222.0,6222.0,0.0,0.0,6222.0
Jhargram,'12.1.2.a',"Out of registered, Girls received clinical services",TOTAL,1081.0,1081.0,0.0,0.0,1081.0,1315.0,1315.0,0.0,0.0,1315.0,1150.0,1150.0,,0.0,1150.0,1559.0,1559.0,,0.0,1559.0,1325.0,1325.0,,0.0,1325.0,1268.0,1268.0,,0.0,1268.0,853.0,853.0,0.0,0.0,853.0,1377.0,1377.0,,0.0,1377.0,1130.0,1130.0,,0.0,1130.0,981.0,981.0,,0.0,981.0,1031.0,1031.0,,0.0,1031.0,517.0,517.0,,0.0,517.0,13587.0,13587.0,0.0,0.0,13587.0
Jhargram,'12.1.2.b',"Out of registered, Boys received clinical services",TOTAL,244.0,244.0,0.0,0.0,244.0,280.0,280.0,0.0,0.0,280.0,237.0,237.0,,0.0,237.0,342.0,342.0,,0.0,342.0,277.0,277.0,,0.0,277.0,267.0,267.0,,0.0,267.0,211.0,211.0,0.0,0.0,211.0,381.0,381.0,,0.0,381.0,228.0,228.0,,0.0,228.0,211.0,211.0,,0.0,211.0,191.0,191.0,,0.0,191.0,117.0,117.0,,0.0,117.0,2986.0,2986.0,0.0,0.0,2986.0
Jhargram,'12.1.3.a',"Out of registered, Girls received counselling",TOTAL,1459.0,1459.0,0.0,0.0,1459.0,1770.0,1770.0,0.0,0.0,1770.0,1563.0,1563.0,,0.0,1563.0,2071.0,2071.0,,0.0,2071.0,1853.0,1853.0,,0.0,1853.0,1747.0,1747.0,,0.0,1747.0,1139.0,1139.0,0.0,0.0,1139.0,1863.0,1863.0,,0.0,1863.0,1623.0,1623.0,,0.0,1623.0,1486.0,1486.0,,0.0,1486.0,1665.0,1665.0,,0.0,1665.0,825.0,825.0,,0.0,825.0,19064.0,19064.0,0.0,0.0,19064.0
Jhargram,'12.1.3.b',"Out of registered, Boys received counselling",TOTAL,567.0,567.0,0.0,0.0,567.0,614.0,614.0,0.0,0.0,614.0,447.0,447.0,,0.0,447.0,655.0,655.0,,0.0,655.0,587.0,587.0,,0.0,587.0,594.0,594.0,,0.0,594.0,449.0,449.0,0.0,0.0,449.0,491.0,491.0,,0.0,491.0,417.0,417.0,,0.0,417.0,379.0,379.0,,0.0,379.0,427.0,427.0,,0.0,427.0,239.0,239.0,,0.0,239.0,5866.0,5866.0,0.0,0.0,5866.0
Jhargram,'13.1',Number of on-going DOTS patients registered,TOTAL,278.0,278.0,0.0,0.0,278.0,131.0,131.0,0.0,0.0,131.0,125.0,125.0,,0.0,125.0,137.0,137.0,,0.0,137.0,108.0,108.0,,0.0,108.0,103.0,103.0,,0.0,103.0,161.0,161.0,0.0,0.0,161.0,279.0,279.0,,0.0,279.0,133.0,133.0,,0.0,133.0,60.0,60.0,,0.0,60.0,73.0,73.0,,0.0,73.0,95.0,95.0,,0.0,95.0,1683.0,1683.0,0.0,0.0,1683.0
Jhargram,'13.2',Number of DOTS cases completed successfully,TOTAL,55.0,55.0,0.0,0.0,55.0,85.0,85.0,0.0,0.0,85.0,79.0,79.0,,0.0,79.0,95.0,95.0,,0.0,95.0,78.0,78.0,,0.0,78.0,61.0,61.0,,0.0,61.0,91.0,91.0,0.0,0.0,91.0,77.0,77.0,,0.0,77.0,88.0,88.0,,0.0,88.0,85.0,85.0,,0.0,85.0,57.0,57.0,,0.0,57.0,75.0,75.0,,0.0,75.0,926.0,926.0,0.0,0.0,926.0
Jhargram,'14.1.1',Outpatient - Diabetes,TOTAL,1446.0,1446.0,0.0,108.0,1338.0,1476.0,1476.0,0.0,92.0,1384.0,1679.0,1679.0,,97.0,1582.0,2421.0,2421.0,,101.0,2320.0,2113.0,2113.0,,97.0,2016.0,2288.0,2288.0,,97.0,2191.0,2270.0,2270.0,0.0,98.0,2172.0,2466.0,2466.0,,93.0,2373.0,2705.0,2705.0,,111.0,2594.0,2823.0,2823.0,,119.0,2704.0,2855.0,2855.0,,113.0,2742.0,3596.0,3596.0,,83.0,3513.0,28138.0,28138.0,0.0,1209.0,26929.0
Jhargram,'14.1.2',Outpatient - Hypertension,TOTAL,4029.0,4029.0,0.0,142.0,3887.0,3942.0,3942.0,0.0,103.0,3839.0,3771.0,3771.0,,103.0,3668.0,4635.0,4635.0,,107.0,4528.0,3772.0,3772.0,,115.0,3657.0,4361.0,4361.0,,128.0,4233.0,4393.0,4393.0,0.0,131.0,4262.0,4767.0,4767.0,,134.0,4633.0,4894.0,4894.0,,127.0,4767.0,4482.0,4482.0,,143.0,4339.0,3967.0,3967.0,,137.0,3830.0,3739.0,3739.0,,111.0,3628.0,50752.0,50752.0,0.0,1481.0,49271.0
Jhargram,'14.1.3',Outpatient - Stroke (Paralysis),TOTAL,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,5.0,5.0,,0.0,5.0,4.0,4.0,,0.0,4.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,18.0,18.0,0.0,0.0,18.0,22.0,22.0,,0.0,22.0,18.0,18.0,,0.0,18.0,12.0,12.0,,0.0,12.0,10.0,10.0,,0.0,10.0,7.0,7.0,,0.0,7.0,105.0,105.0,0.0,0.0,105.0
Jhargram,'14.1.4',Outpatient - Acute Heart Diseases,TOTAL,8.0,8.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,4.0,7.0,7.0,,0.0,7.0,52.0,52.0,,0.0,52.0,43.0,43.0,,0.0,43.0,35.0,35.0,,0.0,35.0,60.0,60.0,0.0,0.0,60.0,116.0,116.0,,0.0,116.0,59.0,59.0,,0.0,59.0,78.0,78.0,,0.0,78.0,86.0,86.0,,0.0,86.0,75.0,75.0,,0.0,75.0,623.0,623.0,0.0,0.0,623.0
Jhargram,'14.1.5',Outpatient - Mental illness,TOTAL,16.0,16.0,0.0,0.0,16.0,9.0,9.0,0.0,0.0,9.0,8.0,8.0,,0.0,8.0,109.0,109.0,,0.0,109.0,155.0,155.0,,0.0,155.0,214.0,214.0,,0.0,214.0,195.0,195.0,0.0,0.0,195.0,255.0,255.0,,0.0,255.0,208.0,208.0,,0.0,208.0,243.0,243.0,,0.0,243.0,259.0,259.0,,0.0,259.0,8.0,8.0,,0.0,8.0,1679.0,1679.0,0.0,0.0,1679.0
Jhargram,'14.1.6',Outpatient - Epilepsy,TOTAL,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,,0.0,3.0,3.0,3.0,,0.0,3.0,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,14.0,14.0,0.0,0.0,14.0
Jhargram,'14.1.7',Outpatient - Ophthalmic Related,TOTAL,4424.0,4424.0,0.0,9.0,4415.0,3877.0,3877.0,0.0,9.0,3868.0,3692.0,3692.0,,4.0,3688.0,5666.0,5666.0,,2.0,5664.0,4907.0,4907.0,,3.0,4904.0,7412.0,7412.0,,7.0,7405.0,4865.0,4865.0,0.0,3.0,4862.0,5895.0,5895.0,,9.0,5886.0,5193.0,5193.0,,5.0,5188.0,4765.0,4765.0,,5.0,4760.0,5303.0,5303.0,,4.0,5299.0,3705.0,3705.0,,2.0,3703.0,59704.0,59704.0,0.0,62.0,59642.0
Jhargram,'14.1.8',Outpatient - Dental,TOTAL,3434.0,3434.0,0.0,6.0,3428.0,3344.0,3344.0,0.0,2.0,3342.0,3115.0,3115.0,,0.0,3115.0,4326.0,4326.0,,7.0,4319.0,3680.0,3680.0,,2.0,3678.0,3808.0,3808.0,,4.0,3804.0,3859.0,3859.0,0.0,1.0,3858.0,3994.0,3994.0,,11.0,3983.0,3621.0,3621.0,,3.0,3618.0,3442.0,3442.0,,9.0,3433.0,3558.0,3558.0,,3.0,3555.0,1997.0,1997.0,,1.0,1996.0,42178.0,42178.0,0.0,49.0,42129.0
Jhargram,'14.1.9',Outpatient - Oncology,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0
Jhargram,'14.2.1',Allopathic- Outpatient attendance,TOTAL,171433.0,171433.0,0.0,1653.0,169780.0,159809.0,159809.0,0.0,1323.0,158486.0,160305.0,160305.0,,1548.0,158757.0,228732.0,228732.0,,2585.0,226147.0,194042.0,194042.0,,2507.0,191535.0,212501.0,212501.0,,2435.0,210066.0,192024.0,192024.0,0.0,2038.0,189986.0,201473.0,201473.0,,2671.0,198802.0,178146.0,178146.0,,2023.0,176123.0,178428.0,178428.0,,1743.0,176685.0,185211.0,185211.0,,2169.0,183042.0,181099.0,181099.0,,1580.0,179519.0,2243203.0,2243203.0,0.0,24275.0,2218928.0
Jhargram,'14.2.2',Ayush - Outpatient attendance,TOTAL,2747.0,2747.0,0.0,0.0,2747.0,2733.0,2733.0,0.0,0.0,2733.0,2475.0,2475.0,,0.0,2475.0,3353.0,3353.0,,0.0,3353.0,3190.0,3190.0,,0.0,3190.0,3143.0,3143.0,,0.0,3143.0,3047.0,3047.0,0.0,0.0,3047.0,3524.0,3524.0,,0.0,3524.0,3812.0,3812.0,,0.0,3812.0,4358.0,4358.0,,0.0,4358.0,4154.0,4154.0,,0.0,4154.0,3080.0,3080.0,,0.0,3080.0,39616.0,39616.0,0.0,0.0,39616.0
Jhargram,'14.3.1.a',Inpatient (Male)- Children<18yrs,TOTAL,1646.0,1584.0,62.0,0.0,1646.0,1574.0,1561.0,13.0,0.0,1574.0,1459.0,1459.0,,0.0,1459.0,1654.0,1650.0,4.0,0.0,1654.0,1632.0,1616.0,16.0,0.0,1632.0,1775.0,1764.0,11.0,0.0,1775.0,1577.0,1569.0,8.0,0.0,1577.0,1639.0,1632.0,7.0,0.0,1639.0,1388.0,1383.0,5.0,0.0,1388.0,1297.0,1295.0,2.0,0.0,1297.0,1275.0,1257.0,18.0,0.0,1275.0,1295.0,1294.0,1.0,0.0,1295.0,18211.0,18064.0,147.0,0.0,18211.0
Jhargram,'14.3.1.b',Inpatient (Male)- Adults,TOTAL,3217.0,3107.0,110.0,0.0,3217.0,3153.0,2979.0,174.0,0.0,3153.0,3208.0,3208.0,,0.0,3208.0,3646.0,3623.0,23.0,0.0,3646.0,3831.0,3669.0,162.0,0.0,3831.0,3673.0,3497.0,176.0,0.0,3673.0,3172.0,3007.0,165.0,0.0,3172.0,2784.0,2658.0,126.0,0.0,2784.0,2713.0,2594.0,119.0,0.0,2713.0,3054.0,2915.0,139.0,0.0,3054.0,2803.0,2683.0,120.0,0.0,2803.0,2770.0,2655.0,115.0,0.0,2770.0,38024.0,36595.0,1429.0,0.0,38024.0
Jhargram,'14.3.2.a',Inpatient (Female)- Children<18yrs,TOTAL,1366.0,1331.0,35.0,0.0,1366.0,1269.0,1261.0,8.0,0.0,1269.0,1249.0,1249.0,,0.0,1249.0,1384.0,1383.0,1.0,0.0,1384.0,1400.0,1387.0,13.0,0.0,1400.0,1449.0,1442.0,7.0,0.0,1449.0,1432.0,1428.0,4.0,0.0,1432.0,1454.0,1452.0,2.0,0.0,1454.0,1259.0,1257.0,2.0,0.0,1259.0,1211.0,1193.0,18.0,0.0,1211.0,1032.0,1020.0,12.0,0.0,1032.0,1043.0,1042.0,1.0,0.0,1043.0,15548.0,15445.0,103.0,0.0,15548.0
Jhargram,'14.3.2.b',Inpatient (Female)- Adults,TOTAL,4059.0,3983.0,76.0,0.0,4059.0,4595.0,4420.0,175.0,0.0,4595.0,3751.0,3751.0,,0.0,3751.0,5270.0,5204.0,66.0,0.0,5270.0,5132.0,4956.0,176.0,0.0,5132.0,4891.0,4729.0,162.0,0.0,4891.0,5056.0,4890.0,166.0,0.0,5056.0,4553.0,4375.0,178.0,0.0,4553.0,4400.0,4245.0,155.0,0.0,4400.0,3795.0,3645.0,150.0,0.0,3795.0,3775.0,3610.0,165.0,0.0,3775.0,3382.0,3230.0,152.0,0.0,3382.0,52659.0,51038.0,1621.0,0.0,52659.0
Jhargram,'14.3.3',Number of Left Against Medical Advice (LAMA) cases,TOTAL,995.0,995.0,0.0,0.0,995.0,1109.0,1109.0,0.0,0.0,1109.0,984.0,984.0,,0.0,984.0,1160.0,1160.0,,0.0,1160.0,1115.0,1115.0,,0.0,1115.0,1048.0,1048.0,,0.0,1048.0,1044.0,1044.0,,0.0,1044.0,946.0,946.0,,0.0,946.0,895.0,895.0,,0.0,895.0,872.0,872.0,0.0,0.0,872.0,810.0,810.0,,0.0,810.0,833.0,833.0,,0.0,833.0,11811.0,11811.0,0.0,0.0,11811.0
