Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Sipahijala,'8.8',Injectable Contraceptive-Antara Program- First Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Sipahijala,'8.9',Injectable Contraceptive-Antara Program- Second Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Sipahijala,'8.10',Injectable Contraceptive-Antara Program- Third Dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Sipahijala,'8.11',Injectable Contraceptive-Antara Program- Fourth or more than fourth,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Sipahijala,'8.12',Number of Combined Oral Pill cycles distributed,TOTAL,781.0,781.0,,82.0,699.0,739.0,739.0,,52.0,687.0,653.0,653.0,,26.0,627.0,627.0,627.0,,12.0,615.0,562.0,562.0,,12.0,550.0,495.0,495.0,,19.0,476.0,785.0,785.0,,105.0,680.0,607.0,607.0,,76.0,531.0,572.0,572.0,,11.0,561.0,722.0,722.0,,40.0,682.0,999.0,999.0,,47.0,952.0,1101.0,1101.0,,38.0,1063.0,8643.0,8643.0,,520.0,8123.0
Sipahijala,'8.13',Number of Condom pieces distributed,TOTAL,1702.0,1702.0,,18.0,1684.0,1356.0,1356.0,,36.0,1320.0,1210.0,1210.0,,98.0,1112.0,1210.0,1210.0,,92.0,1118.0,2161.0,2161.0,,59.0,2102.0,1713.0,1713.0,,38.0,1675.0,1576.0,1576.0,,74.0,1502.0,1946.0,1946.0,,42.0,1904.0,1320.0,1320.0,,17.0,1303.0,1735.0,1735.0,,98.0,1637.0,2279.0,2279.0,,164.0,2115.0,1810.0,1810.0,,72.0,1738.0,20018.0,20018.0,,808.0,19210.0
Sipahijala,'8.14',Number of Centchroman (weekly) pill strips distributed,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,14.0,14.0,,,14.0,18.0,18.0,,,18.0
Sipahijala,'8.15',Number of Emergency Contraceptive Pills (ECP) given,TOTAL,0.0,0.0,,0.0,0.0,5.0,5.0,,0.0,5.0,8.0,8.0,,0.0,8.0,4.0,4.0,,0.0,4.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,4.0,4.0,,0.0,4.0,24.0,24.0,,0.0,24.0
Sipahijala,'8.16',Number of Pregnancy Test Kits (PTK) used,TOTAL,620.0,620.0,,7.0,613.0,548.0,548.0,,13.0,535.0,500.0,500.0,,16.0,484.0,564.0,564.0,,15.0,549.0,470.0,470.0,,12.0,458.0,400.0,400.0,,19.0,381.0,332.0,332.0,,13.0,319.0,287.0,287.0,,7.0,280.0,266.0,266.0,,10.0,256.0,269.0,269.0,,1.0,268.0,323.0,323.0,,3.0,320.0,327.0,327.0,,8.0,319.0,4906.0,4906.0,,124.0,4782.0
Sipahijala,'8.17.1',Complications following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Sipahijala,'8.17.2',Complications following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Sipahijala,'8.17.3',Failures following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Sipahijala,'8.17.4',Failures following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Sipahijala,'8.17.5',Deaths following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Sipahijala,'8.17.6',Deaths following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Sipahijala,'9.1.1',Child immunisation - Vitamin K1 (Birth Dose),TOTAL,81.0,81.0,,34.0,47.0,94.0,94.0,,34.0,60.0,88.0,88.0,,39.0,49.0,44.0,44.0,,39.0,5.0,94.0,94.0,,58.0,36.0,52.0,52.0,,47.0,5.0,71.0,71.0,,60.0,11.0,88.0,88.0,,47.0,41.0,61.0,61.0,,55.0,6.0,99.0,99.0,,54.0,45.0,89.0,89.0,,39.0,50.0,88.0,88.0,,49.0,39.0,949.0,949.0,,555.0,394.0
Sipahijala,'9.1.2',Child immunisation - BCG,TOTAL,377.0,377.0,,29.0,348.0,386.0,386.0,,34.0,352.0,427.0,427.0,,59.0,368.0,411.0,411.0,,44.0,367.0,462.0,462.0,,64.0,398.0,436.0,436.0,,50.0,386.0,438.0,438.0,,71.0,367.0,346.0,346.0,,64.0,282.0,258.0,258.0,,47.0,211.0,391.0,391.0,,49.0,342.0,364.0,364.0,,37.0,327.0,346.0,346.0,,59.0,287.0,4642.0,4642.0,,607.0,4035.0
Sipahijala,'9.1.3',Child immunisation - DPT1,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Sipahijala,'9.1.4',Child immunisation - DPT2,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Sipahijala,'9.1.5',Child immunisation - DPT3,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Sipahijala,'9.1.6',Child immunisation - Pentavalent 1,TOTAL,606.0,606.0,,35.0,571.0,635.0,635.0,,37.0,598.0,533.0,533.0,,28.0,505.0,557.0,557.0,,27.0,530.0,603.0,603.0,,41.0,562.0,576.0,576.0,,27.0,549.0,643.0,643.0,,47.0,596.0,676.0,676.0,,51.0,625.0,588.0,588.0,,28.0,560.0,702.0,702.0,,37.0,665.0,639.0,639.0,,30.0,609.0,505.0,505.0,,27.0,478.0,7263.0,7263.0,,415.0,6848.0
Sipahijala,'9.1.7',Child immunisation - Pentavalent 2,TOTAL,602.0,602.0,,31.0,571.0,688.0,688.0,,46.0,642.0,585.0,585.0,,35.0,550.0,574.0,574.0,,39.0,535.0,574.0,574.0,,33.0,541.0,564.0,564.0,,41.0,523.0,584.0,584.0,,41.0,543.0,619.0,619.0,,30.0,589.0,638.0,638.0,,40.0,598.0,659.0,659.0,,45.0,614.0,597.0,597.0,,41.0,556.0,541.0,541.0,,26.0,515.0,7225.0,7225.0,,448.0,6777.0
Sipahijala,'9.1.8',Child immunisation - Pentavalent 3,TOTAL,601.0,601.0,,27.0,574.0,634.0,634.0,,41.0,593.0,661.0,661.0,,42.0,619.0,587.0,587.0,,27.0,560.0,556.0,556.0,,42.0,514.0,571.0,571.0,,34.0,537.0,597.0,597.0,,50.0,547.0,557.0,557.0,,29.0,528.0,556.0,556.0,,22.0,534.0,659.0,659.0,,47.0,612.0,637.0,637.0,,37.0,600.0,542.0,542.0,,33.0,509.0,7158.0,7158.0,,431.0,6727.0
Sipahijala,'9.1.9',Child immunisation - OPV 0 (Birth Dose),TOTAL,180.0,180.0,,38.0,142.0,234.0,234.0,,32.0,202.0,215.0,215.0,,36.0,179.0,252.0,252.0,,39.0,213.0,298.0,298.0,,57.0,241.0,277.0,277.0,,42.0,235.0,318.0,318.0,,56.0,262.0,269.0,269.0,,49.0,220.0,281.0,281.0,,52.0,229.0,266.0,266.0,,50.0,216.0,240.0,240.0,,35.0,205.0,233.0,233.0,,50.0,183.0,3063.0,3063.0,,536.0,2527.0
Sipahijala,'9.1.10',Child immunisation - OPV1,TOTAL,601.0,601.0,,35.0,566.0,625.0,625.0,,37.0,588.0,545.0,545.0,,28.0,517.0,560.0,560.0,,27.0,533.0,595.0,595.0,,39.0,556.0,583.0,583.0,,28.0,555.0,624.0,624.0,,47.0,577.0,672.0,672.0,,51.0,621.0,590.0,590.0,,28.0,562.0,704.0,704.0,,37.0,667.0,643.0,643.0,,30.0,613.0,510.0,510.0,,27.0,483.0,7252.0,7252.0,,414.0,6838.0
Sipahijala,'9.1.11',Child immunisation - OPV2,TOTAL,605.0,605.0,,31.0,574.0,682.0,682.0,,46.0,636.0,588.0,588.0,,34.0,554.0,578.0,578.0,,39.0,539.0,566.0,566.0,,33.0,533.0,567.0,567.0,,40.0,527.0,586.0,586.0,,42.0,544.0,627.0,627.0,,31.0,596.0,638.0,638.0,,40.0,598.0,664.0,664.0,,46.0,618.0,600.0,600.0,,41.0,559.0,536.0,536.0,,26.0,510.0,7237.0,7237.0,,449.0,6788.0
Sipahijala,'9.1.12',Child immunisation - OPV3,TOTAL,591.0,591.0,,27.0,564.0,625.0,625.0,,41.0,584.0,670.0,670.0,,43.0,627.0,592.0,592.0,,26.0,566.0,565.0,565.0,,42.0,523.0,569.0,569.0,,35.0,534.0,580.0,580.0,,49.0,531.0,557.0,557.0,,27.0,530.0,555.0,555.0,,22.0,533.0,662.0,662.0,,47.0,615.0,645.0,645.0,,37.0,608.0,539.0,539.0,,33.0,506.0,7150.0,7150.0,,429.0,6721.0
Sipahijala,'9.1.13',Child immunisation - Hepatitis-B0 (Birth Dose),TOTAL,95.0,95.0,,28.0,67.0,198.0,198.0,,32.0,166.0,190.0,190.0,,32.0,158.0,222.0,222.0,,34.0,188.0,253.0,253.0,,47.0,206.0,259.0,259.0,,40.0,219.0,311.0,311.0,,51.0,260.0,246.0,246.0,,45.0,201.0,282.0,282.0,,58.0,224.0,239.0,239.0,,50.0,189.0,223.0,223.0,,34.0,189.0,237.0,237.0,,44.0,193.0,2755.0,2755.0,,495.0,2260.0
Sipahijala,'9.1.14',Child immunisation - Hepatitis-B1,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Sipahijala,'9.1.15',Child immunisation - Hepatitis-B2,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Sipahijala,'9.1.16',Child immunisation - Hepatitis-B3,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Sipahijala,'9.1.17',Child immunisation - Inactivated Polio Vaccine 1 (IPV 1),TOTAL,597.0,597.0,,35.0,562.0,562.0,562.0,,37.0,525.0,516.0,516.0,,29.0,487.0,526.0,526.0,,27.0,499.0,581.0,581.0,,40.0,541.0,565.0,565.0,,28.0,537.0,603.0,603.0,,47.0,556.0,663.0,663.0,,51.0,612.0,574.0,574.0,,28.0,546.0,688.0,688.0,,38.0,650.0,639.0,639.0,,30.0,609.0,496.0,496.0,,27.0,469.0,7010.0,7010.0,,417.0,6593.0
Sipahijala,'9.1.18',Child immunisation - Inactivated Polio Vaccine 2 (IPV 2),TOTAL,572.0,572.0,,30.0,542.0,589.0,589.0,,43.0,546.0,643.0,643.0,,43.0,600.0,586.0,586.0,,26.0,560.0,566.0,566.0,,39.0,527.0,546.0,546.0,,33.0,513.0,571.0,571.0,,48.0,523.0,544.0,544.0,,27.0,517.0,545.0,545.0,,21.0,524.0,631.0,631.0,,47.0,584.0,631.0,631.0,,36.0,595.0,525.0,525.0,,33.0,492.0,6949.0,6949.0,,426.0,6523.0
Sipahijala,'9.1.19',Child immunisation - Rotavirus 1,TOTAL,596.0,596.0,,35.0,561.0,634.0,634.0,,38.0,596.0,521.0,521.0,,28.0,493.0,559.0,559.0,,29.0,530.0,606.0,606.0,,42.0,564.0,584.0,584.0,,27.0,557.0,639.0,639.0,,47.0,592.0,674.0,674.0,,51.0,623.0,589.0,589.0,,28.0,561.0,703.0,703.0,,38.0,665.0,639.0,639.0,,30.0,609.0,503.0,503.0,,27.0,476.0,7247.0,7247.0,,420.0,6827.0
Sipahijala,'9.1.20',Child immunisation - Rotavirus 2,TOTAL,599.0,599.0,,31.0,568.0,680.0,680.0,,45.0,635.0,583.0,583.0,,35.0,548.0,577.0,577.0,,38.0,539.0,569.0,569.0,,31.0,538.0,571.0,571.0,,41.0,530.0,582.0,582.0,,41.0,541.0,619.0,619.0,,30.0,589.0,633.0,633.0,,39.0,594.0,659.0,659.0,,45.0,614.0,603.0,603.0,,43.0,560.0,542.0,542.0,,26.0,516.0,7217.0,7217.0,,445.0,6772.0
Sipahijala,'9.1.21',Child immunisation - Rotavirus 3,TOTAL,604.0,604.0,,28.0,576.0,620.0,620.0,,42.0,578.0,650.0,650.0,,43.0,607.0,588.0,588.0,,25.0,563.0,561.0,561.0,,40.0,521.0,562.0,562.0,,33.0,529.0,584.0,584.0,,48.0,536.0,555.0,555.0,,28.0,527.0,570.0,570.0,,22.0,548.0,657.0,657.0,,46.0,611.0,637.0,637.0,,37.0,600.0,548.0,548.0,,33.0,515.0,7136.0,7136.0,,425.0,6711.0
Sipahijala,'9.2.1',Child immunisation (9-11months) - Measles & Rubella (MR)- 1st Dose,TOTAL,496.0,496.0,,27.0,469.0,548.0,548.0,,37.0,511.0,566.0,566.0,,27.0,539.0,630.0,630.0,,49.0,581.0,657.0,657.0,,35.0,622.0,691.0,691.0,,28.0,663.0,643.0,643.0,,49.0,594.0,591.0,591.0,,44.0,547.0,502.0,502.0,,23.0,479.0,561.0,561.0,,28.0,533.0,523.0,523.0,,25.0,498.0,449.0,449.0,,26.0,423.0,6857.0,6857.0,,398.0,6459.0
Sipahijala,'9.2.2',Child immunisation (9-11months) - Measles 1st dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Sipahijala,'9.2.3',Child immunisation (9-11months) - JE 1st dose,TOTAL,464.0,464.0,,24.0,440.0,564.0,564.0,,34.0,530.0,577.0,577.0,,25.0,552.0,619.0,619.0,,39.0,580.0,653.0,653.0,,27.0,626.0,683.0,683.0,,24.0,659.0,646.0,646.0,,43.0,603.0,571.0,571.0,,40.0,531.0,492.0,492.0,,20.0,472.0,552.0,552.0,,22.0,530.0,515.0,515.0,,26.0,489.0,449.0,449.0,,26.0,423.0,6785.0,6785.0,,350.0,6435.0
Sipahijala,'9.2.4.a',Children aged between 9 and 11 months fully immunized- Male,TOTAL,259.0,259.0,,11.0,248.0,289.0,289.0,,17.0,272.0,294.0,294.0,,10.0,284.0,343.0,343.0,,23.0,320.0,351.0,351.0,,20.0,331.0,356.0,356.0,,15.0,341.0,342.0,342.0,,25.0,317.0,311.0,311.0,,22.0,289.0,252.0,252.0,,10.0,242.0,294.0,294.0,,7.0,287.0,266.0,266.0,,11.0,255.0,237.0,237.0,,12.0,225.0,3594.0,3594.0,,183.0,3411.0
Sipahijala,'9.2.4.b',Children aged between 9 and 11 months fully immunized - Female,TOTAL,238.0,238.0,,17.0,221.0,256.0,256.0,,20.0,236.0,264.0,264.0,,17.0,247.0,286.0,286.0,,26.0,260.0,309.0,309.0,,15.0,294.0,331.0,331.0,,13.0,318.0,301.0,301.0,,24.0,277.0,274.0,274.0,,22.0,252.0,248.0,248.0,,13.0,235.0,266.0,266.0,,21.0,245.0,253.0,253.0,,14.0,239.0,210.0,210.0,,14.0,196.0,3236.0,3236.0,,216.0,3020.0
Sipahijala,'9.3.1',Child immunisation - Measles & Rubella (MR)- 1st Dose,TOTAL,53.0,53.0,,6.0,47.0,29.0,29.0,,4.0,25.0,43.0,43.0,,3.0,40.0,45.0,45.0,,1.0,44.0,25.0,25.0,,4.0,21.0,35.0,35.0,,5.0,30.0,21.0,21.0,,2.0,19.0,38.0,38.0,,2.0,36.0,68.0,68.0,,2.0,66.0,49.0,49.0,,1.0,48.0,24.0,24.0,,4.0,20.0,16.0,16.0,,3.0,13.0,446.0,446.0,,37.0,409.0
Sipahijala,'9.3.2',Child immunisation - Measles-1st dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Sipahijala,'9.3.3',Child immunisation - JE 1st dose,TOTAL,66.0,66.0,,9.0,57.0,74.0,74.0,,2.0,72.0,67.0,67.0,,4.0,63.0,60.0,60.0,,2.0,58.0,41.0,41.0,,3.0,38.0,36.0,36.0,,5.0,31.0,30.0,30.0,,1.0,29.0,42.0,42.0,,1.0,41.0,68.0,68.0,,0.0,68.0,48.0,48.0,,0.0,48.0,23.0,23.0,,2.0,21.0,17.0,17.0,,4.0,13.0,572.0,572.0,,33.0,539.0
Sipahijala,'9.4.1',Child immunisation - Measles & Rubella (MR)- 2nd Dose (16-24 months),TOTAL,539.0,539.0,,32.0,507.0,571.0,571.0,,36.0,535.0,600.0,600.0,,41.0,559.0,643.0,643.0,,53.0,590.0,620.0,620.0,,59.0,561.0,640.0,640.0,,48.0,592.0,526.0,526.0,,31.0,495.0,584.0,584.0,,30.0,554.0,585.0,585.0,,21.0,564.0,537.0,537.0,,27.0,510.0,529.0,529.0,,46.0,483.0,552.0,552.0,,38.0,514.0,6926.0,6926.0,,462.0,6464.0
Sipahijala,'9.4.2',Child immunisation - Measles 2nd dose (More than 16 months),TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Sipahijala,'9.4.3',Child immunisation - DPT 1st Booster,TOTAL,532.0,532.0,,41.0,491.0,594.0,594.0,,57.0,537.0,601.0,601.0,,43.0,558.0,640.0,640.0,,49.0,591.0,601.0,601.0,,54.0,547.0,641.0,641.0,,49.0,592.0,528.0,528.0,,34.0,494.0,594.0,594.0,,28.0,566.0,596.0,596.0,,27.0,569.0,538.0,538.0,,22.0,516.0,519.0,519.0,,35.0,484.0,529.0,529.0,,39.0,490.0,6913.0,6913.0,,478.0,6435.0
Sipahijala,'9.4.4',Child immunisation - OPV Booster,TOTAL,532.0,532.0,,35.0,497.0,576.0,576.0,,56.0,520.0,598.0,598.0,,45.0,553.0,630.0,630.0,,50.0,580.0,595.0,595.0,,53.0,542.0,638.0,638.0,,49.0,589.0,521.0,521.0,,35.0,486.0,599.0,599.0,,28.0,571.0,595.0,595.0,,30.0,565.0,533.0,533.0,,22.0,511.0,526.0,526.0,,35.0,491.0,531.0,531.0,,39.0,492.0,6874.0,6874.0,,477.0,6397.0
Sipahijala,'9.4.5',"Child immunisation - Measles, Mumps, Rubella (MMR) Vaccine",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Sipahijala,'9.4.6',Number of children more than 16 months of age who received Japanese Encephalitis (JE) vaccine,TOTAL,406.0,406.0,,22.0,384.0,467.0,467.0,,28.0,439.0,519.0,519.0,,36.0,483.0,583.0,583.0,,42.0,541.0,558.0,558.0,,56.0,502.0,575.0,575.0,,44.0,531.0,512.0,512.0,,28.0,484.0,549.0,549.0,,29.0,520.0,570.0,570.0,,16.0,554.0,506.0,506.0,,21.0,485.0,504.0,504.0,,39.0,465.0,491.0,491.0,,32.0,459.0,6240.0,6240.0,,393.0,5847.0
Sipahijala,'9.5.1',Child immunisation - Typhoid,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Sipahijala,'9.5.2',Children more than 5 years received DPT5 (2nd Booster),TOTAL,388.0,388.0,,31.0,357.0,424.0,424.0,,30.0,394.0,478.0,478.0,,22.0,456.0,498.0,498.0,,47.0,451.0,476.0,476.0,,31.0,445.0,467.0,467.0,,34.0,433.0,451.0,451.0,,34.0,417.0,541.0,541.0,,40.0,501.0,452.0,452.0,,32.0,420.0,525.0,525.0,,55.0,470.0,537.0,537.0,,39.0,498.0,392.0,392.0,,28.0,364.0,5629.0,5629.0,,423.0,5206.0
Sipahijala,'9.5.3',Children more than 10 years received TT10,TOTAL,277.0,277.0,,22.0,255.0,250.0,250.0,,29.0,221.0,268.0,268.0,,13.0,255.0,250.0,250.0,,24.0,226.0,266.0,266.0,,26.0,240.0,270.0,270.0,,26.0,244.0,576.0,576.0,,29.0,547.0,5845.0,5845.0,,668.0,5177.0,194.0,194.0,,26.0,168.0,281.0,281.0,,34.0,247.0,281.0,281.0,,20.0,261.0,215.0,215.0,,28.0,187.0,8973.0,8973.0,,945.0,8028.0
Sipahijala,'9.5.4',Children more than 16 years received TT16,TOTAL,196.0,196.0,,23.0,173.0,160.0,160.0,,17.0,143.0,172.0,172.0,,8.0,164.0,169.0,169.0,,13.0,156.0,169.0,169.0,,15.0,154.0,146.0,146.0,,11.0,135.0,316.0,316.0,,14.0,302.0,4414.0,4414.0,,530.0,3884.0,91.0,91.0,,8.0,83.0,132.0,132.0,,10.0,122.0,111.0,111.0,,9.0,102.0,78.0,78.0,,6.0,72.0,6154.0,6154.0,,664.0,5490.0
