Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Mewat,'18.3',Condoms,4. Stock Distributed,71160.0,,,,,64800.0,,,,,0.0,,,,,205200.0,,,,,10800.0,,,,,0.0,,,,,86400.0,,,,,66600.0,,,,,36960.0,,,,,228240.0,,,,,142080.0,,,,,11520.0,,,,,923760.0,,,,
Mewat,'18.3',Condoms,5. Total Stock,130800.0,,,,,66000.0,,,,,66000.0,,,,,76800.0,,,,,66000.0,,,,,233040.0,,,,,146640.0,,,,,201000.0,,,,,349320.0,,,,,121080.0,,,,,425400.0,,,,,413880.0,,,,,2295960.0,,,,
Mewat,'18.4',Oral Contraceptive,1. Balance From Previous Month,8400.0,,,,,4000.0,,,,,14200.0,,,,,23170.0,,,,,23170.0,,,,,23170.0,,,,,35570.0,,,,,45170.0,,,,,28170.0,,,,,28170.0,,,,,21670.0,,,,,16970.0,,,,,271830.0,,,,
Mewat,'18.4',Oral Contraceptive,2. Stocks Received,0.0,,,,,26000.0,,,,,18970.0,,,,,0.0,,,,,0.0,,,,,14400.0,,,,,4800.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,64170.0,,,,
Mewat,'18.4',Oral Contraceptive,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'18.4',Oral Contraceptive,4. Stock Distributed,4400.0,,,,,15800.0,,,,,10000.0,,,,,0.0,,,,,0.0,,,,,2000.0,,,,,0.0,,,,,17000.0,,,,,0.0,,,,,6500.0,,,,,4700.0,,,,,4790.0,,,,,65190.0,,,,
Mewat,'18.4',Oral Contraceptive,5. Total Stock,4000.0,,,,,14200.0,,,,,23170.0,,,,,23170.0,,,,,23170.0,,,,,35570.0,,,,,40370.0,,,,,28170.0,,,,,28170.0,,,,,21670.0,,,,,16970.0,,,,,12180.0,,,,,270810.0,,,,
Mewat,'18.5',Emergency Contraceptive Pills,1. Balance From Previous Month,3800.0,,,,,3600.0,,,,,6900.0,,,,,2500.0,,,,,2500.0,,,,,2500.0,,,,,6500.0,,,,,2300.0,,,,,300.0,,,,,300.0,,,,,100.0,,,,,100.0,,,,,31400.0,,,,
Mewat,'18.5',Emergency Contraceptive Pills,2. Stocks Received,0.0,,,,,12000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,8500.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,20500.0,,,,
Mewat,'18.5',Emergency Contraceptive Pills,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'18.5',Emergency Contraceptive Pills,4. Stock Distributed,200.0,,,,,8700.0,,,,,4400.0,,,,,0.0,,,,,0.0,,,,,4500.0,,,,,4200.0,,,,,2000.0,,,,,0.0,,,,,200.0,,,,,0.0,,,,,100.0,,,,,24300.0,,,,
Mewat,'18.5',Emergency Contraceptive Pills,5. Total Stock,3600.0,,,,,6900.0,,,,,2500.0,,,,,2500.0,,,,,2500.0,,,,,6500.0,,,,,2300.0,,,,,300.0,,,,,300.0,,,,,100.0,,,,,100.0,,,,,0.0,,,,,27600.0,,,,
Mewat,'18.6',Centchroman weekly pills,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'18.6',Centchroman weekly pills,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'18.6',Centchroman weekly pills,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'18.6',Centchroman weekly pills,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'18.6',Centchroman weekly pills,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'18.7',Injectable Contraceptive MPA (Vials),1. Balance From Previous Month,3072.0,,,,,3072.0,,,,,1872.0,,,,,1872.0,,,,,2752.0,,,,,1696.0,,,,,1216.0,,,,,336.0,,,,,0.0,,,,,720.0,,,,,192.0,,,,,104.0,,,,,16904.0,,,,
Mewat,'18.7',Injectable Contraceptive MPA (Vials),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,1600.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1600.0,,,,
Mewat,'18.7',Injectable Contraceptive MPA (Vials),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'18.7',Injectable Contraceptive MPA (Vials),4. Stock Distributed,0.0,,,,,1200.0,,,,,0.0,,,,,720.0,,,,,1056.0,,,,,480.0,,,,,80.0,,,,,336.0,,,,,0.0,,,,,528.0,,,,,88.0,,,,,90.0,,,,,4578.0,,,,
Mewat,'18.7',Injectable Contraceptive MPA (Vials),5. Total Stock,3072.0,,,,,1872.0,,,,,1872.0,,,,,2752.0,,,,,1696.0,,,,,1216.0,,,,,1136.0,,,,,0.0,,,,,0.0,,,,,192.0,,,,,104.0,,,,,14.0,,,,,13926.0,,,,
Mewat,'18.8',Tubal rings,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'18.8',Tubal rings,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'18.8',Tubal rings,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'18.8',Tubal rings,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'18.8',Tubal rings,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'18.9',Pregnancy testing Kits (Nischay Kits),1. Balance From Previous Month,10200.0,,,,,6000.0,,,,,11475.0,,,,,5475.0,,,,,7010.0,,,,,5010.0,,,,,13510.0,,,,,3510.0,,,,,510.0,,,,,26710.0,,,,,22710.0,,,,,15710.0,,,,,127830.0,,,,
Mewat,'18.9',Pregnancy testing Kits (Nischay Kits),2. Stocks Received,0.0,,,,,10475.0,,,,,0.0,,,,,3535.0,,,,,0.0,,,,,15000.0,,,,,0.0,,,,,0.0,,,,,31200.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,60210.0,,,,
Mewat,'18.9',Pregnancy testing Kits (Nischay Kits),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'18.9',Pregnancy testing Kits (Nischay Kits),4. Stock Distributed,4200.0,,,,,5000.0,,,,,6000.0,,,,,2000.0,,,,,2000.0,,,,,6500.0,,,,,5000.0,,,,,3000.0,,,,,5000.0,,,,,4000.0,,,,,7000.0,,,,,1000.0,,,,,50700.0,,,,
Mewat,'18.9',Pregnancy testing Kits (Nischay Kits),5. Total Stock,6000.0,,,,,11475.0,,,,,5475.0,,,,,7010.0,,,,,5010.0,,,,,13510.0,,,,,8510.0,,,,,510.0,,,,,26710.0,,,,,22710.0,,,,,15710.0,,,,,14710.0,,,,,137340.0,,,,
Mewat,'19.1',Gloves,1. Balance From Previous Month,6000.0,,,,,3500.0,,,,,2100.0,,,,,1750.0,,,,,2000.0,,,,,200.0,,,,,200.0,,,,,1950.0,,,,,950.0,,,,,1250.0,,,,,550.0,,,,,0.0,,,,,20450.0,,,,
Mewat,'19.1',Gloves,2. Stocks Received,4500.0,,,,,0.0,,,,,1500.0,,,,,3000.0,,,,,1500.0,,,,,3000.0,,,,,4500.0,,,,,5000.0,,,,,3000.0,,,,,0.0,,,,,0.0,,,,,1000.0,,,,,27000.0,,,,
Mewat,'19.1',Gloves,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.1',Gloves,4. Stock Distributed,7000.0,,,,,1400.0,,,,,1850.0,,,,,2750.0,,,,,3300.0,,,,,3000.0,,,,,2750.0,,,,,6000.0,,,,,2700.0,,,,,700.0,,,,,550.0,,,,,950.0,,,,,32950.0,,,,
Mewat,'19.1',Gloves,5. Total Stock,3500.0,,,,,2100.0,,,,,1750.0,,,,,2000.0,,,,,200.0,,,,,200.0,,,,,1950.0,,,,,950.0,,,,,1250.0,,,,,550.0,,,,,0.0,,,,,50.0,,,,,14500.0,,,,
Mewat,'19.2',MVA Syringes,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.2',MVA Syringes,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,
Mewat,'19.2',MVA Syringes,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.2',MVA Syringes,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,
Mewat,'19.2',MVA Syringes,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.3',Tab. Fluconazole,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,11000.0,,,,,14500.0,,,,,14500.0,,,,,14500.0,,,,,6500.0,,,,,6500.0,,,,,1500.0,,,,,0.0,,,,,69000.0,,,,
Mewat,'19.3',Tab. Fluconazole,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,22000.0,,,,,5000.0,,,,,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,27000.0,,,,
Mewat,'19.3',Tab. Fluconazole,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.3',Tab. Fluconazole,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,7500.0,,,,,1500.0,,,,,0.0,,,,,,,,,,8000.0,,,,,0.0,,,,,5000.0,,,,,1500.0,,,,,0.0,,,,,23500.0,,,,
Mewat,'19.3',Tab. Fluconazole,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,14500.0,,,,,14500.0,,,,,14500.0,,,,,14500.0,,,,,6500.0,,,,,6500.0,,,,,1500.0,,,,,0.0,,,,,0.0,,,,,72500.0,,,,
Mewat,'19.4',Blood Transfusion sets,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.4',Blood Transfusion sets,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.4',Blood Transfusion sets,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.4',Blood Transfusion sets,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.4',Blood Transfusion sets,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.5',Gluteraldehyde 2%,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.5',Gluteraldehyde 2%,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.5',Gluteraldehyde 2%,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.5',Gluteraldehyde 2%,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.5',Gluteraldehyde 2%,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.6',IFA tablets ( Adult),1. Balance From Previous Month,283450.0,,,,,242000.0,,,,,166600.0,,,,,52300.0,,,,,35500.0,,,,,1900.0,,,,,1900.0,,,,,30100.0,,,,,100.0,,,,,100.0,,,,,100.0,,,,,0.0,,,,,814050.0,,,,
Mewat,'19.6',IFA tablets ( Adult),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,50000.0,,,,,50000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,100000.0,,,,
Mewat,'19.6',IFA tablets ( Adult),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.6',IFA tablets ( Adult),4. Stock Distributed,41450.0,,,,,75400.0,,,,,114300.0,,,,,16800.0,,,,,33600.0,,,,,0.0,,,,,21800.0,,,,,80000.0,,,,,0.0,,,,,0.0,,,,,100.0,,,,,0.0,,,,,383450.0,,,,
Mewat,'19.6',IFA tablets ( Adult),5. Total Stock,242000.0,,,,,166600.0,,,,,52300.0,,,,,35500.0,,,,,1900.0,,,,,1900.0,,,,,30100.0,,,,,100.0,,,,,100.0,,,,,100.0,,,,,0.0,,,,,0.0,,,,,530600.0,,,,
Mewat,'19.7',IFA - Blue ( Adolescent 10-19 yrs),1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.7',IFA - Blue ( Adolescent 10-19 yrs),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.7',IFA - Blue ( Adolescent 10-19 yrs),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.7',IFA - Blue ( Adolescent 10-19 yrs),4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.7',IFA - Blue ( Adolescent 10-19 yrs),5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.8',IFA- Pink ( Junior 6-10 yrs),1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.8',IFA- Pink ( Junior 6-10 yrs),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.8',IFA- Pink ( Junior 6-10 yrs),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.8',IFA- Pink ( Junior 6-10 yrs),4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.8',IFA- Pink ( Junior 6-10 yrs),5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.9',IFA Syrup (Paediatric),1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,23911.0,,,,,3211.0,,,,,12111.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,17600.0,,,,,17600.0,,,,,40804.0,,,,,115237.0,,,,
Mewat,'19.9',IFA Syrup (Paediatric),2. Stocks Received,0.0,,,,,0.0,,,,,,,,,,0.0,,,,,40000.0,,,,,25000.0,,,,,0.0,,,,,60800.0,,,,,68320.0,,,,,0.0,,,,,28004.0,,,,,56881.0,,,,,279005.0,,,,
Mewat,'19.9',IFA Syrup (Paediatric),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.9',IFA Syrup (Paediatric),4. Stock Distributed,0.0,,,,,0.0,,,,,,,,,,20700.0,,,,,31100.0,,,,,37111.0,,,,,0.0,,,,,60800.0,,,,,50720.0,,,,,0.0,,,,,4800.0,,,,,69085.0,,,,,274316.0,,,,
Mewat,'19.9',IFA Syrup (Paediatric),5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,3211.0,,,,,12111.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,17600.0,,,,,17600.0,,,,,40804.0,,,,,28600.0,,,,,119926.0,,,,
Mewat,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.11',Vit A syrup,1. Balance From Previous Month,250.0,,,,,150.0,,,,,200.0,,,,,180.0,,,,,70.0,,,,,80.0,,,,,330.0,,,,,180.0,,,,,30.0,,,,,0.0,,,,,500.0,,,,,350.0,,,,,2320.0,,,,
Mewat,'19.11',Vit A syrup,2. Stocks Received,0.0,,,,,500.0,,,,,0.0,,,,,0.0,,,,,1000.0,,,,,500.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1000.0,,,,,0.0,,,,,0.0,,,,,3000.0,,,,
Mewat,'19.11',Vit A syrup,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.11',Vit A syrup,4. Stock Distributed,100.0,,,,,450.0,,,,,20.0,,,,,110.0,,,,,990.0,,,,,250.0,,,,,150.0,,,,,150.0,,,,,30.0,,,,,500.0,,,,,150.0,,,,,150.0,,,,,3050.0,,,,
Mewat,'19.11',Vit A syrup,5. Total Stock,150.0,,,,,200.0,,,,,180.0,,,,,70.0,,,,,80.0,,,,,330.0,,,,,180.0,,,,,30.0,,,,,0.0,,,,,500.0,,,,,350.0,,,,,200.0,,,,,2270.0,,,,
Mewat,'19.12',ORS (New WHO),1. Balance From Previous Month,41100.0,,,,,23400.0,,,,,15680.0,,,,,6530.0,,,,,2030.0,,,,,1130.0,,,,,18620.0,,,,,14870.0,,,,,13870.0,,,,,13870.0,,,,,13870.0,,,,,13870.0,,,,,178840.0,,,,
Mewat,'19.12',ORS (New WHO),2. Stocks Received,0.0,,,,,185880.0,,,,,,,,,,0.0,,,,,0.0,,,,,99990.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,285870.0,,,,
Mewat,'19.12',ORS (New WHO),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.12',ORS (New WHO),4. Stock Distributed,17700.0,,,,,193600.0,,,,,,,,,,4500.0,,,,,900.0,,,,,82500.0,,,,,3750.0,,,,,1000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,303950.0,,,,
Mewat,'19.12',ORS (New WHO),5. Total Stock,23400.0,,,,,15680.0,,,,,15680.0,,,,,2030.0,,,,,1130.0,,,,,18620.0,,,,,14870.0,,,,,13870.0,,,,,13870.0,,,,,13870.0,,,,,13870.0,,,,,13870.0,,,,,160760.0,,,,
Mewat,'19.13',RTI /STI colour coded syndromic kits ( I to VII),1. Balance From Previous Month,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.13',RTI /STI colour coded syndromic kits ( I to VII),2. Stocks Received,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.13',RTI /STI colour coded syndromic kits ( I to VII),3. Unusable Stock,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.13',RTI /STI colour coded syndromic kits ( I to VII),4. Stock Distributed,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.13',RTI /STI colour coded syndromic kits ( I to VII),5. Total Stock,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Mewat,'19.14',Zinc 20 mg tablet,1. Balance From Previous Month,20000.0,,,,,8000.0,,,,,3484.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,14000.0,,,,,21000.0,,,,,19000.0,,,,,19000.0,,,,,19000.0,,,,,19000.0,,,,,142484.0,,,,
