Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Poonch,'14.1.9',Outpatient - Oncology,TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0
Poonch,'14.2.1',Allopathic- Outpatient attendance,TOTAL,64638.0,64638.0,,,64638.0,74992.0,74992.0,,,74992.0,77016.0,77016.0,,,77016.0,82775.0,82775.0,,,82775.0,74793.0,74793.0,,,74793.0,84593.0,84593.0,,,84593.0,79889.0,79889.0,,,79889.0,73620.0,73620.0,,,73620.0,79077.0,79077.0,,,79077.0,78031.0,78031.0,,,78031.0,84602.0,84602.0,,,84602.0,76679.0,76679.0,,,76679.0,930705.0,930705.0,,,930705.0
Poonch,'14.2.2',Ayush - Outpatient attendance,TOTAL,5596.0,5596.0,,,5596.0,5810.0,5810.0,,,5810.0,6414.0,6414.0,,,6414.0,5929.0,5929.0,,,5929.0,6493.0,6493.0,,,6493.0,7477.0,7477.0,,,7477.0,6674.0,6674.0,,,6674.0,6375.0,6375.0,,,6375.0,5968.0,5968.0,,,5968.0,5074.0,5074.0,,,5074.0,6488.0,6488.0,,,6488.0,6523.0,6523.0,,,6523.0,74821.0,74821.0,,,74821.0
Poonch,'14.3.1.a',Inpatient (Male)- Children<18yrs,TOTAL,595.0,595.0,,,595.0,904.0,904.0,,,904.0,1033.0,1033.0,,,1033.0,998.0,998.0,,,998.0,994.0,994.0,,,994.0,1177.0,1177.0,,,1177.0,1072.0,1072.0,,,1072.0,693.0,693.0,,,693.0,762.0,762.0,,,762.0,706.0,706.0,,,706.0,393.0,393.0,,,393.0,502.0,502.0,,,502.0,9829.0,9829.0,,,9829.0
Poonch,'14.3.1.b',Inpatient (Male)- Adults,TOTAL,567.0,567.0,,,567.0,1183.0,1183.0,,,1183.0,1425.0,1425.0,,,1425.0,1230.0,1230.0,,,1230.0,1429.0,1429.0,,,1429.0,1952.0,1952.0,,,1952.0,1118.0,1118.0,,,1118.0,811.0,811.0,,,811.0,920.0,920.0,,,920.0,695.0,695.0,,,695.0,909.0,909.0,,,909.0,868.0,868.0,,,868.0,13107.0,13107.0,,,13107.0
Poonch,'14.3.2.a',Inpatient (Female)- Children<18yrs,TOTAL,530.0,530.0,,,530.0,705.0,705.0,,,705.0,1114.0,1114.0,,,1114.0,1339.0,1339.0,,,1339.0,1151.0,1151.0,,,1151.0,905.0,905.0,,,905.0,1195.0,1195.0,,,1195.0,666.0,666.0,,,666.0,620.0,620.0,,,620.0,762.0,762.0,,,762.0,452.0,452.0,,,452.0,566.0,566.0,,,566.0,10005.0,10005.0,,,10005.0
Poonch,'14.3.2.b',Inpatient (Female)- Adults,TOTAL,1728.0,1728.0,,,1728.0,2237.0,2237.0,,,2237.0,2857.0,2857.0,,,2857.0,2739.0,2739.0,,,2739.0,2566.0,2566.0,,,2566.0,2289.0,2289.0,,,2289.0,2176.0,2176.0,,,2176.0,1934.0,1934.0,,,1934.0,1647.0,1647.0,,,1647.0,1731.0,1731.0,,,1731.0,2471.0,2471.0,,,2471.0,2121.0,2121.0,,,2121.0,26496.0,26496.0,,,26496.0
Poonch,'14.3.3',Number of Left Against Medical Advice (LAMA) cases,TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,12.0,12.0,,,12.0,25.0,25.0,,,25.0,17.0,17.0,,,17.0,6.0,6.0,,,6.0,9.0,9.0,,,9.0,0.0,0.0,,,0.0,76.0,76.0,,,76.0
Poonch,'14.4.1',Inpatient - Malaria,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Poonch,'14.4.2',Inpatient - Dengue,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Poonch,'14.4.3',Inpatient - Typhoid,TOTAL,10.0,10.0,,,10.0,12.0,12.0,,,12.0,23.0,23.0,,,23.0,39.0,39.0,,,39.0,1.0,1.0,,,1.0,25.0,25.0,,,25.0,24.0,24.0,,,24.0,77.0,77.0,,,77.0,104.0,104.0,,,104.0,38.0,38.0,,,38.0,55.0,55.0,,,55.0,19.0,19.0,,,19.0,427.0,427.0,,,427.0
Poonch,'14.4.4',"Inpatient - Asthma, Chronic Obstructive Pulmonary Disease (COPD), Respiratory infections",TOTAL,188.0,188.0,,,188.0,18.0,18.0,,,18.0,34.0,34.0,,,34.0,6.0,6.0,,,6.0,216.0,216.0,,,216.0,34.0,34.0,,,34.0,103.0,103.0,,,103.0,308.0,308.0,,,308.0,582.0,582.0,,,582.0,148.0,148.0,,,148.0,59.0,59.0,,,59.0,94.0,94.0,,,94.0,1790.0,1790.0,,,1790.0
Poonch,'14.4.5',Inpatient - Tuberculosis,TOTAL,20.0,20.0,,,20.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,5.0,5.0,,,5.0,20.0,20.0,,,20.0,0.0,0.0,,,0.0,10.0,10.0,,,10.0,12.0,12.0,,,12.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,8.0,8.0,,,8.0,81.0,81.0,,,81.0
Poonch,'14.4.6',Inpatient - Pyrexia of unknown origin (PUO),TOTAL,1087.0,1087.0,,,1087.0,16.0,16.0,,,16.0,169.0,169.0,,,169.0,528.0,528.0,,,528.0,1812.0,1812.0,,,1812.0,1130.0,1130.0,,,1130.0,900.0,900.0,,,900.0,854.0,854.0,,,854.0,1290.0,1290.0,,,1290.0,727.0,727.0,,,727.0,825.0,825.0,,,825.0,793.0,793.0,,,793.0,10131.0,10131.0,,,10131.0
Poonch,'14.4.7',Inpatient - Diarrhea with dehydration,TOTAL,408.0,408.0,,,408.0,325.0,325.0,,,325.0,168.0,168.0,,,168.0,1499.0,1499.0,,,1499.0,1770.0,1770.0,,,1770.0,2020.0,2020.0,,,2020.0,590.0,590.0,,,590.0,622.0,622.0,,,622.0,469.0,469.0,,,469.0,483.0,483.0,,,483.0,640.0,640.0,,,640.0,719.0,719.0,,,719.0,9713.0,9713.0,,,9713.0
Poonch,'14.4.8',Inpatient - Hepatitis,TOTAL,38.0,38.0,,,38.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,21.0,21.0,,,21.0,26.0,26.0,,,26.0,29.0,29.0,,,29.0,0.0,0.0,,,0.0,16.0,16.0,,,16.0,52.0,52.0,,,52.0,6.0,6.0,,,6.0,7.0,7.0,,,7.0,13.0,13.0,,,13.0,212.0,212.0,,,212.0
Poonch,'14.5',Patients registered at Emergency Department,TOTAL,8221.0,8221.0,,,8221.0,4815.0,4815.0,,,4815.0,8071.0,8071.0,,,8071.0,9231.0,9231.0,,,9231.0,9293.0,9293.0,,,9293.0,9574.0,9574.0,,,9574.0,9709.0,9709.0,,,9709.0,7497.0,7497.0,,,7497.0,7724.0,7724.0,,,7724.0,7894.0,7894.0,,,7894.0,6401.0,6401.0,,,6401.0,8671.0,8671.0,,,8671.0,97101.0,97101.0,,,97101.0
Poonch,'14.6.1',"Emergency - Trauma ( accident, injury, poisoning etc)",TOTAL,47.0,47.0,,,47.0,48.0,48.0,,,48.0,39.0,39.0,,,39.0,38.0,38.0,,,38.0,37.0,37.0,,,37.0,30.0,30.0,,,30.0,106.0,106.0,,,106.0,64.0,64.0,,,64.0,66.0,66.0,,,66.0,63.0,63.0,,,63.0,71.0,71.0,,,71.0,36.0,36.0,,,36.0,645.0,645.0,,,645.0
Poonch,'14.6.2',Emergency - Burn,TOTAL,1.0,1.0,,,1.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,37.0,37.0,,,37.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,48.0,48.0,,,48.0
Poonch,'14.6.3',Emergency - Obstetrics complications,TOTAL,4.0,4.0,,,4.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,8.0,8.0,,,8.0,14.0,14.0,,,14.0,12.0,12.0,,,12.0,12.0,12.0,,,12.0,8.0,8.0,,,8.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,68.0,68.0,,,68.0
Poonch,'14.6.4',Emergency - Snake Bite,TOTAL,13.0,13.0,,,13.0,14.0,14.0,,,14.0,13.0,13.0,,,13.0,19.0,19.0,,,19.0,10.0,10.0,,,10.0,22.0,22.0,,,22.0,16.0,16.0,,,16.0,11.0,11.0,,,11.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,6.0,6.0,,,6.0,130.0,130.0,,,130.0
Poonch,'14.6.5',Emergency - Acute Caridiac Emergencies,TOTAL,27.0,27.0,,,27.0,2.0,2.0,,,2.0,22.0,22.0,,,22.0,36.0,36.0,,,36.0,12.0,12.0,,,12.0,26.0,26.0,,,26.0,22.0,22.0,,,22.0,18.0,18.0,,,18.0,16.0,16.0,,,16.0,8.0,8.0,,,8.0,14.0,14.0,,,14.0,3.0,3.0,,,3.0,206.0,206.0,,,206.0
Poonch,'14.6.7',Emergency - CVA ( Cerebovascular Disease),TOTAL,10.0,10.0,,,10.0,2.0,2.0,,,2.0,8.0,8.0,,,8.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,13.0,13.0,,,13.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,8.0,8.0,,,8.0,0.0,0.0,,,0.0,54.0,54.0,,,54.0
Poonch,'14.7',Number of deaths occurring at Emergency Department,TOTAL,11.0,11.0,,,11.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,16.0,16.0,,,16.0,38.0,38.0,,,38.0,15.0,15.0,,,15.0,13.0,13.0,,,13.0,35.0,35.0,,,35.0,15.0,15.0,,,15.0,9.0,9.0,,,9.0,15.0,15.0,,,15.0,11.0,11.0,,,11.0,185.0,185.0,,,185.0
Poonch,'14.8.1',Operation major (General and spinal anaesthesia),TOTAL,288.0,288.0,,,288.0,350.0,350.0,,,350.0,368.0,368.0,,,368.0,449.0,449.0,,,449.0,316.0,316.0,,,316.0,384.0,384.0,,,384.0,391.0,391.0,,,391.0,370.0,370.0,,,370.0,389.0,389.0,,,389.0,424.0,424.0,,,424.0,430.0,430.0,,,430.0,366.0,366.0,,,366.0,4525.0,4525.0,,,4525.0
Poonch,'14.8.2',"Out of Operation major, Gynecology- Hysterectomy surgeries",TOTAL,212.0,212.0,,,212.0,262.0,262.0,,,262.0,277.0,277.0,,,277.0,275.0,275.0,,,275.0,251.0,251.0,,,251.0,256.0,256.0,,,256.0,248.0,248.0,,,248.0,247.0,247.0,,,247.0,275.0,275.0,,,275.0,297.0,297.0,,,297.0,318.0,318.0,,,318.0,301.0,301.0,,,301.0,3219.0,3219.0,,,3219.0
Poonch,'14.8.3',"Major Surgeries excluding Obstetrics, Gynaecology and Opthalmology etc.",TOTAL,64.0,64.0,,,64.0,76.0,76.0,,,76.0,73.0,73.0,,,73.0,112.0,112.0,,,112.0,40.0,40.0,,,40.0,92.0,92.0,,,92.0,116.0,116.0,,,116.0,93.0,93.0,,,93.0,78.0,78.0,,,78.0,94.0,94.0,,,94.0,88.0,88.0,,,88.0,45.0,45.0,,,45.0,971.0,971.0,,,971.0
Poonch,'14.8.4',Operation minor (No or local anaesthesia),TOTAL,839.0,839.0,,,839.0,1026.0,1026.0,,,1026.0,739.0,739.0,,,739.0,1391.0,1391.0,,,1391.0,1066.0,1066.0,,,1066.0,1325.0,1325.0,,,1325.0,1252.0,1252.0,,,1252.0,1116.0,1116.0,,,1116.0,968.0,968.0,,,968.0,1127.0,1127.0,,,1127.0,1276.0,1276.0,,,1276.0,761.0,761.0,,,761.0,12886.0,12886.0,,,12886.0
Poonch,'14.8.5',Number of post operative Surgical Site infection,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0
Poonch,'14.8.6',Number of blood units issued,TOTAL,7.0,7.0,,,7.0,21.0,21.0,,,21.0,10.0,10.0,,,10.0,29.0,29.0,,,29.0,25.0,25.0,,,25.0,30.0,30.0,,,30.0,34.0,34.0,,,34.0,32.0,32.0,,,32.0,30.0,30.0,,,30.0,23.0,23.0,,,23.0,30.0,30.0,,,30.0,15.0,15.0,,,15.0,286.0,286.0,,,286.0
Poonch,'14.8.7',Number of blood transfusions done,TOTAL,0.0,0.0,,,0.0,21.0,21.0,,,21.0,10.0,10.0,,,10.0,0.0,0.0,,,0.0,16.0,16.0,,,16.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,47.0,47.0,,,47.0
Poonch,'14.9.1',Inpatient Deaths - Male,TOTAL,4.0,4.0,,,4.0,2.0,2.0,,,2.0,5.0,5.0,,,5.0,3.0,3.0,,,3.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,3.0,3.0,,,3.0,45.0,45.0,,,45.0
Poonch,'14.9.2',Inpatient Deaths - Female,TOTAL,0.0,0.0,,,0.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,24.0,24.0,,,24.0
Poonch,'14.10',In-Patient Head Count at midnight,TOTAL,4129.0,4129.0,,,4129.0,5073.0,5073.0,,,5073.0,5324.0,5324.0,,,5324.0,5388.0,5388.0,,,5388.0,4672.0,4672.0,,,4672.0,5157.0,5157.0,,,5157.0,4780.0,4780.0,,,4780.0,4879.0,4879.0,,,4879.0,5363.0,5363.0,,,5363.0,5003.0,5003.0,,,5003.0,4888.0,4888.0,,,4888.0,3185.0,3185.0,,,3185.0,57841.0,57841.0,,,57841.0
Poonch,'14.11',Number of Admission in NBSU ( New Born Stabilisation Unit),TOTAL,61.0,61.0,,,61.0,83.0,83.0,,,83.0,101.0,101.0,,,101.0,84.0,84.0,,,84.0,101.0,101.0,,,101.0,102.0,102.0,,,102.0,104.0,104.0,,,104.0,89.0,89.0,,,89.0,89.0,89.0,,,89.0,100.0,100.0,,,100.0,112.0,112.0,,,112.0,82.0,82.0,,,82.0,1108.0,1108.0,,,1108.0
Poonch,'14.12.1',Special Newborn Care Unit (SNCU Admissions) - Inborn Male,TOTAL,43.0,43.0,,,43.0,53.0,53.0,,,53.0,75.0,75.0,,,75.0,50.0,50.0,,,50.0,57.0,57.0,,,57.0,59.0,59.0,,,59.0,58.0,58.0,,,58.0,35.0,35.0,,,35.0,66.0,66.0,,,66.0,51.0,51.0,,,51.0,54.0,54.0,,,54.0,34.0,34.0,,,34.0,635.0,635.0,,,635.0
Poonch,'14.12.2',Special Newborn Care Unit (SNCU Admissions) - Inborn Female,TOTAL,26.0,26.0,,,26.0,35.0,35.0,,,35.0,40.0,40.0,,,40.0,33.0,33.0,,,33.0,36.0,36.0,,,36.0,31.0,31.0,,,31.0,46.0,46.0,,,46.0,36.0,36.0,,,36.0,36.0,36.0,,,36.0,35.0,35.0,,,35.0,57.0,57.0,,,57.0,24.0,24.0,,,24.0,435.0,435.0,,,435.0
Poonch,'14.12.3',Outborn – Male,TOTAL,19.0,19.0,,,19.0,31.0,31.0,,,31.0,30.0,30.0,,,30.0,22.0,22.0,,,22.0,30.0,30.0,,,30.0,21.0,21.0,,,21.0,26.0,26.0,,,26.0,21.0,21.0,,,21.0,24.0,24.0,,,24.0,18.0,18.0,,,18.0,19.0,19.0,,,19.0,109.0,109.0,,,109.0,370.0,370.0,,,370.0
Poonch,'14.12.4',Outborn - Female,TOTAL,10.0,10.0,,,10.0,21.0,21.0,,,21.0,13.0,13.0,,,13.0,13.0,13.0,,,13.0,23.0,23.0,,,23.0,11.0,11.0,,,11.0,13.0,13.0,,,13.0,17.0,17.0,,,17.0,15.0,15.0,,,15.0,20.0,20.0,,,20.0,15.0,15.0,,,15.0,1.0,1.0,,,1.0,172.0,172.0,,,172.0
Poonch,'14.12.5',Number of newborns admitted in SNCU - referred by ASHA,TOTAL,50.0,50.0,,,50.0,55.0,55.0,,,55.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,9.0,9.0,,,9.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,14.0,14.0,,,14.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0,148.0,148.0,,,148.0
Poonch,'14.13',Number of deaths occurring at SNCU,TOTAL,4.0,4.0,,,4.0,6.0,6.0,,,6.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,6.0,6.0,,,6.0,6.0,6.0,,,6.0,7.0,7.0,,,7.0,8.0,8.0,,,8.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,8.0,8.0,,,8.0,6.0,6.0,,,6.0,76.0,76.0,,,76.0
Poonch,'14.14.1',Number of children admitted in NRC,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Poonch,'14.14.2',Number of children discharged with target weight gain from the NRCs,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Poonch,'14.15',Number of Rogi Kalyan Samiti (RKS) meetings held,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0
Poonch,'14.16',Number of Anganwadi centres/ UPHCs reported to have conducted Village Health & Nutrition Day (VHNDs)/ Urban Health & Nutrition Day (UHNDs)/ Outreach / Special Outreach,TOTAL,400.0,400.0,,,400.0,293.0,293.0,,,293.0,201.0,201.0,,,201.0,205.0,205.0,,,205.0,330.0,330.0,,,330.0,196.0,196.0,,,196.0,202.0,202.0,,,202.0,197.0,197.0,,,197.0,197.0,197.0,,,197.0,194.0,194.0,,,194.0,199.0,199.0,,,199.0,189.0,189.0,,,189.0,2803.0,2803.0,,,2803.0
Poonch,'14.17',Stock out rate of essential Drugs,TOTAL,71.0,71.0,,,71.0,76.0,76.0,,,76.0,62.0,62.0,,,62.0,57.0,57.0,,,57.0,51.0,51.0,,,51.0,39.0,39.0,,,39.0,41.0,41.0,,,41.0,39.0,39.0,,,39.0,43.0,43.0,,,43.0,44.0,44.0,,,44.0,44.0,44.0,,,44.0,60.0,60.0,,,60.0,627.0,627.0,,,627.0
Poonch,'14.18',Blood Units Issued on replacement (Family Donors to be considered as replacement donations),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0,3.0,3.0,,,3.0,20.0,20.0,,,20.0,10.0,10.0,,,10.0,30.0,30.0,,,30.0,25.0,25.0,,,25.0,23.0,23.0,,,23.0,7.0,7.0,,,7.0,20.0,20.0,,,20.0,12.0,12.0,,,12.0,157.0,157.0,,,157.0
Poonch,'14.19',Total number of blood units issued in year,TOTAL,3.0,3.0,,,3.0,2.0,2.0,,,2.0,10.0,10.0,,,10.0,29.0,29.0,,,29.0,25.0,25.0,,,25.0,15.0,15.0,,,15.0,34.0,34.0,,,34.0,32.0,32.0,,,32.0,30.0,30.0,,,30.0,25.0,25.0,,,25.0,30.0,30.0,,,30.0,22.0,22.0,,,22.0,257.0,257.0,,,257.0
Poonch,'14.20',Patient Satisfaction Score of the facility in percentage (from Mera Aspatal),TOTAL,88.0,88.0,,,88.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,93.0,93.0,,,93.0
Poonch,'15.1',Number of Lab Tests done,TOTAL,12266.0,12266.0,,,12266.0,15126.0,15126.0,,,15126.0,18209.0,18209.0,,,18209.0,19786.0,19786.0,,,19786.0,16889.0,16889.0,,,16889.0,20216.0,20216.0,,,20216.0,18330.0,18330.0,,,18330.0,16934.0,16934.0,,,16934.0,18407.0,18407.0,,,18407.0,16190.0,16190.0,,,16190.0,17804.0,17804.0,,,17804.0,10369.0,10369.0,,,10369.0,200526.0,200526.0,,,200526.0
Poonch,'15.2.1',Number of Hb tests conducted,TOTAL,3183.0,3183.0,,,3183.0,2972.0,2972.0,,,2972.0,3490.0,3490.0,,,3490.0,4099.0,4099.0,,,4099.0,3395.0,3395.0,,,3395.0,4018.0,4018.0,,,4018.0,3669.0,3669.0,,,3669.0,3569.0,3569.0,,,3569.0,4061.0,4061.0,,,4061.0,3690.0,3690.0,,,3690.0,4022.0,4022.0,,,4022.0,3171.0,3171.0,,,3171.0,43339.0,43339.0,,,43339.0
Poonch,'15.2.2',"Out of the total number of Hb tests done, Number having Hb < 7 mg",TOTAL,131.0,131.0,,,131.0,107.0,107.0,,,107.0,93.0,93.0,,,93.0,131.0,131.0,,,131.0,86.0,86.0,,,86.0,94.0,94.0,,,94.0,88.0,88.0,,,88.0,85.0,85.0,,,85.0,132.0,132.0,,,132.0,64.0,64.0,,,64.0,80.0,80.0,,,80.0,61.0,61.0,,,61.0,1152.0,1152.0,,,1152.0
Poonch,'15.3.1.a',Male HIV - Number Tested,TOTAL,51.0,51.0,,,51.0,23.0,23.0,,,23.0,22.0,22.0,,,22.0,51.0,51.0,,,51.0,24.0,24.0,,,24.0,26.0,26.0,,,26.0,83.0,83.0,,,83.0,55.0,55.0,,,55.0,24.0,24.0,,,24.0,30.0,30.0,,,30.0,27.0,27.0,,,27.0,32.0,32.0,,,32.0,448.0,448.0,,,448.0
Poonch,'15.3.1.b',Male HIV - Number Positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Poonch,'15.3.2.a',Female Non ANC HIV - Number Tested,TOTAL,22.0,22.0,,,22.0,16.0,16.0,,,16.0,79.0,79.0,,,79.0,20.0,20.0,,,20.0,20.0,20.0,,,20.0,39.0,39.0,,,39.0,37.0,37.0,,,37.0,24.0,24.0,,,24.0,56.0,56.0,,,56.0,63.0,63.0,,,63.0,43.0,43.0,,,43.0,28.0,28.0,,,28.0,447.0,447.0,,,447.0
Poonch,'15.3.2.b',Female Non ANC HIV - Number Positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Poonch,'15.3.3.a',Number of pregnant women screened for HIV,TOTAL,209.0,209.0,,,209.0,275.0,275.0,,,275.0,557.0,557.0,,,557.0,635.0,635.0,,,635.0,380.0,380.0,,,380.0,647.0,647.0,,,647.0,612.0,612.0,,,612.0,494.0,494.0,,,494.0,456.0,456.0,,,456.0,456.0,456.0,,,456.0,346.0,346.0,,,346.0,499.0,499.0,,,499.0,5566.0,5566.0,,,5566.0
Poonch,'15.3.3.b',"Out of the above, number screened positive",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Poonch,'15.3.3.c',"Out of the above number screened positive, number confirmed with HIV infection at Integrated Counselling and Testing Centre (ICTC)",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Poonch,'15.3.4.a',Number of Male STI/RTI attendees tested for syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,55.0,55.0,,,55.0,61.0,61.0,,,61.0
Poonch,'15.3.4.b',Number of Male STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
