Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Lower Subansiri,'14.1.5',Outpatient - Mental illness,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0
Lower Subansiri,'14.1.6',Outpatient - Epilepsy,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lower Subansiri,'14.1.7',Outpatient - Ophthalmic Related,TOTAL,224.0,224.0,,,224.0,271.0,271.0,,,271.0,216.0,216.0,,,216.0,267.0,267.0,,,267.0,224.0,224.0,,,224.0,199.0,199.0,,,199.0,244.0,244.0,,,244.0,149.0,149.0,,,149.0,83.0,83.0,,,83.0,146.0,146.0,,,146.0,232.0,232.0,,,232.0,16.0,16.0,,,16.0,2271.0,2271.0,,,2271.0
Lower Subansiri,'14.1.8',Outpatient - Dental,TOTAL,406.0,406.0,,,406.0,301.0,301.0,,,301.0,363.0,363.0,,,363.0,481.0,481.0,,,481.0,467.0,467.0,,,467.0,326.0,326.0,,,326.0,333.0,333.0,,,333.0,330.0,330.0,,,330.0,283.0,283.0,,,283.0,288.0,288.0,,,288.0,251.0,251.0,,,251.0,290.0,290.0,,,290.0,4119.0,4119.0,,,4119.0
Lower Subansiri,'14.1.9',Outpatient - Oncology,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lower Subansiri,'14.2.1',Allopathic- Outpatient attendance,TOTAL,4347.0,4347.0,,,4347.0,4695.0,4695.0,,,4695.0,5771.0,5771.0,,,5771.0,8900.0,8900.0,,,8900.0,6036.0,6036.0,,,6036.0,5248.0,5248.0,,,5248.0,4649.0,4649.0,,,4649.0,4424.0,4424.0,,,4424.0,3532.0,3532.0,,,3532.0,3599.0,3599.0,,,3599.0,3517.0,3517.0,,,3517.0,3537.0,3537.0,,,3537.0,58255.0,58255.0,,,58255.0
Lower Subansiri,'14.2.2',Ayush - Outpatient attendance,TOTAL,860.0,860.0,,,860.0,761.0,761.0,,,761.0,885.0,885.0,,,885.0,1139.0,1139.0,,,1139.0,1114.0,1114.0,,,1114.0,1049.0,1049.0,,,1049.0,1080.0,1080.0,,,1080.0,787.0,787.0,,,787.0,879.0,879.0,,,879.0,1032.0,1032.0,,,1032.0,1000.0,1000.0,,,1000.0,634.0,634.0,,,634.0,11220.0,11220.0,,,11220.0
Lower Subansiri,'14.3.1.a',Inpatient (Male)- Children<18yrs,TOTAL,25.0,25.0,,,25.0,20.0,20.0,,,20.0,33.0,33.0,,,33.0,46.0,46.0,,,46.0,79.0,79.0,,,79.0,27.0,27.0,,,27.0,15.0,15.0,,,15.0,23.0,23.0,,,23.0,23.0,23.0,,,23.0,12.0,12.0,,,12.0,6.0,6.0,,,6.0,12.0,12.0,,,12.0,321.0,321.0,,,321.0
Lower Subansiri,'14.3.1.b',Inpatient (Male)- Adults,TOTAL,130.0,130.0,,,130.0,115.0,115.0,,,115.0,132.0,132.0,,,132.0,177.0,177.0,,,177.0,132.0,132.0,,,132.0,96.0,96.0,,,96.0,73.0,73.0,,,73.0,64.0,64.0,,,64.0,58.0,58.0,,,58.0,45.0,45.0,,,45.0,26.0,26.0,,,26.0,48.0,48.0,,,48.0,1096.0,1096.0,,,1096.0
Lower Subansiri,'14.3.2.a',Inpatient (Female)- Children<18yrs,TOTAL,26.0,26.0,,,26.0,42.0,42.0,,,42.0,25.0,25.0,,,25.0,64.0,64.0,,,64.0,67.0,67.0,,,67.0,35.0,35.0,,,35.0,15.0,15.0,,,15.0,13.0,13.0,,,13.0,13.0,13.0,,,13.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,17.0,17.0,,,17.0,329.0,329.0,,,329.0
Lower Subansiri,'14.3.2.b',Inpatient (Female)- Adults,TOTAL,167.0,167.0,,,167.0,187.0,187.0,,,187.0,207.0,207.0,,,207.0,275.0,275.0,,,275.0,249.0,249.0,,,249.0,132.0,132.0,,,132.0,116.0,116.0,,,116.0,95.0,95.0,,,95.0,109.0,109.0,,,109.0,65.0,65.0,,,65.0,61.0,61.0,,,61.0,92.0,92.0,,,92.0,1755.0,1755.0,,,1755.0
Lower Subansiri,'14.3.3',Number of Left Against Medical Advice (LAMA) cases,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Lower Subansiri,'14.4.1',Inpatient - Malaria,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lower Subansiri,'14.4.2',Inpatient - Dengue,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lower Subansiri,'14.4.3',Inpatient - Typhoid,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,23.0,23.0,,,23.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,32.0,32.0,,,32.0
Lower Subansiri,'14.4.4',"Inpatient - Asthma, Chronic Obstructive Pulmonary Disease (COPD), Respiratory infections",TOTAL,0.0,0.0,,,0.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,8.0,8.0,,,8.0,2.0,2.0,,,2.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,54.0,54.0,,,54.0,1.0,1.0,,,1.0,77.0,77.0,,,77.0
Lower Subansiri,'14.4.5',Inpatient - Tuberculosis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lower Subansiri,'14.4.6',Inpatient - Pyrexia of unknown origin (PUO),TOTAL,26.0,26.0,,,26.0,6.0,6.0,,,6.0,35.0,35.0,,,35.0,82.0,82.0,,,82.0,13.0,13.0,,,13.0,12.0,12.0,,,12.0,7.0,7.0,,,7.0,2.0,2.0,,,2.0,6.0,6.0,,,6.0,8.0,8.0,,,8.0,27.0,27.0,,,27.0,0.0,0.0,,,0.0,224.0,224.0,,,224.0
Lower Subansiri,'14.4.7',Inpatient - Diarrhea with dehydration,TOTAL,33.0,33.0,,,33.0,11.0,11.0,,,11.0,26.0,26.0,,,26.0,32.0,32.0,,,32.0,13.0,13.0,,,13.0,14.0,14.0,,,14.0,14.0,14.0,,,14.0,29.0,29.0,,,29.0,10.0,10.0,,,10.0,15.0,15.0,,,15.0,23.0,23.0,,,23.0,10.0,10.0,,,10.0,230.0,230.0,,,230.0
Lower Subansiri,'14.4.8',Inpatient - Hepatitis,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,10.0,10.0,,,10.0
Lower Subansiri,'14.5',Patients registered at Emergency Department,TOTAL,392.0,392.0,,,392.0,282.0,282.0,,,282.0,463.0,463.0,,,463.0,526.0,526.0,,,526.0,520.0,520.0,,,520.0,374.0,374.0,,,374.0,481.0,481.0,,,481.0,328.0,328.0,,,328.0,287.0,287.0,,,287.0,346.0,346.0,,,346.0,315.0,315.0,,,315.0,774.0,774.0,,,774.0,5088.0,5088.0,,,5088.0
Lower Subansiri,'14.6.1',"Emergency - Trauma ( accident, injury, poisoning etc)",TOTAL,59.0,59.0,,,59.0,53.0,53.0,,,53.0,89.0,89.0,,,89.0,77.0,77.0,,,77.0,33.0,33.0,,,33.0,25.0,25.0,,,25.0,61.0,61.0,,,61.0,58.0,58.0,,,58.0,9.0,9.0,,,9.0,12.0,12.0,,,12.0,68.0,68.0,,,68.0,33.0,33.0,,,33.0,577.0,577.0,,,577.0
Lower Subansiri,'14.6.2',Emergency - Burn,TOTAL,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,14.0,14.0,,,14.0
Lower Subansiri,'14.6.3',Emergency - Obstetrics complications,TOTAL,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0
Lower Subansiri,'14.6.4',Emergency - Snake Bite,TOTAL,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,14.0,14.0,,,14.0
Lower Subansiri,'14.6.5',Emergency - Acute Caridiac Emergencies,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Lower Subansiri,'14.6.7',Emergency - CVA ( Cerebovascular Disease),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,9.0,9.0,,,9.0,18.0,18.0,,,18.0
Lower Subansiri,'14.7',Number of deaths occurring at Emergency Department,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lower Subansiri,'14.8.1',Operation major (General and spinal anaesthesia),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0
Lower Subansiri,'14.8.2',"Out of Operation major, Gynecology- Hysterectomy surgeries",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,82.0,82.0,,,82.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,83.0,83.0,,,83.0
Lower Subansiri,'14.8.3',"Major Surgeries excluding Obstetrics, Gynaecology and Opthalmology etc.",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Lower Subansiri,'14.8.4',Operation minor (No or local anaesthesia),TOTAL,96.0,96.0,,,96.0,104.0,104.0,,,104.0,112.0,112.0,,,112.0,85.0,85.0,,,85.0,126.0,126.0,,,126.0,132.0,132.0,,,132.0,27.0,27.0,,,27.0,113.0,113.0,,,113.0,48.0,48.0,,,48.0,75.0,75.0,,,75.0,84.0,84.0,,,84.0,98.0,98.0,,,98.0,1100.0,1100.0,,,1100.0
Lower Subansiri,'14.8.5',Number of post operative Surgical Site infection,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lower Subansiri,'14.8.6',Number of blood units issued,TOTAL,7.0,7.0,,,7.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,9.0,9.0,,,9.0
Lower Subansiri,'14.8.7',Number of blood transfusions done,TOTAL,10.0,10.0,,,10.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,10.0,10.0,,,10.0
Lower Subansiri,'14.9.1',Inpatient Deaths - Male,TOTAL,3.0,3.0,,,3.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,19.0,19.0,,,19.0
Lower Subansiri,'14.9.2',Inpatient Deaths - Female,TOTAL,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0
Lower Subansiri,'14.10',In-Patient Head Count at midnight,TOTAL,285.0,285.0,,,285.0,287.0,287.0,,,287.0,317.0,317.0,,,317.0,480.0,480.0,,,480.0,345.0,345.0,,,345.0,172.0,172.0,,,172.0,150.0,150.0,,,150.0,136.0,136.0,,,136.0,115.0,115.0,,,115.0,115.0,115.0,,,115.0,86.0,86.0,,,86.0,83.0,83.0,,,83.0,2571.0,2571.0,,,2571.0
Lower Subansiri,'14.11',Number of Admission in NBSU ( New Born Stabilisation Unit),TOTAL,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,13.0,13.0,,,13.0
Lower Subansiri,'14.12.1',Special Newborn Care Unit (SNCU Admissions) - Inborn Male,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0
Lower Subansiri,'14.12.2',Special Newborn Care Unit (SNCU Admissions) - Inborn Female,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0
Lower Subansiri,'14.12.3',Outborn – Male,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0
Lower Subansiri,'14.12.4',Outborn - Female,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0
Lower Subansiri,'14.12.5',Number of newborns admitted in SNCU - referred by ASHA,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lower Subansiri,'14.13',Number of deaths occurring at SNCU,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0
Lower Subansiri,'14.14.1',Number of children admitted in NRC,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lower Subansiri,'14.14.2',Number of children discharged with target weight gain from the NRCs,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lower Subansiri,'14.15',Number of Rogi Kalyan Samiti (RKS) meetings held,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,11.0,11.0,,,11.0
Lower Subansiri,'14.16',Number of Anganwadi centres/ UPHCs reported to have conducted Village Health & Nutrition Day (VHNDs)/ Urban Health & Nutrition Day (UHNDs)/ Outreach / Special Outreach,TOTAL,118.0,118.0,,,118.0,101.0,101.0,,,101.0,114.0,114.0,,,114.0,127.0,127.0,,,127.0,122.0,122.0,,,122.0,145.0,145.0,,,145.0,126.0,126.0,,,126.0,110.0,110.0,,,110.0,117.0,117.0,,,117.0,113.0,113.0,,,113.0,132.0,132.0,,,132.0,115.0,115.0,,,115.0,1440.0,1440.0,,,1440.0
Lower Subansiri,'14.17',Stock out rate of essential Drugs,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lower Subansiri,'14.18',Blood Units Issued on replacement (Family Donors to be considered as replacement donations),TOTAL,0.0,0.0,,,0.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,10.0,10.0,,,10.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,14.0,14.0,,,14.0
Lower Subansiri,'14.19',Total number of blood units issued in year,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,10.0,10.0,,,10.0,9.0,9.0,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,2.0,0.0,0.0,,,0.0,27.0,27.0,,,27.0
Lower Subansiri,'14.20',Patient Satisfaction Score of the facility in percentage (from Mera Aspatal),TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lower Subansiri,'15.1',Number of Lab Tests done,TOTAL,354.0,354.0,,,354.0,667.0,667.0,,,667.0,747.0,747.0,,,747.0,851.0,851.0,,,851.0,1267.0,1267.0,,,1267.0,993.0,993.0,,,993.0,648.0,648.0,,,648.0,695.0,695.0,,,695.0,482.0,482.0,,,482.0,646.0,646.0,,,646.0,516.0,516.0,,,516.0,473.0,473.0,,,473.0,8339.0,8339.0,,,8339.0
Lower Subansiri,'15.2.1',Number of Hb tests conducted,TOTAL,88.0,88.0,,,88.0,244.0,244.0,,,244.0,90.0,90.0,,,90.0,133.0,133.0,,,133.0,154.0,154.0,,,154.0,138.0,138.0,,,138.0,216.0,216.0,,,216.0,164.0,164.0,,,164.0,71.0,71.0,,,71.0,64.0,64.0,,,64.0,177.0,177.0,,,177.0,96.0,96.0,,,96.0,1635.0,1635.0,,,1635.0
Lower Subansiri,'15.2.2',"Out of the total number of Hb tests done, Number having Hb < 7 mg",TOTAL,2.0,2.0,,,2.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,32.0,32.0,,,32.0
Lower Subansiri,'15.3.1.a',Male HIV - Number Tested,TOTAL,28.0,28.0,,,28.0,48.0,48.0,,,48.0,52.0,52.0,,,52.0,45.0,45.0,,,45.0,49.0,49.0,,,49.0,26.0,26.0,,,26.0,27.0,27.0,,,27.0,19.0,19.0,,,19.0,23.0,23.0,,,23.0,26.0,26.0,,,26.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,348.0,348.0,,,348.0
Lower Subansiri,'15.3.1.b',Male HIV - Number Positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lower Subansiri,'15.3.2.a',Female Non ANC HIV - Number Tested,TOTAL,20.0,20.0,,,20.0,26.0,26.0,,,26.0,29.0,29.0,,,29.0,36.0,36.0,,,36.0,55.0,55.0,,,55.0,28.0,28.0,,,28.0,36.0,36.0,,,36.0,28.0,28.0,,,28.0,27.0,27.0,,,27.0,2.0,2.0,,,2.0,13.0,13.0,,,13.0,1.0,1.0,,,1.0,301.0,301.0,,,301.0
Lower Subansiri,'15.3.2.b',Female Non ANC HIV - Number Positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lower Subansiri,'15.3.3.a',Number of pregnant women screened for HIV,TOTAL,52.0,52.0,,,52.0,48.0,48.0,,,48.0,45.0,45.0,,,45.0,42.0,42.0,,,42.0,43.0,43.0,,,43.0,36.0,36.0,,,36.0,39.0,39.0,,,39.0,27.0,27.0,,,27.0,21.0,21.0,,,21.0,39.0,39.0,,,39.0,34.0,34.0,,,34.0,16.0,16.0,,,16.0,442.0,442.0,,,442.0
Lower Subansiri,'15.3.3.b',"Out of the above, number screened positive",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
