Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
South Garo Hills,'9.1.12',Child immunisation - OPV3,TOTAL,226.0,226.0,,,226.0,242.0,242.0,,,242.0,165.0,165.0,,,165.0,230.0,230.0,,,230.0,251.0,251.0,,,251.0,268.0,268.0,,,268.0,251.0,251.0,,,251.0,269.0,269.0,,,269.0,197.0,197.0,,,197.0,239.0,239.0,,,239.0,340.0,340.0,,,340.0,295.0,295.0,,,295.0,2973.0,2973.0,,,2973.0
South Garo Hills,'9.1.13',Child immunisation - Hepatitis-B0 (Birth Dose),TOTAL,43.0,43.0,,,43.0,48.0,48.0,,,48.0,51.0,51.0,,,51.0,52.0,52.0,,,52.0,64.0,64.0,,,64.0,71.0,71.0,,,71.0,70.0,70.0,,,70.0,76.0,76.0,,,76.0,69.0,69.0,,,69.0,69.0,69.0,,,69.0,85.0,85.0,,,85.0,58.0,58.0,,,58.0,756.0,756.0,,,756.0
South Garo Hills,'9.1.14',Child immunisation - Hepatitis-B1,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,6.0,6.0,,,6.0
South Garo Hills,'9.1.15',Child immunisation - Hepatitis-B2,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
South Garo Hills,'9.1.16',Child immunisation - Hepatitis-B3,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0
South Garo Hills,'9.1.17',Child immunisation - Inactivated Polio Vaccine 1 (IPV 1),TOTAL,226.0,226.0,,,226.0,304.0,304.0,,,304.0,189.0,189.0,,,189.0,241.0,241.0,,,241.0,269.0,269.0,,,269.0,311.0,311.0,,,311.0,292.0,292.0,,,292.0,334.0,334.0,,,334.0,259.0,259.0,,,259.0,336.0,336.0,,,336.0,424.0,424.0,,,424.0,394.0,394.0,,,394.0,3579.0,3579.0,,,3579.0
South Garo Hills,'9.1.18',Child immunisation - Inactivated Polio Vaccine 2 (IPV 2),TOTAL,218.0,218.0,,,218.0,236.0,236.0,,,236.0,198.0,198.0,,,198.0,227.0,227.0,,,227.0,266.0,266.0,,,266.0,272.0,272.0,,,272.0,246.0,246.0,,,246.0,264.0,264.0,,,264.0,194.0,194.0,,,194.0,233.0,233.0,,,233.0,339.0,339.0,,,339.0,292.0,292.0,,,292.0,2985.0,2985.0,,,2985.0
South Garo Hills,'9.1.19',Child immunisation - Rotavirus 1,TOTAL,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,181.0,181.0,,,181.0,254.0,254.0,,,254.0,303.0,303.0,,,303.0,225.0,225.0,,,225.0,281.0,281.0,,,281.0,403.0,403.0,,,403.0,373.0,373.0,,,373.0,2020.0,2020.0,,,2020.0
South Garo Hills,'9.1.20',Child immunisation - Rotavirus 2,TOTAL,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,100.0,100.0,,,100.0,184.0,184.0,,,184.0,177.0,177.0,,,177.0,228.0,228.0,,,228.0,325.0,325.0,,,325.0,348.0,348.0,,,348.0,1362.0,1362.0,,,1362.0
South Garo Hills,'9.1.21',Child immunisation - Rotavirus 3,TOTAL,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,6.0,6.0,,,6.0,90.0,90.0,,,90.0,124.0,124.0,,,124.0,164.0,164.0,,,164.0,299.0,299.0,,,299.0,274.0,274.0,,,274.0,957.0,957.0,,,957.0
South Garo Hills,'9.2.1',Child immunisation (9-11months) - Measles & Rubella (MR)- 1st Dose,TOTAL,117.0,117.0,,,117.0,150.0,150.0,,,150.0,174.0,174.0,,,174.0,135.0,135.0,,,135.0,76.0,76.0,,,76.0,218.0,218.0,,,218.0,201.0,201.0,,,201.0,273.0,273.0,,,273.0,200.0,200.0,,,200.0,242.0,242.0,,,242.0,380.0,380.0,,,380.0,315.0,315.0,,,315.0,2481.0,2481.0,,,2481.0
South Garo Hills,'9.2.2',Child immunisation (9-11months) - Measles 1st dose,TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,21.0,21.0,,,21.0,16.0,16.0,,,16.0,63.0,63.0,,,63.0,70.0,70.0,,,70.0,11.0,11.0,,,11.0,0.0,0.0,,,0.0,15.0,15.0,,,15.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,199.0,199.0,,,199.0
South Garo Hills,'9.2.3',Child immunisation (9-11months) - JE 1st dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
South Garo Hills,'9.2.4.a',Children aged between 9 and 11 months fully immunized- Male,TOTAL,64.0,64.0,,,64.0,80.0,80.0,,,80.0,98.0,98.0,,,98.0,77.0,77.0,,,77.0,73.0,73.0,,,73.0,142.0,142.0,,,142.0,116.0,116.0,,,116.0,145.0,145.0,,,145.0,89.0,89.0,,,89.0,123.0,123.0,,,123.0,179.0,179.0,,,179.0,155.0,155.0,,,155.0,1341.0,1341.0,,,1341.0
South Garo Hills,'9.2.4.b',Children aged between 9 and 11 months fully immunized - Female,TOTAL,52.0,52.0,,,52.0,66.0,66.0,,,66.0,96.0,96.0,,,96.0,71.0,71.0,,,71.0,73.0,73.0,,,73.0,139.0,139.0,,,139.0,85.0,85.0,,,85.0,127.0,127.0,,,127.0,114.0,114.0,,,114.0,125.0,125.0,,,125.0,201.0,201.0,,,201.0,160.0,160.0,,,160.0,1309.0,1309.0,,,1309.0
South Garo Hills,'9.3.1',Child immunisation - Measles & Rubella (MR)- 1st Dose,TOTAL,7.0,7.0,,,7.0,20.0,20.0,,,20.0,36.0,36.0,,,36.0,12.0,12.0,,,12.0,10.0,10.0,,,10.0,24.0,24.0,,,24.0,24.0,24.0,,,24.0,50.0,50.0,,,50.0,24.0,24.0,,,24.0,39.0,39.0,,,39.0,85.0,85.0,,,85.0,41.0,41.0,,,41.0,372.0,372.0,,,372.0
South Garo Hills,'9.3.2',Child immunisation - Measles-1st dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,6.0,6.0,,,6.0,18.0,18.0,,,18.0,7.0,7.0,,,7.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,41.0,41.0,,,41.0
South Garo Hills,'9.3.3',Child immunisation - JE 1st dose,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
South Garo Hills,'9.4.1',Child immunisation - Measles & Rubella (MR)- 2nd Dose (16-24 months),TOTAL,63.0,63.0,,,63.0,82.0,82.0,,,82.0,101.0,101.0,,,101.0,99.0,99.0,,,99.0,47.0,47.0,,,47.0,130.0,130.0,,,130.0,107.0,107.0,,,107.0,149.0,149.0,,,149.0,110.0,110.0,,,110.0,127.0,127.0,,,127.0,213.0,213.0,,,213.0,254.0,254.0,,,254.0,1482.0,1482.0,,,1482.0
South Garo Hills,'9.4.2',Child immunisation - Measles 2nd dose (More than 16 months),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,14.0,14.0,,,14.0,5.0,5.0,,,5.0,17.0,17.0,,,17.0,38.0,38.0,,,38.0,14.0,14.0,,,14.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,8.0,8.0,,,8.0,0.0,0.0,,,0.0,100.0,100.0,,,100.0
South Garo Hills,'9.4.3',Child immunisation - DPT 1st Booster,TOTAL,111.0,111.0,,,111.0,147.0,147.0,,,147.0,133.0,133.0,,,133.0,130.0,130.0,,,130.0,158.0,158.0,,,158.0,193.0,193.0,,,193.0,155.0,155.0,,,155.0,148.0,148.0,,,148.0,111.0,111.0,,,111.0,121.0,121.0,,,121.0,226.0,226.0,,,226.0,255.0,255.0,,,255.0,1888.0,1888.0,,,1888.0
South Garo Hills,'9.4.4',Child immunisation - OPV Booster,TOTAL,111.0,111.0,,,111.0,140.0,140.0,,,140.0,105.0,105.0,,,105.0,130.0,130.0,,,130.0,155.0,155.0,,,155.0,177.0,177.0,,,177.0,155.0,155.0,,,155.0,148.0,148.0,,,148.0,111.0,111.0,,,111.0,121.0,121.0,,,121.0,226.0,226.0,,,226.0,255.0,255.0,,,255.0,1834.0,1834.0,,,1834.0
South Garo Hills,'9.4.5',"Child immunisation - Measles, Mumps, Rubella (MMR) Vaccine",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0
South Garo Hills,'9.4.6',Number of children more than 16 months of age who received Japanese Encephalitis (JE) vaccine,TOTAL,0.0,0.0,,,0.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0
South Garo Hills,'9.5.1',Child immunisation - Typhoid,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
South Garo Hills,'9.5.2',Children more than 5 years received DPT5 (2nd Booster),TOTAL,34.0,34.0,,,34.0,31.0,31.0,,,31.0,29.0,29.0,,,29.0,33.0,33.0,,,33.0,37.0,37.0,,,37.0,51.0,51.0,,,51.0,47.0,47.0,,,47.0,36.0,36.0,,,36.0,66.0,66.0,,,66.0,76.0,76.0,,,76.0,76.0,76.0,,,76.0,95.0,95.0,,,95.0,611.0,611.0,,,611.0
South Garo Hills,'9.5.3',Children more than 10 years received TT10,TOTAL,63.0,63.0,,,63.0,53.0,53.0,,,53.0,10.0,10.0,,,10.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,19.0,19.0,,,19.0,17.0,17.0,,,17.0,27.0,27.0,,,27.0,27.0,27.0,,,27.0,43.0,43.0,,,43.0,66.0,66.0,,,66.0,336.0,336.0,,,336.0
South Garo Hills,'9.5.4',Children more than 16 years received TT16,TOTAL,125.0,125.0,,,125.0,74.0,74.0,,,74.0,11.0,11.0,,,11.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,17.0,17.0,,,17.0,16.0,16.0,,,16.0,35.0,35.0,,,35.0,27.0,27.0,,,27.0,42.0,42.0,,,42.0,60.0,60.0,,,60.0,90.0,90.0,,,90.0,500.0,500.0,,,500.0
South Garo Hills,'9.6.1',Number of cases of AEFI - Abscess,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
South Garo Hills,'9.6.2',Number of cases of AEFI - Death,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
South Garo Hills,'9.6.3',Number of cases of AEFI - Others,TOTAL,27.0,27.0,,,27.0,33.0,33.0,,,33.0,18.0,18.0,,,18.0,23.0,23.0,,,23.0,35.0,35.0,,,35.0,32.0,32.0,,,32.0,40.0,40.0,,,40.0,46.0,46.0,,,46.0,34.0,34.0,,,34.0,30.0,30.0,,,30.0,34.0,34.0,,,34.0,36.0,36.0,,,36.0,388.0,388.0,,,388.0
South Garo Hills,'9.7.1',Immunisation sessions planned,TOTAL,412.0,412.0,,,412.0,389.0,389.0,,,389.0,396.0,396.0,,,396.0,399.0,399.0,,,399.0,407.0,407.0,,,407.0,426.0,426.0,,,426.0,439.0,439.0,,,439.0,421.0,421.0,,,421.0,396.0,396.0,,,396.0,407.0,407.0,,,407.0,436.0,436.0,,,436.0,412.0,412.0,,,412.0,4940.0,4940.0,,,4940.0
South Garo Hills,'9.7.2',Immunisation sessions held,TOTAL,341.0,341.0,,,341.0,332.0,332.0,,,332.0,319.0,319.0,,,319.0,325.0,325.0,,,325.0,340.0,340.0,,,340.0,386.0,386.0,,,386.0,383.0,383.0,,,383.0,398.0,398.0,,,398.0,356.0,356.0,,,356.0,360.0,360.0,,,360.0,391.0,391.0,,,391.0,367.0,367.0,,,367.0,4298.0,4298.0,,,4298.0
South Garo Hills,'9.7.3',Number of Immunisation sessions where ASHAs were present,TOTAL,312.0,312.0,,,312.0,321.0,321.0,,,321.0,283.0,283.0,,,283.0,281.0,281.0,,,281.0,298.0,298.0,,,298.0,356.0,356.0,,,356.0,345.0,345.0,,,345.0,366.0,366.0,,,366.0,321.0,321.0,,,321.0,307.0,307.0,,,307.0,345.0,345.0,,,345.0,335.0,335.0,,,335.0,3870.0,3870.0,,,3870.0
South Garo Hills,'9.8.1',Child immunisation - Vitamin A Dose - 1,TOTAL,118.0,118.0,,,118.0,172.0,172.0,,,172.0,186.0,186.0,,,186.0,149.0,149.0,,,149.0,184.0,184.0,,,184.0,308.0,308.0,,,308.0,206.0,206.0,,,206.0,286.0,286.0,,,286.0,206.0,206.0,,,206.0,251.0,251.0,,,251.0,383.0,383.0,,,383.0,325.0,325.0,,,325.0,2774.0,2774.0,,,2774.0
South Garo Hills,'9.8.2',Child immunisation - Vitamin A Dose - 5,TOTAL,110.0,110.0,,,110.0,106.0,106.0,,,106.0,98.0,98.0,,,98.0,88.0,88.0,,,88.0,94.0,94.0,,,94.0,147.0,147.0,,,147.0,107.0,107.0,,,107.0,130.0,130.0,,,130.0,143.0,143.0,,,143.0,142.0,142.0,,,142.0,194.0,194.0,,,194.0,161.0,161.0,,,161.0,1520.0,1520.0,,,1520.0
South Garo Hills,'9.8.3',Child immunisation - Vitamin A Dose - 9,TOTAL,52.0,52.0,,,52.0,29.0,29.0,,,29.0,25.0,25.0,,,25.0,22.0,22.0,,,22.0,42.0,42.0,,,42.0,38.0,38.0,,,38.0,41.0,41.0,,,41.0,49.0,49.0,,,49.0,72.0,72.0,,,72.0,47.0,47.0,,,47.0,55.0,55.0,,,55.0,82.0,82.0,,,82.0,554.0,554.0,,,554.0
South Garo Hills,'9.9',Number of children (6-59 months) provided 8-10 doses (1ml) of IFA syrup (Bi weekly),TOTAL,140.0,140.0,,,140.0,132.0,132.0,,,132.0,57.0,57.0,,,57.0,73.0,73.0,,,73.0,77.0,77.0,,,77.0,73.0,73.0,,,73.0,59.0,59.0,,,59.0,55.0,55.0,,,55.0,148.0,148.0,,,148.0,222.0,222.0,,,222.0,237.0,237.0,,,237.0,161.0,161.0,,,161.0,1434.0,1434.0,,,1434.0
South Garo Hills,'9.10',Number of children (12-59 months) provided Albendazole,TOTAL,698.0,698.0,,,698.0,1367.0,1367.0,,,1367.0,45.0,45.0,,,45.0,65.0,65.0,,,65.0,65.0,65.0,,,65.0,59.0,59.0,,,59.0,1058.0,1058.0,,,1058.0,40.0,40.0,,,40.0,67.0,67.0,,,67.0,37.0,37.0,,,37.0,85.0,85.0,,,85.0,85.0,85.0,,,85.0,3671.0,3671.0,,,3671.0
South Garo Hills,'9.11',Number of severely underweight children provided Health Checkup (0-5 yrs),TOTAL,1.0,1.0,,,1.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0
South Garo Hills,'10.1',Childhood Diseases - Pneumonia,TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,10.0,10.0,,,10.0
South Garo Hills,'10.2',Childhood Diseases - Asthma,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,9.0,9.0,,,9.0
South Garo Hills,'10.3',Childhood Diseases - Sepsis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
South Garo Hills,'10.4',Childhood Diseases - Diphtheria,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
South Garo Hills,'10.5',Childhood Diseases - Pertussis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
South Garo Hills,'10.6',Childhood Diseases - Tetanus Neonatorum,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
South Garo Hills,'10.7',Childhood Diseases - Tuberculosis (TB),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
South Garo Hills,'10.8',Childhood Diseases - Acute Flaccid Paralysis(AFP),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
South Garo Hills,'10.9',Childhood Diseases - Measles,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0
South Garo Hills,'10.10',Childhood Diseases - Malaria,TOTAL,4.0,4.0,,,4.0,9.0,9.0,,,9.0,11.0,11.0,,,11.0,10.0,10.0,,,10.0,5.0,5.0,,,5.0,7.0,7.0,,,7.0,3.0,3.0,,,3.0,15.0,15.0,,,15.0,9.0,9.0,,,9.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,77.0,77.0,,,77.0
South Garo Hills,'10.11',Childhood Diseases - Diarrhoea,TOTAL,114.0,114.0,,,114.0,141.0,141.0,,,141.0,132.0,132.0,,,132.0,64.0,64.0,,,64.0,69.0,69.0,,,69.0,55.0,55.0,,,55.0,78.0,78.0,,,78.0,93.0,93.0,,,93.0,34.0,34.0,,,34.0,57.0,57.0,,,57.0,55.0,55.0,,,55.0,55.0,55.0,,,55.0,947.0,947.0,,,947.0
South Garo Hills,'10.12',Childhood Diseases - Diarrhoea treated in Inpatients,TOTAL,14.0,14.0,,,14.0,18.0,18.0,,,18.0,22.0,22.0,,,22.0,10.0,10.0,,,10.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,9.0,9.0,,,9.0,1.0,1.0,,,1.0,9.0,9.0,,,9.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,101.0,101.0,,,101.0
South Garo Hills,'10.13',Children admitted with upper respiratory infections,TOTAL,7.0,7.0,,,7.0,19.0,19.0,,,19.0,62.0,62.0,,,62.0,14.0,14.0,,,14.0,11.0,11.0,,,11.0,8.0,8.0,,,8.0,9.0,9.0,,,9.0,5.0,5.0,,,5.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,6.0,6.0,,,6.0,149.0,149.0,,,149.0
South Garo Hills,'10.14',Childhood Diseases - Severe Acute Malnutrition (SAM),TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0
South Garo Hills,'11.1.1.a',Total Blood Smears Examined for Malaria,TOTAL,1905.0,1905.0,,,1905.0,2444.0,2444.0,,,2444.0,3619.0,3619.0,,,3619.0,2717.0,2717.0,,,2717.0,1997.0,1997.0,,,1997.0,1761.0,1761.0,,,1761.0,1572.0,1572.0,,,1572.0,1052.0,1052.0,,,1052.0,727.0,727.0,,,727.0,624.0,624.0,,,624.0,1032.0,1032.0,,,1032.0,1031.0,1031.0,,,1031.0,20481.0,20481.0,,,20481.0
South Garo Hills,'11.1.1.b',Malaria (Microscopy Tests ) - Plasmodium Vivax test positive,TOTAL,0.0,0.0,,,0.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0
South Garo Hills,'11.1.1.c',Malaria (Microscopy Tests ) - Plasmodium Falciparum test positive,TOTAL,50.0,50.0,,,50.0,63.0,63.0,,,63.0,30.0,30.0,,,30.0,34.0,34.0,,,34.0,15.0,15.0,,,15.0,40.0,40.0,,,40.0,40.0,40.0,,,40.0,54.0,54.0,,,54.0,25.0,25.0,,,25.0,7.0,7.0,,,7.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,360.0,360.0,,,360.0
South Garo Hills,'11.1.2.a',RDT conducted for Malaria,TOTAL,744.0,744.0,,,744.0,1030.0,1030.0,,,1030.0,1772.0,1772.0,,,1772.0,1955.0,1955.0,,,1955.0,1858.0,1858.0,,,1858.0,1924.0,1924.0,,,1924.0,2104.0,2104.0,,,2104.0,2059.0,2059.0,,,2059.0,954.0,954.0,,,954.0,978.0,978.0,,,978.0,1461.0,1461.0,,,1461.0,1082.0,1082.0,,,1082.0,17921.0,17921.0,,,17921.0
South Garo Hills,'11.1.2.b',Malaria (RDT) - Plasmodium Vivax test positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,18.0,18.0,,,18.0
South Garo Hills,'11.1.2.c',Malaria (RDT) - Plamodium Falciparum test positive,TOTAL,11.0,11.0,,,11.0,45.0,45.0,,,45.0,113.0,113.0,,,113.0,95.0,95.0,,,95.0,99.0,99.0,,,99.0,100.0,100.0,,,100.0,84.0,84.0,,,84.0,81.0,81.0,,,81.0,34.0,34.0,,,34.0,12.0,12.0,,,12.0,17.0,17.0,,,17.0,2.0,2.0,,,2.0,693.0,693.0,,,693.0
South Garo Hills,'11.2.1',Kala Azar (RDT) - Tests Conducted,TOTAL,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
South Garo Hills,'11.2.2',Kala Azar Positive Cases,TOTAL,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
