Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Golaghat,'19.7',IFA - Blue ( Adolescent 10-19 yrs),4. Stock Distributed,30000.0,,,,,322395.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,519900.0,,,,,178830.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1051125.0,,,,
Golaghat,'19.7',IFA - Blue ( Adolescent 10-19 yrs),5. Total Stock,322395.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1018800.0,,,,,498900.0,,,,,498900.0,,,,,498900.0,,,,,498900.0,,,,,498900.0,,,,,498900.0,,,,,498900.0,,,,,4833495.0,,,,
Golaghat,'19.8',IFA- Pink ( Junior 6-10 yrs),1. Balance From Previous Month,204300.0,,,,,166700.0,,,,,3000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1619650.0,,,,,1582150.0,,,,,1493500.0,,,,,1435900.0,,,,,1045050.0,,,,,7550250.0,,,,
Golaghat,'19.8',IFA- Pink ( Junior 6-10 yrs),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1621650.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1621650.0,,,,
Golaghat,'19.8',IFA- Pink ( Junior 6-10 yrs),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Golaghat,'19.8',IFA- Pink ( Junior 6-10 yrs),4. Stock Distributed,37600.0,,,,,163700.0,,,,,3000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,2000.0,,,,,37500.0,,,,,88650.0,,,,,57600.0,,,,,390850.0,,,,,171200.0,,,,,952100.0,,,,
Golaghat,'19.8',IFA- Pink ( Junior 6-10 yrs),5. Total Stock,166700.0,,,,,3000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1619650.0,,,,,1582150.0,,,,,1493500.0,,,,,1435900.0,,,,,1045050.0,,,,,873850.0,,,,,8219800.0,,,,
Golaghat,'19.9',IFA Syrup (Paediatric),1. Balance From Previous Month,57441.0,,,,,54541.0,,,,,45241.0,,,,,41951.0,,,,,37701.0,,,,,17451.0,,,,,10601.0,,,,,5351.0,,,,,101.0,,,,,101.0,,,,,101.0,,,,,101.0,,,,,270682.0,,,,
Golaghat,'19.9',IFA Syrup (Paediatric),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Golaghat,'19.9',IFA Syrup (Paediatric),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Golaghat,'19.9',IFA Syrup (Paediatric),4. Stock Distributed,2900.0,,,,,9300.0,,,,,3290.0,,,,,4250.0,,,,,20250.0,,,,,6850.0,,,,,5250.0,,,,,5250.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,57340.0,,,,
Golaghat,'19.9',IFA Syrup (Paediatric),5. Total Stock,54541.0,,,,,45241.0,,,,,41951.0,,,,,37701.0,,,,,17451.0,,,,,10601.0,,,,,5351.0,,,,,101.0,,,,,101.0,,,,,101.0,,,,,101.0,,,,,101.0,,,,,213342.0,,,,
Golaghat,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),1. Balance From Previous Month,29160.0,,,,,26790.0,,,,,17950.0,,,,,17950.0,,,,,17950.0,,,,,17950.0,,,,,17950.0,,,,,17950.0,,,,,46440.0,,,,,53610.0,,,,,53610.0,,,,,53610.0,,,,,370920.0,,,,
Golaghat,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),2. Stocks Received,0.0,,,,,0.0,,,,,6000.0,,,,,5000.0,,,,,0.0,,,,,960.0,,,,,0.0,,,,,37720.0,,,,,13000.0,,,,,2475.0,,,,,0.0,,,,,0.0,,,,,65155.0,,,,
Golaghat,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Golaghat,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),4. Stock Distributed,2370.0,,,,,8840.0,,,,,6000.0,,,,,5000.0,,,,,0.0,,,,,960.0,,,,,0.0,,,,,9230.0,,,,,5830.0,,,,,2475.0,,,,,0.0,,,,,2200.0,,,,,42905.0,,,,
Golaghat,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),5. Total Stock,26790.0,,,,,17950.0,,,,,17950.0,,,,,17950.0,,,,,17950.0,,,,,17950.0,,,,,17950.0,,,,,46440.0,,,,,53610.0,,,,,53610.0,,,,,53610.0,,,,,51410.0,,,,,393170.0,,,,
Golaghat,'19.11',Vit A syrup,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,501.0,,,,,376.0,,,,,306.0,,,,,301.0,,,,,301.0,,,,,301.0,,,,,301.0,,,,,2387.0,,,,
Golaghat,'19.11',Vit A syrup,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1871.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1871.0,,,,
Golaghat,'19.11',Vit A syrup,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Golaghat,'19.11',Vit A syrup,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1370.0,,,,,125.0,,,,,70.0,,,,,5.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1570.0,,,,
Golaghat,'19.11',Vit A syrup,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,501.0,,,,,376.0,,,,,306.0,,,,,301.0,,,,,301.0,,,,,301.0,,,,,301.0,,,,,301.0,,,,,2688.0,,,,
Golaghat,'19.12',ORS (New WHO),1. Balance From Previous Month,17050.0,,,,,1450.0,,,,,1450.0,,,,,47330.0,,,,,4430.0,,,,,1450.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,55220.0,,,,,18470.0,,,,,146850.0,,,,
Golaghat,'19.12',ORS (New WHO),2. Stocks Received,0.0,,,,,90000.0,,,,,78580.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,8400.0,,,,,0.0,,,,,0.0,,,,,83400.0,,,,,0.0,,,,,0.0,,,,,260380.0,,,,
Golaghat,'19.12',ORS (New WHO),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Golaghat,'19.12',ORS (New WHO),4. Stock Distributed,15600.0,,,,,90000.0,,,,,32700.0,,,,,42900.0,,,,,2980.0,,,,,1450.0,,,,,8400.0,,,,,0.0,,,,,0.0,,,,,28180.0,,,,,36750.0,,,,,18470.0,,,,,277430.0,,,,
Golaghat,'19.12',ORS (New WHO),5. Total Stock,1450.0,,,,,1450.0,,,,,47330.0,,,,,4430.0,,,,,1450.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,55220.0,,,,,18470.0,,,,,0.0,,,,,129800.0,,,,
Golaghat,'19.13',RTI /STI colour coded syndromic kits ( I to VII),1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golaghat,'19.13',RTI /STI colour coded syndromic kits ( I to VII),2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golaghat,'19.13',RTI /STI colour coded syndromic kits ( I to VII),3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golaghat,'19.13',RTI /STI colour coded syndromic kits ( I to VII),4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golaghat,'19.13',RTI /STI colour coded syndromic kits ( I to VII),5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golaghat,'19.14',Zinc 20 mg tablet,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golaghat,'19.14',Zinc 20 mg tablet,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golaghat,'19.14',Zinc 20 mg tablet,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golaghat,'19.14',Zinc 20 mg tablet,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golaghat,'19.14',Zinc 20 mg tablet,5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golaghat,'19.15',Albendazole 400 mg tablet,1. Balance From Previous Month,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golaghat,'19.15',Albendazole 400 mg tablet,2. Stocks Received,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golaghat,'19.15',Albendazole 400 mg tablet,3. Unusable Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golaghat,'19.15',Albendazole 400 mg tablet,4. Stock Distributed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golaghat,'19.15',Albendazole 400 mg tablet,5. Total Stock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golaghat,'19.16',Calcium Tablets,1. Balance From Previous Month,2719630.0,,,,,2348130.0,,,,,1305630.0,,,,,1387130.0,,,,,945630.0,,,,,728630.0,,,,,476130.0,,,,,275830.0,,,,,244880.0,,,,,232680.0,,,,,176680.0,,,,,137380.0,,,,,10978360.0,,,,
Golaghat,'19.16',Calcium Tablets,2. Stocks Received,0.0,,,,,0.0,,,,,400000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,400000.0,,,,
Golaghat,'19.16',Calcium Tablets,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Golaghat,'19.16',Calcium Tablets,4. Stock Distributed,371500.0,,,,,1042500.0,,,,,318500.0,,,,,441500.0,,,,,217000.0,,,,,252500.0,,,,,200300.0,,,,,30950.0,,,,,12200.0,,,,,56000.0,,,,,39300.0,,,,,34700.0,,,,,3016950.0,,,,
Golaghat,'19.16',Calcium Tablets,5. Total Stock,2348130.0,,,,,1305630.0,,,,,1387130.0,,,,,945630.0,,,,,728630.0,,,,,476130.0,,,,,275830.0,,,,,24480.0,,,,,232680.0,,,,,176680.0,,,,,137380.0,,,,,102680.0,,,,,8141010.0,,,,
Golaghat,'20.1',Syringes - 0.1 ml (AD),1. Balance From Previous Month,15200.0,,,,,31200.0,,,,,19500.0,,,,,19500.0,,,,,18700.0,,,,,14100.0,,,,,9100.0,,,,,19900.0,,,,,14900.0,,,,,18100.0,,,,,14300.0,,,,,7400.0,,,,,201900.0,,,,
Golaghat,'20.1',Syringes - 0.1 ml (AD),2. Stocks Received,16000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,24000.0,,,,,0.0,,,,,6000.0,,,,,3000.0,,,,,0.0,,,,,0.0,,,,,49000.0,,,,
Golaghat,'20.1',Syringes - 0.1 ml (AD),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Golaghat,'20.1',Syringes - 0.1 ml (AD),4. Stock Distributed,0.0,,,,,11700.0,,,,,0.0,,,,,800.0,,,,,4600.0,,,,,5000.0,,,,,13200.0,,,,,5000.0,,,,,2800.0,,,,,6800.0,,,,,6900.0,,,,,0.0,,,,,56800.0,,,,
Golaghat,'20.1',Syringes - 0.1 ml (AD),5. Total Stock,31200.0,,,,,19500.0,,,,,19500.0,,,,,18700.0,,,,,14100.0,,,,,9100.0,,,,,19900.0,,,,,14900.0,,,,,18100.0,,,,,14300.0,,,,,7400.0,,,,,7400.0,,,,,194100.0,,,,
Golaghat,'20.2',Syringes - 0.5 ml (AD),1. Balance From Previous Month,223000.0,,,,,223000.0,,,,,211000.0,,,,,211000.0,,,,,103000.0,,,,,101000.0,,,,,91000.0,,,,,46600.0,,,,,24600.0,,,,,40000.0,,,,,30600.0,,,,,30600.0,,,,,1335400.0,,,,
Golaghat,'20.2',Syringes - 0.5 ml (AD),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Golaghat,'20.2',Syringes - 0.5 ml (AD),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Golaghat,'20.2',Syringes - 0.5 ml (AD),4. Stock Distributed,0.0,,,,,12000.0,,,,,0.0,,,,,108000.0,,,,,2000.0,,,,,10000.0,,,,,44400.0,,,,,4000.0,,,,,2600.0,,,,,9400.0,,,,,0.0,,,,,0.0,,,,,192400.0,,,,
Golaghat,'20.2',Syringes - 0.5 ml (AD),5. Total Stock,223000.0,,,,,211000.0,,,,,211000.0,,,,,103000.0,,,,,101000.0,,,,,91000.0,,,,,46600.0,,,,,42600.0,,,,,22000.0,,,,,30600.0,,,,,30600.0,,,,,30600.0,,,,,1143000.0,,,,
Golaghat,'20.3',Syringes - 5.0 ml (Disposable),1. Balance From Previous Month,4320.0,,,,,14420.0,,,,,6370.0,,,,,6370.0,,,,,970.0,,,,,0.0,,,,,0.0,,,,,4100.0,,,,,100.0,,,,,4800.0,,,,,0.0,,,,,0.0,,,,,41450.0,,,,
Golaghat,'20.3',Syringes - 5.0 ml (Disposable),2. Stocks Received,10100.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,11000.0,,,,,0.0,,,,,4800.0,,,,,1000.0,,,,,100.0,,,,,0.0,,,,,27000.0,,,,
Golaghat,'20.3',Syringes - 5.0 ml (Disposable),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Golaghat,'20.3',Syringes - 5.0 ml (Disposable),4. Stock Distributed,0.0,,,,,8050.0,,,,,0.0,,,,,5400.0,,,,,970.0,,,,,0.0,,,,,6900.0,,,,,4000.0,,,,,100.0,,,,,5800.0,,,,,100.0,,,,,0.0,,,,,31320.0,,,,
Golaghat,'20.3',Syringes - 5.0 ml (Disposable),5. Total Stock,14420.0,,,,,6370.0,,,,,6370.0,,,,,970.0,,,,,0.0,,,,,0.0,,,,,4100.0,,,,,100.0,,,,,4800.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,37130.0,,,,
Golaghat,'21.1',Number of newborn screened for defects at birth (as per RBSK),TOTAL,606.0,,,,,663.0,,,,,550.0,,,,,1230.0,,,,,909.0,,,,,844.0,,,,,964.0,,,,,887.0,,,,,879.0,,,,,915.0,,,,,867.0,,,,,,,,,,9314.0,,,,
Golaghat,'21.2',Number of children (6 month to 6 years) screened by RBSK mobile health teams at Anganwadi center,TOTAL,6633.0,,,,,6675.0,,,,,7123.0,,,,,15496.0,,,,,5577.0,,,,,5585.0,,,,,4620.0,,,,,8348.0,,,,,9369.0,,,,,7345.0,,,,,7187.0,,,,,,,,,,83958.0,,,,
Golaghat,'21.3',Number of children (6 years to 18 years) screened by RBSK mobile health teams at Govt and Govt aided schools,TOTAL,9167.0,,,,,14236.0,,,,,13786.0,,,,,0.0,,,,,12400.0,,,,,11336.0,,,,,11336.0,,,,,10040.0,,,,,946.0,,,,,5201.0,,,,,13880.0,,,,,,,,,,102328.0,,,,
Golaghat,'21.4.1.a',Number of Male children identified with Disease,TOTAL,41.0,,,,,80.0,,,,,47.0,,,,,8.0,,,,,52.0,,,,,39.0,,,,,39.0,,,,,45.0,,,,,30.0,,,,,269.0,,,,,600.0,,,,,,,,,,1250.0,,,,
Golaghat,'21.4.1.b',Number of Female children identified with Disease,TOTAL,51.0,,,,,53.0,,,,,42.0,,,,,5.0,,,,,33.0,,,,,49.0,,,,,49.0,,,,,48.0,,,,,19.0,,,,,277.0,,,,,648.0,,,,,,,,,,1274.0,,,,
Golaghat,'21.4.2.a',Number of Male children identified with Deficiency,TOTAL,4.0,,,,,7.0,,,,,7.0,,,,,2.0,,,,,3.0,,,,,15.0,,,,,15.0,,,,,4.0,,,,,20.0,,,,,153.0,,,,,170.0,,,,,,,,,,400.0,,,,
Golaghat,'21.4.2.b',Number of Female children identified with Deficiency,TOTAL,3.0,,,,,6.0,,,,,5.0,,,,,3.0,,,,,6.0,,,,,17.0,,,,,17.0,,,,,5.0,,,,,20.0,,,,,157.0,,,,,253.0,,,,,,,,,,492.0,,,,
Golaghat,'21.4.3.a',Number of Male children identified with Developmental delay,TOTAL,31.0,,,,,75.0,,,,,75.0,,,,,10.0,,,,,61.0,,,,,63.0,,,,,63.0,,,,,36.0,,,,,15.0,,,,,27.0,,,,,94.0,,,,,,,,,,550.0,,,,
Golaghat,'21.4.3.b',Number of Female children identified with Developmental delay,TOTAL,20.0,,,,,71.0,,,,,59.0,,,,,12.0,,,,,37.0,,,,,43.0,,,,,43.0,,,,,50.0,,,,,9.0,,,,,28.0,,,,,123.0,,,,,,,,,,495.0,,,,
Golaghat,'21.5.1',Number of Children Managed by Intervention - Medical,TOTAL,125.0,,,,,251.0,,,,,267.0,,,,,93.0,,,,,173.0,,,,,211.0,,,,,211.0,,,,,117.0,,,,,87.0,,,,,317.0,,,,,738.0,,,,,,,,,,2590.0,,,,
Golaghat,'21.5.2',Number of Children Managed by Intervention - Surgical,TOTAL,0.0,,,,,0.0,,,,,7.0,,,,,1.0,,,,,4.0,,,,,2.0,,,,,4.0,,,,,1.0,,,,,0.0,,,,,0.0,,,,,1.0,,,,,,,,,,20.0,,,,
Golaghat,'21.5.3',Early intervention at DEIC ( District Early Intervention Centre),TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,,,
Golaghat,'22.1.1.a',Girls (6th -12th class) provided 4 IFA tablets in schools,TOTAL,35457.0,,,,,35948.0,,,,,36840.0,,,,,34814.0,,,,,35677.0,,,,,17359.0,,,,,30541.0,,,,,33227.0,,,,,31832.0,,,,,28407.0,,,,,29321.0,,,,,21380.0,,,,,370803.0,,,,
Golaghat,'22.1.1.b',Boys (6th -12th class) provided 4 IFA tablets in schools,TOTAL,33713.0,,,,,34388.0,,,,,36273.0,,,,,34125.0,,,,,35982.0,,,,,17876.0,,,,,33321.0,,,,,33781.0,,,,,33566.0,,,,,29877.0,,,,,30144.0,,,,,22369.0,,,,,375415.0,,,,
Golaghat,'22.1.2.a',Girls (6th -12th class) provided albendazole in schools,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,37456.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,37456.0,,,,
Golaghat,'22.1.2.b',Boys (6th -12th class) provided albendazole in schools,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,39651.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,39651.0,,,,
Golaghat,'22.1.3',Number of out of school adolscent girls (10-19 years) provided 4 IFA tablets at Anganwadi Centres,TOTAL,7123.0,,,,,7455.0,,,,,6883.0,,,,,4969.0,,,,,5188.0,,,,,4377.0,,,,,6570.0,,,,,7641.0,,,,,5770.0,,,,,5862.0,,,,,6123.0,,,,,2132.0,,,,,70093.0,,,,
Golaghat,'22.1.4',Number of out of school adolscent girls (10-19 years) provided albendazole at Anganwadi Centres,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,8723.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,8723.0,,,,
Golaghat,'22.2.1',Number of adolescent girls provided sanitary napkin packs,TOTAL,1792.0,,,,,2103.0,,,,,1704.0,,,,,3794.0,,,,,3107.0,,,,,1787.0,,,,,1697.0,,,,,1602.0,,,,,730.0,,,,,635.0,,,,,600.0,,,,,819.0,,,,,20370.0,,,,
Golaghat,'22.2.2',Number of sanitary napkin packs sold to adolescent girls,TOTAL,2907.0,,,,,3564.0,,,,,2867.0,,,,,3961.0,,,,,3972.0,,,,,2438.0,,,,,1444.0,,,,,2736.0,,,,,854.0,,,,,635.0,,,,,600.0,,,,,1481.0,,,,,27459.0,,,,
Golaghat,'22.2.3',Number of sanitary napkin packs distributed free to ASHA,TOTAL,223.0,,,,,188.0,,,,,228.0,,,,,703.0,,,,,461.0,,,,,674.0,,,,,1696.0,,,,,1502.0,,,,,174.0,,,,,154.0,,,,,154.0,,,,,166.0,,,,,6323.0,,,,
Golaghat,'22.2.4',Number of adolescent girls attended monthly meeting,TOTAL,671.0,,,,,717.0,,,,,614.0,,,,,1300.0,,,,,1132.0,,,,,866.0,,,,,704.0,,,,,841.0,,,,,1111.0,,,,,1055.0,,,,,931.0,,,,,836.0,,,,,10778.0,,,,
Golaghat,'23.1',Number of children covered under WIFS JUNIOR (6 - 10 years ) provided 4-5 IFA tablets in schools,TOTAL,69341.0,,,,,72351.0,,,,,69787.0,,,,,68945.0,,,,,69890.0,,,,,38823.0,,,,,59316.0,,,,,63251.0,,,,,5706.0,,,,,64061.0,,,,,61020.0,,,,,45781.0,,,,,688272.0,,,,
Golaghat,'23.2',Number of children (6 - 10 years) provided albendazole in schools,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,71912.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,71912.0,,,,
Golaghat,'23.3',Number of out of school children (6-10 years) given 4-5 IFA tablets at Anganwadi Centres,TOTAL,660.0,,,,,675.0,,,,,630.0,,,,,645.0,,,,,703.0,,,,,667.0,,,,,667.0,,,,,632.0,,,,,639.0,,,,,423.0,,,,,521.0,,,,,131.0,,,,,6993.0,,,,
Golaghat,'23.4',Number of out of school children (6-10 years) provided albendazole at Anganwadi Centres,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1143.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1143.0,,,,
Golaghat,'24.1',Total Maternal Deaths Reviewed (MDR) by CMO,TOTAL,0.0,,,,,0.0,,,,,2.0,,,,,2.0,,,,,2.0,,,,,1.0,,,,,2.0,,,,,1.0,,,,,0.0,,,,,2.0,,,,,2.0,,,,,0.0,,,,,14.0,,,,
Golaghat,'24.2',Total Maternal Deaths Reviewed (MDR) by DM,TOTAL,0.0,,,,,0.0,,,,,2.0,,,,,2.0,,,,,2.0,,,,,1.0,,,,,1.0,,,,,0.0,,,,,0.0,,,,,1.0,,,,,2.0,,,,,0.0,,,,,11.0,,,,
Golaghat,'24.3',Number of maternal deaths reported through Community based Maternal Death Review (CBMDR),TOTAL,0.0,,,,,0.0,,,,,2.0,,,,,2.0,,,,,2.0,,,,,1.0,,,,,2.0,,,,,1.0,,,,,0.0,,,,,2.0,,,,,3.0,,,,,0.0,,,,,15.0,,,,
Golaghat,'25.1.1',Number of Pregnant Women provided - Free Medicines under JSSK,TOTAL,1908.0,,,,,2261.0,,,,,3022.0,,,,,2399.0,,,,,2443.0,,,,,2244.0,,,,,2515.0,,,,,1976.0,,,,,2017.0,,,,,3058.0,,,,,1157.0,,,,,1300.0,,,,,26300.0,,,,
Golaghat,'25.1.2',Number of Pregnant Women provided - Free Diet under JSSK,TOTAL,566.0,,,,,634.0,,,,,749.0,,,,,983.0,,,,,1058.0,,,,,1033.0,,,,,1163.0,,,,,796.0,,,,,984.0,,,,,1161.0,,,,,189.0,,,,,475.0,,,,,9791.0,,,,
Golaghat,'25.1.3',Number of Pregnant Women provided - Free Diagnostics under JSSK,TOTAL,1628.0,,,,,2166.0,,,,,2569.0,,,,,1086.0,,,,,1140.0,,,,,778.0,,,,,991.0,,,,,634.0,,,,,710.0,,,,,596.0,,,,,279.0,,,,,459.0,,,,,13036.0,,,,
Golaghat,'25.1.4',Number of Pregnant Women provided - Free Home to facility transport under JSSK,TOTAL,151.0,,,,,64.0,,,,,51.0,,,,,51.0,,,,,76.0,,,,,155.0,,,,,55.0,,,,,58.0,,,,,51.0,,,,,55.0,,,,,47.0,,,,,45.0,,,,,859.0,,,,
Golaghat,'25.1.5',Number of Pregnant Women provided - Interfacility transfers when needed under JSSK,TOTAL,18.0,,,,,21.0,,,,,29.0,,,,,21.0,,,,,18.0,,,,,8.0,,,,,12.0,,,,,17.0,,,,,23.0,,,,,25.0,,,,,26.0,,,,,373.0,,,,,591.0,,,,
Golaghat,'25.1.6',Number of Pregnant Women provided - Free Drop Back home under JSSK,TOTAL,432.0,,,,,596.0,,,,,448.0,,,,,665.0,,,,,686.0,,,,,691.0,,,,,670.0,,,,,665.0,,,,,131.0,,,,,708.0,,,,,113.0,,,,,322.0,,,,,6127.0,,,,
