Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Kawardha,'16.7.2',Number of Adolscent / Adult deaths due to Tuberculosis,TOTAL,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0
Kawardha,'16.7.3',Number of Adolscent / Adult deaths due to Respiratory diseases including infections (other than TB),TOTAL,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,8.0,8.0,,,8.0,19.0,19.0,,,19.0
Kawardha,'16.7.4',Number of Adolscent / Adult deaths due to Other Fever Related,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,11.0,11.0,,,11.0
Kawardha,'16.7.5',Number of Adolscent / Adult deaths due to HIV/AIDS,TOTAL,1.0,1.0,,,1.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0
Kawardha,'16.7.6',Number of Adolscent / Adult deaths due to Heart disease/Hypertension related,TOTAL,6.0,6.0,,,6.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,7.0,7.0,,,7.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,4.0,4.0,,2.0,2.0,7.0,7.0,,,7.0,2.0,2.0,,,2.0,48.0,48.0,,2.0,46.0
Kawardha,'16.7.7',Number of Adolscent / Adult deaths due to Cancer,TOTAL,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,11.0,11.0,,,11.0
Kawardha,'16.7.8',Number of Adolscent / Adult deaths due to Neurological disease including strokes,TOTAL,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,21.0,21.0,,,21.0
Kawardha,'16.7.9',Number of Adolscent / Adult deaths due to Accidents/Burn cases,TOTAL,5.0,5.0,,,5.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,6.0,6.0,,,6.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,5.0,5.0,,,5.0,49.0,49.0,,,49.0
Kawardha,'16.7.10',Number of Adolscent / Adult deaths due to Suicide,TOTAL,3.0,3.0,,,3.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,2.0,2.0,,1.0,1.0,2.0,2.0,,,2.0,3.0,3.0,,1.0,2.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,32.0,32.0,,2.0,30.0
Kawardha,'16.7.11',Number of Adolscent / Adult deaths due to Animal bites and stings,TOTAL,1.0,1.0,,,1.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,5.0,5.0,,,5.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,17.0,17.0,,,17.0
Kawardha,'16.7.12',Number of Adolscent / Adult deaths due to Known Acute Disease,TOTAL,3.0,3.0,,,3.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,6.0,6.0,,,6.0,9.0,9.0,,,9.0,13.0,13.0,,,13.0,5.0,5.0,,,5.0,16.0,16.0,,,16.0,23.0,23.0,,,23.0,24.0,24.0,,,24.0,13.0,13.0,,,13.0,6.0,6.0,,,6.0,123.0,123.0,,,123.0
Kawardha,'16.7.13',Number of Adolscent / Adult deaths due to Known Chronic Disease,TOTAL,20.0,20.0,,,20.0,8.0,8.0,,,8.0,19.0,19.0,,,19.0,5.0,5.0,,,5.0,11.0,11.0,,,11.0,17.0,17.0,,,17.0,12.0,12.0,,,12.0,26.0,26.0,,,26.0,13.0,13.0,,,13.0,28.0,28.0,,,28.0,24.0,24.0,,1.0,23.0,22.0,22.0,,,22.0,205.0,205.0,,1.0,204.0
Kawardha,'16.7.14',Number of Adolscent / Adult deaths due to Causes not known,TOTAL,17.0,17.0,,,17.0,10.0,10.0,,,10.0,25.0,25.0,,5.0,20.0,55.0,55.0,,5.0,50.0,57.0,57.0,,8.0,49.0,44.0,44.0,,10.0,34.0,15.0,15.0,,3.0,12.0,25.0,25.0,,8.0,17.0,17.0,17.0,,,17.0,24.0,24.0,,4.0,20.0,36.0,36.0,,6.0,30.0,21.0,21.0,,6.0,15.0,346.0,346.0,,55.0,291.0
Kawardha,'16.8.1',Number of Deaths due to Malaria- Plasmodium Vivax,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0
Kawardha,'16.8.2',Number of Deaths due to Malaria- Plasmodium Falciparum,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Kawardha,'16.8.3',Number of Deaths due to Kala Azar,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Kawardha,'16.8.4',Number of Deaths due to Dengue,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Kawardha,'16.8.5',Number of Deaths due to Acute Encephelitis Syndrome (AES),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Kawardha,'16.8.6',Number of Deaths due to Japanese Encephalitis (JE),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Kawardha,'15.5.1',Radiology - X-ray,TOTAL,636.0,636.0,,,636.0,766.0,766.0,,,766.0,589.0,589.0,,,589.0,689.0,689.0,,,689.0,648.0,648.0,,,648.0,803.0,803.0,,,803.0,727.0,727.0,,,727.0,766.0,766.0,,,766.0,561.0,561.0,,,561.0,635.0,635.0,,,635.0,747.0,747.0,,,747.0,713.0,713.0,,,713.0,8280.0,8280.0,,,8280.0
Kawardha,'15.5.2',Radiology - Ultrasonography (USG),TOTAL,222.0,222.0,,,222.0,344.0,344.0,,,344.0,326.0,326.0,,,326.0,349.0,349.0,,,349.0,241.0,241.0,,,241.0,329.0,329.0,,,329.0,255.0,255.0,,,255.0,295.0,295.0,,,295.0,201.0,201.0,,,201.0,132.0,132.0,,,132.0,165.0,165.0,,,165.0,221.0,221.0,,,221.0,3080.0,3080.0,,,3080.0
Kawardha,'17.1',Vaccine - DPT,1. Balance From Previous Month,3840.0,,,,,2570.0,,,,,1110.0,,,,,1000.0,,,,,5360.0,,,,,3200.0,,,,,3570.0,,,,,2730.0,,,,,4690.0,,,,,3000.0,,,,,7540.0,,,,,3500.0,,,,,42110.0,,,,
Kawardha,'17.1',Vaccine - DPT,2. Stocks Received,0.0,,,,,2500.0,,,,,5000.0,,,,,5900.0,,,,,0.0,,,,,3000.0,,,,,4000.0,,,,,7000.0,,,,,2000.0,,,,,5000.0,,,,,5000.0,,,,,2000.0,,,,,41400.0,,,,
Kawardha,'17.1',Vaccine - DPT,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.1',Vaccine - DPT,4. Stock Distributed,1270.0,,,,,3960.0,,,,,5110.0,,,,,1540.0,,,,,2160.0,,,,,2630.0,,,,,4840.0,,,,,5040.0,,,,,3690.0,,,,,460.0,,,,,9040.0,,,,,1750.0,,,,,41490.0,,,,
Kawardha,'17.1',Vaccine - DPT,5. Total Stock,2570.0,,,,,1110.0,,,,,1000.0,,,,,5360.0,,,,,3200.0,,,,,3570.0,,,,,2730.0,,,,,4690.0,,,,,3000.0,,,,,7540.0,,,,,3500.0,,,,,3750.0,,,,,42020.0,,,,
Kawardha,'17.2',Vaccine - Pentavalent,1. Balance From Previous Month,7870.0,,,,,11400.0,,,,,6760.0,,,,,3890.0,,,,,4620.0,,,,,6470.0,,,,,4160.0,,,,,7930.0,,,,,7820.0,,,,,7550.0,,,,,13850.0,,,,,8520.0,,,,,90840.0,,,,
Kawardha,'17.2',Vaccine - Pentavalent,2. Stocks Received,8640.0,,,,,0.0,,,,,2880.0,,,,,5760.0,,,,,5760.0,,,,,2880.0,,,,,8640.0,,,,,8640.0,,,,,5000.0,,,,,10000.0,,,,,10000.0,,,,,7500.0,,,,,75700.0,,,,
Kawardha,'17.2',Vaccine - Pentavalent,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.2',Vaccine - Pentavalent,4. Stock Distributed,5110.0,,,,,4640.0,,,,,5750.0,,,,,5030.0,,,,,3910.0,,,,,5190.0,,,,,4870.0,,,,,8750.0,,,,,5270.0,,,,,3700.0,,,,,15330.0,,,,,4340.0,,,,,71890.0,,,,
Kawardha,'17.2',Vaccine - Pentavalent,5. Total Stock,11400.0,,,,,6760.0,,,,,3890.0,,,,,4620.0,,,,,6470.0,,,,,4160.0,,,,,7930.0,,,,,7820.0,,,,,7550.0,,,,,13850.0,,,,,8520.0,,,,,11680.0,,,,,94650.0,,,,
Kawardha,'17.3',Vaccine - OPV,1. Balance From Previous Month,14380.0,,,,,11240.0,,,,,12240.0,,,,,8880.0,,,,,9420.0,,,,,11020.0,,,,,4800.0,,,,,17480.0,,,,,15420.0,,,,,8200.0,,,,,18020.0,,,,,13120.0,,,,,144220.0,,,,
Kawardha,'17.3',Vaccine - OPV,2. Stocks Received,5000.0,,,,,10000.0,,,,,10000.0,,,,,10000.0,,,,,10000.0,,,,,5000.0,,,,,20000.0,,,,,15000.0,,,,,5000.0,,,,,20000.0,,,,,20000.0,,,,,10000.0,,,,,140000.0,,,,
Kawardha,'17.3',Vaccine - OPV,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.3',Vaccine - OPV,4. Stock Distributed,8140.0,,,,,9000.0,,,,,13360.0,,,,,9460.0,,,,,8400.0,,,,,11220.0,,,,,7320.0,,,,,17060.0,,,,,12220.0,,,,,10180.0,,,,,24900.0,,,,,9440.0,,,,,140700.0,,,,
Kawardha,'17.3',Vaccine - OPV,5. Total Stock,11240.0,,,,,12240.0,,,,,8880.0,,,,,9420.0,,,,,11020.0,,,,,4800.0,,,,,17480.0,,,,,15420.0,,,,,8200.0,,,,,18020.0,,,,,13120.0,,,,,13680.0,,,,,143520.0,,,,
Kawardha,'17.4',Vaccine - TT,1. Balance From Previous Month,1000.0,,,,,100.0,,,,,20.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1120.0,,,,
Kawardha,'17.4',Vaccine - TT,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.4',Vaccine - TT,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.4',Vaccine - TT,4. Stock Distributed,900.0,,,,,80.0,,,,,20.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1000.0,,,,
Kawardha,'17.4',Vaccine - TT,5. Total Stock,100.0,,,,,20.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,120.0,,,,
Kawardha,'17.5',Vaccine - DT,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,1600.0,,,,,6550.0,,,,,3900.0,,,,,7420.0,,,,,8640.0,,,,,8500.0,,,,,7200.0,,,,,360.0,,,,,44170.0,,,,
Kawardha,'17.5',Vaccine - DT,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,10000.0,,,,,10000.0,,,,,2000.0,,,,,11520.0,,,,,5000.0,,,,,5760.0,,,,,0.0,,,,,0.0,,,,,11520.0,,,,,55800.0,,,,
Kawardha,'17.5',Vaccine - DT,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.5',Vaccine - DT,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,8400.0,,,,,5050.0,,,,,4650.0,,,,,8000.0,,,,,3780.0,,,,,5900.0,,,,,1300.0,,,,,6840.0,,,,,2380.0,,,,,46300.0,,,,
Kawardha,'17.5',Vaccine - DT,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,1600.0,,,,,6550.0,,,,,3900.0,,,,,7420.0,,,,,8640.0,,,,,8500.0,,,,,7200.0,,,,,360.0,,,,,9500.0,,,,,53670.0,,,,
Kawardha,'17.6',Vaccine - BCG,1. Balance From Previous Month,5190.0,,,,,6230.0,,,,,3930.0,,,,,5630.0,,,,,6580.0,,,,,11090.0,,,,,9400.0,,,,,12400.0,,,,,10100.0,,,,,6700.0,,,,,12200.0,,,,,5500.0,,,,,94950.0,,,,
Kawardha,'17.6',Vaccine - BCG,2. Stocks Received,8000.0,,,,,5000.0,,,,,10000.0,,,,,8000.0,,,,,10000.0,,,,,7000.0,,,,,10000.0,,,,,7000.0,,,,,5000.0,,,,,10000.0,,,,,10000.0,,,,,10000.0,,,,,100000.0,,,,
Kawardha,'17.6',Vaccine - BCG,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.6',Vaccine - BCG,4. Stock Distributed,6960.0,,,,,7300.0,,,,,8300.0,,,,,7050.0,,,,,5490.0,,,,,8690.0,,,,,7000.0,,,,,9300.0,,,,,8400.0,,,,,4500.0,,,,,16700.0,,,,,7400.0,,,,,97090.0,,,,
Kawardha,'17.6',Vaccine - BCG,5. Total Stock,6230.0,,,,,3930.0,,,,,5630.0,,,,,6580.0,,,,,11090.0,,,,,9400.0,,,,,12400.0,,,,,10100.0,,,,,6700.0,,,,,12200.0,,,,,5500.0,,,,,8100.0,,,,,97860.0,,,,
Kawardha,'17.7',Vaccine - Measles,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.7',Vaccine - Measles,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.7',Vaccine - Measles,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.7',Vaccine - Measles,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.7',Vaccine - Measles,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.8',Vaccine - JE,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.8',Vaccine - JE,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.8',Vaccine - JE,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.8',Vaccine - JE,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.8',Vaccine - JE,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.9',Vaccine - Hepatitis B,1. Balance From Previous Month,260.0,,,,,380.0,,,,,400.0,,,,,1200.0,,,,,1960.0,,,,,3410.0,,,,,2450.0,,,,,1820.0,,,,,1890.0,,,,,730.0,,,,,3330.0,,,,,2100.0,,,,,19930.0,,,,
Kawardha,'17.9',Vaccine - Hepatitis B,2. Stocks Received,1500.0,,,,,1000.0,,,,,2000.0,,,,,1500.0,,,,,2100.0,,,,,0.0,,,,,0.0,,,,,900.0,,,,,0.0,,,,,3000.0,,,,,3000.0,,,,,900.0,,,,,15900.0,,,,
Kawardha,'17.9',Vaccine - Hepatitis B,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.9',Vaccine - Hepatitis B,4. Stock Distributed,1380.0,,,,,980.0,,,,,1200.0,,,,,740.0,,,,,650.0,,,,,960.0,,,,,630.0,,,,,830.0,,,,,1160.0,,,,,400.0,,,,,4230.0,,,,,930.0,,,,,14090.0,,,,
Kawardha,'17.9',Vaccine - Hepatitis B,5. Total Stock,380.0,,,,,400.0,,,,,1200.0,,,,,1960.0,,,,,3410.0,,,,,2450.0,,,,,1820.0,,,,,1890.0,,,,,730.0,,,,,3330.0,,,,,2100.0,,,,,2070.0,,,,,21740.0,,,,
Kawardha,'17.10',Vaccine - Typhoid,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.10',Vaccine - Typhoid,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.10',Vaccine - Typhoid,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.10',Vaccine - Typhoid,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.10',Vaccine - Typhoid,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.11',Vaccine - Vitamin K,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.11',Vaccine - Vitamin K,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.11',Vaccine - Vitamin K,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.11',Vaccine - Vitamin K,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.11',Vaccine - Vitamin K,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.12',Rotavirus,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.12',Rotavirus,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.12',Rotavirus,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.12',Rotavirus,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.12',Rotavirus,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.13',Inactivated Polio Vaccine,1. Balance From Previous Month,2025.0,,,,,2100.0,,,,,2725.0,,,,,2000.0,,,,,1550.0,,,,,2000.0,,,,,1725.0,,,,,2825.0,,,,,6350.0,,,,,3000.0,,,,,6650.0,,,,,2450.0,,,,,35400.0,,,,
Kawardha,'17.13',Inactivated Polio Vaccine,2. Stocks Received,5000.0,,,,,5000.0,,,,,5000.0,,,,,5000.0,,,,,5000.0,,,,,5000.0,,,,,5000.0,,,,,7500.0,,,,,2250.0,,,,,7500.0,,,,,7500.0,,,,,7500.0,,,,,67250.0,,,,
Kawardha,'17.13',Inactivated Polio Vaccine,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Kawardha,'17.13',Inactivated Polio Vaccine,4. Stock Distributed,4925.0,,,,,4375.0,,,,,5725.0,,,,,5450.0,,,,,4550.0,,,,,5275.0,,,,,3900.0,,,,,3975.0,,,,,5600.0,,,,,3850.0,,,,,11700.0,,,,,4150.0,,,,,63475.0,,,,
