Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Daman,'19.10',Paediatrics Antibiotics ( Amoxycillin and Injectable Gentamicin),5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.11',Vit A syrup,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.11',Vit A syrup,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.11',Vit A syrup,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.11',Vit A syrup,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.11',Vit A syrup,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.12',ORS (New WHO),1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.12',ORS (New WHO),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.12',ORS (New WHO),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.12',ORS (New WHO),4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.12',ORS (New WHO),5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.13',RTI /STI colour coded syndromic kits ( I to VII),1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.13',RTI /STI colour coded syndromic kits ( I to VII),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.13',RTI /STI colour coded syndromic kits ( I to VII),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.13',RTI /STI colour coded syndromic kits ( I to VII),4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.13',RTI /STI colour coded syndromic kits ( I to VII),5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.14',Zinc 20 mg tablet,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.14',Zinc 20 mg tablet,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.14',Zinc 20 mg tablet,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.14',Zinc 20 mg tablet,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.14',Zinc 20 mg tablet,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.15',Albendazole 400 mg tablet,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.15',Albendazole 400 mg tablet,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.15',Albendazole 400 mg tablet,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.15',Albendazole 400 mg tablet,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.15',Albendazole 400 mg tablet,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.16',Calcium Tablets,1. Balance From Previous Month,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.16',Calcium Tablets,2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.16',Calcium Tablets,3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.16',Calcium Tablets,4. Stock Distributed,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'19.16',Calcium Tablets,5. Total Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'20.1',Syringes - 0.1 ml (AD),1. Balance From Previous Month,2000.0,,,,,2000.0,,,,,0.0,,,,,0.0,,,,,2000.0,,,,,2000.0,,,,,2000.0,,,,,8000.0,,,,,16600.0,,,,,16600.0,,,,,16600.0,,,,,14200.0,,,,,82000.0,,,,
Daman,'20.1',Syringes - 0.1 ml (AD),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,13000.0,,,,,0.0,,,,,9000.0,,,,,9000.0,,,,,9000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,40000.0,,,,
Daman,'20.1',Syringes - 0.1 ml (AD),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'20.1',Syringes - 0.1 ml (AD),4. Stock Distributed,0.0,,,,,2000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,3000.0,,,,,3000.0,,,,,400.0,,,,,0.0,,,,,2400.0,,,,,2400.0,,,,,600.0,,,,,13800.0,,,,
Daman,'20.1',Syringes - 0.1 ml (AD),5. Total Stock,2000.0,,,,,0.0,,,,,0.0,,,,,13000.0,,,,,2000.0,,,,,8000.0,,,,,8000.0,,,,,16600.0,,,,,16600.0,,,,,14200.0,,,,,14200.0,,,,,13600.0,,,,,108200.0,,,,
Daman,'20.2',Syringes - 0.5 ml (AD),1. Balance From Previous Month,48600.0,,,,,48600.0,,,,,38600.0,,,,,28600.0,,,,,48600.0,,,,,48600.0,,,,,48600.0,,,,,27900.0,,,,,27500.0,,,,,27200.0,,,,,27200.0,,,,,23400.0,,,,,443400.0,,,,
Daman,'20.2',Syringes - 0.5 ml (AD),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,20000.0,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,20000.0,,,,
Daman,'20.2',Syringes - 0.5 ml (AD),3. Unusable Stock,0.0,,,,,0.0,,,,,10000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,10000.0,,,,
Daman,'20.2',Syringes - 0.5 ml (AD),4. Stock Distributed,0.0,,,,,10000.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,20700.0,,,,,20700.0,,,,,400.0,,,,,300.0,,,,,3800.0,,,,,3800.0,,,,,1000.0,,,,,60700.0,,,,
Daman,'20.2',Syringes - 0.5 ml (AD),5. Total Stock,48600.0,,,,,38600.0,,,,,28600.0,,,,,48600.0,,,,,48600.0,,,,,27900.0,,,,,27900.0,,,,,27500.0,,,,,27200.0,,,,,23400.0,,,,,23400.0,,,,,22400.0,,,,,392700.0,,,,
Daman,'20.3',Syringes - 5.0 ml (Disposable),1. Balance From Previous Month,4000.0,,,,,4000.0,,,,,4000.0,,,,,4000.0,,,,,4000.0,,,,,4000.0,,,,,4000.0,,,,,4000.0,,,,,3800.0,,,,,3800.0,,,,,3800.0,,,,,3800.0,,,,,47200.0,,,,
Daman,'20.3',Syringes - 5.0 ml (Disposable),2. Stocks Received,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'20.3',Syringes - 5.0 ml (Disposable),3. Unusable Stock,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'20.3',Syringes - 5.0 ml (Disposable),4. Stock Distributed,0.0,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,200.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,120.0,,,,,320.0,,,,
Daman,'20.3',Syringes - 5.0 ml (Disposable),5. Total Stock,4000.0,,,,,4000.0,,,,,4000.0,,,,,4000.0,,,,,4000.0,,,,,4000.0,,,,,4000.0,,,,,3800.0,,,,,3800.0,,,,,3800.0,,,,,3800.0,,,,,3680.0,,,,,46880.0,,,,
Daman,'21.1',Number of newborn screened for defects at birth (as per RBSK),TOTAL,16.0,,,,,205.0,,,,,201.0,,,,,211.0,,,,,228.0,,,,,312.0,,,,,270.0,,,,,264.0,,,,,271.0,,,,,213.0,,,,,197.0,,,,,196.0,,,,,2584.0,,,,
Daman,'21.2',Number of children (6 month to 6 years) screened by RBSK mobile health teams at Anganwadi center,TOTAL,661.0,,,,,915.0,,,,,594.0,,,,,756.0,,,,,172.0,,,,,316.0,,,,,1209.0,,,,,717.0,,,,,314.0,,,,,599.0,,,,,373.0,,,,,864.0,,,,,7490.0,,,,
Daman,'21.3',Number of children (6 years to 18 years) screened by RBSK mobile health teams at Govt and Govt aided schools,TOTAL,9.0,,,,,10.0,,,,,422.0,,,,,4196.0,,,,,3659.0,,,,,2430.0,,,,,994.0,,,,,2070.0,,,,,2009.0,,,,,658.0,,,,,2221.0,,,,,628.0,,,,,19306.0,,,,
Daman,'21.4.1.a',Number of Male children identified with Disease,TOTAL,13.0,,,,,22.0,,,,,59.0,,,,,138.0,,,,,182.0,,,,,92.0,,,,,39.0,,,,,65.0,,,,,43.0,,,,,10.0,,,,,19.0,,,,,7.0,,,,,689.0,,,,
Daman,'21.4.1.b',Number of Female children identified with Disease,TOTAL,14.0,,,,,22.0,,,,,50.0,,,,,328.0,,,,,139.0,,,,,66.0,,,,,47.0,,,,,40.0,,,,,36.0,,,,,5.0,,,,,3.0,,,,,4.0,,,,,754.0,,,,
Daman,'21.4.2.a',Number of Male children identified with Deficiency,TOTAL,9.0,,,,,22.0,,,,,27.0,,,,,98.0,,,,,53.0,,,,,68.0,,,,,34.0,,,,,42.0,,,,,25.0,,,,,5.0,,,,,15.0,,,,,3.0,,,,,401.0,,,,
Daman,'21.4.2.b',Number of Female children identified with Deficiency,TOTAL,10.0,,,,,22.0,,,,,22.0,,,,,58.0,,,,,71.0,,,,,86.0,,,,,35.0,,,,,36.0,,,,,15.0,,,,,18.0,,,,,17.0,,,,,3.0,,,,,393.0,,,,
Daman,'21.4.3.a',Number of Male children identified with Developmental delay,TOTAL,5.0,,,,,23.0,,,,,14.0,,,,,38.0,,,,,26.0,,,,,21.0,,,,,7.0,,,,,39.0,,,,,8.0,,,,,16.0,,,,,11.0,,,,,12.0,,,,,220.0,,,,
Daman,'21.4.3.b',Number of Female children identified with Developmental delay,TOTAL,6.0,,,,,11.0,,,,,10.0,,,,,37.0,,,,,27.0,,,,,25.0,,,,,19.0,,,,,22.0,,,,,25.0,,,,,15.0,,,,,13.0,,,,,0.0,,,,,210.0,,,,
Daman,'21.5.1',Number of Children Managed by Intervention - Medical,TOTAL,3.0,,,,,34.0,,,,,21.0,,,,,45.0,,,,,35.0,,,,,47.0,,,,,15.0,,,,,51.0,,,,,26.0,,,,,36.0,,,,,0.0,,,,,11.0,,,,,324.0,,,,
Daman,'21.5.2',Number of Children Managed by Intervention - Surgical,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,3.0,,,,,22.0,,,,,0.0,,,,,25.0,,,,
Daman,'21.5.3',Early intervention at DEIC ( District Early Intervention Centre),TOTAL,0.0,,,,,5.0,,,,,5.0,,,,,4.0,,,,,4.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,2.0,,,,,7.0,,,,,1.0,,,,,0.0,,,,,28.0,,,,
Daman,'22.1.1.a',Girls (6th -12th class) provided 4 IFA tablets in schools,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,1461.0,,,,,6784.0,,,,,6764.0,,,,,6774.0,,,,,6241.0,,,,,4421.0,,,,,4610.0,,,,,3246.0,,,,,1586.0,,,,,41887.0,,,,
Daman,'22.1.1.b',Boys (6th -12th class) provided 4 IFA tablets in schools,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,1422.0,,,,,7747.0,,,,,7730.0,,,,,7738.0,,,,,6898.0,,,,,5238.0,,,,,5438.0,,,,,2763.0,,,,,1398.0,,,,,46372.0,,,,
Daman,'22.1.2.a',Girls (6th -12th class) provided albendazole in schools,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,5480.0,,,,,0.0,,,,,72.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,5552.0,,,,
Daman,'22.1.2.b',Boys (6th -12th class) provided albendazole in schools,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,6188.0,,,,,0.0,,,,,65.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,6253.0,,,,
Daman,'22.1.3',Number of out of school adolscent girls (10-19 years) provided 4 IFA tablets at Anganwadi Centres,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'22.1.4',Number of out of school adolscent girls (10-19 years) provided albendazole at Anganwadi Centres,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,50.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,50.0,,,,
Daman,'22.2.1',Number of adolescent girls provided sanitary napkin packs,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'22.2.2',Number of sanitary napkin packs sold to adolescent girls,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'22.2.3',Number of sanitary napkin packs distributed free to ASHA,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'22.2.4',Number of adolescent girls attended monthly meeting,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'23.1',Number of children covered under WIFS JUNIOR (6 - 10 years ) provided 4-5 IFA tablets in schools,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,8976.0,,,,,8976.0,,,,,8967.0,,,,,8972.0,,,,,7824.0,,,,,5328.0,,,,,5845.0,,,,,5283.0,,,,,3129.0,,,,,63300.0,,,,
Daman,'23.2',Number of children (6 - 10 years) provided albendazole in schools,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,10519.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,10519.0,,,,
Daman,'23.3',Number of out of school children (6-10 years) given 4-5 IFA tablets at Anganwadi Centres,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'23.4',Number of out of school children (6-10 years) provided albendazole at Anganwadi Centres,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,54.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,54.0,,,,
Daman,'24.1',Total Maternal Deaths Reviewed (MDR) by CMO,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'24.2',Total Maternal Deaths Reviewed (MDR) by DM,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'24.3',Number of maternal deaths reported through Community based Maternal Death Review (CBMDR),TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'25.1.1',Number of Pregnant Women provided - Free Medicines under JSSK,TOTAL,213.0,,,,,229.0,,,,,209.0,,,,,214.0,,,,,266.0,,,,,307.0,,,,,270.0,,,,,268.0,,,,,272.0,,,,,423.0,,,,,406.0,,,,,453.0,,,,,3530.0,,,,
Daman,'25.1.2',Number of Pregnant Women provided - Free Diet under JSSK,TOTAL,213.0,,,,,229.0,,,,,209.0,,,,,214.0,,,,,266.0,,,,,307.0,,,,,270.0,,,,,268.0,,,,,272.0,,,,,184.0,,,,,197.0,,,,,196.0,,,,,2825.0,,,,
Daman,'25.1.3',Number of Pregnant Women provided - Free Diagnostics under JSSK,TOTAL,213.0,,,,,229.0,,,,,209.0,,,,,214.0,,,,,266.0,,,,,307.0,,,,,270.0,,,,,228.0,,,,,272.0,,,,,423.0,,,,,406.0,,,,,453.0,,,,,3490.0,,,,
Daman,'25.1.4',Number of Pregnant Women provided - Free Home to facility transport under JSSK,TOTAL,187.0,,,,,200.0,,,,,167.0,,,,,182.0,,,,,226.0,,,,,261.0,,,,,229.0,,,,,0.0,,,,,231.0,,,,,184.0,,,,,177.0,,,,,167.0,,,,,2211.0,,,,
Daman,'25.1.5',Number of Pregnant Women provided - Interfacility transfers when needed under JSSK,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,228.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,228.0,,,,
Daman,'25.1.6',Number of Pregnant Women provided - Free Drop Back home under JSSK,TOTAL,187.0,,,,,200.0,,,,,167.0,,,,,182.0,,,,,226.0,,,,,261.0,,,,,229.0,,,,,0.0,,,,,231.0,,,,,184.0,,,,,177.0,,,,,167.0,,,,,2211.0,,,,
Daman,'25.2.1',Number of sick infants provided - Free Medicines under JSSK,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'25.2.2',Number of sick infants provided - Free Diagnostics under JSSK,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'25.2.3',Number of sick infants provided - Free Home to facility transport under JSSK,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'25.2.4',Number of sick infants provided - Interfacility transfers when needed under JSSK,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Daman,'25.2.5',Number of sick infants provided - Free Drop Back home under JSSK,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
Diu,'1.1',Total number of pregnant women registered for ANC,TOTAL,56.0,56.0,,,56.0,62.0,62.0,,,62.0,45.0,45.0,,,45.0,54.0,54.0,,,54.0,54.0,54.0,,,54.0,54.0,54.0,,,54.0,53.0,53.0,,,53.0,56.0,56.0,,,56.0,56.0,56.0,,,56.0,56.0,56.0,,,56.0,58.0,58.0,,,58.0,69.0,69.0,,,69.0,673.0,673.0,,,673.0
Diu,'1.1.1',"Out of the total ANC registered, number registered within 1st trimester (within 12 weeks)",TOTAL,54.0,54.0,,,54.0,58.0,58.0,,,58.0,42.0,42.0,,,42.0,54.0,54.0,,,54.0,48.0,48.0,,,48.0,51.0,51.0,,,51.0,49.0,49.0,,,49.0,50.0,50.0,,,50.0,54.0,54.0,,,54.0,55.0,55.0,,,55.0,53.0,53.0,,,53.0,66.0,66.0,,,66.0,634.0,634.0,,,634.0
Diu,'1.2.1',Number of PW given TT1,TOTAL,57.0,57.0,,,57.0,63.0,63.0,,,63.0,46.0,46.0,,,46.0,52.0,52.0,,,52.0,52.0,52.0,,,52.0,54.0,54.0,,,54.0,51.0,51.0,,,51.0,57.0,57.0,,,57.0,61.0,61.0,,,61.0,54.0,54.0,,,54.0,47.0,47.0,,,47.0,66.0,66.0,,,66.0,660.0,660.0,,,660.0
Diu,'1.2.2',Number of PW given TT2,TOTAL,55.0,55.0,,,55.0,60.0,60.0,,,60.0,58.0,58.0,,,58.0,44.0,44.0,,,44.0,52.0,52.0,,,52.0,47.0,47.0,,,47.0,58.0,58.0,,,58.0,49.0,49.0,,,49.0,55.0,55.0,,,55.0,52.0,52.0,,,52.0,59.0,59.0,,,59.0,48.0,48.0,,,48.0,637.0,637.0,,,637.0
Diu,'1.2.3',Number of PW given TT Booster,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0
Diu,'1.2.4',Number of PW given 180 Iron Folic Acid (IFA) tablets,TOTAL,48.0,48.0,,,48.0,70.0,70.0,,,70.0,59.0,59.0,,,59.0,46.0,46.0,,,46.0,63.0,63.0,,,63.0,50.0,50.0,,,50.0,58.0,58.0,,,58.0,59.0,59.0,,,59.0,58.0,58.0,,,58.0,54.0,54.0,,,54.0,54.0,54.0,,,54.0,52.0,52.0,,,52.0,671.0,671.0,,,671.0
Diu,'1.2.5',Number of PW given 360 Calcium tablets,TOTAL,48.0,48.0,,,48.0,70.0,70.0,,,70.0,59.0,59.0,,,59.0,46.0,46.0,,,46.0,63.0,63.0,,,63.0,50.0,50.0,,,50.0,63.0,63.0,,,63.0,59.0,59.0,,,59.0,88.0,88.0,,,88.0,58.0,58.0,,,58.0,54.0,54.0,,,54.0,52.0,52.0,,,52.0,710.0,710.0,,,710.0
