Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Lakshadweep,'9.4.6',Number of children more than 16 months of age who received Japanese Encephalitis (JE) vaccine,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'9.5.1',Child immunisation - Typhoid,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0
Lakshadweep,'9.5.2',Children more than 5 years received DPT5 (2nd Booster),TOTAL,59.0,59.0,,,59.0,45.0,45.0,,,45.0,54.0,54.0,,,54.0,58.0,58.0,,,58.0,50.0,50.0,,,50.0,33.0,33.0,,,33.0,50.0,50.0,,,50.0,29.0,29.0,,,29.0,49.0,49.0,,,49.0,102.0,102.0,,,102.0,46.0,46.0,,,46.0,38.0,38.0,,,38.0,613.0,613.0,,,613.0
Lakshadweep,'9.5.3',Children more than 10 years received TT10,TOTAL,7.0,7.0,,,7.0,25.0,25.0,,,25.0,12.0,12.0,,,12.0,33.0,33.0,,,33.0,26.0,26.0,,,26.0,28.0,28.0,,,28.0,43.0,43.0,,,43.0,31.0,31.0,,,31.0,40.0,40.0,,,40.0,24.0,24.0,,,24.0,45.0,45.0,,,45.0,31.0,31.0,,,31.0,345.0,345.0,,,345.0
Lakshadweep,'9.5.4',Children more than 16 years received TT16,TOTAL,8.0,8.0,,,8.0,11.0,11.0,,,11.0,16.0,16.0,,,16.0,30.0,30.0,,,30.0,19.0,19.0,,,19.0,19.0,19.0,,,19.0,26.0,26.0,,,26.0,40.0,40.0,,,40.0,34.0,34.0,,,34.0,27.0,27.0,,,27.0,31.0,31.0,,,31.0,34.0,34.0,,,34.0,295.0,295.0,,,295.0
Lakshadweep,'9.6.1',Number of cases of AEFI - Abscess,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'9.6.2',Number of cases of AEFI - Death,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'9.6.3',Number of cases of AEFI - Others,TOTAL,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,6.0,6.0,,,6.0,9.0,9.0,,,9.0,7.0,7.0,,,7.0,12.0,12.0,,,12.0,10.0,10.0,,,10.0,49.0,49.0,,,49.0
Lakshadweep,'9.7.1',Immunisation sessions planned,TOTAL,33.0,33.0,,,33.0,45.0,45.0,,,45.0,35.0,35.0,,,35.0,44.0,44.0,,,44.0,37.0,37.0,,,37.0,33.0,33.0,,,33.0,43.0,43.0,,,43.0,37.0,37.0,,,37.0,36.0,36.0,,,36.0,40.0,40.0,,,40.0,37.0,37.0,,,37.0,30.0,30.0,,,30.0,450.0,450.0,,,450.0
Lakshadweep,'9.7.2',Immunisation sessions held,TOTAL,33.0,33.0,,,33.0,42.0,42.0,,,42.0,33.0,33.0,,,33.0,44.0,44.0,,,44.0,36.0,36.0,,,36.0,27.0,27.0,,,27.0,36.0,36.0,,,36.0,35.0,35.0,,,35.0,28.0,28.0,,,28.0,39.0,39.0,,,39.0,36.0,36.0,,,36.0,22.0,22.0,,,22.0,411.0,411.0,,,411.0
Lakshadweep,'9.7.3',Number of Immunisation sessions where ASHAs were present,TOTAL,32.0,32.0,,,32.0,42.0,42.0,,,42.0,33.0,33.0,,,33.0,44.0,44.0,,,44.0,36.0,36.0,,,36.0,27.0,27.0,,,27.0,36.0,36.0,,,36.0,35.0,35.0,,,35.0,35.0,35.0,,,35.0,35.0,35.0,,,35.0,35.0,35.0,,,35.0,21.0,21.0,,,21.0,411.0,411.0,,,411.0
Lakshadweep,'9.8.1',Child immunisation - Vitamin A Dose - 1,TOTAL,45.0,45.0,,,45.0,89.0,89.0,,,89.0,45.0,45.0,,,45.0,113.0,113.0,,,113.0,78.0,78.0,,,78.0,50.0,50.0,,,50.0,50.0,50.0,,,50.0,30.0,30.0,,,30.0,25.0,25.0,,,25.0,34.0,34.0,,,34.0,37.0,37.0,,,37.0,22.0,22.0,,,22.0,618.0,618.0,,,618.0
Lakshadweep,'9.8.2',Child immunisation - Vitamin A Dose - 5,TOTAL,0.0,0.0,,,0.0,2.0,2.0,,,2.0,14.0,14.0,,,14.0,5.0,5.0,,,5.0,9.0,9.0,,,9.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,30.0,30.0,,,30.0
Lakshadweep,'9.8.3',Child immunisation - Vitamin A Dose - 9,TOTAL,0.0,0.0,,,0.0,5.0,5.0,,,5.0,8.0,8.0,,,8.0,12.0,12.0,,,12.0,8.0,8.0,,,8.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,33.0,33.0,,,33.0
Lakshadweep,'9.9',Number of children (6-59 months) provided 8-10 doses (1ml) of IFA syrup (Bi weekly),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'9.10',Number of children (12-59 months) provided Albendazole,TOTAL,20.0,20.0,,,20.0,10.0,10.0,,,10.0,10.0,10.0,,,10.0,15.0,15.0,,,15.0,437.0,437.0,,,437.0,15.0,15.0,,,15.0,10.0,10.0,,,10.0,11.0,11.0,,,11.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,334.0,334.0,,,334.0,336.0,336.0,,,336.0,1201.0,1201.0,,,1201.0
Lakshadweep,'9.11',Number of severely underweight children provided Health Checkup (0-5 yrs),TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,10.0,10.0,,,10.0
Lakshadweep,'10.1',Childhood Diseases - Pneumonia,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,8.0,8.0,,,8.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,5.0,5.0,,,5.0,3.0,3.0,,,3.0,46.0,46.0,,,46.0
Lakshadweep,'10.2',Childhood Diseases - Asthma,TOTAL,11.0,11.0,,,11.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,8.0,8.0,,,8.0,13.0,13.0,,,13.0,8.0,8.0,,,8.0,6.0,6.0,,,6.0,12.0,12.0,,,12.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,73.0,73.0,,,73.0
Lakshadweep,'10.3',Childhood Diseases - Sepsis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0
Lakshadweep,'10.4',Childhood Diseases - Diphtheria,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'10.5',Childhood Diseases - Pertussis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'10.6',Childhood Diseases - Tetanus Neonatorum,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'10.7',Childhood Diseases - Tuberculosis (TB),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Lakshadweep,'10.8',Childhood Diseases - Acute Flaccid Paralysis(AFP),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'10.9',Childhood Diseases - Measles,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'10.10',Childhood Diseases - Malaria,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Lakshadweep,'10.11',Childhood Diseases - Diarrhoea,TOTAL,99.0,99.0,,,99.0,69.0,69.0,,,69.0,47.0,47.0,,,47.0,149.0,149.0,,,149.0,184.0,184.0,,,184.0,153.0,153.0,,,153.0,116.0,116.0,,,116.0,148.0,148.0,,,148.0,213.0,213.0,,,213.0,208.0,208.0,,,208.0,117.0,117.0,,,117.0,81.0,81.0,,,81.0,1584.0,1584.0,,,1584.0
Lakshadweep,'10.12',Childhood Diseases - Diarrhoea treated in Inpatients,TOTAL,4.0,4.0,,,4.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,12.0,12.0,,,12.0,8.0,8.0,,,8.0,2.0,2.0,,,2.0,9.0,9.0,,,9.0,6.0,6.0,,,6.0,5.0,5.0,,,5.0,11.0,11.0,,,11.0,6.0,6.0,,,6.0,6.0,6.0,,,6.0,77.0,77.0,,,77.0
Lakshadweep,'10.13',Children admitted with upper respiratory infections,TOTAL,6.0,6.0,,,6.0,284.0,284.0,,,284.0,2.0,2.0,,,2.0,480.0,480.0,,,480.0,7.0,7.0,,,7.0,16.0,16.0,,,16.0,16.0,16.0,,,16.0,9.0,9.0,,,9.0,15.0,15.0,,,15.0,3.0,3.0,,,3.0,27.0,27.0,,,27.0,103.0,103.0,,,103.0,968.0,968.0,,,968.0
Lakshadweep,'10.14',Childhood Diseases - Severe Acute Malnutrition (SAM),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'11.1.1.a',Total Blood Smears Examined for Malaria,TOTAL,20.0,20.0,,,20.0,23.0,23.0,,,23.0,17.0,17.0,,,17.0,31.0,31.0,,,31.0,10.0,10.0,,,10.0,4.0,4.0,,,4.0,47.0,47.0,,,47.0,54.0,54.0,,,54.0,89.0,89.0,,,89.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,298.0,298.0,,,298.0
Lakshadweep,'11.1.1.b',Malaria (Microscopy Tests ) - Plasmodium Vivax test positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0
Lakshadweep,'11.1.1.c',Malaria (Microscopy Tests ) - Plasmodium Falciparum test positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0
Lakshadweep,'11.1.2.a',RDT conducted for Malaria,TOTAL,28.0,28.0,,,28.0,40.0,40.0,,,40.0,39.0,39.0,,,39.0,43.0,43.0,,,43.0,20.0,20.0,,,20.0,69.0,69.0,,,69.0,66.0,66.0,,,66.0,71.0,71.0,,,71.0,79.0,79.0,,,79.0,69.0,69.0,,,69.0,190.0,190.0,,,190.0,72.0,72.0,,,72.0,786.0,786.0,,,786.0
Lakshadweep,'11.1.2.b',Malaria (RDT) - Plasmodium Vivax test positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Lakshadweep,'11.1.2.c',Malaria (RDT) - Plamodium Falciparum test positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0
Lakshadweep,'11.2.1',Kala Azar (RDT) - Tests Conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'11.2.2',Kala Azar Positive Cases,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'11.2.3',Post-kala-azar dermal leishmaniasis (PKDL) cases,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'11.3.1',Dengue - RDT Test Positive,TOTAL,9.0,9.0,,,9.0,12.0,12.0,,,12.0,0.0,0.0,,,0.0,9.0,9.0,,,9.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,13.0,13.0,,,13.0,9.0,9.0,,,9.0,12.0,12.0,,,12.0,8.0,8.0,,,8.0,6.0,6.0,,,6.0,87.0,87.0,,,87.0
Lakshadweep,'11.3.2',Dengue - Enzyme- Linked Immuno Sorbent Assay (ELISA) Test Positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'11.4.1',Tests Conducted for JE,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'11.4.2',Tests Positive for JE,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'12.1.1.a',Girls registered in AFHC,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'12.1.1.b',Boys registered in AFHC,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'12.1.2.a',"Out of registered, Girls received clinical services",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'12.1.2.b',"Out of registered, Boys received clinical services",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,'12.1.3.a',"Out of registered, Girls received counselling",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,25.0,25.0,,,25.0,20.0,20.0,,,20.0,20.0,20.0,,,20.0,45.0,45.0,,,45.0,5.0,5.0,,,5.0,25.0,25.0,,,25.0,140.0,140.0,,,140.0
Lakshadweep,'12.1.3.b',"Out of registered, Boys received counselling",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,37.0,37.0,,,37.0,55.0,55.0,,,55.0,30.0,30.0,,,30.0,55.0,55.0,,,55.0,15.0,15.0,,,15.0,20.0,20.0,,,20.0,212.0,212.0,,,212.0
Lakshadweep,'13.1',Number of on-going DOTS patients registered,TOTAL,8.0,8.0,,,8.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,7.0,7.0,,,7.0,8.0,8.0,,,8.0,6.0,6.0,,,6.0,7.0,7.0,,,7.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,7.0,7.0,,,7.0,75.0,75.0,,,75.0
Lakshadweep,'13.2',Number of DOTS cases completed successfully,TOTAL,1.0,1.0,,,1.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,8.0,8.0,,,8.0
Lakshadweep,'14.1.1',Outpatient - Diabetes,TOTAL,202.0,202.0,,,202.0,198.0,198.0,,,198.0,135.0,135.0,,,135.0,136.0,136.0,,,136.0,158.0,158.0,,,158.0,136.0,136.0,,,136.0,178.0,178.0,,,178.0,130.0,130.0,,,130.0,148.0,148.0,,,148.0,184.0,184.0,,,184.0,74.0,74.0,,,74.0,55.0,55.0,,,55.0,1734.0,1734.0,,,1734.0
Lakshadweep,'14.1.2',Outpatient - Hypertension,TOTAL,388.0,388.0,,,388.0,332.0,332.0,,,332.0,180.0,180.0,,,180.0,208.0,208.0,,,208.0,266.0,266.0,,,266.0,265.0,265.0,,,265.0,342.0,342.0,,,342.0,197.0,197.0,,,197.0,206.0,206.0,,,206.0,289.0,289.0,,,289.0,149.0,149.0,,,149.0,91.0,91.0,,,91.0,2913.0,2913.0,,,2913.0
Lakshadweep,'14.1.3',Outpatient - Stroke (Paralysis),TOTAL,7.0,7.0,,,7.0,14.0,14.0,,,14.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,7.0,7.0,,,7.0,6.0,6.0,,,6.0,9.0,9.0,,,9.0,11.0,11.0,,,11.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,6.0,6.0,,,6.0,80.0,80.0,,,80.0
Lakshadweep,'14.1.4',Outpatient - Acute Heart Diseases,TOTAL,30.0,30.0,,,30.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,15.0,15.0,,,15.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,14.0,14.0,,,14.0,15.0,15.0,,,15.0,9.0,9.0,,,9.0,15.0,15.0,,,15.0,9.0,9.0,,,9.0,5.0,5.0,,,5.0,127.0,127.0,,,127.0
Lakshadweep,'14.1.5',Outpatient - Mental illness,TOTAL,5.0,5.0,,,5.0,10.0,10.0,,,10.0,3.0,3.0,,,3.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,7.0,7.0,,,7.0,3.0,3.0,,,3.0,65.0,65.0,,,65.0
Lakshadweep,'14.1.6',Outpatient - Epilepsy,TOTAL,7.0,7.0,,,7.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,33.0,33.0,,,33.0
Lakshadweep,'14.1.7',Outpatient - Ophthalmic Related,TOTAL,1313.0,1313.0,,,1313.0,732.0,732.0,,,732.0,1047.0,1047.0,,,1047.0,1273.0,1273.0,,,1273.0,1243.0,1243.0,,,1243.0,1193.0,1193.0,,,1193.0,1257.0,1257.0,,,1257.0,1921.0,1921.0,,,1921.0,1183.0,1183.0,,,1183.0,1172.0,1172.0,,,1172.0,1259.0,1259.0,,,1259.0,996.0,996.0,,,996.0,14589.0,14589.0,,,14589.0
Lakshadweep,'14.1.8',Outpatient - Dental,TOTAL,2360.0,2360.0,,,2360.0,1689.0,1689.0,,,1689.0,2530.0,2530.0,,,2530.0,2834.0,2834.0,,,2834.0,2667.0,2667.0,,,2667.0,2689.0,2689.0,,,2689.0,2974.0,2974.0,,,2974.0,2802.0,2802.0,,,2802.0,2933.0,2933.0,,,2933.0,2801.0,2801.0,,,2801.0,2730.0,2730.0,,,2730.0,1485.0,1485.0,,,1485.0,30494.0,30494.0,,,30494.0
Lakshadweep,'14.1.9',Outpatient - Oncology,TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,10.0,10.0,,,10.0
Lakshadweep,'14.2.1',Allopathic- Outpatient attendance,TOTAL,28527.0,28527.0,,,28527.0,26847.0,26847.0,,,26847.0,30784.0,30784.0,,,30784.0,42044.0,42044.0,,,42044.0,41029.0,41029.0,,,41029.0,38243.0,38243.0,,,38243.0,41495.0,41495.0,,,41495.0,42411.0,42411.0,,,42411.0,39879.0,39879.0,,,39879.0,39418.0,39418.0,,,39418.0,37262.0,37262.0,,,37262.0,42349.0,42349.0,,,42349.0,450288.0,450288.0,,,450288.0
