Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Garhwal,8.15,Number of Emergency Contraceptive Pills (ECP) given,TOTAL,3.0,3.0,,0.0,3.0,4.0,4.0,,0.0,4.0,2.0,2.0,,0.0,2.0,52.0,52.0,,0.0,52.0,124.0,124.0,,0.0,124.0,76.0,76.0,,0.0,76.0,75.0,75.0,,0.0,75.0,17.0,17.0,,0.0,17.0,8.0,8.0,,0.0,8.0,5.0,5.0,,0.0,5.0,0.0,0.0,,0.0,0.0,21.0,21.0,,0.0,21.0,387.0,387.0,,0.0,387.0
Garhwal,8.16,Number of Pregnancy Test Kits (PTK) used,TOTAL,674.0,674.0,,87.0,587.0,642.0,642.0,,56.0,586.0,311.0,311.0,,10.0,301.0,810.0,810.0,,205.0,605.0,872.0,872.0,,282.0,590.0,720.0,720.0,,195.0,525.0,650.0,650.0,,192.0,458.0,509.0,509.0,,35.0,474.0,689.0,689.0,,212.0,477.0,574.0,574.0,,165.0,409.0,798.0,798.0,,113.0,685.0,791.0,791.0,,241.0,550.0,8040.0,8040.0,,1793.0,6247.0
Garhwal,8.17.1,Complications following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Garhwal,8.17.2,Complications following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,8.0,,0.0,8.0
Garhwal,8.17.3,Failures following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Garhwal,8.17.4,Failures following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Garhwal,8.17.5,Deaths following male sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Garhwal,8.17.6,Deaths following female sterilization,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Garhwal,9.1.1,Child immunisation - Vitamin K1 (Birth Dose),TOTAL,443.0,443.0,,221.0,222.0,401.0,401.0,,197.0,204.0,371.0,371.0,,193.0,178.0,573.0,573.0,,290.0,283.0,691.0,691.0,,366.0,325.0,675.0,675.0,,320.0,355.0,652.0,652.0,,383.0,269.0,614.0,614.0,,321.0,293.0,515.0,515.0,,241.0,274.0,668.0,668.0,,355.0,313.0,517.0,517.0,,319.0,198.0,642.0,642.0,,392.0,250.0,6762.0,6762.0,,3598.0,3164.0
Garhwal,9.1.2,Child immunisation - BCG,TOTAL,842.0,842.0,,218.0,624.0,723.0,723.0,,196.0,527.0,511.0,511.0,,183.0,328.0,834.0,834.0,,286.0,548.0,864.0,864.0,,347.0,517.0,985.0,985.0,,307.0,678.0,1071.0,1071.0,,337.0,734.0,995.0,995.0,,308.0,687.0,803.0,803.0,,237.0,566.0,886.0,886.0,,362.0,524.0,722.0,722.0,,260.0,462.0,791.0,791.0,,337.0,454.0,10027.0,10027.0,,3378.0,6649.0
Garhwal,9.1.3,Child immunisation - DPT1,TOTAL,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,45.0,45.0,,45.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,47.0,47.0,,45.0,2.0
Garhwal,9.1.4,Child immunisation - DPT2,TOTAL,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,6.0,6.0,,0.0,6.0
Garhwal,9.1.5,Child immunisation - DPT3,TOTAL,0.0,0.0,,0.0,0.0,6.0,6.0,,0.0,6.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,7.0,7.0,,0.0,7.0
Garhwal,9.1.6,Child immunisation - Pentavalent 1,TOTAL,750.0,750.0,,51.0,699.0,683.0,683.0,,49.0,634.0,588.0,588.0,,47.0,541.0,569.0,569.0,,36.0,533.0,580.0,580.0,,32.0,548.0,690.0,690.0,,50.0,640.0,804.0,804.0,,38.0,766.0,842.0,842.0,,30.0,812.0,812.0,812.0,,15.0,797.0,780.0,780.0,,73.0,707.0,685.0,685.0,,75.0,610.0,797.0,797.0,,86.0,711.0,8580.0,8580.0,,582.0,7998.0
Garhwal,9.1.7,Child immunisation - Pentavalent 2,TOTAL,691.0,691.0,,15.0,676.0,798.0,798.0,,32.0,766.0,694.0,694.0,,49.0,645.0,648.0,648.0,,51.0,597.0,553.0,553.0,,46.0,507.0,581.0,581.0,,34.0,547.0,674.0,674.0,,37.0,637.0,779.0,779.0,,29.0,750.0,833.0,833.0,,9.0,824.0,822.0,822.0,,60.0,762.0,734.0,734.0,,73.0,661.0,717.0,717.0,,77.0,640.0,8524.0,8524.0,,512.0,8012.0
Garhwal,9.1.8,Child immunisation - Pentavalent 3,TOTAL,712.0,712.0,,14.0,698.0,766.0,766.0,,21.0,745.0,788.0,788.0,,46.0,742.0,763.0,763.0,,45.0,718.0,644.0,644.0,,44.0,600.0,574.0,574.0,,36.0,538.0,610.0,610.0,,33.0,577.0,650.0,650.0,,39.0,611.0,764.0,764.0,,13.0,751.0,861.0,861.0,,53.0,808.0,773.0,773.0,,61.0,712.0,872.0,872.0,,99.0,773.0,8777.0,8777.0,,504.0,8273.0
Garhwal,9.1.9,Child immunisation - OPV 0 (Birth Dose),TOTAL,730.0,730.0,,221.0,509.0,577.0,577.0,,211.0,366.0,425.0,425.0,,193.0,232.0,661.0,661.0,,290.0,371.0,779.0,779.0,,379.0,400.0,771.0,771.0,,312.0,459.0,777.0,777.0,,339.0,438.0,757.0,757.0,,296.0,461.0,592.0,592.0,,221.0,371.0,750.0,750.0,,355.0,395.0,554.0,554.0,,280.0,274.0,693.0,693.0,,357.0,336.0,8066.0,8066.0,,3454.0,4612.0
Garhwal,9.1.10,Child immunisation - OPV1,TOTAL,752.0,752.0,,51.0,701.0,666.0,666.0,,31.0,635.0,583.0,583.0,,47.0,536.0,574.0,574.0,,36.0,538.0,581.0,581.0,,35.0,546.0,692.0,692.0,,50.0,642.0,798.0,798.0,,34.0,764.0,837.0,837.0,,26.0,811.0,810.0,810.0,,15.0,795.0,780.0,780.0,,73.0,707.0,684.0,684.0,,75.0,609.0,798.0,798.0,,86.0,712.0,8555.0,8555.0,,559.0,7996.0
Garhwal,9.1.11,Child immunisation - OPV2,TOTAL,714.0,714.0,,39.0,675.0,793.0,793.0,,28.0,765.0,697.0,697.0,,49.0,648.0,643.0,643.0,,51.0,592.0,540.0,540.0,,39.0,501.0,585.0,585.0,,34.0,551.0,676.0,676.0,,37.0,639.0,771.0,771.0,,23.0,748.0,833.0,833.0,,9.0,824.0,775.0,775.0,,13.0,762.0,721.0,721.0,,63.0,658.0,716.0,716.0,,77.0,639.0,8464.0,8464.0,,462.0,8002.0
Garhwal,9.1.12,Child immunisation - OPV3,TOTAL,749.0,749.0,,50.0,699.0,776.0,776.0,,27.0,749.0,780.0,780.0,,46.0,734.0,766.0,766.0,,45.0,721.0,637.0,637.0,,44.0,593.0,569.0,569.0,,36.0,533.0,608.0,608.0,,33.0,575.0,643.0,643.0,,31.0,612.0,765.0,765.0,,13.0,752.0,822.0,822.0,,11.0,811.0,745.0,745.0,,33.0,712.0,876.0,876.0,,99.0,777.0,8736.0,8736.0,,468.0,8268.0
Garhwal,9.1.13,Child immunisation - Hepatitis-B0 (Birth Dose),TOTAL,639.0,639.0,,211.0,428.0,486.0,486.0,,187.0,299.0,381.0,381.0,,185.0,196.0,582.0,582.0,,277.0,305.0,695.0,695.0,,354.0,341.0,592.0,592.0,,220.0,372.0,708.0,708.0,,323.0,385.0,648.0,648.0,,310.0,338.0,505.0,505.0,,212.0,293.0,713.0,713.0,,346.0,367.0,522.0,522.0,,272.0,250.0,602.0,602.0,,350.0,252.0,7073.0,7073.0,,3247.0,3826.0
Garhwal,9.1.14,Child immunisation - Hepatitis-B1,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,15.0,15.0,,15.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,27.0,27.0,,0.0,27.0,61.0,61.0,,23.0,38.0,12.0,12.0,,0.0,12.0,0.0,0.0,,0.0,0.0,24.0,24.0,,24.0,0.0,19.0,19.0,,19.0,0.0,61.0,61.0,,18.0,43.0,219.0,219.0,,99.0,120.0
Garhwal,9.1.15,Child immunisation - Hepatitis-B2,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,22.0,22.0,,0.0,22.0,32.0,32.0,,0.0,32.0,4.0,4.0,,0.0,4.0,0.0,0.0,,0.0,0.0,57.0,57.0,,57.0,0.0,0.0,0.0,,0.0,0.0,47.0,47.0,,0.0,47.0,163.0,163.0,,57.0,106.0
Garhwal,9.1.16,Child immunisation - Hepatitis-B3,TOTAL,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,28.0,28.0,,0.0,28.0,30.0,30.0,,0.0,30.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,45.0,45.0,,0.0,45.0,108.0,108.0,,0.0,108.0
Garhwal,9.1.17,Child immunisation - Inactivated Polio Vaccine 1 (IPV 1),TOTAL,716.0,716.0,,46.0,670.0,642.0,642.0,,49.0,593.0,542.0,542.0,,47.0,495.0,522.0,522.0,,36.0,486.0,540.0,540.0,,42.0,498.0,676.0,676.0,,50.0,626.0,774.0,774.0,,38.0,736.0,834.0,834.0,,30.0,804.0,801.0,801.0,,15.0,786.0,734.0,734.0,,43.0,691.0,676.0,676.0,,75.0,601.0,792.0,792.0,,86.0,706.0,8249.0,8249.0,,557.0,7692.0
Garhwal,9.1.18,Child immunisation - Inactivated Polio Vaccine 2 (IPV 2),TOTAL,715.0,715.0,,43.0,672.0,734.0,734.0,,25.0,709.0,754.0,754.0,,46.0,708.0,734.0,734.0,,45.0,689.0,604.0,604.0,,38.0,566.0,560.0,560.0,,36.0,524.0,593.0,593.0,,33.0,560.0,642.0,642.0,,33.0,609.0,766.0,766.0,,13.0,753.0,819.0,819.0,,11.0,808.0,755.0,755.0,,61.0,694.0,777.0,777.0,,20.0,757.0,8453.0,8453.0,,404.0,8049.0
Garhwal,9.1.19,Child immunisation - Rotavirus 1,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,5.0,5.0,,0.0,5.0
Garhwal,9.1.20,Child immunisation - Rotavirus 2,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Garhwal,9.1.21,Child immunisation - Rotavirus 3,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Garhwal,9.2.1,Child immunisation (9-11months) - Measles & Rubella (MR)- 1st Dose,TOTAL,615.0,615.0,,33.0,582.0,873.0,873.0,,69.0,804.0,853.0,853.0,,24.0,829.0,941.0,941.0,,44.0,897.0,781.0,781.0,,52.0,729.0,838.0,838.0,,43.0,795.0,758.0,758.0,,33.0,725.0,713.0,713.0,,4.0,709.0,767.0,767.0,,18.0,749.0,702.0,702.0,,52.0,650.0,689.0,689.0,,66.0,623.0,985.0,985.0,,101.0,884.0,9515.0,9515.0,,539.0,8976.0
Garhwal,9.2.2,Child immunisation (9-11months) - Measles 1st dose,TOTAL,3.0,3.0,,0.0,3.0,5.0,5.0,,0.0,5.0,0.0,0.0,,0.0,0.0,25.0,25.0,,25.0,0.0,4.0,4.0,,0.0,4.0,31.0,31.0,,28.0,3.0,41.0,41.0,,30.0,11.0,27.0,27.0,,27.0,0.0,0.0,0.0,,0.0,0.0,47.0,47.0,,47.0,0.0,80.0,80.0,,47.0,33.0,97.0,97.0,,83.0,14.0,360.0,360.0,,287.0,73.0
Garhwal,9.2.3,Child immunisation (9-11months) - JE 1st dose,TOTAL,4.0,4.0,,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,23.0,23.0,,0.0,23.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,27.0,27.0,,0.0,27.0
Garhwal,9.2.4.a,Children aged between 9 and 11 months fully immunized- Male,TOTAL,326.0,326.0,,17.0,309.0,509.0,509.0,,37.0,472.0,468.0,468.0,,10.0,458.0,470.0,470.0,,20.0,450.0,402.0,402.0,,21.0,381.0,444.0,444.0,,13.0,431.0,435.0,435.0,,13.0,422.0,412.0,412.0,,22.0,390.0,425.0,425.0,,10.0,415.0,376.0,376.0,,20.0,356.0,400.0,400.0,,54.0,346.0,525.0,525.0,,52.0,473.0,5192.0,5192.0,,289.0,4903.0
Garhwal,9.2.4.b,Children aged between 9 and 11 months fully immunized - Female,TOTAL,286.0,286.0,,16.0,270.0,357.0,357.0,,32.0,325.0,381.0,381.0,,14.0,367.0,460.0,460.0,,24.0,436.0,376.0,376.0,,25.0,351.0,373.0,373.0,,27.0,346.0,334.0,334.0,,17.0,317.0,337.0,337.0,,9.0,328.0,344.0,344.0,,8.0,336.0,309.0,309.0,,17.0,292.0,372.0,372.0,,62.0,310.0,472.0,472.0,,49.0,423.0,4401.0,4401.0,,300.0,4101.0
Garhwal,9.3.1,Child immunisation - Measles & Rubella (MR)- 1st Dose,TOTAL,120.0,120.0,,49.0,71.0,98.0,98.0,,0.0,98.0,84.0,84.0,,31.0,53.0,112.0,112.0,,31.0,81.0,121.0,121.0,,31.0,90.0,183.0,183.0,,90.0,93.0,124.0,124.0,,27.0,97.0,90.0,90.0,,27.0,63.0,98.0,98.0,,0.0,98.0,98.0,98.0,,36.0,62.0,157.0,157.0,,72.0,85.0,187.0,187.0,,101.0,86.0,1472.0,1472.0,,495.0,977.0
Garhwal,9.3.2,Child immunisation - Measles-1st dose,TOTAL,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,31.0,31.0,,31.0,0.0,31.0,31.0,,31.0,0.0,0.0,0.0,,0.0,0.0,91.0,91.0,,91.0,0.0,27.0,27.0,,27.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,40.0,40.0,,40.0,0.0,0.0,0.0,,0.0,0.0,83.0,83.0,,83.0,0.0,304.0,304.0,,303.0,1.0
Garhwal,9.3.3,Child immunisation - JE 1st dose,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Garhwal,9.4.1,Child immunisation - Measles & Rubella (MR)- 2nd Dose (16-24 months),TOTAL,607.0,607.0,,14.0,593.0,635.0,635.0,,19.0,616.0,684.0,684.0,,24.0,660.0,809.0,809.0,,19.0,790.0,614.0,614.0,,18.0,596.0,620.0,620.0,,17.0,603.0,538.0,538.0,,3.0,535.0,572.0,572.0,,23.0,549.0,662.0,662.0,,10.0,652.0,687.0,687.0,,91.0,596.0,849.0,849.0,,106.0,743.0,893.0,893.0,,113.0,780.0,8170.0,8170.0,,457.0,7713.0
Garhwal,9.4.2,Child immunisation - Measles 2nd dose (More than 16 months),TOTAL,2.0,2.0,,0.0,2.0,23.0,23.0,,0.0,23.0,13.0,13.0,,0.0,13.0,11.0,11.0,,0.0,11.0,51.0,51.0,,0.0,51.0,4.0,4.0,,0.0,4.0,6.0,6.0,,0.0,6.0,31.0,31.0,,23.0,8.0,1.0,1.0,,0.0,1.0,48.0,48.0,,47.0,1.0,122.0,122.0,,84.0,38.0,142.0,142.0,,89.0,53.0,454.0,454.0,,243.0,211.0
Garhwal,9.4.3,Child immunisation - DPT 1st Booster,TOTAL,683.0,683.0,,32.0,651.0,715.0,715.0,,36.0,679.0,782.0,782.0,,44.0,738.0,818.0,818.0,,31.0,787.0,667.0,667.0,,38.0,629.0,650.0,650.0,,45.0,605.0,563.0,563.0,,30.0,533.0,604.0,604.0,,27.0,577.0,667.0,667.0,,5.0,662.0,612.0,612.0,,15.0,597.0,861.0,861.0,,106.0,755.0,904.0,904.0,,113.0,791.0,8526.0,8526.0,,522.0,8004.0
Garhwal,9.4.4,Child immunisation - OPV Booster,TOTAL,660.0,660.0,,18.0,642.0,698.0,698.0,,33.0,665.0,790.0,790.0,,44.0,746.0,816.0,816.0,,29.0,787.0,634.0,634.0,,38.0,596.0,647.0,647.0,,45.0,602.0,562.0,562.0,,30.0,532.0,610.0,610.0,,27.0,583.0,666.0,666.0,,5.0,661.0,612.0,612.0,,15.0,597.0,833.0,833.0,,84.0,749.0,902.0,902.0,,113.0,789.0,8430.0,8430.0,,481.0,7949.0
Garhwal,9.4.5,"Child immunisation - Measles, Mumps, Rubella (MMR) Vaccine",TOTAL,0.0,0.0,,0.0,0.0,12.0,12.0,,0.0,12.0,14.0,14.0,,0.0,14.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,84.0,84.0,,84.0,0.0,89.0,89.0,,89.0,0.0,199.0,199.0,,173.0,26.0
Garhwal,9.4.6,Number of children more than 16 months of age who received Japanese Encephalitis (JE) vaccine,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Garhwal,9.5.1,Child immunisation - Typhoid,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,2.0,2.0,,0.0,2.0,9.0,9.0,,0.0,9.0,17.0,17.0,,0.0,17.0
Garhwal,9.5.2,Children more than 5 years received DPT5 (2nd Booster),TOTAL,594.0,594.0,,26.0,568.0,607.0,607.0,,22.0,585.0,659.0,659.0,,31.0,628.0,641.0,641.0,,24.0,617.0,593.0,593.0,,24.0,569.0,679.0,679.0,,29.0,650.0,533.0,533.0,,4.0,529.0,619.0,619.0,,37.0,582.0,651.0,651.0,,5.0,646.0,782.0,782.0,,84.0,698.0,636.0,636.0,,77.0,559.0,827.0,827.0,,103.0,724.0,7821.0,7821.0,,466.0,7355.0
Garhwal,9.5.3,Children more than 10 years received TT10,TOTAL,527.0,527.0,,18.0,509.0,511.0,511.0,,13.0,498.0,602.0,602.0,,25.0,577.0,494.0,494.0,,19.0,475.0,525.0,525.0,,23.0,502.0,522.0,522.0,,21.0,501.0,436.0,436.0,,1.0,435.0,525.0,525.0,,25.0,500.0,541.0,541.0,,3.0,538.0,588.0,588.0,,35.0,553.0,536.0,536.0,,42.0,494.0,690.0,690.0,,65.0,625.0,6497.0,6497.0,,290.0,6207.0
Garhwal,9.5.4,Children more than 16 years received TT16,TOTAL,445.0,445.0,,18.0,427.0,469.0,469.0,,11.0,458.0,440.0,440.0,,12.0,428.0,449.0,449.0,,14.0,435.0,509.0,509.0,,16.0,493.0,508.0,508.0,,27.0,481.0,425.0,425.0,,0.0,425.0,503.0,503.0,,21.0,482.0,407.0,407.0,,0.0,407.0,469.0,469.0,,33.0,436.0,444.0,444.0,,37.0,407.0,563.0,563.0,,47.0,516.0,5631.0,5631.0,,236.0,5395.0
Garhwal,9.6.1,Number of cases of AEFI - Abscess,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,3.0,3.0,,0.0,3.0
Garhwal,9.6.2,Number of cases of AEFI - Death,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Garhwal,9.6.3,Number of cases of AEFI - Others,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,3.0,3.0,,0.0,3.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,6.0,,0.0,6.0
Garhwal,9.7.1,Immunisation sessions planned,TOTAL,1000.0,1000.0,,25.0,975.0,953.0,953.0,,25.0,928.0,935.0,935.0,,25.0,910.0,985.0,985.0,,25.0,960.0,959.0,959.0,,26.0,933.0,947.0,947.0,,25.0,922.0,979.0,979.0,,25.0,954.0,958.0,958.0,,25.0,933.0,883.0,883.0,,18.0,865.0,918.0,918.0,,25.0,893.0,992.0,992.0,,28.0,964.0,942.0,942.0,,28.0,914.0,11451.0,11451.0,,300.0,11151.0
Garhwal,9.7.2,Immunisation sessions held,TOTAL,923.0,923.0,,25.0,898.0,865.0,865.0,,12.0,853.0,872.0,872.0,,12.0,860.0,930.0,930.0,,25.0,905.0,894.0,894.0,,26.0,868.0,891.0,891.0,,25.0,866.0,907.0,907.0,,12.0,895.0,903.0,903.0,,25.0,878.0,840.0,840.0,,18.0,822.0,852.0,852.0,,25.0,827.0,934.0,934.0,,28.0,906.0,874.0,874.0,,24.0,850.0,10685.0,10685.0,,257.0,10428.0
Garhwal,9.7.3,Number of Immunisation sessions where ASHAs were present,TOTAL,858.0,858.0,,4.0,854.0,835.0,835.0,,0.0,835.0,804.0,804.0,,0.0,804.0,841.0,841.0,,0.0,841.0,827.0,827.0,,0.0,827.0,806.0,806.0,,0.0,806.0,861.0,861.0,,0.0,861.0,842.0,842.0,,0.0,842.0,791.0,791.0,,0.0,791.0,792.0,792.0,,0.0,792.0,878.0,878.0,,0.0,878.0,823.0,823.0,,0.0,823.0,9958.0,9958.0,,4.0,9954.0
