Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Jhajjar,16.5.1,Number of Maternal Deaths due to Bleeding,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0
Jhajjar,16.5.2,Number of Maternal Deaths due to High fever,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Jhajjar,16.5.3,Number of Maternal Deaths due to Abortion,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Jhajjar,16.5.4,Number of Maternal Deaths due to Obstructed/prolonged labour,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Jhajjar,16.5.5,Number of Maternal Deaths due to Severe hypertesnion/fits,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0
Jhajjar,16.5.6,Number of Maternal Deaths due to Other Causes (including causes not known),TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,5.0,5.0,,0.0,5.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,13.0,13.0,,0.0,13.0
Jhajjar,16.6,Total Facility Based Maternal Death Reviews (FBMDR) done,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Jhajjar,16.7.1,Number of Adolscent / Adult deaths due to Diarrhoeal diseases,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,7.0,,0.0,7.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,13.0,13.0,,0.0,13.0
Jhajjar,16.7.2,Number of Adolscent / Adult deaths due to Tuberculosis,TOTAL,7.0,7.0,,0.0,7.0,5.0,5.0,,0.0,5.0,6.0,6.0,,0.0,6.0,5.0,5.0,,0.0,5.0,5.0,5.0,,0.0,5.0,4.0,4.0,,0.0,4.0,1.0,1.0,,0.0,1.0,13.0,13.0,,0.0,13.0,7.0,7.0,,0.0,7.0,11.0,11.0,,0.0,11.0,7.0,7.0,,0.0,7.0,6.0,6.0,,0.0,6.0,77.0,77.0,,0.0,77.0
Jhajjar,16.7.3,Number of Adolscent / Adult deaths due to Respiratory diseases including infections (other than TB),TOTAL,7.0,7.0,,0.0,7.0,5.0,5.0,,0.0,5.0,12.0,12.0,,0.0,12.0,5.0,5.0,,0.0,5.0,10.0,10.0,,0.0,10.0,6.0,6.0,,0.0,6.0,8.0,8.0,,0.0,8.0,9.0,9.0,,0.0,9.0,8.0,8.0,,0.0,8.0,16.0,16.0,,0.0,16.0,12.0,12.0,,0.0,12.0,13.0,13.0,,0.0,13.0,111.0,111.0,,0.0,111.0
Jhajjar,16.7.4,Number of Adolscent / Adult deaths due to Other Fever Related,TOTAL,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,6.0,6.0,,0.0,6.0,5.0,5.0,,0.0,5.0,3.0,3.0,,0.0,3.0,4.0,4.0,,0.0,4.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,4.0,4.0,,0.0,4.0,29.0,29.0,,0.0,29.0
Jhajjar,16.7.5,Number of Adolscent / Adult deaths due to HIV/AIDS,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,5.0,5.0,,0.0,5.0
Jhajjar,16.7.6,Number of Adolscent / Adult deaths due to Heart disease/Hypertension related,TOTAL,25.0,25.0,,0.0,25.0,33.0,33.0,,0.0,33.0,38.0,38.0,,0.0,38.0,33.0,33.0,,0.0,33.0,32.0,32.0,,0.0,32.0,31.0,31.0,,0.0,31.0,33.0,33.0,,0.0,33.0,41.0,41.0,,0.0,41.0,49.0,49.0,,0.0,49.0,55.0,55.0,,6.0,49.0,33.0,33.0,,3.0,30.0,46.0,46.0,,1.0,45.0,449.0,449.0,,10.0,439.0
Jhajjar,16.7.7,Number of Adolscent / Adult deaths due to Cancer,TOTAL,18.0,18.0,,0.0,18.0,20.0,20.0,,0.0,20.0,16.0,16.0,,0.0,16.0,22.0,22.0,,0.0,22.0,20.0,20.0,,0.0,20.0,25.0,25.0,,0.0,25.0,19.0,19.0,,0.0,19.0,17.0,17.0,,0.0,17.0,31.0,31.0,,0.0,31.0,51.0,51.0,,4.0,47.0,28.0,28.0,,1.0,27.0,20.0,20.0,,1.0,19.0,287.0,287.0,,6.0,281.0
Jhajjar,16.7.8,Number of Adolscent / Adult deaths due to Neurological disease including strokes,TOTAL,3.0,3.0,,0.0,3.0,3.0,3.0,,0.0,3.0,8.0,8.0,,0.0,8.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,6.0,6.0,,0.0,6.0,2.0,2.0,,0.0,2.0,3.0,3.0,,0.0,3.0,7.0,7.0,,0.0,7.0,0.0,0.0,,0.0,0.0,39.0,39.0,,0.0,39.0
Jhajjar,16.7.9,Number of Adolscent / Adult deaths due to Accidents/Burn cases,TOTAL,11.0,11.0,,0.0,11.0,11.0,11.0,,0.0,11.0,22.0,22.0,,0.0,22.0,15.0,15.0,,0.0,15.0,13.0,13.0,,0.0,13.0,13.0,13.0,,0.0,13.0,18.0,18.0,,0.0,18.0,11.0,11.0,,0.0,11.0,13.0,13.0,,0.0,13.0,12.0,12.0,,0.0,12.0,15.0,15.0,,0.0,15.0,17.0,17.0,,0.0,17.0,171.0,171.0,,0.0,171.0
Jhajjar,16.7.10,Number of Adolscent / Adult deaths due to Suicide,TOTAL,5.0,5.0,,0.0,5.0,11.0,11.0,,0.0,11.0,10.0,10.0,,0.0,10.0,19.0,19.0,,0.0,19.0,17.0,17.0,,0.0,17.0,9.0,9.0,,0.0,9.0,10.0,10.0,,0.0,10.0,9.0,9.0,,0.0,9.0,5.0,5.0,,0.0,5.0,14.0,14.0,,0.0,14.0,3.0,3.0,,0.0,3.0,8.0,8.0,,0.0,8.0,120.0,120.0,,0.0,120.0
Jhajjar,16.7.11,Number of Adolscent / Adult deaths due to Animal bites and stings,TOTAL,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,5.0,5.0,,0.0,5.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,11.0,,0.0,11.0
Jhajjar,16.7.12,Number of Adolscent / Adult deaths due to Known Acute Disease,TOTAL,10.0,10.0,,0.0,10.0,14.0,14.0,,0.0,14.0,9.0,9.0,,0.0,9.0,5.0,5.0,,0.0,5.0,9.0,9.0,,0.0,9.0,18.0,18.0,,0.0,18.0,13.0,13.0,,0.0,13.0,8.0,8.0,,0.0,8.0,4.0,4.0,,0.0,4.0,6.0,6.0,,0.0,6.0,8.0,8.0,,0.0,8.0,9.0,9.0,,0.0,9.0,113.0,113.0,,0.0,113.0
Jhajjar,16.7.13,Number of Adolscent / Adult deaths due to Known Chronic Disease,TOTAL,10.0,10.0,,0.0,10.0,10.0,10.0,,0.0,10.0,23.0,23.0,,0.0,23.0,10.0,10.0,,0.0,10.0,13.0,13.0,,0.0,13.0,9.0,9.0,,0.0,9.0,15.0,15.0,,0.0,15.0,31.0,31.0,,0.0,31.0,27.0,27.0,,0.0,27.0,31.0,31.0,,0.0,31.0,21.0,21.0,,0.0,21.0,25.0,25.0,,0.0,25.0,225.0,225.0,,0.0,225.0
Jhajjar,16.7.14,Number of Adolscent / Adult deaths due to Causes not known,TOTAL,135.0,135.0,,0.0,135.0,198.0,198.0,,0.0,198.0,223.0,223.0,,0.0,223.0,140.0,140.0,,0.0,140.0,153.0,153.0,,0.0,153.0,195.0,195.0,,0.0,195.0,184.0,184.0,,0.0,184.0,179.0,179.0,,0.0,179.0,256.0,256.0,,0.0,256.0,343.0,343.0,,32.0,311.0,266.0,266.0,,12.0,254.0,244.0,244.0,,16.0,228.0,2516.0,2516.0,,60.0,2456.0
Jhajjar,16.8.1,Number of Deaths due to Malaria- Plasmodium Vivax,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Jhajjar,16.8.2,Number of Deaths due to Malaria- Plasmodium Falciparum,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Jhajjar,16.8.3,Number of Deaths due to Kala Azar,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Jhajjar,16.8.4,Number of Deaths due to Dengue,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Jhajjar,16.8.5,Number of Deaths due to Acute Encephelitis Syndrome (AES),TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Jhajjar,16.8.6,Number of Deaths due to Japanese Encephalitis (JE),TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Jhajjar,15.5.1,Radiology - X-ray,TOTAL,1718.0,1718.0,,,1718.0,4294.0,4294.0,,,4294.0,3091.0,3091.0,,,3091.0,2821.0,2821.0,0.0,0.0,2821.0,3336.0,3336.0,,,3336.0,3149.0,3149.0,,,3149.0,3762.0,3762.0,,,3762.0,2523.0,2523.0,,,2523.0,1933.0,1933.0,,,1933.0,3953.0,3953.0,0.0,0.0,3953.0,3205.0,3205.0,,,3205.0,3942.0,3942.0,,,3942.0,37727.0,37727.0,0.0,0.0,37727.0
Jhajjar,15.5.2,Radiology - Ultrasonography (USG),TOTAL,882.0,882.0,,,882.0,604.0,604.0,,,604.0,302.0,302.0,,,302.0,264.0,264.0,,,264.0,365.0,365.0,,,365.0,374.0,374.0,,,374.0,367.0,367.0,,,367.0,369.0,369.0,,,369.0,317.0,317.0,,,317.0,531.0,531.0,,,531.0,562.0,562.0,,,562.0,248.0,248.0,,,248.0,5185.0,5185.0,,,5185.0
Jhajjar,17.1,Vaccine - DPT,1. Balance From Previous Month,2600.0,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,900.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,2650.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,50.0,-1.0,-1.0,-1.0,-1.0,2770.0,-1.0,-1.0,-1.0,-1.0,1870.0,-1.0,-1.0,-1.0,-1.0,1500.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,12350.0,-1.0,-1.0,-1.0,-1.0
Jhajjar,17.1,Vaccine - DPT,2. Stocks Received,0.0,-1.0,-1.0,-1.0,-1.0,500.0,-1.0,-1.0,-1.0,-1.0,5600.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,5500.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,2500.0,-1.0,-1.0,-1.0,-1.0,4000.0,-1.0,-1.0,-1.0,-1.0,3000.0,-1.0,-1.0,-1.0,-1.0,1500.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,3000.0,-1.0,-1.0,-1.0,-1.0,25600.0,-1.0,-1.0,-1.0,-1.0
Jhajjar,17.1,Vaccine - DPT,3. Unusable Stock,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Jhajjar,17.1,Vaccine - DPT,4. Stock Distributed,2590.0,-1.0,-1.0,-1.0,-1.0,510.0,-1.0,-1.0,-1.0,-1.0,4700.0,-1.0,-1.0,-1.0,-1.0,900.0,-1.0,-1.0,-1.0,-1.0,2850.0,-1.0,-1.0,-1.0,-1.0,2650.0,-1.0,-1.0,-1.0,-1.0,2450.0,-1.0,-1.0,-1.0,-1.0,1280.0,-1.0,-1.0,-1.0,-1.0,3900.0,-1.0,-1.0,-1.0,-1.0,1870.0,-1.0,-1.0,-1.0,-1.0,1500.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,25200.0,-1.0,-1.0,-1.0,-1.0
Jhajjar,17.1,Vaccine - DPT,5. Total Stock,10.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,900.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,2650.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,50.0,-1.0,-1.0,-1.0,-1.0,2770.0,-1.0,-1.0,-1.0,-1.0,1870.0,-1.0,-1.0,-1.0,-1.0,1500.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,3000.0,-1.0,-1.0,-1.0,-1.0,12750.0,-1.0,-1.0,-1.0,-1.0
Jhajjar,17.2,Vaccine - Pentavalent,1. Balance From Previous Month,3370.0,-1.0,-1.0,-1.0,-1.0,390.0,-1.0,-1.0,-1.0,-1.0,1730.0,-1.0,-1.0,-1.0,-1.0,1410.0,-1.0,-1.0,-1.0,-1.0,5440.0,-1.0,-1.0,-1.0,-1.0,2250.0,-1.0,-1.0,-1.0,-1.0,2190.0,-1.0,-1.0,-1.0,-1.0,1450.0,-1.0,-1.0,-1.0,-1.0,7420.0,-1.0,-1.0,-1.0,-1.0,3360.0,-1.0,-1.0,-1.0,-1.0,9760.0,-1.0,-1.0,-1.0,-1.0,5900.0,-1.0,-1.0,-1.0,-1.0,44670.0,-1.0,-1.0,-1.0,-1.0
Jhajjar,17.2,Vaccine - Pentavalent,2. Stocks Received,0.0,-1.0,-1.0,-1.0,-1.0,8640.0,-1.0,-1.0,-1.0,-1.0,2880.0,-1.0,-1.0,-1.0,-1.0,10320.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,2880.0,-1.0,-1.0,-1.0,-1.0,5760.0,-1.0,-1.0,-1.0,-1.0,7680.0,-1.0,-1.0,-1.0,-1.0,2880.0,-1.0,-1.0,-1.0,-1.0,9600.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,8640.0,-1.0,-1.0,-1.0,-1.0,59280.0,-1.0,-1.0,-1.0,-1.0
Jhajjar,17.2,Vaccine - Pentavalent,3. Unusable Stock,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Jhajjar,17.2,Vaccine - Pentavalent,4. Stock Distributed,2980.0,-1.0,-1.0,-1.0,-1.0,7300.0,-1.0,-1.0,-1.0,-1.0,3200.0,-1.0,-1.0,-1.0,-1.0,6290.0,-1.0,-1.0,-1.0,-1.0,3190.0,-1.0,-1.0,-1.0,-1.0,2940.0,-1.0,-1.0,-1.0,-1.0,6500.0,-1.0,-1.0,-1.0,-1.0,1710.0,-1.0,-1.0,-1.0,-1.0,6940.0,-1.0,-1.0,-1.0,-1.0,3200.0,-1.0,-1.0,-1.0,-1.0,3860.0,-1.0,-1.0,-1.0,-1.0,4820.0,-1.0,-1.0,-1.0,-1.0,52930.0,-1.0,-1.0,-1.0,-1.0
Jhajjar,17.2,Vaccine - Pentavalent,5. Total Stock,390.0,-1.0,-1.0,-1.0,-1.0,1730.0,-1.0,-1.0,-1.0,-1.0,1410.0,-1.0,-1.0,-1.0,-1.0,5440.0,-1.0,-1.0,-1.0,-1.0,2250.0,-1.0,-1.0,-1.0,-1.0,2190.0,-1.0,-1.0,-1.0,-1.0,1450.0,-1.0,-1.0,-1.0,-1.0,7420.0,-1.0,-1.0,-1.0,-1.0,3360.0,-1.0,-1.0,-1.0,-1.0,9760.0,-1.0,-1.0,-1.0,-1.0,5900.0,-1.0,-1.0,-1.0,-1.0,9720.0,-1.0,-1.0,-1.0,-1.0,51020.0,-1.0,-1.0,-1.0,-1.0
Jhajjar,17.3,Vaccine - OPV,1. Balance From Previous Month,16820.0,-1.0,-1.0,-1.0,-1.0,11620.0,-1.0,-1.0,-1.0,-1.0,1820.0,-1.0,-1.0,-1.0,-1.0,19500.0,-1.0,-1.0,-1.0,-1.0,4180.0,-1.0,-1.0,-1.0,-1.0,7040.0,-1.0,-1.0,-1.0,-1.0,25780.0,-1.0,-1.0,-1.0,-1.0,20600.0,-1.0,-1.0,-1.0,-1.0,140.0,-1.0,-1.0,-1.0,-1.0,12940.0,-1.0,-1.0,-1.0,-1.0,11500.0,-1.0,-1.0,-1.0,-1.0,5160.0,-1.0,-1.0,-1.0,-1.0,137100.0,-1.0,-1.0,-1.0,-1.0
Jhajjar,17.3,Vaccine - OPV,2. Stocks Received,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,27000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,7100.0,-1.0,-1.0,-1.0,-1.0,26000.0,-1.0,-1.0,-1.0,-1.0,12800.0,-1.0,-1.0,-1.0,-1.0,13000.0,-1.0,-1.0,-1.0,-1.0,16000.0,-1.0,-1.0,-1.0,-1.0,11000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,17000.0,-1.0,-1.0,-1.0,-1.0,129900.0,-1.0,-1.0,-1.0,-1.0
Jhajjar,17.3,Vaccine - OPV,3. Unusable Stock,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Jhajjar,17.3,Vaccine - OPV,4. Stock Distributed,5200.0,-1.0,-1.0,-1.0,-1.0,9800.0,-1.0,-1.0,-1.0,-1.0,9320.0,-1.0,-1.0,-1.0,-1.0,15320.0,-1.0,-1.0,-1.0,-1.0,4240.0,-1.0,-1.0,-1.0,-1.0,6760.0,-1.0,-1.0,-1.0,-1.0,17980.0,-1.0,-1.0,-1.0,-1.0,33360.0,-1.0,-1.0,-1.0,-1.0,3200.0,-1.0,-1.0,-1.0,-1.0,12440.0,-1.0,-1.0,-1.0,-1.0,6340.0,-1.0,-1.0,-1.0,-1.0,17540.0,-1.0,-1.0,-1.0,-1.0,141500.0,-1.0,-1.0,-1.0,-1.0
Jhajjar,17.3,Vaccine - OPV,5. Total Stock,11620.0,-1.0,-1.0,-1.0,-1.0,1820.0,-1.0,-1.0,-1.0,-1.0,19500.0,-1.0,-1.0,-1.0,-1.0,4180.0,-1.0,-1.0,-1.0,-1.0,7040.0,-1.0,-1.0,-1.0,-1.0,26280.0,-1.0,-1.0,-1.0,-1.0,20600.0,-1.0,-1.0,-1.0,-1.0,240.0,-1.0,-1.0,-1.0,-1.0,12940.0,-1.0,-1.0,-1.0,-1.0,11500.0,-1.0,-1.0,-1.0,-1.0,5160.0,-1.0,-1.0,-1.0,-1.0,4620.0,-1.0,-1.0,-1.0,-1.0,125500.0,-1.0,-1.0,-1.0,-1.0
Jhajjar,17.4,Vaccine - TT,1. Balance From Previous Month,9140.0,-1.0,-1.0,-1.0,-1.0,4340.0,-1.0,-1.0,-1.0,-1.0,5380.0,-1.0,-1.0,-1.0,-1.0,5180.0,-1.0,-1.0,-1.0,-1.0,2860.0,-1.0,-1.0,-1.0,-1.0,7540.0,-1.0,-1.0,-1.0,-1.0,4340.0,-1.0,-1.0,-1.0,-1.0,760.0,-1.0,-1.0,-1.0,-1.0,12500.0,-1.0,-1.0,-1.0,-1.0,9200.0,-1.0,-1.0,-1.0,-1.0,5700.0,-1.0,-1.0,-1.0,-1.0,2100.0,-1.0,-1.0,-1.0,-1.0,69040.0,-1.0,-1.0,-1.0,-1.0
Jhajjar,17.4,Vaccine - TT,2. Stocks Received,0.0,-1.0,-1.0,-1.0,-1.0,8000.0,-1.0,-1.0,-1.0,-1.0,4000.0,-1.0,-1.0,-1.0,-1.0,4000.0,-1.0,-1.0,-1.0,-1.0,8000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,8000.0,-1.0,-1.0,-1.0,-1.0,13000.0,-1.0,-1.0,-1.0,-1.0,4000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,49000.0,-1.0,-1.0,-1.0,-1.0
