Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
South,1.3.1,New cases of PW with hypertension detected,TOTAL,114.0,83.0,31.0,35.0,79.0,105.0,69.0,36.0,36.0,69.0,118.0,87.0,31.0,32.0,86.0,358.0,329.0,29.0,30.0,328.0,144.0,104.0,40.0,43.0,101.0,166.0,135.0,31.0,38.0,128.0,135.0,111.0,24.0,22.0,113.0,178.0,159.0,19.0,21.0,157.0,141.0,100.0,41.0,35.0,106.0,139.0,97.0,42.0,40.0,99.0,311.0,275.0,36.0,36.0,275.0,159.0,125.0,34.0,39.0,120.0,2068.0,1674.0,394.0,407.0,1661.0
South,1.3.1.a,"Out of the new cases of PW with hypertension detected, cases managed at institution",TOTAL,61.0,39.0,22.0,22.0,39.0,48.0,24.0,24.0,24.0,24.0,66.0,46.0,20.0,20.0,46.0,41.0,21.0,20.0,20.0,21.0,87.0,65.0,22.0,22.0,65.0,76.0,56.0,20.0,22.0,54.0,57.0,50.0,7.0,7.0,50.0,73.0,65.0,8.0,8.0,65.0,47.0,11.0,36.0,30.0,17.0,47.0,16.0,31.0,31.0,16.0,205.0,178.0,27.0,28.0,177.0,31.0,8.0,23.0,28.0,3.0,839.0,579.0,260.0,262.0,577.0
South,1.3.2,Number of Eclampsia cases managed during delivery,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,2.0,5.0
South,1.4.1,Number of PW tested for Haemoglobin (Hb ) 4 or more than 4 times for respective ANCs,TOTAL,1712.0,1456.0,256.0,422.0,1290.0,1693.0,1386.0,307.0,473.0,1220.0,1429.0,1137.0,292.0,394.0,1035.0,1447.0,1193.0,254.0,405.0,1042.0,1798.0,1526.0,272.0,384.0,1414.0,1530.0,1304.0,226.0,367.0,1163.0,1362.0,1282.0,80.0,226.0,1136.0,976.0,909.0,67.0,161.0,815.0,1073.0,871.0,202.0,290.0,783.0,1673.0,1431.0,242.0,285.0,1388.0,1470.0,1260.0,210.0,326.0,1144.0,1116.0,1010.0,106.0,142.0,974.0,17279.0,14765.0,2514.0,3875.0,13404.0
South,1.4.2,Number of PW having Hb level<11 (tested cases)(7.1 to 10.9),TOTAL,866.0,685.0,181.0,568.0,298.0,1122.0,809.0,313.0,760.0,362.0,969.0,789.0,180.0,614.0,355.0,1275.0,965.0,310.0,862.0,413.0,970.0,776.0,194.0,676.0,294.0,854.0,709.0,145.0,506.0,348.0,798.0,697.0,101.0,452.0,346.0,891.0,819.0,72.0,550.0,341.0,940.0,687.0,253.0,578.0,362.0,1029.0,874.0,155.0,699.0,330.0,822.0,670.0,152.0,649.0,173.0,699.0,610.0,89.0,424.0,275.0,11235.0,9090.0,2145.0,7338.0,3897.0
South,1.4.3,Number of PW having Hb level<7 (tested cases),TOTAL,34.0,28.0,6.0,18.0,16.0,45.0,40.0,5.0,23.0,22.0,80.0,75.0,5.0,44.0,36.0,271.0,204.0,67.0,176.0,95.0,58.0,37.0,21.0,35.0,23.0,105.0,81.0,24.0,32.0,73.0,75.0,42.0,33.0,49.0,26.0,78.0,61.0,17.0,59.0,19.0,50.0,36.0,14.0,19.0,31.0,56.0,52.0,4.0,29.0,27.0,26.0,22.0,4.0,14.0,12.0,28.0,22.0,6.0,13.0,15.0,906.0,700.0,206.0,511.0,395.0
South,1.4.4,Number of PW having severe anaemia (Hb<7) treated,TOTAL,27.0,24.0,3.0,15.0,12.0,23.0,22.0,1.0,10.0,13.0,47.0,46.0,1.0,16.0,31.0,45.0,44.0,1.0,37.0,8.0,30.0,28.0,2.0,13.0,17.0,9.0,9.0,0.0,7.0,2.0,37.0,35.0,2.0,17.0,20.0,24.0,21.0,3.0,11.0,13.0,31.0,27.0,4.0,6.0,25.0,45.0,45.0,0.0,25.0,20.0,22.0,19.0,3.0,12.0,10.0,19.0,19.0,0.0,6.0,13.0,359.0,339.0,20.0,175.0,184.0
South,1.5.1,Number of PW tested for blood sugar using OGTT (Oral Glucose Tolerance Test),TOTAL,1599.0,1275.0,324.0,324.0,1275.0,1521.0,1192.0,329.0,329.0,1192.0,1311.0,1019.0,292.0,292.0,1019.0,1346.0,1022.0,324.0,328.0,1018.0,1721.0,1392.0,329.0,329.0,1392.0,1446.0,1139.0,307.0,308.0,1138.0,1257.0,1122.0,135.0,139.0,1118.0,936.0,805.0,131.0,134.0,802.0,1081.0,779.0,302.0,248.0,833.0,1482.0,1266.0,216.0,223.0,1259.0,1398.0,1126.0,272.0,274.0,1124.0,1127.0,984.0,143.0,174.0,953.0,16225.0,13121.0,3104.0,3102.0,13123.0
South,1.5.2,Number of PW tested positive for GDM,TOTAL,69.0,24.0,45.0,45.0,24.0,50.0,30.0,20.0,20.0,30.0,46.0,20.0,26.0,26.0,20.0,54.0,31.0,23.0,24.0,30.0,68.0,43.0,25.0,25.0,43.0,63.0,46.0,17.0,18.0,45.0,61.0,42.0,19.0,9.0,52.0,66.0,45.0,21.0,6.0,60.0,82.0,54.0,28.0,16.0,66.0,72.0,46.0,26.0,14.0,58.0,52.0,27.0,25.0,16.0,36.0,50.0,31.0,19.0,12.0,38.0,733.0,439.0,294.0,231.0,502.0
South,1.5.3,Number of PW given insulin out of total tested positive for GDM,TOTAL,14.0,6.0,8.0,8.0,6.0,18.0,10.0,8.0,8.0,10.0,22.0,20.0,2.0,2.0,20.0,14.0,12.0,2.0,2.0,12.0,16.0,10.0,6.0,6.0,10.0,14.0,12.0,2.0,2.0,12.0,10.0,9.0,1.0,1.0,9.0,12.0,11.0,1.0,1.0,11.0,16.0,10.0,6.0,5.0,11.0,13.0,7.0,6.0,4.0,9.0,18.0,11.0,7.0,4.0,14.0,15.0,10.0,5.0,2.0,13.0,182.0,128.0,54.0,45.0,137.0
South,1.6.1.a,Number of PW tested using POC test for Syphilis,TOTAL,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,
South,1.6.1.b,"Out of above, number of PW found sero positive for syphilis",TOTAL,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,
South,1.6.2.a,Number of pregnant women tested for Syphilis,TOTAL,1755.0,1620.0,135.0,394.0,1361.0,1771.0,1615.0,156.0,469.0,1302.0,1319.0,1240.0,79.0,287.0,1032.0,1595.0,1433.0,162.0,479.0,1116.0,1917.0,1816.0,101.0,432.0,1485.0,660.0,561.0,99.0,336.0,324.0,1526.0,1438.0,88.0,340.0,1186.0,1236.0,1146.0,90.0,312.0,924.0,1136.0,1033.0,103.0,267.0,869.0,1660.0,1575.0,85.0,342.0,1318.0,1592.0,1528.0,64.0,414.0,1178.0,1276.0,1234.0,42.0,248.0,1028.0,17443.0,16239.0,1204.0,4320.0,13123.0
South,1.6.2.b,Number of pregnant women tested found sero positive for Syphilis,TOTAL,55.0,0.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,10.0,74.0,84.0,0.0
South,1.6.2.c,Number of syphilis positive pregnant women treated for Syphilis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,8.0,0.0
South,1.6.2.d,Number of babies diagnosed with Congenital Syphilis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South,1.6.2.e,Number of babies treated for congenital Syphilis,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
South,2.1.1.a,Number of Home Deliveries attended by Skill Birth Attendant(SBA) (Doctor/Nurse/ANM),TOTAL,2.0,2.0,,2.0,,0.0,0.0,,0.0,,1.0,1.0,,1.0,,1.0,1.0,,1.0,,11.0,11.0,,11.0,,0.0,0.0,,0.0,,1.0,1.0,,1.0,,0.0,0.0,,0.0,,2.0,2.0,,2.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,18.0,18.0,,18.0,
South,2.1.1.b,Number of Home Deliveries attended by Non SBA (Trained Birth Attendant(TBA) /Relatives/etc.),TOTAL,56.0,56.0,,56.0,,58.0,58.0,,58.0,,72.0,72.0,,72.0,,72.0,72.0,,72.0,,100.0,100.0,,100.0,,83.0,83.0,,83.0,,83.0,83.0,,83.0,,74.0,74.0,,74.0,,74.0,74.0,,74.0,,73.0,73.0,,73.0,,45.0,45.0,,45.0,,56.0,56.0,,56.0,,846.0,846.0,,846.0,
South,2.1.2,Number of PW given Tablet Misoprostol during home delivery,TOTAL,2.0,2.0,,2.0,,7.0,7.0,,7.0,,10.0,10.0,,10.0,,3.0,3.0,,3.0,,2.0,2.0,,2.0,,4.0,4.0,,4.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,1.0,1.0,,1.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,8.0,8.0,,8.0,,37.0,37.0,,37.0,
South,2.1.3,Number of newborns received 7 Home Based Newborn Care (HBNC) visits in case of Home delivery,TOTAL,38.0,38.0,,38.0,,29.0,29.0,,29.0,,32.0,32.0,,32.0,,39.0,39.0,,39.0,,59.0,59.0,,59.0,,63.0,63.0,,63.0,,46.0,46.0,,46.0,,42.0,42.0,,42.0,,53.0,53.0,,53.0,,51.0,51.0,,51.0,,59.0,59.0,,59.0,,49.0,49.0,,49.0,,560.0,560.0,,560.0,
South,2.2,Number of Institutional Deliveries conducted (Including C-Sections),TOTAL,821.0,440.0,381.0,375.0,446.0,914.0,485.0,429.0,420.0,494.0,836.0,462.0,374.0,369.0,467.0,1078.0,628.0,450.0,441.0,637.0,1214.0,713.0,501.0,492.0,722.0,1165.0,686.0,479.0,467.0,698.0,1207.0,673.0,534.0,406.0,801.0,1056.0,603.0,453.0,345.0,711.0,1112.0,612.0,500.0,379.0,733.0,1156.0,630.0,526.0,403.0,753.0,880.0,480.0,400.0,296.0,584.0,884.0,446.0,438.0,321.0,563.0,12323.0,6858.0,5465.0,4714.0,7609.0
South,2.2.1,Out of total institutional deliveries number of women discharged within 48 hours of delivery,TOTAL,412.0,263.0,149.0,149.0,263.0,467.0,280.0,187.0,182.0,285.0,413.0,255.0,158.0,158.0,255.0,410.0,219.0,191.0,191.0,219.0,372.0,193.0,179.0,179.0,193.0,597.0,397.0,200.0,200.0,397.0,636.0,402.0,234.0,177.0,459.0,465.0,274.0,191.0,148.0,317.0,586.0,394.0,192.0,155.0,431.0,681.0,444.0,237.0,187.0,494.0,403.0,253.0,150.0,115.0,288.0,328.0,147.0,181.0,139.0,189.0,5770.0,3521.0,2249.0,1980.0,3790.0
South,2.2.2,Number of newborns received 6 HBNC visits after Institutional Delivery,TOTAL,495.0,494.0,1.0,495.0,,459.0,459.0,0.0,459.0,,423.0,423.0,0.0,423.0,,493.0,466.0,27.0,493.0,,620.0,589.0,31.0,620.0,,627.0,608.0,19.0,627.0,,804.0,775.0,29.0,804.0,,686.0,660.0,26.0,686.0,,651.0,624.0,27.0,651.0,,726.0,704.0,22.0,726.0,,658.0,642.0,16.0,658.0,,619.0,619.0,0.0,619.0,,7261.0,7063.0,198.0,7261.0,
South,3.1,Total C -Section deliveries performed,TOTAL,315.0,136.0,179.0,173.0,142.0,334.0,135.0,199.0,195.0,139.0,306.0,130.0,176.0,171.0,135.0,403.0,207.0,196.0,188.0,215.0,422.0,168.0,254.0,246.0,176.0,352.0,158.0,194.0,184.0,168.0,344.0,150.0,194.0,126.0,218.0,343.0,159.0,184.0,119.0,224.0,408.0,172.0,236.0,155.0,253.0,382.0,143.0,239.0,166.0,216.0,321.0,146.0,175.0,107.0,214.0,348.0,144.0,204.0,129.0,219.0,4278.0,1848.0,2430.0,1959.0,2319.0
South,3.1.1,"C-sections, performed at night (8 PM- 8 AM)",TOTAL,73.0,48.0,25.0,25.0,48.0,90.0,43.0,47.0,47.0,43.0,75.0,49.0,26.0,26.0,49.0,128.0,97.0,31.0,30.0,98.0,111.0,71.0,40.0,39.0,72.0,134.0,96.0,38.0,37.0,97.0,113.0,65.0,48.0,39.0,74.0,90.0,61.0,29.0,23.0,67.0,116.0,73.0,43.0,38.0,78.0,108.0,60.0,48.0,40.0,68.0,116.0,54.0,62.0,49.0,67.0,99.0,60.0,39.0,27.0,72.0,1253.0,777.0,476.0,420.0,833.0
South,4.1.1.a,Live Birth - Male,TOTAL,451.0,243.0,208.0,233.0,218.0,518.0,290.0,228.0,251.0,267.0,483.0,296.0,187.0,226.0,257.0,611.0,379.0,232.0,268.0,343.0,682.0,421.0,261.0,312.0,370.0,691.0,424.0,267.0,302.0,389.0,658.0,373.0,285.0,257.0,401.0,577.0,341.0,236.0,217.0,360.0,619.0,358.0,261.0,240.0,379.0,668.0,385.0,283.0,249.0,419.0,498.0,282.0,216.0,182.0,316.0,480.0,257.0,223.0,189.0,291.0,6936.0,4049.0,2887.0,2926.0,4010.0
South,4.1.1.b,Live Birth - Female,TOTAL,446.0,252.0,194.0,212.0,234.0,445.0,245.0,200.0,220.0,225.0,431.0,236.0,195.0,222.0,209.0,551.0,327.0,224.0,251.0,300.0,650.0,405.0,245.0,296.0,354.0,561.0,344.0,217.0,251.0,310.0,638.0,384.0,254.0,234.0,404.0,571.0,334.0,237.0,220.0,351.0,587.0,332.0,255.0,221.0,366.0,589.0,325.0,264.0,241.0,348.0,434.0,238.0,196.0,162.0,272.0,453.0,236.0,217.0,184.0,269.0,6356.0,3658.0,2698.0,2714.0,3642.0
South,4.1.2,Number of Pre term newborns ( < 37 weeks of pregnancy),TOTAL,92.0,51.0,41.0,42.0,50.0,73.0,37.0,36.0,37.0,36.0,73.0,43.0,30.0,32.0,41.0,97.0,54.0,43.0,45.0,52.0,78.0,45.0,33.0,36.0,42.0,70.0,35.0,35.0,36.0,34.0,91.0,58.0,33.0,17.0,74.0,81.0,50.0,31.0,17.0,64.0,89.0,45.0,44.0,25.0,64.0,100.0,44.0,56.0,46.0,54.0,69.0,40.0,29.0,11.0,58.0,63.0,40.0,23.0,10.0,53.0,976.0,542.0,434.0,354.0,622.0
South,4.1.3,Still Birth,TOTAL,10.0,7.0,3.0,4.0,6.0,9.0,5.0,4.0,4.0,5.0,12.0,10.0,2.0,4.0,8.0,10.0,7.0,3.0,3.0,7.0,10.0,6.0,4.0,4.0,6.0,12.0,11.0,1.0,3.0,9.0,9.0,6.0,3.0,4.0,5.0,9.0,8.0,1.0,1.0,8.0,14.0,11.0,3.0,4.0,10.0,12.0,9.0,3.0,6.0,6.0,7.0,5.0,2.0,3.0,4.0,16.0,12.0,4.0,4.0,12.0,130.0,97.0,33.0,44.0,86.0
South,4.2,Abortion (spontaneous),TOTAL,90.0,46.0,44.0,45.0,45.0,113.0,49.0,64.0,65.0,48.0,137.0,56.0,81.0,87.0,50.0,129.0,57.0,72.0,81.0,48.0,114.0,48.0,66.0,72.0,42.0,111.0,41.0,70.0,75.0,36.0,91.0,39.0,52.0,49.0,42.0,69.0,30.0,39.0,38.0,31.0,61.0,34.0,27.0,31.0,30.0,84.0,43.0,41.0,37.0,47.0,75.0,47.0,28.0,22.0,53.0,94.0,39.0,55.0,51.0,43.0,1168.0,529.0,639.0,653.0,515.0
South,4.3.1.a,MTP up to 12 weeks of pregnancy,TOTAL,147.0,34.0,113.0,113.0,34.0,195.0,52.0,143.0,141.0,54.0,182.0,60.0,122.0,121.0,61.0,182.0,46.0,136.0,135.0,47.0,159.0,32.0,127.0,124.0,35.0,161.0,34.0,127.0,127.0,34.0,149.0,28.0,121.0,101.0,48.0,150.0,27.0,123.0,102.0,48.0,211.0,59.0,152.0,134.0,77.0,177.0,67.0,110.0,93.0,84.0,155.0,52.0,103.0,81.0,74.0,164.0,51.0,113.0,94.0,70.0,2032.0,542.0,1490.0,1366.0,666.0
South,4.3.1.b,MTP more than 12 weeks of pregnancy,TOTAL,28.0,20.0,8.0,8.0,20.0,18.0,14.0,4.0,4.0,14.0,32.0,17.0,15.0,15.0,17.0,42.0,19.0,23.0,23.0,19.0,41.0,10.0,31.0,31.0,10.0,24.0,19.0,5.0,5.0,19.0,15.0,10.0,5.0,1.0,14.0,15.0,10.0,5.0,2.0,13.0,33.0,15.0,18.0,18.0,15.0,23.0,18.0,5.0,3.0,20.0,29.0,19.0,10.0,8.0,21.0,32.0,27.0,5.0,2.0,30.0,332.0,198.0,134.0,120.0,212.0
South,4.3.2.a,Post Abortion/ MTP Complications Identified,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0
South,4.3.2.b,Post Abortion/ MTP Complications Treated,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0
South,4.3.3,Number of women provided with post abortion/ MTP contraception,TOTAL,69.0,52.0,17.0,17.0,52.0,85.0,65.0,20.0,20.0,65.0,104.0,81.0,23.0,23.0,81.0,91.0,68.0,23.0,23.0,68.0,73.0,53.0,20.0,20.0,53.0,75.0,44.0,31.0,31.0,44.0,71.0,47.0,24.0,24.0,47.0,66.0,34.0,32.0,32.0,34.0,74.0,46.0,28.0,28.0,46.0,65.0,62.0,3.0,3.0,62.0,66.0,64.0,2.0,2.0,64.0,56.0,55.0,1.0,1.0,55.0,895.0,671.0,224.0,224.0,671.0
South,4.4.1,Number of newborns weighed at birth,TOTAL,883.0,492.0,391.0,431.0,452.0,840.0,519.0,321.0,348.0,492.0,857.0,518.0,339.0,391.0,466.0,1098.0,698.0,400.0,459.0,639.0,1262.0,814.0,448.0,538.0,724.0,1199.0,758.0,441.0,500.0,699.0,1234.0,735.0,499.0,429.0,805.0,1081.0,666.0,415.0,370.0,711.0,1163.0,687.0,476.0,418.0,745.0,1198.0,700.0,498.0,439.0,759.0,918.0,520.0,398.0,329.0,589.0,910.0,492.0,418.0,350.0,560.0,12643.0,7599.0,5044.0,5002.0,7641.0
South,4.4.2,Number of newborns having weight less than 2.5 kg,TOTAL,169.0,110.0,59.0,65.0,104.0,178.0,117.0,61.0,68.0,110.0,172.0,124.0,48.0,52.0,120.0,221.0,173.0,48.0,56.0,165.0,286.0,202.0,84.0,103.0,183.0,260.0,192.0,68.0,80.0,180.0,229.0,167.0,62.0,42.0,187.0,218.0,160.0,58.0,48.0,170.0,261.0,172.0,89.0,65.0,196.0,231.0,163.0,68.0,54.0,177.0,164.0,119.0,45.0,27.0,137.0,162.0,100.0,62.0,43.0,119.0,2551.0,1799.0,752.0,703.0,1848.0
South,4.4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,630.0,438.0,192.0,234.0,396.0,585.0,465.0,120.0,163.0,422.0,624.0,447.0,177.0,236.0,388.0,816.0,584.0,232.0,299.0,517.0,928.0,713.0,215.0,305.0,623.0,887.0,669.0,218.0,280.0,607.0,961.0,667.0,294.0,298.0,663.0,876.0,622.0,254.0,279.0,597.0,883.0,629.0,254.0,280.0,603.0,900.0,638.0,262.0,280.0,620.0,658.0,453.0,205.0,213.0,445.0,649.0,436.0,213.0,225.0,424.0,9397.0,6761.0,2636.0,3092.0,6305.0
South,5.1,"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,195.0,187.0,8.0,8.0,187.0,212.0,204.0,8.0,8.0,204.0,131.0,123.0,8.0,8.0,123.0,218.0,203.0,15.0,15.0,203.0,249.0,240.0,9.0,9.0,240.0,270.0,263.0,7.0,7.0,263.0,301.0,291.0,10.0,10.0,291.0,316.0,297.0,19.0,19.0,297.0,212.0,199.0,13.0,13.0,199.0,117.0,98.0,19.0,19.0,98.0,219.0,212.0,7.0,7.0,212.0,166.0,159.0,7.0,7.0,159.0,2606.0,2476.0,130.0,130.0,2476.0
South,5.2,Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,16.0,14.0,2.0,2.0,14.0,12.0,11.0,1.0,0.0,12.0,33.0,31.0,2.0,1.0,32.0,25.0,24.0,1.0,0.0,25.0,19.0,17.0,2.0,1.0,18.0,23.0,21.0,2.0,2.0,21.0,23.0,21.0,2.0,2.0,21.0,17.0,17.0,0.0,0.0,17.0,18.0,14.0,4.0,4.0,14.0,11.0,9.0,2.0,2.0,9.0,17.0,14.0,3.0,3.0,14.0,16.0,14.0,2.0,2.0,14.0,230.0,207.0,23.0,19.0,211.0
South,6.1,Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,40.0,40.0,0.0,40.0,0.0,37.0,37.0,0.0,37.0,0.0,60.0,52.0,8.0,60.0,0.0,53.0,53.0,0.0,53.0,0.0,84.0,84.0,0.0,84.0,0.0,70.0,63.0,7.0,70.0,0.0,70.0,58.0,12.0,70.0,0.0,52.0,52.0,0.0,52.0,0.0,55.0,55.0,0.0,55.0,0.0,58.0,58.0,0.0,58.0,0.0,29.0,29.0,0.0,29.0,0.0,48.0,48.0,0.0,48.0,0.0,656.0,629.0,27.0,656.0,0.0
South,6.2,Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,573.0,228.0,345.0,365.0,208.0,490.0,239.0,251.0,251.0,239.0,405.0,208.0,197.0,199.0,206.0,518.0,252.0,266.0,266.0,252.0,455.0,269.0,186.0,186.0,269.0,363.0,74.0,289.0,296.0,67.0,580.0,248.0,332.0,339.0,241.0,522.0,241.0,281.0,286.0,236.0,565.0,254.0,311.0,279.0,286.0,577.0,221.0,356.0,308.0,269.0,413.0,159.0,254.0,225.0,188.0,470.0,205.0,265.0,226.0,244.0,5931.0,2598.0,3333.0,3226.0,2705.0
South,6.3,Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,547.0,358.0,189.0,243.0,304.0,593.0,373.0,220.0,300.0,293.0,632.0,447.0,185.0,342.0,290.0,802.0,546.0,256.0,415.0,387.0,803.0,654.0,149.0,298.0,505.0,852.0,587.0,265.0,392.0,460.0,847.0,566.0,281.0,395.0,452.0,736.0,475.0,261.0,333.0,403.0,799.0,528.0,271.0,421.0,378.0,878.0,582.0,296.0,439.0,439.0,751.0,541.0,210.0,437.0,314.0,679.0,462.0,217.0,420.0,259.0,8919.0,6119.0,2800.0,4435.0,4484.0
South,6.4,Number of mothers provided 360 Calcium tablets after delivery,TOTAL,583.0,358.0,225.0,279.0,304.0,595.0,371.0,224.0,302.0,293.0,621.0,439.0,182.0,331.0,290.0,793.0,534.0,259.0,406.0,387.0,802.0,654.0,148.0,297.0,505.0,846.0,579.0,267.0,386.0,460.0,868.0,587.0,281.0,416.0,452.0,740.0,475.0,265.0,337.0,403.0,810.0,528.0,282.0,432.0,378.0,898.0,582.0,316.0,459.0,439.0,770.0,541.0,229.0,456.0,314.0,685.0,460.0,225.0,426.0,259.0,9011.0,6108.0,2903.0,4527.0,4484.0
South,7.1.1,New RTI/STI cases identified - Male,TOTAL,147.0,141.0,6.0,88.0,59.0,161.0,161.0,0.0,139.0,22.0,140.0,135.0,5.0,100.0,40.0,145.0,143.0,2.0,128.0,17.0,118.0,118.0,0.0,106.0,12.0,101.0,101.0,0.0,91.0,10.0,115.0,115.0,0.0,91.0,24.0,139.0,139.0,0.0,85.0,54.0,121.0,120.0,1.0,66.0,55.0,112.0,109.0,3.0,52.0,60.0,74.0,73.0,1.0,66.0,8.0,130.0,128.0,2.0,58.0,72.0,1503.0,1483.0,20.0,1070.0,433.0
South,7.1.2,New RTI/STI cases identified - Female,TOTAL,587.0,559.0,28.0,275.0,312.0,552.0,545.0,7.0,321.0,231.0,382.0,377.0,5.0,236.0,146.0,428.0,423.0,5.0,255.0,173.0,400.0,394.0,6.0,245.0,155.0,398.0,394.0,4.0,277.0,121.0,332.0,328.0,4.0,228.0,104.0,326.0,323.0,3.0,233.0,93.0,307.0,302.0,5.0,200.0,107.0,353.0,347.0,6.0,191.0,162.0,306.0,300.0,6.0,212.0,94.0,398.0,393.0,5.0,201.0,197.0,4769.0,4685.0,84.0,2874.0,1895.0
