Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Lakshadweep,9.4.6,Number of children more than 16 months of age who received Japanese Encephalitis (JE) vaccine,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,9.5.1,Child immunisation - Typhoid,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,9.5.2,Children more than 5 years received DPT5 (2nd Booster),TOTAL,47.0,47.0,,,47.0,61.0,61.0,,,61.0,43.0,43.0,,,43.0,48.0,48.0,,,48.0,61.0,61.0,,,61.0,51.0,51.0,,,51.0,68.0,68.0,,,68.0,28.0,28.0,,,28.0,54.0,54.0,,,54.0,54.0,54.0,,,54.0,39.0,39.0,,,39.0,47.0,47.0,,,47.0,601.0,601.0,,,601.0
Lakshadweep,9.5.3,Children more than 10 years received TT10,TOTAL,47.0,47.0,,,47.0,37.0,37.0,,,37.0,27.0,27.0,,,27.0,51.0,51.0,,,51.0,45.0,45.0,,,45.0,41.0,41.0,,,41.0,50.0,50.0,,,50.0,23.0,23.0,,,23.0,39.0,39.0,,,39.0,36.0,36.0,,,36.0,31.0,31.0,,,31.0,36.0,36.0,,,36.0,463.0,463.0,,,463.0
Lakshadweep,9.5.4,Children more than 16 years received TT16,TOTAL,101.0,101.0,,,101.0,47.0,47.0,,,47.0,24.0,24.0,,,24.0,65.0,65.0,,,65.0,50.0,50.0,,,50.0,36.0,36.0,,,36.0,42.0,42.0,,,42.0,27.0,27.0,,,27.0,44.0,44.0,,,44.0,34.0,34.0,,,34.0,19.0,19.0,,,19.0,12.0,12.0,,,12.0,501.0,501.0,,,501.0
Lakshadweep,9.6.1,Number of cases of AEFI - Abscess,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,9.6.2,Number of cases of AEFI - Death,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,9.6.3,Number of cases of AEFI - Others,TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,4.0,4.0,,,4.0
Lakshadweep,9.7.1,Immunisation sessions planned,TOTAL,37.0,37.0,,,37.0,45.0,45.0,,,45.0,36.0,36.0,,,36.0,36.0,36.0,,,36.0,38.0,38.0,,,38.0,38.0,38.0,,,38.0,41.0,41.0,,,41.0,36.0,36.0,,,36.0,36.0,36.0,,,36.0,43.0,43.0,,,43.0,37.0,37.0,,,37.0,36.0,36.0,,,36.0,459.0,459.0,,,459.0
Lakshadweep,9.7.2,Immunisation sessions held,TOTAL,37.0,37.0,,,37.0,42.0,42.0,,,42.0,31.0,31.0,,,31.0,34.0,34.0,,,34.0,39.0,39.0,,,39.0,35.0,35.0,,,35.0,39.0,39.0,,,39.0,25.0,25.0,,,25.0,34.0,34.0,,,34.0,41.0,41.0,,,41.0,33.0,33.0,,,33.0,35.0,35.0,,,35.0,425.0,425.0,,,425.0
Lakshadweep,9.7.3,Number of Immunisation sessions where ASHAs were present,TOTAL,37.0,37.0,,,37.0,42.0,42.0,,,42.0,31.0,31.0,,,31.0,34.0,34.0,,,34.0,38.0,38.0,,,38.0,35.0,35.0,,,35.0,39.0,39.0,,,39.0,25.0,25.0,,,25.0,30.0,30.0,,,30.0,38.0,38.0,,,38.0,31.0,31.0,,,31.0,35.0,35.0,,,35.0,415.0,415.0,,,415.0
Lakshadweep,9.8.1,Child immunisation - Vitamin A Dose - 1,TOTAL,12.0,12.0,,,12.0,8.0,8.0,,,8.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,38.0,38.0,,,38.0,58.0,58.0,,,58.0
Lakshadweep,9.8.2,Child immunisation - Vitamin A Dose - 5,TOTAL,2.0,2.0,,,2.0,8.0,8.0,,,8.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,10.0,10.0,,,10.0
Lakshadweep,9.8.3,Child immunisation - Vitamin A Dose - 9,TOTAL,8.0,8.0,,,8.0,8.0,8.0,,,8.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,16.0,16.0,,,16.0
Lakshadweep,9.9,Number of children (6-59 months) provided 8-10 doses (1ml) of IFA syrup (Bi weekly),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,9.10,Number of children (12-59 months) provided Albendazole,TOTAL,8.0,8.0,,,8.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,398.0,398.0,,,398.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,130.0,130.0,,,130.0,0.0,0.0,,,0.0,539.0,539.0,,,539.0
Lakshadweep,9.11,Number of severely underweight children provided Health Checkup (0-5 yrs),TOTAL,22.0,22.0,,,22.0,20.0,20.0,,,20.0,2.0,2.0,,,2.0,1806.0,1806.0,,,1806.0,1805.0,1805.0,,,1805.0,17.0,17.0,,,17.0,23.0,23.0,,,23.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,3707.0,3707.0,,,3707.0
Lakshadweep,10.1,Childhood Diseases - Pneumonia,TOTAL,8.0,8.0,,,8.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,21.0,21.0,,,21.0
Lakshadweep,10.2,Childhood Diseases - Asthma,TOTAL,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,10.0,10.0,,,10.0,5.0,5.0,,,5.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,7.0,7.0,,,7.0,2.0,2.0,,,2.0,17.0,17.0,,,17.0,18.0,18.0,,,18.0,16.0,16.0,,,16.0,82.0,82.0,,,82.0
Lakshadweep,10.3,Childhood Diseases - Sepsis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,10.4,Childhood Diseases - Diphtheria,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,10.5,Childhood Diseases - Pertussis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,10.6,Childhood Diseases - Tetanus Neonatorum,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,10.7,Childhood Diseases - Tuberculosis (TB),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,10.8,Childhood Diseases - Acute Flaccid Paralysis(AFP),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,10.9,Childhood Diseases - Measles,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,10.10,Childhood Diseases - Malaria,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,10.11,Childhood Diseases - Diarrhoea,TOTAL,128.0,128.0,,,128.0,98.0,98.0,,,98.0,84.0,84.0,,,84.0,117.0,117.0,,,117.0,96.0,96.0,,,96.0,116.0,116.0,,,116.0,135.0,135.0,,,135.0,201.0,201.0,,,201.0,84.0,84.0,,,84.0,276.0,276.0,,,276.0,263.0,263.0,,,263.0,125.0,125.0,,,125.0,1723.0,1723.0,,,1723.0
Lakshadweep,10.12,Childhood Diseases - Diarrhoea treated in Inpatients,TOTAL,13.0,13.0,,,13.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,18.0,18.0,,,18.0,11.0,11.0,,,11.0,9.0,9.0,,,9.0,11.0,11.0,,,11.0,85.0,85.0,,,85.0
Lakshadweep,10.13,Children admitted with upper respiratory infections,TOTAL,6.0,6.0,,,6.0,11.0,11.0,,,11.0,11.0,11.0,,,11.0,1.0,1.0,,,1.0,6.0,6.0,,,6.0,15.0,15.0,,,15.0,8.0,8.0,,,8.0,2.0,2.0,,,2.0,6.0,6.0,,,6.0,8.0,8.0,,,8.0,9.0,9.0,,,9.0,6.0,6.0,,,6.0,89.0,89.0,,,89.0
Lakshadweep,10.14,Childhood Diseases - Severe Acute Malnutrition (SAM),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,11.1.1.a,Total Blood Smears Examined for Malaria,TOTAL,19.0,19.0,,,19.0,17.0,17.0,,,17.0,23.0,23.0,,,23.0,19.0,19.0,,,19.0,13.0,13.0,,,13.0,8.0,8.0,,,8.0,16.0,16.0,,,16.0,7.0,7.0,,,7.0,16.0,16.0,,,16.0,8.0,8.0,,,8.0,17.0,17.0,,,17.0,44.0,44.0,,,44.0,207.0,207.0,,,207.0
Lakshadweep,11.1.1.b,Malaria (Microscopy Tests ) - Plasmodium Vivax test positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0
Lakshadweep,11.1.1.c,Malaria (Microscopy Tests ) - Plasmodium Falciparum test positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Lakshadweep,11.1.2.a,RDT conducted for Malaria,TOTAL,84.0,84.0,,,84.0,48.0,48.0,,,48.0,17.0,17.0,,,17.0,24.0,24.0,,,24.0,8.0,8.0,,,8.0,2.0,2.0,,,2.0,14.0,14.0,,,14.0,22.0,22.0,,,22.0,18.0,18.0,,,18.0,22.0,22.0,,,22.0,30.0,30.0,,,30.0,61.0,61.0,,,61.0,350.0,350.0,,,350.0
Lakshadweep,11.1.2.b,Malaria (RDT) - Plasmodium Vivax test positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0
Lakshadweep,11.1.2.c,Malaria (RDT) - Plamodium Falciparum test positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,11.2.1,Kala Azar (RDT) - Tests Conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,11.2.2,Kala Azar Positive Cases,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,11.2.3,Post-kala-azar dermal leishmaniasis (PKDL) cases,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,11.3.1,Dengue - RDT Test Positive,TOTAL,21.0,21.0,,,21.0,53.0,53.0,,,53.0,21.0,21.0,,,21.0,22.0,22.0,,,22.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,9.0,9.0,,,9.0,8.0,8.0,,,8.0,13.0,13.0,,,13.0,10.0,10.0,,,10.0,23.0,23.0,,,23.0,187.0,187.0,,,187.0
Lakshadweep,11.3.2,Dengue - Enzyme- Linked Immuno Sorbent Assay (ELISA) Test Positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,55.0,55.0,,,55.0,29.0,29.0,,,29.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,87.0,87.0,,,87.0
Lakshadweep,11.4.1,Tests Conducted for JE,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,11.4.2,Tests Positive for JE,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,12.1.1.a,Girls registered in AFHC,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,12.1.1.b,Boys registered in AFHC,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,12.1.2.a,"Out of registered, Girls received clinical services",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,12.1.2.b,"Out of registered, Boys received clinical services",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,12.1.3.a,"Out of registered, Girls received counselling",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,12.1.3.b,"Out of registered, Boys received counselling",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,13.1,Number of on-going DOTS patients registered,TOTAL,14.0,14.0,,,14.0,15.0,15.0,,,15.0,10.0,10.0,,,10.0,12.0,12.0,,,12.0,10.0,10.0,,,10.0,6.0,6.0,,,6.0,11.0,11.0,,,11.0,8.0,8.0,,,8.0,13.0,13.0,,,13.0,7.0,7.0,,,7.0,8.0,8.0,,,8.0,9.0,9.0,,,9.0,123.0,123.0,,,123.0
Lakshadweep,13.2,Number of DOTS cases completed successfully,TOTAL,10.0,10.0,,,10.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,18.0,18.0,,,18.0
Lakshadweep,14.1.1,Outpatient - Diabetes,TOTAL,306.0,306.0,,,306.0,159.0,159.0,,,159.0,155.0,155.0,,,155.0,127.0,127.0,,,127.0,132.0,132.0,,,132.0,179.0,179.0,,,179.0,146.0,146.0,,,146.0,192.0,192.0,,,192.0,211.0,211.0,,,211.0,189.0,189.0,,,189.0,200.0,200.0,,,200.0,235.0,235.0,,,235.0,2231.0,2231.0,,,2231.0
Lakshadweep,14.1.2,Outpatient - Hypertension,TOTAL,435.0,435.0,,,435.0,189.0,189.0,,,189.0,319.0,319.0,,,319.0,233.0,233.0,,,233.0,290.0,290.0,,,290.0,291.0,291.0,,,291.0,300.0,300.0,,,300.0,252.0,252.0,,,252.0,303.0,303.0,,,303.0,354.0,354.0,,,354.0,336.0,336.0,,,336.0,466.0,466.0,,,466.0,3768.0,3768.0,,,3768.0
Lakshadweep,14.1.3,Outpatient - Stroke (Paralysis),TOTAL,13.0,13.0,,,13.0,13.0,13.0,,,13.0,6.0,6.0,,,6.0,9.0,9.0,,,9.0,9.0,9.0,,,9.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,5.0,5.0,,,5.0,8.0,8.0,,,8.0,27.0,27.0,,,27.0,34.0,34.0,,,34.0,26.0,26.0,,,26.0,158.0,158.0,,,158.0
Lakshadweep,14.1.4,Outpatient - Acute Heart Diseases,TOTAL,36.0,36.0,,,36.0,22.0,22.0,,,22.0,31.0,31.0,,,31.0,25.0,25.0,,,25.0,30.0,30.0,,,30.0,13.0,13.0,,,13.0,26.0,26.0,,,26.0,19.0,19.0,,,19.0,6.0,6.0,,,6.0,17.0,17.0,,,17.0,17.0,17.0,,,17.0,17.0,17.0,,,17.0,259.0,259.0,,,259.0
Lakshadweep,14.1.5,Outpatient - Mental illness,TOTAL,24.0,24.0,,,24.0,42.0,42.0,,,42.0,18.0,18.0,,,18.0,8.0,8.0,,,8.0,16.0,16.0,,,16.0,13.0,13.0,,,13.0,23.0,23.0,,,23.0,13.0,13.0,,,13.0,10.0,10.0,,,10.0,24.0,24.0,,,24.0,10.0,10.0,,,10.0,13.0,13.0,,,13.0,214.0,214.0,,,214.0
Lakshadweep,14.1.6,Outpatient - Epilepsy,TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,6.0,6.0,,,6.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,20.0,20.0,,,20.0
Lakshadweep,14.1.7,Outpatient - Ophthalmic Related,TOTAL,1045.0,1045.0,,,1045.0,267.0,267.0,,,267.0,880.0,880.0,,,880.0,1649.0,1649.0,,,1649.0,1687.0,1687.0,,,1687.0,1565.0,1565.0,,,1565.0,1102.0,1102.0,,,1102.0,1178.0,1178.0,,,1178.0,772.0,772.0,,,772.0,1556.0,1556.0,,,1556.0,1254.0,1254.0,,,1254.0,1190.0,1190.0,,,1190.0,14145.0,14145.0,,,14145.0
Lakshadweep,14.1.8,Outpatient - Dental,TOTAL,2075.0,2075.0,,,2075.0,1582.0,1582.0,,,1582.0,1807.0,1807.0,,,1807.0,2857.0,2857.0,,,2857.0,2716.0,2716.0,,,2716.0,2849.0,2849.0,,,2849.0,2772.0,2772.0,,,2772.0,2196.0,2196.0,,,2196.0,2080.0,2080.0,,,2080.0,2514.0,2514.0,,,2514.0,2846.0,2846.0,,,2846.0,2727.0,2727.0,,,2727.0,29021.0,29021.0,,,29021.0
Lakshadweep,14.1.9,Outpatient - Oncology,TOTAL,4.0,4.0,,,4.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,22.0,22.0,,,22.0
Lakshadweep,14.2.1,Allopathic- Outpatient attendance,TOTAL,37516.0,37516.0,,,37516.0,32581.0,32581.0,,,32581.0,32214.0,32214.0,,,32214.0,39426.0,39426.0,,,39426.0,60825.0,60825.0,,,60825.0,32156.0,32156.0,,,32156.0,33804.0,33804.0,,,33804.0,32420.0,32420.0,,,32420.0,33061.0,33061.0,,,33061.0,37006.0,37006.0,,,37006.0,32743.0,32743.0,,,32743.0,36518.0,36518.0,,,36518.0,440270.0,440270.0,,,440270.0
