Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Lunglei,19.11,Vit A syrup,1. Balance From Previous Month,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.11,Vit A syrup,2. Stocks Received,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.11,Vit A syrup,3. Unusable Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.11,Vit A syrup,4. Stock Distributed,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.11,Vit A syrup,5. Total Stock,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Lunglei,19.12,ORS (New WHO),1. Balance From Previous Month,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.12,ORS (New WHO),2. Stocks Received,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.12,ORS (New WHO),3. Unusable Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.12,ORS (New WHO),4. Stock Distributed,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.12,ORS (New WHO),5. Total Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.13,RTI /STI colour coded syndromic kits ( I to VII),1. Balance From Previous Month,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.13,RTI /STI colour coded syndromic kits ( I to VII),2. Stocks Received,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.13,RTI /STI colour coded syndromic kits ( I to VII),3. Unusable Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.13,RTI /STI colour coded syndromic kits ( I to VII),4. Stock Distributed,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.13,RTI /STI colour coded syndromic kits ( I to VII),5. Total Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.14,Zinc 20 mg tablet,1. Balance From Previous Month,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.14,Zinc 20 mg tablet,2. Stocks Received,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.14,Zinc 20 mg tablet,3. Unusable Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.14,Zinc 20 mg tablet,4. Stock Distributed,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.14,Zinc 20 mg tablet,5. Total Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.15,Albendazole 400 mg tablet,1. Balance From Previous Month,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.15,Albendazole 400 mg tablet,2. Stocks Received,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.15,Albendazole 400 mg tablet,3. Unusable Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.15,Albendazole 400 mg tablet,4. Stock Distributed,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.15,Albendazole 400 mg tablet,5. Total Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.16,Calcium Tablets,1. Balance From Previous Month,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.16,Calcium Tablets,2. Stocks Received,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.16,Calcium Tablets,3. Unusable Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.16,Calcium Tablets,4. Stock Distributed,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,19.16,Calcium Tablets,5. Total Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,20.1,Syringes - 0.1 ml (AD),1. Balance From Previous Month,1410.0,-1.0,-1.0,-1.0,-1.0,3939.0,-1.0,-1.0,-1.0,-1.0,1800.0,-1.0,-1.0,-1.0,-1.0,1313.0,-1.0,-1.0,-1.0,-1.0,755.0,-1.0,-1.0,-1.0,-1.0,606.0,-1.0,-1.0,-1.0,-1.0,730.0,-1.0,-1.0,-1.0,-1.0,1227.0,-1.0,-1.0,-1.0,-1.0,2333.0,-1.0,-1.0,-1.0,-1.0,3613.0,-1.0,-1.0,-1.0,-1.0,2735.0,-1.0,-1.0,-1.0,-1.0,3939.0,-1.0,-1.0,-1.0,-1.0,24400.0,-1.0,-1.0,-1.0,-1.0
Lunglei,20.1,Syringes - 0.1 ml (AD),2. Stocks Received,1000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,300.0,-1.0,-1.0,-1.0,-1.0,600.0,-1.0,-1.0,-1.0,-1.0,1000.0,-1.0,-1.0,-1.0,-1.0,2000.0,-1.0,-1.0,-1.0,-1.0,2000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,2000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,8900.0,-1.0,-1.0,-1.0,-1.0
Lunglei,20.1,Syringes - 0.1 ml (AD),3. Unusable Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,20.1,Syringes - 0.1 ml (AD),4. Stock Distributed,574.0,-1.0,-1.0,-1.0,-1.0,747.0,-1.0,-1.0,-1.0,-1.0,487.0,-1.0,-1.0,-1.0,-1.0,558.0,-1.0,-1.0,-1.0,-1.0,449.0,-1.0,-1.0,-1.0,-1.0,476.0,-1.0,-1.0,-1.0,-1.0,503.0,-1.0,-1.0,-1.0,-1.0,894.0,-1.0,-1.0,-1.0,-1.0,720.0,-1.0,-1.0,-1.0,-1.0,878.0,-1.0,-1.0,-1.0,-1.0,796.0,-1.0,-1.0,-1.0,-1.0,747.0,-1.0,-1.0,-1.0,-1.0,7829.0,-1.0,-1.0,-1.0,-1.0
Lunglei,20.1,Syringes - 0.1 ml (AD),5. Total Stock,1836.0,-1.0,-1.0,-1.0,-1.0,3192.0,-1.0,-1.0,-1.0,-1.0,1313.0,-1.0,-1.0,-1.0,-1.0,755.0,-1.0,-1.0,-1.0,-1.0,606.0,-1.0,-1.0,-1.0,-1.0,730.0,-1.0,-1.0,-1.0,-1.0,1227.0,-1.0,-1.0,-1.0,-1.0,2333.0,-1.0,-1.0,-1.0,-1.0,3613.0,-1.0,-1.0,-1.0,-1.0,2735.0,-1.0,-1.0,-1.0,-1.0,3939.0,-1.0,-1.0,-1.0,-1.0,3192.0,-1.0,-1.0,-1.0,-1.0,25471.0,-1.0,-1.0,-1.0,-1.0
Lunglei,20.2,Syringes - 0.5 ml (AD),1. Balance From Previous Month,1466.0,-1.0,-1.0,-1.0,-1.0,6172.0,-1.0,-1.0,-1.0,-1.0,3550.0,-1.0,-1.0,-1.0,-1.0,2466.0,-1.0,-1.0,-1.0,-1.0,3070.0,-1.0,-1.0,-1.0,-1.0,7670.0,-1.0,-1.0,-1.0,-1.0,4466.0,-1.0,-1.0,-1.0,-1.0,4748.0,-1.0,-1.0,-1.0,-1.0,6098.0,-1.0,-1.0,-1.0,-1.0,7274.0,-1.0,-1.0,-1.0,-1.0,6974.0,-1.0,-1.0,-1.0,-1.0,6172.0,-1.0,-1.0,-1.0,-1.0,60126.0,-1.0,-1.0,-1.0,-1.0
Lunglei,20.2,Syringes - 0.5 ml (AD),2. Stocks Received,52858.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,2000.0,-1.0,-1.0,-1.0,-1.0,5600.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,3000.0,-1.0,-1.0,-1.0,-1.0,3000.0,-1.0,-1.0,-1.0,-1.0,2000.0,-1.0,-1.0,-1.0,-1.0,3000.0,-1.0,-1.0,-1.0,-1.0,3000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,74458.0,-1.0,-1.0,-1.0,-1.0
Lunglei,20.2,Syringes - 0.5 ml (AD),3. Unusable Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Lunglei,20.2,Syringes - 0.5 ml (AD),4. Stock Distributed,50142.0,-1.0,-1.0,-1.0,-1.0,1520.0,-1.0,-1.0,-1.0,-1.0,1084.0,-1.0,-1.0,-1.0,-1.0,1396.0,-1.0,-1.0,-1.0,-1.0,1000.0,-1.0,-1.0,-1.0,-1.0,3204.0,-1.0,-1.0,-1.0,-1.0,2718.0,-1.0,-1.0,-1.0,-1.0,1650.0,-1.0,-1.0,-1.0,-1.0,824.0,-1.0,-1.0,-1.0,-1.0,3300.0,-1.0,-1.0,-1.0,-1.0,3802.0,-1.0,-1.0,-1.0,-1.0,1520.0,-1.0,-1.0,-1.0,-1.0,72160.0,-1.0,-1.0,-1.0,-1.0
Lunglei,20.2,Syringes - 0.5 ml (AD),5. Total Stock,4182.0,-1.0,-1.0,-1.0,-1.0,4652.0,-1.0,-1.0,-1.0,-1.0,2466.0,-1.0,-1.0,-1.0,-1.0,3070.0,-1.0,-1.0,-1.0,-1.0,7670.0,-1.0,-1.0,-1.0,-1.0,4466.0,-1.0,-1.0,-1.0,-1.0,4748.0,-1.0,-1.0,-1.0,-1.0,6098.0,-1.0,-1.0,-1.0,-1.0,7274.0,-1.0,-1.0,-1.0,-1.0,6974.0,-1.0,-1.0,-1.0,-1.0,6172.0,-1.0,-1.0,-1.0,-1.0,4652.0,-1.0,-1.0,-1.0,-1.0,62424.0,-1.0,-1.0,-1.0,-1.0
Lunglei,20.3,Syringes - 5.0 ml (Disposable),1. Balance From Previous Month,2906.0,-1.0,-1.0,-1.0,-1.0,3720.0,-1.0,-1.0,-1.0,-1.0,3210.0,-1.0,-1.0,-1.0,-1.0,3015.0,-1.0,-1.0,-1.0,-1.0,2895.0,-1.0,-1.0,-1.0,-1.0,4545.0,-1.0,-1.0,-1.0,-1.0,4285.0,-1.0,-1.0,-1.0,-1.0,4898.0,-1.0,-1.0,-1.0,-1.0,4200.0,-1.0,-1.0,-1.0,-1.0,4010.0,-1.0,-1.0,-1.0,-1.0,3810.0,-1.0,-1.0,-1.0,-1.0,3720.0,-1.0,-1.0,-1.0,-1.0,45214.0,-1.0,-1.0,-1.0,-1.0
Lunglei,20.3,Syringes - 5.0 ml (Disposable),2. Stocks Received,5285.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,2000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,1000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,8285.0,-1.0,-1.0,-1.0,-1.0
Lunglei,20.3,Syringes - 5.0 ml (Disposable),3. Unusable Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
