Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Imphal East,11.1.1.c,Malaria (Microscopy Tests ) - Plasmodium Falciparum test positive,TOTAL,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Imphal East,11.1.2.a,RDT conducted for Malaria,TOTAL,448.0,448.0,,0.0,448.0,786.0,786.0,,0.0,786.0,779.0,779.0,,0.0,779.0,808.0,808.0,,0.0,808.0,659.0,659.0,,3.0,656.0,765.0,765.0,,1.0,764.0,721.0,721.0,,1.0,720.0,518.0,518.0,,0.0,518.0,703.0,703.0,,,703.0,542.0,542.0,,0.0,542.0,765.0,765.0,,,765.0,723.0,721.0,2.0,2.0,721.0,8217.0,8215.0,2.0,7.0,8210.0
Imphal East,11.1.2.b,Malaria (RDT) - Plasmodium Vivax test positive,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0
Imphal East,11.1.2.c,Malaria (RDT) - Plamodium Falciparum test positive,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Imphal East,11.2.1,Kala Azar (RDT) - Tests Conducted,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Imphal East,11.2.2,Kala Azar Positive Cases,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Imphal East,11.2.3,Post-kala-azar dermal leishmaniasis (PKDL) cases,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Imphal East,11.3.1,Dengue - RDT Test Positive,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0
Imphal East,11.3.2,Dengue - Enzyme- Linked Immuno Sorbent Assay (ELISA) Test Positive,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Imphal East,11.4.1,Tests Conducted for JE,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Imphal East,11.4.2,Tests Positive for JE,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Imphal East,12.1.1.a,Girls registered in AFHC,TOTAL,87.0,87.0,,0.0,87.0,70.0,70.0,,0.0,70.0,79.0,79.0,,0.0,79.0,62.0,62.0,,0.0,62.0,55.0,55.0,,3.0,52.0,77.0,77.0,,,77.0,91.0,91.0,,5.0,86.0,110.0,110.0,,5.0,105.0,100.0,100.0,,4.0,96.0,90.0,90.0,,2.0,88.0,64.0,64.0,,5.0,59.0,78.0,78.0,,,78.0,963.0,963.0,,24.0,939.0
Imphal East,12.1.1.b,Boys registered in AFHC,TOTAL,35.0,35.0,,0.0,35.0,40.0,40.0,,0.0,40.0,40.0,40.0,,0.0,40.0,47.0,47.0,,0.0,47.0,48.0,48.0,,7.0,41.0,46.0,46.0,,,46.0,72.0,72.0,,7.0,65.0,66.0,66.0,,7.0,59.0,72.0,72.0,,3.0,69.0,72.0,72.0,,5.0,67.0,64.0,64.0,,4.0,60.0,75.0,75.0,,,75.0,677.0,677.0,,33.0,644.0
Imphal East,12.1.2.a,"Out of registered, Girls received clinical services",TOTAL,44.0,44.0,,0.0,44.0,61.0,61.0,,0.0,61.0,62.0,62.0,,0.0,62.0,55.0,55.0,,0.0,55.0,55.0,55.0,,3.0,52.0,61.0,61.0,,,61.0,78.0,78.0,,4.0,74.0,87.0,87.0,,4.0,83.0,79.0,79.0,,4.0,75.0,65.0,65.0,,2.0,63.0,49.0,49.0,,5.0,44.0,55.0,55.0,,,55.0,751.0,751.0,,22.0,729.0
Imphal East,12.1.2.b,"Out of registered, Boys received clinical services",TOTAL,15.0,15.0,,0.0,15.0,34.0,34.0,,0.0,34.0,32.0,32.0,,0.0,32.0,32.0,32.0,,0.0,32.0,31.0,31.0,,0.0,31.0,31.0,31.0,,,31.0,47.0,47.0,,0.0,47.0,56.0,56.0,,0.0,56.0,54.0,54.0,,3.0,51.0,50.0,50.0,,5.0,45.0,56.0,56.0,,4.0,52.0,68.0,68.0,,,68.0,506.0,506.0,,12.0,494.0
Imphal East,12.1.3.a,"Out of registered, Girls received counselling",TOTAL,42.0,42.0,,0.0,42.0,57.0,57.0,,0.0,57.0,72.0,72.0,,0.0,72.0,50.0,50.0,,0.0,50.0,42.0,42.0,,3.0,39.0,62.0,62.0,,,62.0,67.0,67.0,,5.0,62.0,73.0,73.0,,5.0,68.0,61.0,61.0,,0.0,61.0,63.0,63.0,,2.0,61.0,43.0,43.0,,5.0,38.0,55.0,55.0,,,55.0,687.0,687.0,,20.0,667.0
Imphal East,12.1.3.b,"Out of registered, Boys received counselling",TOTAL,15.0,15.0,,0.0,15.0,25.0,25.0,,0.0,25.0,36.0,36.0,,0.0,36.0,24.0,24.0,,0.0,24.0,39.0,39.0,,7.0,32.0,31.0,31.0,,,31.0,38.0,38.0,,7.0,31.0,39.0,39.0,,7.0,32.0,43.0,43.0,,0.0,43.0,47.0,47.0,,5.0,42.0,56.0,56.0,,4.0,52.0,68.0,68.0,,,68.0,461.0,461.0,,30.0,431.0
Imphal East,13.1,Number of on-going DOTS patients registered,TOTAL,41.0,41.0,,0.0,41.0,14.0,14.0,,0.0,14.0,25.0,25.0,,0.0,25.0,26.0,26.0,,0.0,26.0,24.0,24.0,,0.0,24.0,24.0,24.0,,,24.0,16.0,16.0,,,16.0,27.0,27.0,,0.0,27.0,27.0,27.0,,0.0,27.0,25.0,25.0,,0.0,25.0,17.0,17.0,,0.0,17.0,19.0,19.0,,,19.0,285.0,285.0,,0.0,285.0
Imphal East,13.2,Number of DOTS cases completed successfully,TOTAL,6.0,6.0,,0.0,6.0,5.0,5.0,,0.0,5.0,5.0,5.0,,0.0,5.0,3.0,3.0,,0.0,3.0,5.0,5.0,,0.0,5.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,5.0,5.0,,0.0,5.0,5.0,5.0,,0.0,5.0,4.0,4.0,,0.0,4.0,0.0,0.0,,0.0,0.0,2.0,2.0,,,2.0,44.0,44.0,,0.0,44.0
Imphal East,14.1.1,Outpatient - Diabetes,TOTAL,90.0,90.0,,2.0,88.0,90.0,90.0,,2.0,88.0,37.0,37.0,,1.0,36.0,72.0,72.0,,0.0,72.0,52.0,52.0,,0.0,52.0,58.0,58.0,,0.0,58.0,68.0,68.0,,0.0,68.0,39.0,39.0,,0.0,39.0,47.0,47.0,,0.0,47.0,34.0,34.0,,0.0,34.0,59.0,59.0,,,59.0,138.0,138.0,,,138.0,784.0,784.0,,5.0,779.0
Imphal East,14.1.2,Outpatient - Hypertension,TOTAL,71.0,71.0,,1.0,70.0,84.0,84.0,,7.0,77.0,75.0,75.0,,1.0,74.0,109.0,109.0,,5.0,104.0,117.0,117.0,,2.0,115.0,135.0,135.0,,2.0,133.0,92.0,92.0,,0.0,92.0,79.0,79.0,,0.0,79.0,116.0,116.0,,0.0,116.0,97.0,97.0,,0.0,97.0,117.0,117.0,,,117.0,116.0,116.0,,,116.0,1208.0,1208.0,,18.0,1190.0
Imphal East,14.1.3,Outpatient - Stroke (Paralysis),TOTAL,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,0.0,1.0
Imphal East,14.1.4,Outpatient - Acute Heart Diseases,TOTAL,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,10.0,,0.0,10.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,13.0,13.0,,0.0,13.0
Imphal East,14.1.5,Outpatient - Mental illness,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,9.0,9.0,,0.0,9.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,18.0,18.0,,0.0,18.0
Imphal East,14.1.6,Outpatient - Epilepsy,TOTAL,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,0.0,2.0
Imphal East,14.1.7,Outpatient - Ophthalmic Related,TOTAL,31.0,31.0,,0.0,31.0,47.0,47.0,,2.0,45.0,53.0,53.0,,0.0,53.0,44.0,44.0,,4.0,40.0,63.0,63.0,,1.0,62.0,59.0,59.0,,0.0,59.0,56.0,56.0,,0.0,56.0,31.0,31.0,,0.0,31.0,56.0,56.0,,0.0,56.0,64.0,64.0,,0.0,64.0,63.0,63.0,,,63.0,53.0,53.0,,,53.0,620.0,620.0,,7.0,613.0
Imphal East,14.1.8,Outpatient - Dental,TOTAL,89.0,89.0,,0.0,89.0,120.0,120.0,,1.0,119.0,148.0,148.0,,0.0,148.0,164.0,164.0,,4.0,160.0,134.0,134.0,,0.0,134.0,105.0,105.0,,0.0,105.0,105.0,105.0,,0.0,105.0,87.0,87.0,,0.0,87.0,74.0,74.0,,0.0,74.0,83.0,83.0,,0.0,83.0,49.0,49.0,,,49.0,58.0,58.0,,,58.0,1216.0,1216.0,,5.0,1211.0
Imphal East,14.1.9,Outpatient - Oncology,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Imphal East,14.2.1,Allopathic- Outpatient attendance,TOTAL,8450.0,7250.0,1200.0,155.0,8295.0,15673.0,13424.0,2249.0,146.0,15527.0,9117.0,7199.0,1918.0,159.0,8958.0,9204.0,7061.0,2143.0,106.0,9098.0,8399.0,6102.0,2297.0,82.0,8317.0,8048.0,5820.0,2228.0,83.0,7965.0,7363.0,5159.0,2204.0,137.0,7226.0,6986.0,5327.0,1659.0,154.0,6832.0,7882.0,6391.0,1491.0,117.0,7765.0,7941.0,6518.0,1423.0,119.0,7822.0,7715.0,6245.0,1470.0,102.0,7613.0,8668.0,6667.0,2001.0,119.0,8549.0,105446.0,83163.0,22283.0,1479.0,103967.0
Imphal East,14.2.2,Ayush - Outpatient attendance,TOTAL,1187.0,1187.0,0.0,0.0,1187.0,1307.0,1307.0,0.0,0.0,1307.0,1285.0,1285.0,0.0,0.0,1285.0,1339.0,1339.0,0.0,0.0,1339.0,1278.0,1278.0,0.0,0.0,1278.0,1372.0,1372.0,0.0,,1372.0,1053.0,1053.0,0.0,0.0,1053.0,1190.0,1190.0,0.0,0.0,1190.0,1006.0,1006.0,0.0,0.0,1006.0,1030.0,1030.0,0.0,0.0,1030.0,1314.0,1314.0,0.0,0.0,1314.0,1217.0,1217.0,,0.0,1217.0,14578.0,14578.0,0.0,0.0,14578.0
Imphal East,14.3.1.a,Inpatient (Male)- Children<18yrs,TOTAL,43.0,31.0,12.0,0.0,43.0,43.0,38.0,5.0,0.0,43.0,36.0,32.0,4.0,0.0,36.0,23.0,17.0,6.0,0.0,23.0,30.0,23.0,7.0,0.0,30.0,34.0,25.0,9.0,1.0,33.0,35.0,25.0,10.0,0.0,35.0,35.0,26.0,9.0,,35.0,33.0,25.0,8.0,,33.0,20.0,11.0,9.0,0.0,20.0,21.0,18.0,3.0,,21.0,37.0,28.0,9.0,,37.0,390.0,299.0,91.0,1.0,389.0
Imphal East,14.3.1.b,Inpatient (Male)- Adults,TOTAL,83.0,60.0,23.0,0.0,83.0,133.0,67.0,66.0,0.0,133.0,131.0,77.0,54.0,0.0,131.0,142.0,58.0,84.0,0.0,142.0,174.0,81.0,93.0,0.0,174.0,207.0,76.0,131.0,50.0,157.0,179.0,73.0,106.0,0.0,179.0,106.0,39.0,67.0,,106.0,107.0,45.0,62.0,,107.0,104.0,32.0,72.0,0.0,104.0,97.0,35.0,62.0,,97.0,85.0,31.0,54.0,,85.0,1548.0,674.0,874.0,50.0,1498.0
Imphal East,14.3.2.a,Inpatient (Female)- Children<18yrs,TOTAL,43.0,36.0,7.0,0.0,43.0,43.0,35.0,8.0,0.0,43.0,30.0,27.0,3.0,0.0,30.0,38.0,24.0,14.0,2.0,36.0,33.0,24.0,9.0,0.0,33.0,37.0,29.0,8.0,0.0,37.0,42.0,27.0,15.0,1.0,41.0,19.0,18.0,1.0,,19.0,39.0,30.0,9.0,1.0,38.0,27.0,19.0,8.0,0.0,27.0,26.0,18.0,8.0,,26.0,38.0,31.0,7.0,,38.0,415.0,318.0,97.0,4.0,411.0
Imphal East,14.3.2.b,Inpatient (Female)- Adults,TOTAL,129.0,115.0,14.0,0.0,129.0,333.0,172.0,161.0,52.0,281.0,261.0,138.0,123.0,34.0,227.0,301.0,127.0,174.0,60.0,241.0,237.0,125.0,112.0,0.0,237.0,268.0,141.0,127.0,0.0,268.0,296.0,105.0,191.0,57.0,239.0,194.0,112.0,82.0,,194.0,214.0,85.0,129.0,57.0,157.0,169.0,79.0,90.0,0.0,169.0,113.0,45.0,68.0,,113.0,170.0,85.0,85.0,,170.0,2685.0,1329.0,1356.0,260.0,2425.0
Imphal East,14.3.3,Number of Left Against Medical Advice (LAMA) cases,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,,,9.0,1.0,1.0,,,1.0,18.0,17.0,1.0,1.0,17.0
Imphal East,14.4.1,Inpatient - Malaria,TOTAL,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0
Imphal East,14.4.2,Inpatient - Dengue,TOTAL,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Imphal East,14.4.3,Inpatient - Typhoid,TOTAL,6.0,6.0,,,6.0,7.0,7.0,0.0,0.0,7.0,16.0,16.0,0.0,0.0,16.0,7.0,7.0,,,7.0,6.0,6.0,,,6.0,20.0,20.0,,,20.0,28.0,28.0,,,28.0,5.0,5.0,,,5.0,6.0,6.0,,,6.0,1.0,1.0,,0.0,1.0,3.0,3.0,,,3.0,4.0,4.0,,,4.0,109.0,109.0,0.0,0.0,109.0
Imphal East,14.4.4,"Inpatient - Asthma, Chronic Obstructive Pulmonary Disease (COPD), Respiratory infections",TOTAL,8.0,8.0,,,8.0,9.0,7.0,2.0,2.0,7.0,7.0,5.0,2.0,2.0,5.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,,,1.0,3.0,2.0,1.0,1.0,2.0,4.0,4.0,0.0,0.0,4.0,3.0,3.0,,,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,1.0,,,1.0,5.0,5.0,,,5.0,47.0,41.0,6.0,6.0,41.0
Imphal East,14.4.5,Inpatient - Tuberculosis,TOTAL,1.0,1.0,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,0.0,0.0,4.0
Imphal East,14.4.6,Inpatient - Pyrexia of unknown origin (PUO),TOTAL,39.0,39.0,,,39.0,7.0,7.0,0.0,0.0,7.0,15.0,15.0,0.0,0.0,15.0,36.0,36.0,,,36.0,4.0,4.0,,,4.0,43.0,43.0,,,43.0,41.0,41.0,,,41.0,29.0,29.0,,,29.0,28.0,28.0,,,28.0,3.0,3.0,,0.0,3.0,34.0,34.0,,,34.0,13.0,13.0,,,13.0,292.0,292.0,0.0,0.0,292.0
Imphal East,14.4.7,Inpatient - Diarrhea with dehydration,TOTAL,38.0,38.0,,,38.0,49.0,49.0,0.0,0.0,49.0,45.0,45.0,0.0,0.0,45.0,26.0,26.0,,,26.0,21.0,21.0,,,21.0,23.0,21.0,2.0,2.0,21.0,33.0,33.0,0.0,0.0,33.0,29.0,29.0,,,29.0,38.0,38.0,0.0,0.0,38.0,8.0,8.0,0.0,0.0,8.0,17.0,17.0,,,17.0,33.0,33.0,,,33.0,360.0,358.0,2.0,2.0,358.0
Imphal East,14.4.8,Inpatient - Hepatitis,TOTAL,4.0,4.0,,,4.0,13.0,12.0,1.0,1.0,12.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,19.0,16.0,3.0,3.0,16.0
Imphal East,14.5,Patients registered at Emergency Department,TOTAL,364.0,364.0,,,364.0,412.0,412.0,0.0,0.0,412.0,351.0,347.0,4.0,4.0,347.0,318.0,318.0,,,318.0,534.0,534.0,,,534.0,3.0,0.0,3.0,3.0,0.0,502.0,502.0,,,502.0,404.0,404.0,,,404.0,358.0,358.0,,,358.0,590.0,590.0,,,590.0,399.0,399.0,,,399.0,507.0,507.0,,,507.0,4742.0,4735.0,7.0,7.0,4735.0
Imphal East,14.6.1,"Emergency - Trauma ( accident, injury, poisoning etc)",TOTAL,15.0,15.0,,,15.0,19.0,19.0,0.0,0.0,19.0,33.0,33.0,0.0,0.0,33.0,35.0,35.0,0.0,0.0,35.0,38.0,38.0,,,38.0,1.0,1.0,,,1.0,41.0,41.0,,,41.0,40.0,40.0,,,40.0,35.0,35.0,,,35.0,37.0,37.0,,,37.0,42.0,42.0,,,42.0,47.0,47.0,,,47.0,383.0,383.0,0.0,0.0,383.0
Imphal East,14.6.2,Emergency - Burn,TOTAL,2.0,2.0,,,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,,,1.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,17.0,14.0,3.0,3.0,14.0
Imphal East,14.6.3,Emergency - Obstetrics complications,TOTAL,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Imphal East,14.6.4,Emergency - Snake Bite,TOTAL,2.0,2.0,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,0.0,0.0,3.0
Imphal East,14.6.5,Emergency - Acute Caridiac Emergencies,TOTAL,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Imphal East,14.6.7,Emergency - CVA ( Cerebovascular Disease),TOTAL,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
Imphal East,14.7,Number of deaths occurring at Emergency Department,TOTAL,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,0.0,0.0,1.0
Imphal East,14.8.1,Operation major (General and spinal anaesthesia),TOTAL,90.0,0.0,90.0,69.0,21.0,127.0,0.0,127.0,68.0,59.0,128.0,0.0,128.0,94.0,34.0,176.0,0.0,176.0,85.0,91.0,149.0,0.0,149.0,85.0,64.0,215.0,0.0,215.0,126.0,89.0,189.0,0.0,189.0,97.0,92.0,132.0,0.0,132.0,63.0,69.0,226.0,0.0,226.0,152.0,74.0,184.0,0.0,184.0,114.0,70.0,141.0,0.0,141.0,79.0,62.0,154.0,0.0,154.0,67.0,87.0,1911.0,0.0,1911.0,1099.0,812.0
Imphal East,14.8.2,"Out of Operation major, Gynecology- Hysterectomy surgeries",TOTAL,26.0,0.0,26.0,9.0,17.0,88.0,0.0,88.0,75.0,13.0,26.0,0.0,26.0,10.0,16.0,15.0,0.0,15.0,5.0,10.0,138.0,0.0,138.0,121.0,17.0,36.0,0.0,36.0,18.0,18.0,24.0,0.0,24.0,0.0,24.0,13.0,0.0,13.0,0.0,13.0,23.0,0.0,23.0,9.0,14.0,25.0,0.0,25.0,12.0,13.0,21.0,0.0,21.0,3.0,18.0,11.0,0.0,11.0,0.0,11.0,446.0,0.0,446.0,262.0,184.0
Imphal East,14.8.3,"Major Surgeries excluding Obstetrics, Gynaecology and Opthalmology etc.",TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Imphal East,14.8.4,Operation minor (No or local anaesthesia),TOTAL,238.0,215.0,23.0,20.0,218.0,138.0,113.0,25.0,24.0,114.0,131.0,104.0,27.0,25.0,106.0,182.0,179.0,3.0,2.0,180.0,260.0,225.0,35.0,7.0,253.0,179.0,161.0,18.0,17.0,162.0,188.0,185.0,3.0,0.0,188.0,187.0,181.0,6.0,6.0,181.0,162.0,129.0,33.0,18.0,144.0,144.0,128.0,16.0,16.0,128.0,158.0,137.0,21.0,21.0,137.0,239.0,226.0,13.0,11.0,228.0,2206.0,1983.0,223.0,167.0,2039.0
Imphal East,14.8.5,Number of post operative Surgical Site infection,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
