Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Nellore,14.6.4,Emergency - Snake Bite,TOTAL,13.0,13.0,,2.0,11.0,14.0,14.0,,2.0,12.0,13.0,13.0,,2.0,11.0,14.0,14.0,,1.0,13.0,35.0,35.0,,4.0,31.0,19.0,19.0,,8.0,11.0,26.0,26.0,,7.0,19.0,30.0,30.0,,8.0,22.0,26.0,26.0,,8.0,18.0,22.0,22.0,,1.0,21.0,41.0,41.0,,12.0,29.0,35.0,35.0,,6.0,29.0,288.0,288.0,,61.0,227.0
Nellore,14.6.5,Emergency - Acute Caridiac Emergencies,TOTAL,29.0,29.0,,15.0,14.0,71.0,71.0,,16.0,55.0,36.0,36.0,,12.0,24.0,21.0,21.0,,15.0,6.0,157.0,157.0,,19.0,138.0,125.0,125.0,,5.0,120.0,12.0,12.0,,6.0,6.0,37.0,37.0,,7.0,30.0,79.0,79.0,,20.0,59.0,6.0,6.0,,1.0,5.0,81.0,81.0,,14.0,67.0,95.0,95.0,,14.0,81.0,749.0,749.0,,144.0,605.0
Nellore,14.6.7,Emergency - CVA ( Cerebovascular Disease),TOTAL,70.0,70.0,,25.0,45.0,108.0,108.0,,18.0,90.0,55.0,55.0,,12.0,43.0,106.0,106.0,,6.0,100.0,284.0,284.0,,18.0,266.0,16.0,16.0,,15.0,1.0,58.0,58.0,,21.0,37.0,80.0,80.0,,35.0,45.0,71.0,71.0,,21.0,50.0,109.0,109.0,,30.0,79.0,129.0,129.0,,36.0,93.0,129.0,129.0,,25.0,104.0,1215.0,1215.0,,262.0,953.0
Nellore,14.7,Number of deaths occurring at Emergency Department,TOTAL,13.0,13.0,,9.0,4.0,14.0,14.0,,6.0,8.0,12.0,12.0,,4.0,8.0,23.0,23.0,,10.0,13.0,13.0,13.0,,12.0,1.0,5.0,5.0,,5.0,0.0,17.0,17.0,,13.0,4.0,24.0,24.0,,15.0,9.0,21.0,21.0,,15.0,6.0,22.0,22.0,,14.0,8.0,12.0,12.0,,6.0,6.0,23.0,23.0,,17.0,6.0,199.0,199.0,,126.0,73.0
Nellore,14.8.1,Operation major (General and spinal anaesthesia),TOTAL,430.0,430.0,,137.0,293.0,530.0,530.0,,363.0,167.0,281.0,281.0,,130.0,151.0,509.0,509.0,,163.0,346.0,740.0,740.0,,330.0,410.0,1137.0,1137.0,,362.0,775.0,586.0,586.0,,150.0,436.0,618.0,618.0,,187.0,431.0,709.0,709.0,,297.0,412.0,412.0,412.0,,116.0,296.0,530.0,530.0,,207.0,323.0,512.0,512.0,,110.0,402.0,6994.0,6994.0,,2552.0,4442.0
Nellore,14.8.2,"Out of Operation major, Gynecology- Hysterectomy surgeries",TOTAL,21.0,21.0,,0.0,21.0,282.0,282.0,,263.0,19.0,178.0,178.0,,39.0,139.0,32.0,32.0,,1.0,31.0,133.0,133.0,,130.0,3.0,54.0,54.0,,54.0,0.0,49.0,49.0,,49.0,0.0,40.0,40.0,,3.0,37.0,17.0,17.0,,0.0,17.0,11.0,11.0,,11.0,0.0,45.0,45.0,,19.0,26.0,3.0,3.0,,0.0,3.0,865.0,865.0,,569.0,296.0
Nellore,14.8.3,"Major Surgeries excluding Obstetrics, Gynaecology and Opthalmology etc.",TOTAL,70.0,70.0,,,70.0,78.0,78.0,,,78.0,0.0,0.0,,,0.0,215.0,215.0,,,215.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,59.0,59.0,,,59.0,318.0,318.0,,,318.0,64.0,64.0,,,64.0,61.0,61.0,,,61.0,49.0,49.0,,,49.0,82.0,82.0,,,82.0,996.0,996.0,,,996.0
Nellore,14.8.4,Operation minor (No or local anaesthesia),TOTAL,1281.0,1281.0,,203.0,1078.0,2696.0,2696.0,,1196.0,1500.0,1747.0,1747.0,,239.0,1508.0,2503.0,2503.0,,1182.0,1321.0,2778.0,2778.0,,943.0,1835.0,3388.0,3388.0,,1431.0,1957.0,2261.0,2261.0,,1131.0,1130.0,1534.0,1534.0,,215.0,1319.0,2429.0,2429.0,,320.0,2109.0,2694.0,2694.0,,462.0,2232.0,3437.0,3437.0,,421.0,3016.0,4368.0,4368.0,,1413.0,2955.0,31116.0,31116.0,,9156.0,21960.0
Nellore,14.8.5,Number of post operative Surgical Site infection,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,8.0,8.0,,,8.0
Nellore,14.8.6,Number of blood units issued,TOTAL,487.0,487.0,,265.0,222.0,178.0,178.0,,155.0,23.0,227.0,227.0,,130.0,97.0,336.0,336.0,,187.0,149.0,498.0,498.0,,423.0,75.0,371.0,371.0,,317.0,54.0,239.0,239.0,,65.0,174.0,644.0,644.0,,348.0,296.0,321.0,321.0,,113.0,208.0,567.0,567.0,,259.0,308.0,771.0,771.0,,387.0,384.0,659.0,659.0,,319.0,340.0,5298.0,5298.0,,2968.0,2330.0
Nellore,14.8.7,Number of blood transfusions done,TOTAL,459.0,459.0,,255.0,204.0,76.0,76.0,,55.0,21.0,109.0,109.0,,29.0,80.0,187.0,187.0,,59.0,128.0,287.0,287.0,,246.0,41.0,189.0,189.0,,162.0,27.0,215.0,215.0,,53.0,162.0,306.0,306.0,,30.0,276.0,318.0,318.0,,103.0,215.0,318.0,318.0,,47.0,271.0,379.0,379.0,,63.0,316.0,538.0,538.0,,233.0,305.0,3381.0,3381.0,,1335.0,2046.0
Nellore,14.9.1,Inpatient Deaths - Male,TOTAL,93.0,93.0,,12.0,81.0,75.0,75.0,,12.0,63.0,82.0,82.0,,8.0,74.0,18.0,18.0,,14.0,4.0,13.0,13.0,,12.0,1.0,69.0,69.0,,8.0,61.0,12.0,12.0,,11.0,1.0,15.0,15.0,,11.0,4.0,106.0,106.0,,16.0,90.0,123.0,123.0,,18.0,105.0,9.0,9.0,,5.0,4.0,13.0,13.0,,11.0,2.0,628.0,628.0,,138.0,490.0
Nellore,14.9.2,Inpatient Deaths - Female,TOTAL,62.0,62.0,,10.0,52.0,71.0,71.0,,3.0,68.0,37.0,37.0,,3.0,34.0,2.0,2.0,,2.0,0.0,5.0,5.0,,5.0,0.0,29.0,29.0,,4.0,25.0,8.0,8.0,,5.0,3.0,12.0,12.0,,8.0,4.0,169.0,169.0,,10.0,159.0,86.0,86.0,,7.0,79.0,7.0,7.0,,6.0,1.0,9.0,9.0,,7.0,2.0,497.0,497.0,,70.0,427.0
Nellore,14.10,In-Patient Head Count at midnight,TOTAL,18393.0,18393.0,,4680.0,13713.0,18450.0,18450.0,,4249.0,14201.0,18857.0,18857.0,,4416.0,14441.0,19139.0,19139.0,,4455.0,14684.0,20795.0,20795.0,,4906.0,15889.0,20545.0,20545.0,,4628.0,15917.0,21715.0,21715.0,,5370.0,16345.0,22018.0,22018.0,,5397.0,16621.0,19816.0,19816.0,,5389.0,14427.0,17504.0,17504.0,,4308.0,13196.0,20524.0,20524.0,,4263.0,16261.0,18536.0,18536.0,,4152.0,14384.0,236292.0,236292.0,,56213.0,180079.0
Nellore,14.11,Number of Admission in NBSU ( New Born Stabilisation Unit),TOTAL,34.0,34.0,,34.0,0.0,138.0,138.0,,138.0,0.0,111.0,111.0,,111.0,0.0,22.0,22.0,,22.0,0.0,147.0,147.0,,147.0,0.0,208.0,208.0,,184.0,24.0,169.0,169.0,,169.0,0.0,186.0,186.0,,186.0,0.0,107.0,107.0,,107.0,0.0,145.0,145.0,,145.0,0.0,51.0,51.0,,51.0,0.0,27.0,27.0,,27.0,0.0,1345.0,1345.0,,1321.0,24.0
Nellore,14.12.1,Special Newborn Care Unit (SNCU Admissions) - Inborn Male,TOTAL,80.0,80.0,,17.0,63.0,107.0,107.0,,65.0,42.0,49.0,49.0,,14.0,35.0,111.0,111.0,,62.0,49.0,130.0,130.0,,82.0,48.0,152.0,152.0,,105.0,47.0,65.0,65.0,,13.0,52.0,138.0,138.0,,94.0,44.0,44.0,44.0,,13.0,31.0,42.0,42.0,,7.0,35.0,51.0,51.0,,24.0,27.0,59.0,59.0,,21.0,38.0,1028.0,1028.0,,517.0,511.0
Nellore,14.12.2,Special Newborn Care Unit (SNCU Admissions) - Inborn Female,TOTAL,50.0,50.0,,16.0,34.0,105.0,105.0,,62.0,43.0,44.0,44.0,,10.0,34.0,87.0,87.0,,53.0,34.0,100.0,100.0,,56.0,44.0,106.0,106.0,,73.0,33.0,46.0,46.0,,10.0,36.0,125.0,125.0,,84.0,41.0,46.0,46.0,,11.0,35.0,39.0,39.0,,13.0,26.0,51.0,51.0,,24.0,27.0,47.0,47.0,,16.0,31.0,846.0,846.0,,428.0,418.0
Nellore,14.12.3,Outborn – Male,TOTAL,26.0,26.0,,1.0,25.0,25.0,25.0,,0.0,25.0,15.0,15.0,,0.0,15.0,22.0,22.0,,1.0,21.0,25.0,25.0,,0.0,25.0,23.0,23.0,,3.0,20.0,22.0,22.0,,0.0,22.0,27.0,27.0,,4.0,23.0,21.0,21.0,,0.0,21.0,29.0,29.0,,0.0,29.0,17.0,17.0,,2.0,15.0,20.0,20.0,,0.0,20.0,272.0,272.0,,11.0,261.0
Nellore,14.12.4,Outborn - Female,TOTAL,11.0,11.0,,0.0,11.0,17.0,17.0,,1.0,16.0,14.0,14.0,,0.0,14.0,12.0,12.0,,1.0,11.0,18.0,18.0,,2.0,16.0,17.0,17.0,,3.0,14.0,16.0,16.0,,0.0,16.0,23.0,23.0,,4.0,19.0,24.0,24.0,,0.0,24.0,18.0,18.0,,0.0,18.0,18.0,18.0,,1.0,17.0,18.0,18.0,,0.0,18.0,206.0,206.0,,12.0,194.0
Nellore,14.12.5,Number of newborns admitted in SNCU - referred by ASHA,TOTAL,0.0,0.0,,0.0,0.0,22.0,22.0,,0.0,22.0,10.0,10.0,,0.0,10.0,10.0,10.0,,0.0,10.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,42.0,42.0,,0.0,42.0
Nellore,14.13,Number of deaths occurring at SNCU,TOTAL,7.0,7.0,,0.0,7.0,11.0,11.0,,0.0,11.0,4.0,4.0,,0.0,4.0,9.0,9.0,,0.0,9.0,17.0,17.0,,0.0,17.0,3.0,3.0,,0.0,3.0,9.0,9.0,,0.0,9.0,7.0,7.0,,0.0,7.0,4.0,4.0,,0.0,4.0,14.0,14.0,,0.0,14.0,16.0,16.0,,0.0,16.0,12.0,12.0,,0.0,12.0,113.0,113.0,,0.0,113.0
Nellore,14.14.1,Number of children admitted in NRC,TOTAL,31.0,31.0,,0.0,31.0,31.0,31.0,,0.0,31.0,18.0,18.0,,0.0,18.0,37.0,37.0,,0.0,37.0,37.0,37.0,,0.0,37.0,22.0,22.0,,0.0,22.0,0.0,0.0,,0.0,0.0,21.0,21.0,,0.0,21.0,19.0,19.0,,0.0,19.0,15.0,15.0,,0.0,15.0,0.0,0.0,,0.0,0.0,9.0,9.0,,0.0,9.0,240.0,240.0,,0.0,240.0
Nellore,14.14.2,Number of children discharged with target weight gain from the NRCs,TOTAL,17.0,17.0,,0.0,17.0,10.0,10.0,,0.0,10.0,16.0,16.0,,0.0,16.0,8.0,8.0,,0.0,8.0,10.0,10.0,,0.0,10.0,20.0,20.0,,0.0,20.0,0.0,0.0,,0.0,0.0,9.0,9.0,,0.0,9.0,18.0,18.0,,0.0,18.0,11.0,11.0,,0.0,11.0,0.0,0.0,,0.0,0.0,9.0,9.0,,0.0,9.0,128.0,128.0,,0.0,128.0
Nellore,14.15,Number of Rogi Kalyan Samiti (RKS) meetings held,TOTAL,18.0,18.0,,2.0,16.0,21.0,21.0,,2.0,19.0,23.0,23.0,,3.0,20.0,26.0,26.0,,2.0,24.0,29.0,29.0,,3.0,26.0,30.0,30.0,,2.0,28.0,27.0,27.0,,2.0,25.0,29.0,29.0,,2.0,27.0,36.0,36.0,,2.0,34.0,32.0,32.0,,2.0,30.0,33.0,33.0,,2.0,31.0,34.0,34.0,,2.0,32.0,338.0,338.0,,26.0,312.0
Nellore,14.16,Number of Anganwadi centres/ UPHCs reported to have conducted Village Health & Nutrition Day (VHNDs)/ Urban Health & Nutrition Day (UHNDs)/ Outreach / Special Outreach,TOTAL,5778.0,5778.0,,14.0,5764.0,6311.0,6311.0,,18.0,6293.0,6310.0,6310.0,,0.0,6310.0,6348.0,6348.0,,18.0,6330.0,6491.0,6491.0,,44.0,6447.0,6631.0,6631.0,,18.0,6613.0,6206.0,6206.0,,0.0,6206.0,6418.0,6418.0,,0.0,6418.0,6283.0,6283.0,,14.0,6269.0,6345.0,6345.0,,1.0,6344.0,4684.0,4684.0,,8.0,4676.0,4623.0,4623.0,,2.0,4621.0,72428.0,72428.0,,137.0,72291.0
Nellore,14.17,Stock out rate of essential Drugs,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Nellore,14.18,Blood Units Issued on replacement (Family Donors to be considered as replacement donations),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,94.0,94.0,,,94.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,94.0,94.0,,,94.0
Nellore,14.19,Total number of blood units issued in year,TOTAL,166.0,166.0,,,166.0,171.0,171.0,,,171.0,23.0,23.0,,,23.0,160.0,160.0,,,160.0,75.0,75.0,,,75.0,239.0,239.0,,,239.0,52.0,52.0,,,52.0,288.0,288.0,,,288.0,11.0,11.0,,,11.0,44.0,44.0,,,44.0,95.0,95.0,,,95.0,79.0,79.0,,,79.0,1403.0,1403.0,,,1403.0
Nellore,14.20,Patient Satisfaction Score of the facility in percentage (from Mera Aspatal),TOTAL,168.0,168.0,,,168.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,168.0,168.0,,,168.0
Nellore,15.1,Number of Lab Tests done,TOTAL,138913.0,138913.0,,46159.0,92754.0,149035.0,149035.0,,51906.0,97129.0,179133.0,179133.0,,82032.0,97101.0,209359.0,209359.0,,91654.0,117705.0,168517.0,168517.0,,47079.0,121438.0,161227.0,161227.0,,46603.0,114624.0,202368.0,202368.0,,76682.0,125686.0,208553.0,208553.0,,78782.0,129771.0,181254.0,181254.0,,45675.0,135579.0,205632.0,205632.0,,74368.0,131264.0,228978.0,228978.0,,81105.0,147873.0,205706.0,205706.0,,71926.0,133780.0,2238675.0,2238675.0,,793971.0,1444704.0
Nellore,15.2.1,Number of Hb tests conducted,TOTAL,17554.0,17554.0,,4524.0,13030.0,18862.0,18862.0,,4992.0,13870.0,19034.0,19034.0,,6044.0,12990.0,21924.0,21924.0,,7134.0,14790.0,21469.0,21469.0,,6379.0,15090.0,19927.0,19927.0,,4530.0,15397.0,22687.0,22687.0,,7290.0,15397.0,21715.0,21715.0,,6683.0,15032.0,23057.0,23057.0,,5896.0,17161.0,22320.0,22320.0,,7359.0,14961.0,23446.0,23446.0,,6856.0,16590.0,20586.0,20586.0,,6091.0,14495.0,252581.0,252581.0,,73778.0,178803.0
Nellore,15.2.2,"Out of the total number of Hb tests done, Number having Hb < 7 mg",TOTAL,355.0,355.0,,106.0,249.0,435.0,435.0,,167.0,268.0,432.0,432.0,,170.0,262.0,529.0,529.0,,260.0,269.0,440.0,440.0,,173.0,267.0,361.0,361.0,,133.0,228.0,378.0,378.0,,161.0,217.0,636.0,636.0,,317.0,319.0,464.0,464.0,,233.0,231.0,504.0,504.0,,273.0,231.0,679.0,679.0,,378.0,301.0,888.0,888.0,,612.0,276.0,6101.0,6101.0,,2983.0,3118.0
Nellore,15.3.1.a,Male HIV - Number Tested,TOTAL,2281.0,2281.0,,523.0,1758.0,2455.0,2455.0,,388.0,2067.0,2701.0,2701.0,,591.0,2110.0,2841.0,2841.0,,477.0,2364.0,2313.0,2313.0,,484.0,1829.0,2116.0,2116.0,,516.0,1600.0,2358.0,2358.0,,523.0,1835.0,2152.0,2152.0,,455.0,1697.0,2372.0,2372.0,,501.0,1871.0,2199.0,2199.0,,496.0,1703.0,2564.0,2564.0,,458.0,2106.0,2484.0,2484.0,,514.0,1970.0,28836.0,28836.0,,5926.0,22910.0
Nellore,15.3.1.b,Male HIV - Number Positive,TOTAL,56.0,56.0,,21.0,35.0,62.0,62.0,,19.0,43.0,49.0,49.0,,16.0,33.0,49.0,49.0,,16.0,33.0,51.0,51.0,,17.0,34.0,50.0,50.0,,14.0,36.0,48.0,48.0,,12.0,36.0,59.0,59.0,,18.0,41.0,53.0,53.0,,8.0,45.0,33.0,33.0,,9.0,24.0,49.0,49.0,,16.0,33.0,35.0,35.0,,13.0,22.0,594.0,594.0,,179.0,415.0
Nellore,15.3.2.a,Female Non ANC HIV - Number Tested,TOTAL,2386.0,2386.0,,742.0,1644.0,2985.0,2985.0,,743.0,2242.0,2560.0,2560.0,,749.0,1811.0,2582.0,2582.0,,729.0,1853.0,2226.0,2226.0,,708.0,1518.0,2435.0,2435.0,,732.0,1703.0,2314.0,2314.0,,757.0,1557.0,2158.0,2158.0,,611.0,1547.0,2065.0,2065.0,,661.0,1404.0,3853.0,3853.0,,2548.0,1305.0,2769.0,2769.0,,743.0,2026.0,2352.0,2352.0,,674.0,1678.0,30685.0,30685.0,,10397.0,20288.0
Nellore,15.3.2.b,Female Non ANC HIV - Number Positive,TOTAL,37.0,37.0,,15.0,22.0,41.0,41.0,,8.0,33.0,54.0,54.0,,14.0,40.0,50.0,50.0,,18.0,32.0,58.0,58.0,,18.0,40.0,33.0,33.0,,12.0,21.0,32.0,32.0,,10.0,22.0,49.0,49.0,,18.0,31.0,41.0,41.0,,12.0,29.0,35.0,35.0,,14.0,21.0,37.0,37.0,,18.0,19.0,40.0,40.0,,14.0,26.0,507.0,507.0,,171.0,336.0
Nellore,15.3.3.a,Number of pregnant women screened for HIV,TOTAL,2673.0,2673.0,,656.0,2017.0,2500.0,2500.0,,638.0,1862.0,2447.0,2447.0,,703.0,1744.0,2898.0,2898.0,,839.0,2059.0,2698.0,2698.0,,748.0,1950.0,2367.0,2367.0,,704.0,1663.0,2694.0,2694.0,,707.0,1987.0,2768.0,2768.0,,715.0,2053.0,2957.0,2957.0,,827.0,2130.0,2662.0,2662.0,,917.0,1745.0,3131.0,3131.0,,994.0,2137.0,2932.0,2932.0,,799.0,2133.0,32727.0,32727.0,,9247.0,23480.0
Nellore,15.3.3.b,"Out of the above, number screened positive",TOTAL,8.0,8.0,,3.0,5.0,5.0,5.0,,2.0,3.0,2.0,2.0,,1.0,1.0,7.0,7.0,,4.0,3.0,1.0,1.0,,0.0,1.0,5.0,5.0,,2.0,3.0,3.0,3.0,,1.0,2.0,1.0,1.0,,1.0,0.0,2.0,2.0,,0.0,2.0,3.0,3.0,,1.0,2.0,11.0,11.0,,4.0,7.0,4.0,4.0,,0.0,4.0,52.0,52.0,,19.0,33.0
Nellore,15.3.3.c,"Out of the above number screened positive, number confirmed with HIV infection at Integrated Counselling and Testing Centre (ICTC)",TOTAL,8.0,8.0,,1.0,7.0,5.0,5.0,,0.0,5.0,3.0,3.0,,1.0,2.0,10.0,10.0,,4.0,6.0,4.0,4.0,,0.0,4.0,7.0,7.0,,2.0,5.0,5.0,5.0,,1.0,4.0,2.0,2.0,,1.0,1.0,6.0,6.0,,0.0,6.0,2.0,2.0,,0.0,2.0,11.0,11.0,,4.0,7.0,0.0,0.0,,0.0,0.0,63.0,63.0,,14.0,49.0
Nellore,15.3.4.a,Number of Male STI/RTI attendees tested for syphilis,TOTAL,445.0,445.0,,166.0,279.0,429.0,429.0,,145.0,284.0,400.0,400.0,,268.0,132.0,486.0,486.0,,203.0,283.0,283.0,283.0,,137.0,146.0,208.0,208.0,,112.0,96.0,297.0,297.0,,103.0,194.0,275.0,275.0,,69.0,206.0,285.0,285.0,,161.0,124.0,317.0,317.0,,166.0,151.0,576.0,576.0,,234.0,342.0,511.0,511.0,,155.0,356.0,4512.0,4512.0,,1919.0,2593.0
Nellore,15.3.4.b,Number of Male STI/RTI attendees found sero Positive for syphilis,TOTAL,0.0,0.0,,0.0,0.0,30.0,30.0,,1.0,29.0,482.0,482.0,,482.0,0.0,6.0,6.0,,0.0,6.0,1.0,1.0,,1.0,0.0,16.0,16.0,,1.0,15.0,0.0,0.0,,0.0,0.0,1.0,1.0,,1.0,0.0,24.0,24.0,,1.0,23.0,0.0,0.0,,0.0,0.0,52.0,52.0,,52.0,0.0,0.0,0.0,,0.0,0.0,612.0,612.0,,539.0,73.0
Nellore,15.3.4.c,Number of Female (Non ANC)STI/RTI attendees tested for syphilis,TOTAL,840.0,840.0,,476.0,364.0,788.0,788.0,,431.0,357.0,440.0,440.0,,221.0,219.0,990.0,990.0,,385.0,605.0,2027.0,2027.0,,1458.0,569.0,803.0,803.0,,362.0,441.0,656.0,656.0,,243.0,413.0,595.0,595.0,,110.0,485.0,605.0,605.0,,203.0,402.0,594.0,594.0,,230.0,364.0,1036.0,1036.0,,603.0,433.0,962.0,962.0,,298.0,664.0,10336.0,10336.0,,5020.0,5316.0
Nellore,15.3.4.d,Number of Female (Non ANC) STI/RTI attendees found sero Positive for syphilis,TOTAL,13.0,13.0,,1.0,12.0,34.0,34.0,,4.0,30.0,13.0,13.0,,1.0,12.0,13.0,13.0,,1.0,12.0,11.0,11.0,,1.0,10.0,11.0,11.0,,1.0,10.0,16.0,16.0,,1.0,15.0,17.0,17.0,,0.0,17.0,35.0,35.0,,1.0,34.0,25.0,25.0,,0.0,25.0,334.0,334.0,,304.0,30.0,158.0,158.0,,1.0,157.0,680.0,680.0,,316.0,364.0
Nellore,15.4.1,Widal tests - Number Tested,TOTAL,1475.0,1475.0,,812.0,663.0,1426.0,1426.0,,737.0,689.0,1593.0,1593.0,,1100.0,493.0,1316.0,1316.0,,720.0,596.0,897.0,897.0,,63.0,834.0,1398.0,1398.0,,664.0,734.0,1181.0,1181.0,,72.0,1109.0,2013.0,2013.0,,782.0,1231.0,2181.0,2181.0,,792.0,1389.0,1828.0,1828.0,,554.0,1274.0,1888.0,1888.0,,597.0,1291.0,1708.0,1708.0,,541.0,1167.0,18904.0,18904.0,,7434.0,11470.0
Nellore,15.4.2,Widal tests - Number Positive,TOTAL,344.0,344.0,,223.0,121.0,126.0,126.0,,18.0,108.0,87.0,87.0,,22.0,65.0,107.0,107.0,,26.0,81.0,176.0,176.0,,16.0,160.0,199.0,199.0,,41.0,158.0,248.0,248.0,,21.0,227.0,294.0,294.0,,36.0,258.0,217.0,217.0,,65.0,152.0,198.0,198.0,,59.0,139.0,217.0,217.0,,35.0,182.0,135.0,135.0,,48.0,87.0,2348.0,2348.0,,610.0,1738.0
Nellore,16.1,Infant deaths within 24 hrs(1 to 23 Hrs) of birth,TOTAL,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,2.0,0.0,2.0,2.0,0.0,4.0,4.0,,0.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,13.0,9.0,4.0,4.0,9.0
Nellore,16.2.1,Infant Deaths up to 4 weeks due to Sepsis,TOTAL,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,7.0,,0.0,7.0
Nellore,16.2.2,Infant Deaths up to 4 weeks due to Asphyxia,TOTAL,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,8.0,8.0,,0.0,8.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,20.0,19.0,1.0,1.0,19.0
Nellore,16.2.3,Infant Deaths up to 4 weeks due to Other causes,TOTAL,9.0,7.0,2.0,2.0,7.0,11.0,11.0,,0.0,11.0,3.0,3.0,,0.0,3.0,3.0,3.0,,0.0,3.0,6.0,3.0,3.0,3.0,3.0,1.0,1.0,,0.0,1.0,7.0,7.0,,0.0,7.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,,0.0,3.0,13.0,13.0,,0.0,13.0,4.0,2.0,2.0,2.0,2.0,8.0,3.0,5.0,6.0,2.0,70.0,57.0,13.0,14.0,56.0
Nellore,16.3.1,Number of Infant Deaths (1 -12 months) due to Pneumonia,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,6.0,6.0,,0.0,6.0
Nellore,16.3.2,Number of Infant Deaths (1 -12 months) due to Diarrhoea,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Nellore,16.3.3,Number of Infant Deaths (1 -12 months) due to Fever related,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
