Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Imphal East,22.1.1.a,Girls (6th -12th class) provided 4 IFA tablets in schools,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Imphal East,22.1.1.b,Boys (6th -12th class) provided 4 IFA tablets in schools,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Imphal East,22.1.2.a,Girls (6th -12th class) provided albendazole in schools,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Imphal East,22.1.2.b,Boys (6th -12th class) provided albendazole in schools,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Imphal East,22.1.3,Number of out of school adolscent girls (10-19 years) provided 4 IFA tablets at Anganwadi Centres,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Imphal East,22.1.4,Number of out of school adolscent girls (10-19 years) provided albendazole at Anganwadi Centres,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Imphal East,22.2.1,Number of adolescent girls provided sanitary napkin packs,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Imphal East,22.2.2,Number of sanitary napkin packs sold to adolescent girls,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Imphal East,22.2.3,Number of sanitary napkin packs distributed free to ASHA,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Imphal East,22.2.4,Number of adolescent girls attended monthly meeting,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Imphal East,23.1,Number of children covered under WIFS JUNIOR (6 - 10 years ) provided 4-5 IFA tablets in schools,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Imphal East,23.2,Number of children (6 - 10 years) provided albendazole in schools,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Imphal East,23.3,Number of out of school children (6-10 years) given 4-5 IFA tablets at Anganwadi Centres,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Imphal East,23.4,Number of out of school children (6-10 years) provided albendazole at Anganwadi Centres,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Imphal East,24.1,Total Maternal Deaths Reviewed (MDR) by CMO,TOTAL,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Imphal East,24.2,Total Maternal Deaths Reviewed (MDR) by DM,TOTAL,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Imphal East,24.3,Number of maternal deaths reported through Community based Maternal Death Review (CBMDR),TOTAL,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Imphal East,25.1.1,Number of Pregnant Women provided - Free Medicines under JSSK,TOTAL,476.0,-1.0,-1.0,-1.0,-1.0,52.0,-1.0,-1.0,-1.0,-1.0,493.0,-1.0,-1.0,-1.0,-1.0,559.0,-1.0,-1.0,-1.0,-1.0,644.0,-1.0,-1.0,-1.0,-1.0,92.0,-1.0,-1.0,-1.0,-1.0,456.0,-1.0,-1.0,-1.0,-1.0,73.0,-1.0,-1.0,-1.0,-1.0,78.0,-1.0,-1.0,-1.0,-1.0,45.0,-1.0,-1.0,-1.0,-1.0,96.0,-1.0,-1.0,-1.0,-1.0,591.0,-1.0,-1.0,-1.0,-1.0,3655.0,-1.0,-1.0,-1.0,-1.0
Imphal East,25.1.2,Number of Pregnant Women provided - Free Diet under JSSK,TOTAL,476.0,-1.0,-1.0,-1.0,-1.0,52.0,-1.0,-1.0,-1.0,-1.0,493.0,-1.0,-1.0,-1.0,-1.0,559.0,-1.0,-1.0,-1.0,-1.0,644.0,-1.0,-1.0,-1.0,-1.0,542.0,-1.0,-1.0,-1.0,-1.0,685.0,-1.0,-1.0,-1.0,-1.0,669.0,-1.0,-1.0,-1.0,-1.0,498.0,-1.0,-1.0,-1.0,-1.0,45.0,-1.0,-1.0,-1.0,-1.0,48.0,-1.0,-1.0,-1.0,-1.0,63.0,-1.0,-1.0,-1.0,-1.0,4774.0,-1.0,-1.0,-1.0,-1.0
Imphal East,25.1.3,Number of Pregnant Women provided - Free Diagnostics under JSSK,TOTAL,476.0,-1.0,-1.0,-1.0,-1.0,52.0,-1.0,-1.0,-1.0,-1.0,493.0,-1.0,-1.0,-1.0,-1.0,559.0,-1.0,-1.0,-1.0,-1.0,644.0,-1.0,-1.0,-1.0,-1.0,542.0,-1.0,-1.0,-1.0,-1.0,685.0,-1.0,-1.0,-1.0,-1.0,669.0,-1.0,-1.0,-1.0,-1.0,498.0,-1.0,-1.0,-1.0,-1.0,444.0,-1.0,-1.0,-1.0,-1.0,714.0,-1.0,-1.0,-1.0,-1.0,591.0,-1.0,-1.0,-1.0,-1.0,6367.0,-1.0,-1.0,-1.0,-1.0
Imphal East,25.1.4,Number of Pregnant Women provided - Free Home to facility transport under JSSK,TOTAL,515.0,-1.0,-1.0,-1.0,-1.0,71.0,-1.0,-1.0,-1.0,-1.0,517.0,-1.0,-1.0,-1.0,-1.0,576.0,-1.0,-1.0,-1.0,-1.0,664.0,-1.0,-1.0,-1.0,-1.0,116.0,-1.0,-1.0,-1.0,-1.0,473.0,-1.0,-1.0,-1.0,-1.0,97.0,-1.0,-1.0,-1.0,-1.0,83.0,-1.0,-1.0,-1.0,-1.0,61.0,-1.0,-1.0,-1.0,-1.0,115.0,-1.0,-1.0,-1.0,-1.0,607.0,-1.0,-1.0,-1.0,-1.0,3895.0,-1.0,-1.0,-1.0,-1.0
Imphal East,25.1.5,Number of Pregnant Women provided - Interfacility transfers when needed under JSSK,TOTAL,39.0,-1.0,-1.0,-1.0,-1.0,19.0,-1.0,-1.0,-1.0,-1.0,24.0,-1.0,-1.0,-1.0,-1.0,17.0,-1.0,-1.0,-1.0,-1.0,20.0,-1.0,-1.0,-1.0,-1.0,24.0,-1.0,-1.0,-1.0,-1.0,17.0,-1.0,-1.0,-1.0,-1.0,24.0,-1.0,-1.0,-1.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,16.0,-1.0,-1.0,-1.0,-1.0,19.0,-1.0,-1.0,-1.0,-1.0,16.0,-1.0,-1.0,-1.0,-1.0,240.0,-1.0,-1.0,-1.0,-1.0
Imphal East,25.1.6,Number of Pregnant Women provided - Free Drop Back home under JSSK,TOTAL,476.0,-1.0,-1.0,-1.0,-1.0,52.0,-1.0,-1.0,-1.0,-1.0,493.0,-1.0,-1.0,-1.0,-1.0,559.0,-1.0,-1.0,-1.0,-1.0,644.0,-1.0,-1.0,-1.0,-1.0,92.0,-1.0,-1.0,-1.0,-1.0,456.0,-1.0,-1.0,-1.0,-1.0,73.0,-1.0,-1.0,-1.0,-1.0,78.0,-1.0,-1.0,-1.0,-1.0,45.0,-1.0,-1.0,-1.0,-1.0,96.0,-1.0,-1.0,-1.0,-1.0,591.0,-1.0,-1.0,-1.0,-1.0,3655.0,-1.0,-1.0,-1.0,-1.0
Imphal East,25.2.1,Number of sick infants provided - Free Medicines under JSSK,TOTAL,24.0,-1.0,-1.0,-1.0,-1.0,22.0,-1.0,-1.0,-1.0,-1.0,18.0,-1.0,-1.0,-1.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,19.0,-1.0,-1.0,-1.0,-1.0,13.0,-1.0,-1.0,-1.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,26.0,-1.0,-1.0,-1.0,-1.0,158.0,-1.0,-1.0,-1.0,-1.0
Imphal East,25.2.2,Number of sick infants provided - Free Diagnostics under JSSK,TOTAL,18.0,-1.0,-1.0,-1.0,-1.0,12.0,-1.0,-1.0,-1.0,-1.0,48.0,-1.0,-1.0,-1.0,-1.0,28.0,-1.0,-1.0,-1.0,-1.0,35.0,-1.0,-1.0,-1.0,-1.0,29.0,-1.0,-1.0,-1.0,-1.0,17.0,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,31.0,-1.0,-1.0,-1.0,-1.0,25.0,-1.0,-1.0,-1.0,-1.0,23.0,-1.0,-1.0,-1.0,-1.0,52.0,-1.0,-1.0,-1.0,-1.0,321.0,-1.0,-1.0,-1.0,-1.0
Imphal East,25.2.3,Number of sick infants provided - Free Home to facility transport under JSSK,TOTAL,42.0,-1.0,-1.0,-1.0,-1.0,36.0,-1.0,-1.0,-1.0,-1.0,48.0,-1.0,-1.0,-1.0,-1.0,28.0,-1.0,-1.0,-1.0,-1.0,35.0,-1.0,-1.0,-1.0,-1.0,25.0,-1.0,-1.0,-1.0,-1.0,17.0,-1.0,-1.0,-1.0,-1.0,14.0,-1.0,-1.0,-1.0,-1.0,31.0,-1.0,-1.0,-1.0,-1.0,25.0,-1.0,-1.0,-1.0,-1.0,24.0,-1.0,-1.0,-1.0,-1.0,54.0,-1.0,-1.0,-1.0,-1.0,379.0,-1.0,-1.0,-1.0,-1.0
Imphal East,25.2.4,Number of sick infants provided - Interfacility transfers when needed under JSSK,TOTAL,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0
Imphal East,25.2.5,Number of sick infants provided - Free Drop Back home under JSSK,TOTAL,42.0,-1.0,-1.0,-1.0,-1.0,36.0,-1.0,-1.0,-1.0,-1.0,48.0,-1.0,-1.0,-1.0,-1.0,28.0,-1.0,-1.0,-1.0,-1.0,35.0,-1.0,-1.0,-1.0,-1.0,25.0,-1.0,-1.0,-1.0,-1.0,17.0,-1.0,-1.0,-1.0,-1.0,14.0,-1.0,-1.0,-1.0,-1.0,31.0,-1.0,-1.0,-1.0,-1.0,25.0,-1.0,-1.0,-1.0,-1.0,23.0,-1.0,-1.0,-1.0,-1.0,52.0,-1.0,-1.0,-1.0,-1.0,376.0,-1.0,-1.0,-1.0,-1.0
Imphal West,1.1,Total number of pregnant women registered for ANC,TOTAL,1010.0,784.0,226.0,218.0,792.0,931.0,718.0,213.0,204.0,727.0,763.0,545.0,218.0,208.0,555.0,747.0,572.0,175.0,168.0,579.0,714.0,527.0,187.0,177.0,537.0,665.0,488.0,177.0,171.0,494.0,664.0,456.0,208.0,202.0,462.0,748.0,558.0,190.0,183.0,565.0,693.0,533.0,160.0,154.0,539.0,708.0,583.0,125.0,118.0,590.0,930.0,732.0,198.0,192.0,738.0,787.0,600.0,187.0,180.0,607.0,9360.0,7096.0,2264.0,2175.0,7185.0
Imphal West,1.1.1,"Out of the total ANC registered, number registered within 1st trimester (within 12 weeks)",TOTAL,801.0,648.0,153.0,145.0,656.0,728.0,585.0,143.0,134.0,594.0,515.0,416.0,99.0,89.0,426.0,559.0,476.0,83.0,76.0,483.0,390.0,294.0,96.0,86.0,304.0,502.0,389.0,113.0,107.0,395.0,489.0,375.0,114.0,108.0,381.0,544.0,409.0,135.0,128.0,416.0,491.0,388.0,103.0,97.0,394.0,540.0,434.0,106.0,99.0,441.0,715.0,579.0,136.0,130.0,585.0,551.0,432.0,119.0,112.0,439.0,6825.0,5425.0,1400.0,1311.0,5514.0
Imphal West,1.2.1,Number of PW given TT1,TOTAL,930.0,800.0,130.0,124.0,806.0,752.0,635.0,117.0,111.0,641.0,714.0,570.0,144.0,144.0,570.0,823.0,677.0,146.0,147.0,676.0,756.0,634.0,122.0,123.0,633.0,585.0,464.0,121.0,120.0,465.0,613.0,490.0,123.0,121.0,492.0,631.0,528.0,103.0,102.0,529.0,532.0,475.0,57.0,53.0,479.0,569.0,479.0,90.0,87.0,482.0,427.0,322.0,105.0,102.0,325.0,737.0,638.0,99.0,96.0,641.0,8069.0,6712.0,1357.0,1330.0,6739.0
Imphal West,1.2.2,Number of PW given TT2,TOTAL,638.0,525.0,113.0,102.0,536.0,648.0,557.0,91.0,82.0,566.0,603.0,514.0,89.0,85.0,518.0,648.0,549.0,99.0,98.0,550.0,619.0,510.0,109.0,105.0,514.0,542.0,456.0,86.0,83.0,459.0,575.0,495.0,80.0,79.0,496.0,542.0,464.0,78.0,75.0,467.0,445.0,379.0,66.0,66.0,379.0,493.0,425.0,68.0,69.0,424.0,284.0,223.0,61.0,59.0,225.0,485.0,421.0,64.0,63.0,422.0,6522.0,5518.0,1004.0,966.0,5556.0
Imphal West,1.2.3,Number of PW given TT Booster,TOTAL,61.0,56.0,5.0,5.0,56.0,56.0,42.0,14.0,14.0,42.0,43.0,24.0,19.0,10.0,33.0,55.0,25.0,30.0,25.0,30.0,47.0,27.0,20.0,18.0,29.0,33.0,23.0,10.0,5.0,28.0,45.0,35.0,10.0,5.0,40.0,37.0,21.0,16.0,9.0,28.0,25.0,14.0,11.0,3.0,22.0,18.0,9.0,9.0,4.0,14.0,40.0,30.0,10.0,3.0,37.0,20.0,11.0,9.0,3.0,17.0,480.0,317.0,163.0,104.0,376.0
Imphal West,1.2.4,Number of PW given 180 Iron Folic Acid (IFA) tablets,TOTAL,246.0,216.0,30.0,30.0,216.0,245.0,220.0,25.0,25.0,220.0,286.0,217.0,69.0,69.0,217.0,223.0,207.0,16.0,16.0,207.0,243.0,216.0,27.0,20.0,223.0,307.0,279.0,28.0,28.0,279.0,278.0,240.0,38.0,38.0,240.0,253.0,235.0,18.0,18.0,235.0,250.0,213.0,37.0,36.0,214.0,252.0,213.0,39.0,39.0,213.0,265.0,229.0,36.0,36.0,229.0,199.0,197.0,2.0,2.0,197.0,3047.0,2682.0,365.0,357.0,2690.0
Imphal West,1.2.5,Number of PW given 360 Calcium tablets,TOTAL,59.0,59.0,0.0,0.0,59.0,34.0,14.0,20.0,20.0,14.0,97.0,32.0,65.0,65.0,32.0,88.0,75.0,13.0,13.0,75.0,111.0,91.0,20.0,20.0,91.0,131.0,107.0,24.0,24.0,107.0,114.0,79.0,35.0,35.0,79.0,111.0,96.0,15.0,15.0,96.0,120.0,87.0,33.0,32.0,88.0,114.0,78.0,36.0,36.0,78.0,111.0,80.0,31.0,31.0,80.0,86.0,71.0,15.0,15.0,71.0,1176.0,869.0,307.0,306.0,870.0
Imphal West,1.2.6,Number of PW given one Albendazole tablet after 1st trimester,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,0.0,0.0,34.0,14.0,14.0,0.0,0.0,14.0,6.0,6.0,0.0,0.0,6.0,9.0,9.0,,,9.0,15.0,15.0,0.0,0.0,15.0,8.0,8.0,0.0,0.0,8.0,4.0,3.0,1.0,0.0,4.0,5.0,5.0,0.0,0.0,5.0,29.0,29.0,0.0,0.0,29.0,23.0,8.0,15.0,15.0,8.0,147.0,131.0,16.0,15.0,132.0
Imphal West,1.2.7,Number of PW received 4 or more ANC check ups,TOTAL,243.0,173.0,70.0,70.0,173.0,956.0,899.0,57.0,57.0,899.0,821.0,764.0,57.0,42.0,779.0,952.0,866.0,86.0,74.0,878.0,988.0,915.0,73.0,59.0,929.0,291.0,221.0,70.0,59.0,232.0,323.0,249.0,74.0,65.0,258.0,1044.0,940.0,104.0,96.0,948.0,854.0,783.0,71.0,55.0,799.0,927.0,867.0,60.0,47.0,880.0,852.0,774.0,78.0,64.0,788.0,782.0,717.0,65.0,54.0,728.0,9033.0,8168.0,865.0,742.0,8291.0
Imphal West,1.2.8,Number of PW given ANC Corticosteroids in Pre Term Labour,TOTAL,12.0,0.0,12.0,12.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,4.0,23.0,0.0,23.0,23.0,0.0,28.0,3.0,25.0,25.0,3.0,77.0,7.0,70.0,69.0,8.0
Imphal West,1.3.1,New cases of PW with hypertension detected,TOTAL,7.0,2.0,5.0,5.0,2.0,22.0,11.0,11.0,11.0,11.0,6.0,0.0,6.0,5.0,1.0,6.0,3.0,3.0,3.0,3.0,10.0,0.0,10.0,10.0,0.0,8.0,0.0,8.0,8.0,0.0,9.0,0.0,9.0,9.0,0.0,6.0,3.0,3.0,3.0,3.0,6.0,0.0,6.0,4.0,2.0,7.0,1.0,6.0,5.0,2.0,12.0,2.0,10.0,9.0,3.0,2.0,0.0,2.0,2.0,0.0,101.0,22.0,79.0,74.0,27.0
Imphal West,1.3.1.a,"Out of the new cases of PW with hypertension detected, cases managed at institution",TOTAL,5.0,0.0,5.0,5.0,0.0,11.0,0.0,11.0,11.0,0.0,6.0,0.0,6.0,5.0,1.0,3.0,0.0,3.0,3.0,0.0,10.0,0.0,10.0,10.0,0.0,8.0,0.0,8.0,8.0,0.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,4.0,2.0,6.0,0.0,6.0,5.0,1.0,10.0,0.0,10.0,9.0,1.0,2.0,0.0,2.0,2.0,0.0,74.0,0.0,74.0,69.0,5.0
Imphal West,1.3.2,Number of Eclampsia cases managed during delivery,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Imphal West,1.4.1,Number of PW tested for Haemoglobin (Hb ) 4 or more than 4 times for respective ANCs,TOTAL,752.0,334.0,418.0,418.0,334.0,591.0,360.0,231.0,231.0,360.0,491.0,282.0,209.0,189.0,302.0,454.0,279.0,175.0,175.0,279.0,232.0,232.0,0.0,0.0,232.0,351.0,219.0,132.0,132.0,219.0,218.0,162.0,56.0,56.0,162.0,89.0,84.0,5.0,5.0,84.0,121.0,119.0,2.0,0.0,121.0,149.0,149.0,0.0,0.0,149.0,215.0,192.0,23.0,23.0,192.0,243.0,109.0,134.0,134.0,109.0,3906.0,2521.0,1385.0,1363.0,2543.0
Imphal West,1.4.2,Number of PW having Hb level<11 (tested cases)(7.1 to 10.9),TOTAL,357.0,125.0,232.0,229.0,128.0,152.0,127.0,25.0,20.0,132.0,117.0,57.0,60.0,57.0,60.0,123.0,53.0,70.0,70.0,53.0,102.0,102.0,0.0,0.0,102.0,138.0,84.0,54.0,53.0,85.0,92.0,87.0,5.0,4.0,88.0,83.0,57.0,26.0,25.0,58.0,87.0,82.0,5.0,3.0,84.0,204.0,97.0,107.0,105.0,99.0,110.0,97.0,13.0,12.0,98.0,89.0,73.0,16.0,14.0,75.0,1654.0,1041.0,613.0,592.0,1062.0
Imphal West,1.4.3,Number of PW having Hb level<7 (tested cases),TOTAL,5.0,0.0,5.0,5.0,0.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,23.0,12.0,11.0,11.0,12.0
Imphal West,1.4.4,Number of PW having severe anaemia (Hb<7) treated,TOTAL,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,9.0,2.0,7.0,7.0,2.0
