Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Lakshadweep,9.4.6,Number of children more than 16 months of age who received Japanese Encephalitis (JE) vaccine,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,9.5.1,Child immunisation - Typhoid,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,10.0,10.0,,,10.0,11.0,11.0,,,11.0
Lakshadweep,9.5.2,Children more than 5 years received DPT5 (2nd Booster),TOTAL,65.0,65.0,,,65.0,26.0,26.0,,,26.0,30.0,30.0,,,30.0,91.0,91.0,,,91.0,46.0,46.0,,,46.0,52.0,52.0,,,52.0,51.0,51.0,,,51.0,49.0,49.0,,,49.0,42.0,42.0,,,42.0,48.0,48.0,,,48.0,97.0,97.0,,,97.0,38.0,38.0,,,38.0,635.0,635.0,,,635.0
Lakshadweep,9.5.3,Children more than 10 years received TT10,TOTAL,53.0,53.0,,,53.0,57.0,57.0,,,57.0,44.0,44.0,,,44.0,55.0,55.0,,,55.0,40.0,40.0,,,40.0,44.0,44.0,,,44.0,43.0,43.0,,,43.0,42.0,42.0,,,42.0,25.0,25.0,,,25.0,22.0,22.0,,,22.0,20.0,20.0,,,20.0,29.0,29.0,,,29.0,474.0,474.0,,,474.0
Lakshadweep,9.5.4,Children more than 16 years received TT16,TOTAL,87.0,87.0,,,87.0,71.0,71.0,,,71.0,47.0,47.0,,,47.0,66.0,66.0,,,66.0,53.0,53.0,,,53.0,61.0,61.0,,,61.0,54.0,54.0,,,54.0,44.0,44.0,,,44.0,34.0,34.0,,,34.0,27.0,27.0,,,27.0,32.0,32.0,,,32.0,29.0,29.0,,,29.0,605.0,605.0,,,605.0
Lakshadweep,9.6.1,Number of cases of AEFI - Abscess,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,9.6.2,Number of cases of AEFI - Death,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,9.6.3,Number of cases of AEFI - Others,TOTAL,3.0,3.0,,,3.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,5.0,5.0,,,5.0,21.0,21.0,,,21.0
Lakshadweep,9.7.1,Immunisation sessions planned,TOTAL,39.0,39.0,,,39.0,41.0,41.0,,,41.0,38.0,38.0,,,38.0,37.0,37.0,,,37.0,42.0,42.0,,,42.0,37.0,37.0,,,37.0,39.0,39.0,,,39.0,43.0,43.0,,,43.0,33.0,33.0,,,33.0,43.0,43.0,,,43.0,37.0,37.0,,,37.0,37.0,37.0,,,37.0,466.0,466.0,,,466.0
Lakshadweep,9.7.2,Immunisation sessions held,TOTAL,39.0,39.0,,,39.0,39.0,39.0,,,39.0,34.0,34.0,,,34.0,35.0,35.0,,,35.0,37.0,37.0,,,37.0,35.0,35.0,,,35.0,35.0,35.0,,,35.0,39.0,39.0,,,39.0,29.0,29.0,,,29.0,39.0,39.0,,,39.0,35.0,35.0,,,35.0,37.0,37.0,,,37.0,433.0,433.0,,,433.0
Lakshadweep,9.7.3,Number of Immunisation sessions where ASHAs were present,TOTAL,39.0,39.0,,,39.0,39.0,39.0,,,39.0,34.0,34.0,,,34.0,35.0,35.0,,,35.0,37.0,37.0,,,37.0,35.0,35.0,,,35.0,35.0,35.0,,,35.0,39.0,39.0,,,39.0,29.0,29.0,,,29.0,35.0,35.0,,,35.0,35.0,35.0,,,35.0,33.0,33.0,,,33.0,425.0,425.0,,,425.0
Lakshadweep,9.8.1,Child immunisation - Vitamin A Dose - 1,TOTAL,12.0,12.0,,,12.0,14.0,14.0,,,14.0,6.0,6.0,,,6.0,21.0,21.0,,,21.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,14.0,14.0,,,14.0,11.0,11.0,,,11.0,16.0,16.0,,,16.0,11.0,11.0,,,11.0,13.0,13.0,,,13.0,128.0,128.0,,,128.0
Lakshadweep,9.8.2,Child immunisation - Vitamin A Dose - 5,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,12.0,12.0,,,12.0,0.0,0.0,,,0.0,19.0,19.0,,,19.0,7.0,7.0,,,7.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,12.0,12.0,,,12.0,6.0,6.0,,,6.0,10.0,10.0,,,10.0,71.0,71.0,,,71.0
Lakshadweep,9.8.3,Child immunisation - Vitamin A Dose - 9,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0,3.0,3.0,,,3.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,9.0,9.0,,,9.0,4.0,4.0,,,4.0,34.0,34.0,,,34.0
Lakshadweep,9.9,Number of children (6-59 months) provided 8-10 doses (1ml) of IFA syrup (Bi weekly),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,9.10,Number of children (12-59 months) provided Albendazole,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,8.0,8.0,,,8.0,5.0,5.0,,,5.0,488.0,488.0,,,488.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,511.0,511.0,,,511.0
Lakshadweep,9.11,Number of severely underweight children provided Health Checkup (0-5 yrs),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,35.0,35.0,,,35.0,2862.0,2862.0,,,2862.0,36.0,36.0,,,36.0,2943.0,2943.0,,,2943.0
Lakshadweep,10.1,Childhood Diseases - Pneumonia,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,5.0,5.0,,,5.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,7.0,7.0,,,7.0,19.0,19.0,,,19.0
Lakshadweep,10.2,Childhood Diseases - Asthma,TOTAL,11.0,11.0,,,11.0,58.0,58.0,,,58.0,15.0,15.0,,,15.0,4.0,4.0,,,4.0,112.0,112.0,,,112.0,123.0,123.0,,,123.0,0.0,0.0,,,0.0,11.0,11.0,,,11.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,335.0,335.0,,,335.0
Lakshadweep,10.3,Childhood Diseases - Sepsis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,10.4,Childhood Diseases - Diphtheria,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,10.5,Childhood Diseases - Pertussis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,10.6,Childhood Diseases - Tetanus Neonatorum,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,10.7,Childhood Diseases - Tuberculosis (TB),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,10.8,Childhood Diseases - Acute Flaccid Paralysis(AFP),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,10.9,Childhood Diseases - Measles,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,10.10,Childhood Diseases - Malaria,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,10.11,Childhood Diseases - Diarrhoea,TOTAL,152.0,152.0,,,152.0,178.0,178.0,,,178.0,264.0,264.0,,,264.0,187.0,187.0,,,187.0,147.0,147.0,,,147.0,180.0,180.0,,,180.0,141.0,141.0,,,141.0,108.0,108.0,,,108.0,129.0,129.0,,,129.0,136.0,136.0,,,136.0,172.0,172.0,,,172.0,137.0,137.0,,,137.0,1931.0,1931.0,,,1931.0
Lakshadweep,10.12,Childhood Diseases - Diarrhoea treated in Inpatients,TOTAL,8.0,8.0,,,8.0,65.0,65.0,,,65.0,66.0,66.0,,,66.0,40.0,40.0,,,40.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,196.0,196.0,,,196.0
Lakshadweep,10.13,Children admitted with upper respiratory infections,TOTAL,24.0,24.0,,,24.0,22.0,22.0,,,22.0,3.0,3.0,,,3.0,18.0,18.0,,,18.0,14.0,14.0,,,14.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,13.0,13.0,,,13.0,6.0,6.0,,,6.0,8.0,8.0,,,8.0,12.0,12.0,,,12.0,17.0,17.0,,,17.0,143.0,143.0,,,143.0
Lakshadweep,10.14,Childhood Diseases - Severe Acute Malnutrition (SAM),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Lakshadweep,11.1.1.a,Total Blood Smears Examined for Malaria,TOTAL,9.0,9.0,,,9.0,8.0,8.0,,,8.0,11.0,11.0,,,11.0,18.0,18.0,,,18.0,13.0,13.0,,,13.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,24.0,24.0,,,24.0,27.0,27.0,,,27.0,22.0,22.0,,,22.0,151.0,151.0,,,151.0
Lakshadweep,11.1.1.b,Malaria (Microscopy Tests ) - Plasmodium Vivax test positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Lakshadweep,11.1.1.c,Malaria (Microscopy Tests ) - Plasmodium Falciparum test positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0
Lakshadweep,11.1.2.a,RDT conducted for Malaria,TOTAL,0.0,0.0,,,0.0,75.0,75.0,,,75.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,32.0,32.0,,,32.0,39.0,39.0,,,39.0,102.0,102.0,,,102.0,113.0,113.0,,,113.0,61.0,61.0,,,61.0,73.0,73.0,,,73.0,90.0,90.0,,,90.0,63.0,63.0,,,63.0,649.0,649.0,,,649.0
Lakshadweep,11.1.2.b,Malaria (RDT) - Plasmodium Vivax test positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,11.1.2.c,Malaria (RDT) - Plamodium Falciparum test positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Lakshadweep,11.2.1,Kala Azar (RDT) - Tests Conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,11.2.2,Kala Azar Positive Cases,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,11.2.3,Post-kala-azar dermal leishmaniasis (PKDL) cases,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,11.3.1,Dengue - RDT Test Positive,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,5.0,5.0,,,5.0,15.0,15.0,,,15.0,21.0,21.0,,,21.0,54.0,54.0,,,54.0,67.0,67.0,,,67.0,52.0,52.0,,,52.0,51.0,51.0,,,51.0,53.0,53.0,,,53.0,63.0,63.0,,,63.0,24.0,24.0,,,24.0,406.0,406.0,,,406.0
Lakshadweep,11.3.2,Dengue - Enzyme- Linked Immuno Sorbent Assay (ELISA) Test Positive,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,11.4.1,Tests Conducted for JE,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,11.4.2,Tests Positive for JE,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,12.1.1.a,Girls registered in AFHC,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,12.1.1.b,Boys registered in AFHC,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,12.1.2.a,"Out of registered, Girls received clinical services",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,12.1.2.b,"Out of registered, Boys received clinical services",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,12.1.3.a,"Out of registered, Girls received counselling",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,12.1.3.b,"Out of registered, Boys received counselling",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Lakshadweep,13.1,Number of on-going DOTS patients registered,TOTAL,9.0,9.0,,,9.0,12.0,12.0,,,12.0,9.0,9.0,,,9.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,10.0,10.0,,,10.0,9.0,9.0,,,9.0,9.0,9.0,,,9.0,10.0,10.0,,,10.0,11.0,11.0,,,11.0,11.0,11.0,,,11.0,14.0,14.0,,,14.0,114.0,114.0,,,114.0
Lakshadweep,13.2,Number of DOTS cases completed successfully,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,11.0,11.0,,,11.0
Lakshadweep,14.1.1,Outpatient - Diabetes,TOTAL,394.0,394.0,,,394.0,268.0,268.0,,,268.0,248.0,248.0,,,248.0,214.0,214.0,,,214.0,268.0,268.0,,,268.0,157.0,157.0,,,157.0,250.0,250.0,,,250.0,241.0,241.0,,,241.0,183.0,183.0,,,183.0,248.0,248.0,,,248.0,270.0,270.0,,,270.0,244.0,244.0,,,244.0,2985.0,2985.0,,,2985.0
Lakshadweep,14.1.2,Outpatient - Hypertension,TOTAL,1184.0,1184.0,,,1184.0,445.0,445.0,,,445.0,357.0,357.0,,,357.0,286.0,286.0,,,286.0,335.0,335.0,,,335.0,238.0,238.0,,,238.0,461.0,461.0,,,461.0,387.0,387.0,,,387.0,306.0,306.0,,,306.0,416.0,416.0,,,416.0,593.0,593.0,,,593.0,513.0,513.0,,,513.0,5521.0,5521.0,,,5521.0
Lakshadweep,14.1.3,Outpatient - Stroke (Paralysis),TOTAL,45.0,45.0,,,45.0,4.0,4.0,,,4.0,11.0,11.0,,,11.0,12.0,12.0,,,12.0,21.0,21.0,,,21.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,10.0,10.0,,,10.0,7.0,7.0,,,7.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,7.0,7.0,,,7.0,130.0,130.0,,,130.0
Lakshadweep,14.1.4,Outpatient - Acute Heart Diseases,TOTAL,75.0,75.0,,,75.0,16.0,16.0,,,16.0,52.0,52.0,,,52.0,17.0,17.0,,,17.0,40.0,40.0,,,40.0,8.0,8.0,,,8.0,42.0,42.0,,,42.0,61.0,61.0,,,61.0,43.0,43.0,,,43.0,46.0,46.0,,,46.0,48.0,48.0,,,48.0,34.0,34.0,,,34.0,482.0,482.0,,,482.0
Lakshadweep,14.1.5,Outpatient - Mental illness,TOTAL,37.0,37.0,,,37.0,7.0,7.0,,,7.0,11.0,11.0,,,11.0,3.0,3.0,,,3.0,10.0,10.0,,,10.0,12.0,12.0,,,12.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,28.0,28.0,,,28.0,12.0,12.0,,,12.0,12.0,12.0,,,12.0,140.0,140.0,,,140.0
Lakshadweep,14.1.6,Outpatient - Epilepsy,TOTAL,5.0,5.0,,,5.0,2.0,2.0,,,2.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,36.0,36.0,,,36.0
Lakshadweep,14.1.7,Outpatient - Ophthalmic Related,TOTAL,1237.0,1237.0,,,1237.0,774.0,774.0,,,774.0,582.0,582.0,,,582.0,687.0,687.0,,,687.0,452.0,452.0,,,452.0,810.0,810.0,,,810.0,1339.0,1339.0,,,1339.0,1307.0,1307.0,,,1307.0,856.0,856.0,,,856.0,1398.0,1398.0,,,1398.0,1320.0,1320.0,,,1320.0,1255.0,1255.0,,,1255.0,12017.0,12017.0,,,12017.0
Lakshadweep,14.1.8,Outpatient - Dental,TOTAL,2168.0,2168.0,,,2168.0,2482.0,2482.0,,,2482.0,1420.0,1420.0,,,1420.0,1846.0,1846.0,,,1846.0,2053.0,2053.0,,,2053.0,2438.0,2438.0,,,2438.0,2414.0,2414.0,,,2414.0,2688.0,2688.0,,,2688.0,2476.0,2476.0,,,2476.0,2393.0,2393.0,,,2393.0,2836.0,2836.0,,,2836.0,3103.0,3103.0,,,3103.0,28317.0,28317.0,,,28317.0
Lakshadweep,14.1.9,Outpatient - Oncology,TOTAL,3.0,3.0,,,3.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,154.0,154.0,,,154.0,1.0,1.0,,,1.0,155.0,155.0,,,155.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,6.0,6.0,,,6.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,326.0,326.0,,,326.0
Lakshadweep,14.2.1,Allopathic- Outpatient attendance,TOTAL,31256.0,31256.0,,,31256.0,32004.0,32004.0,,,32004.0,24168.0,24168.0,,,24168.0,38378.0,38378.0,,,38378.0,31213.0,31213.0,,,31213.0,27608.0,27608.0,,,27608.0,36865.0,36865.0,,,36865.0,36952.0,36952.0,,,36952.0,33534.0,33534.0,,,33534.0,35085.0,35085.0,,,35085.0,34096.0,34096.0,,,34096.0,35280.0,35280.0,,,35280.0,396439.0,396439.0,,,396439.0
