Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Daman,19.15,Albendazole 400 mg tablet,3. Unusable Stock,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Daman,19.15,Albendazole 400 mg tablet,4. Stock Distributed,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Daman,19.15,Albendazole 400 mg tablet,5. Total Stock,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Daman,19.16,Calcium Tablets,1. Balance From Previous Month,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Daman,19.16,Calcium Tablets,2. Stocks Received,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Daman,19.16,Calcium Tablets,3. Unusable Stock,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Daman,19.16,Calcium Tablets,4. Stock Distributed,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Daman,19.16,Calcium Tablets,5. Total Stock,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Daman,20.1,Syringes - 0.1 ml (AD),1. Balance From Previous Month,0.0,-1.0,-1.0,-1.0,-1.0,10000.0,-1.0,-1.0,-1.0,-1.0,7000.0,-1.0,-1.0,-1.0,-1.0,7000.0,-1.0,-1.0,-1.0,-1.0,7000.0,-1.0,-1.0,-1.0,-1.0,7000.0,-1.0,-1.0,-1.0,-1.0,7000.0,-1.0,-1.0,-1.0,-1.0,7000.0,-1.0,-1.0,-1.0,-1.0,4500.0,-1.0,-1.0,-1.0,-1.0,2500.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,59000.0,-1.0,-1.0,-1.0,-1.0
Daman,20.1,Syringes - 0.1 ml (AD),2. Stocks Received,10000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,10000.0,-1.0,-1.0,-1.0,-1.0
Daman,20.1,Syringes - 0.1 ml (AD),3. Unusable Stock,0.0,-1.0,-1.0,-1.0,-1.0,3000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,2500.0,-1.0,-1.0,-1.0,-1.0,2000.0,-1.0,-1.0,-1.0,-1.0,2500.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,10000.0,-1.0,-1.0,-1.0,-1.0
Daman,20.1,Syringes - 0.1 ml (AD),4. Stock Distributed,10000.0,-1.0,-1.0,-1.0,-1.0,7000.0,-1.0,-1.0,-1.0,-1.0,7000.0,-1.0,-1.0,-1.0,-1.0,7000.0,-1.0,-1.0,-1.0,-1.0,7000.0,-1.0,-1.0,-1.0,-1.0,7000.0,-1.0,-1.0,-1.0,-1.0,7000.0,-1.0,-1.0,-1.0,-1.0,4500.0,-1.0,-1.0,-1.0,-1.0,2500.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,59000.0,-1.0,-1.0,-1.0,-1.0
Daman,20.1,Syringes - 0.1 ml (AD),5. Total Stock,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Daman,20.2,Syringes - 0.5 ml (AD),1. Balance From Previous Month,96400.0,-1.0,-1.0,-1.0,-1.0,116400.0,-1.0,-1.0,-1.0,-1.0,116400.0,-1.0,-1.0,-1.0,-1.0,116400.0,-1.0,-1.0,-1.0,-1.0,115600.0,-1.0,-1.0,-1.0,-1.0,103600.0,-1.0,-1.0,-1.0,-1.0,109600.0,-1.0,-1.0,-1.0,-1.0,109600.0,-1.0,-1.0,-1.0,-1.0,109600.0,-1.0,-1.0,-1.0,-1.0,109600.0,-1.0,-1.0,-1.0,-1.0,109600.0,-1.0,-1.0,-1.0,-1.0,109600.0,-1.0,-1.0,-1.0,-1.0,1322400.0,-1.0,-1.0,-1.0,-1.0
Daman,20.2,Syringes - 0.5 ml (AD),2. Stocks Received,20000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,63000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,6000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,89000.0,-1.0,-1.0,-1.0,-1.0
Daman,20.2,Syringes - 0.5 ml (AD),3. Unusable Stock,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,63800.0,-1.0,-1.0,-1.0,-1.0,12000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,1000.0,-1.0,-1.0,-1.0,-1.0,76800.0,-1.0,-1.0,-1.0,-1.0
Daman,20.2,Syringes - 0.5 ml (AD),4. Stock Distributed,116400.0,-1.0,-1.0,-1.0,-1.0,116400.0,-1.0,-1.0,-1.0,-1.0,116400.0,-1.0,-1.0,-1.0,-1.0,115600.0,-1.0,-1.0,-1.0,-1.0,103600.0,-1.0,-1.0,-1.0,-1.0,109600.0,-1.0,-1.0,-1.0,-1.0,109600.0,-1.0,-1.0,-1.0,-1.0,109600.0,-1.0,-1.0,-1.0,-1.0,109600.0,-1.0,-1.0,-1.0,-1.0,109600.0,-1.0,-1.0,-1.0,-1.0,109600.0,-1.0,-1.0,-1.0,-1.0,108600.0,-1.0,-1.0,-1.0,-1.0,1334600.0,-1.0,-1.0,-1.0,-1.0
Daman,20.2,Syringes - 0.5 ml (AD),5. Total Stock,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Daman,20.3,Syringes - 5.0 ml (Disposable),1. Balance From Previous Month,5000.0,-1.0,-1.0,-1.0,-1.0,5000.0,-1.0,-1.0,-1.0,-1.0,5000.0,-1.0,-1.0,-1.0,-1.0,5000.0,-1.0,-1.0,-1.0,-1.0,6900.0,-1.0,-1.0,-1.0,-1.0,5900.0,-1.0,-1.0,-1.0,-1.0,6500.0,-1.0,-1.0,-1.0,-1.0,6500.0,-1.0,-1.0,-1.0,-1.0,6500.0,-1.0,-1.0,-1.0,-1.0,6500.0,-1.0,-1.0,-1.0,-1.0,6500.0,-1.0,-1.0,-1.0,-1.0,6500.0,-1.0,-1.0,-1.0,-1.0,71800.0,-1.0,-1.0,-1.0,-1.0
Daman,20.3,Syringes - 5.0 ml (Disposable),2. Stocks Received,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,6300.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,600.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,6900.0,-1.0,-1.0,-1.0,-1.0
Daman,20.3,Syringes - 5.0 ml (Disposable),3. Unusable Stock,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,4400.0,-1.0,-1.0,-1.0,-1.0,1000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,5400.0,-1.0,-1.0,-1.0,-1.0
Daman,20.3,Syringes - 5.0 ml (Disposable),4. Stock Distributed,5000.0,-1.0,-1.0,-1.0,-1.0,5000.0,-1.0,-1.0,-1.0,-1.0,5000.0,-1.0,-1.0,-1.0,-1.0,6900.0,-1.0,-1.0,-1.0,-1.0,59000.0,-1.0,-1.0,-1.0,-1.0,6500.0,-1.0,-1.0,-1.0,-1.0,6500.0,-1.0,-1.0,-1.0,-1.0,6500.0,-1.0,-1.0,-1.0,-1.0,6500.0,-1.0,-1.0,-1.0,-1.0,6500.0,-1.0,-1.0,-1.0,-1.0,6500.0,-1.0,-1.0,-1.0,-1.0,6500.0,-1.0,-1.0,-1.0,-1.0,126400.0,-1.0,-1.0,-1.0,-1.0
Daman,20.3,Syringes - 5.0 ml (Disposable),5. Total Stock,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-53100.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-53100.0,-1.0,-1.0,-1.0,-1.0
Daman,21.1,Number of newborn screened for defects at birth (as per RBSK),TOTAL,172.0,-1.0,-1.0,-1.0,-1.0,164.0,-1.0,-1.0,-1.0,-1.0,148.0,-1.0,-1.0,-1.0,-1.0,192.0,-1.0,-1.0,-1.0,-1.0,199.0,-1.0,-1.0,-1.0,-1.0,227.0,-1.0,-1.0,-1.0,-1.0,287.0,-1.0,-1.0,-1.0,-1.0,247.0,-1.0,-1.0,-1.0,-1.0,249.0,-1.0,-1.0,-1.0,-1.0,219.0,-1.0,-1.0,-1.0,-1.0,159.0,-1.0,-1.0,-1.0,-1.0,200.0,-1.0,-1.0,-1.0,-1.0,2463.0,-1.0,-1.0,-1.0,-1.0
Daman,21.2,Number of children (6 month to 6 years) screened by RBSK mobile health teams at Anganwadi center,TOTAL,545.0,-1.0,-1.0,-1.0,-1.0,510.0,-1.0,-1.0,-1.0,-1.0,749.0,-1.0,-1.0,-1.0,-1.0,234.0,-1.0,-1.0,-1.0,-1.0,412.0,-1.0,-1.0,-1.0,-1.0,291.0,-1.0,-1.0,-1.0,-1.0,769.0,-1.0,-1.0,-1.0,-1.0,454.0,-1.0,-1.0,-1.0,-1.0,411.0,-1.0,-1.0,-1.0,-1.0,39.0,-1.0,-1.0,-1.0,-1.0,382.0,-1.0,-1.0,-1.0,-1.0,656.0,-1.0,-1.0,-1.0,-1.0,5452.0,-1.0,-1.0,-1.0,-1.0
Daman,21.3,Number of children (6 years to 18 years) screened by RBSK mobile health teams at Govt and Govt aided schools,TOTAL,8.0,-1.0,-1.0,-1.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,239.0,-1.0,-1.0,-1.0,-1.0,2876.0,-1.0,-1.0,-1.0,-1.0,3689.0,-1.0,-1.0,-1.0,-1.0,2174.0,-1.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,3503.0,-1.0,-1.0,-1.0,-1.0,2637.0,-1.0,-1.0,-1.0,-1.0,2142.0,-1.0,-1.0,-1.0,-1.0,1114.0,-1.0,-1.0,-1.0,-1.0,11.0,-1.0,-1.0,-1.0,-1.0,18400.0,-1.0,-1.0,-1.0,-1.0
Daman,21.4.1.a,Number of Male children identified with Disease,TOTAL,17.0,-1.0,-1.0,-1.0,-1.0,16.0,-1.0,-1.0,-1.0,-1.0,83.0,-1.0,-1.0,-1.0,-1.0,533.0,-1.0,-1.0,-1.0,-1.0,520.0,-1.0,-1.0,-1.0,-1.0,102.0,-1.0,-1.0,-1.0,-1.0,13.0,-1.0,-1.0,-1.0,-1.0,560.0,-1.0,-1.0,-1.0,-1.0,71.0,-1.0,-1.0,-1.0,-1.0,70.0,-1.0,-1.0,-1.0,-1.0,37.0,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,-1.0,-1.0,-1.0,2032.0,-1.0,-1.0,-1.0,-1.0
Daman,21.4.1.b,Number of Female children identified with Disease,TOTAL,31.0,-1.0,-1.0,-1.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,85.0,-1.0,-1.0,-1.0,-1.0,501.0,-1.0,-1.0,-1.0,-1.0,506.0,-1.0,-1.0,-1.0,-1.0,125.0,-1.0,-1.0,-1.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,506.0,-1.0,-1.0,-1.0,-1.0,72.0,-1.0,-1.0,-1.0,-1.0,39.0,-1.0,-1.0,-1.0,-1.0,22.0,-1.0,-1.0,-1.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,1911.0,-1.0,-1.0,-1.0,-1.0
Daman,21.4.2.a,Number of Male children identified with Deficiency,TOTAL,3.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,28.0,-1.0,-1.0,-1.0,-1.0
Daman,21.4.2.b,Number of Female children identified with Deficiency,TOTAL,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,41.0,-1.0,-1.0,-1.0,-1.0
Daman,21.4.3.a,Number of Male children identified with Developmental delay,TOTAL,3.0,-1.0,-1.0,-1.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,13.0,-1.0,-1.0,-1.0,-1.0,16.0,-1.0,-1.0,-1.0,-1.0,12.0,-1.0,-1.0,-1.0,-1.0,11.0,-1.0,-1.0,-1.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,16.0,-1.0,-1.0,-1.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,18.0,-1.0,-1.0,-1.0,-1.0,12.0,-1.0,-1.0,-1.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,129.0,-1.0,-1.0,-1.0,-1.0
Daman,21.4.3.b,Number of Female children identified with Developmental delay,TOTAL,6.0,-1.0,-1.0,-1.0,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,13.0,-1.0,-1.0,-1.0,-1.0,13.0,-1.0,-1.0,-1.0,-1.0,13.0,-1.0,-1.0,-1.0,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,17.0,-1.0,-1.0,-1.0,-1.0,18.0,-1.0,-1.0,-1.0,-1.0,15.0,-1.0,-1.0,-1.0,-1.0,12.0,-1.0,-1.0,-1.0,-1.0,14.0,-1.0,-1.0,-1.0,-1.0,140.0,-1.0,-1.0,-1.0,-1.0
Daman,21.5.1,Number of Children Managed by Intervention - Medical,TOTAL,1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,14.0,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,14.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,50.0,-1.0,-1.0,-1.0,-1.0
Daman,21.5.2,Number of Children Managed by Intervention - Surgical,TOTAL,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,52.0,-1.0,-1.0,-1.0,-1.0,163.0,-1.0,-1.0,-1.0,-1.0,108.0,-1.0,-1.0,-1.0,-1.0,67.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,181.0,-1.0,-1.0,-1.0,-1.0,135.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,707.0,-1.0,-1.0,-1.0,-1.0
Daman,21.5.3,Early intervention at DEIC ( District Early Intervention Centre),TOTAL,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,58.0,-1.0,-1.0,-1.0,-1.0,58.0,-1.0,-1.0,-1.0,-1.0
Daman,22.1.1.a,Girls (6th -12th class) provided 4 IFA tablets in schools,TOTAL,7482.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,7556.0,-1.0,-1.0,-1.0,-1.0,4792.0,-1.0,-1.0,-1.0,-1.0,24000.0,-1.0,-1.0,-1.0,-1.0,24000.0,-1.0,-1.0,-1.0,-1.0,5115.0,-1.0,-1.0,-1.0,-1.0,24000.0,-1.0,-1.0,-1.0,-1.0,5867.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,5840.0,-1.0,-1.0,-1.0,-1.0,108652.0,-1.0,-1.0,-1.0,-1.0
Daman,22.1.1.b,Boys (6th -12th class) provided 4 IFA tablets in schools,TOTAL,8411.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,8296.0,-1.0,-1.0,-1.0,-1.0,5267.0,-1.0,-1.0,-1.0,-1.0,23640.0,-1.0,-1.0,-1.0,-1.0,23640.0,-1.0,-1.0,-1.0,-1.0,5026.0,-1.0,-1.0,-1.0,-1.0,23640.0,-1.0,-1.0,-1.0,-1.0,5935.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,5880.0,-1.0,-1.0,-1.0,-1.0,109735.0,-1.0,-1.0,-1.0,-1.0
Daman,22.1.2.a,Girls (6th -12th class) provided albendazole in schools,TOTAL,5616.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,6076.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,11692.0,-1.0,-1.0,-1.0,-1.0
Daman,22.1.2.b,Boys (6th -12th class) provided albendazole in schools,TOTAL,6837.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,6783.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,13620.0,-1.0,-1.0,-1.0,-1.0
