Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Mandi,14.4.6,Inpatient - Pyrexia of unknown origin (PUO),TOTAL,,,,,,,,,,,,,,,,271.0,271.0,0.0,,271.0,704.0,704.0,0.0,,704.0,497.0,497.0,0.0,,497.0,264.0,264.0,0.0,,264.0,108.0,108.0,0.0,,108.0,316.0,316.0,0.0,,316.0,200.0,200.0,0.0,,200.0,264.0,264.0,0.0,,264.0,259.0,259.0,0.0,,259.0,2883.0,2883.0,0.0,,2883.0
Mandi,14.4.7,Inpatient - Diarrhea with dehydration,TOTAL,,,,,,,,,,,,,,,,259.0,259.0,0.0,,259.0,190.0,190.0,0.0,,190.0,156.0,156.0,0.0,,156.0,132.0,132.0,0.0,,132.0,130.0,130.0,0.0,,130.0,105.0,105.0,0.0,,105.0,81.0,81.0,0.0,,81.0,300.0,300.0,0.0,,300.0,147.0,147.0,0.0,,147.0,1500.0,1500.0,0.0,,1500.0
Mandi,14.4.8,Inpatient - Hepatitis,TOTAL,,,,,,,,,,,,,,,,1.0,1.0,0.0,,1.0,10.0,10.0,0.0,,10.0,14.0,14.0,0.0,,14.0,11.0,11.0,0.0,,11.0,4.0,4.0,0.0,,4.0,2.0,2.0,0.0,,2.0,9.0,6.0,3.0,,9.0,4.0,4.0,0.0,,4.0,11.0,11.0,0.0,,11.0,66.0,63.0,3.0,,66.0
Mandi,14.5,Patients registered at Emergency Department,TOTAL,,,,,,,,,,,,,,,,735.0,735.0,0.0,,735.0,792.0,792.0,0.0,,792.0,885.0,885.0,0.0,,885.0,775.0,775.0,0.0,,775.0,807.0,807.0,0.0,,807.0,1244.0,1244.0,0.0,,1244.0,1302.0,1302.0,0.0,,1302.0,1989.0,1989.0,0.0,,1989.0,3034.0,3034.0,0.0,,3034.0,11563.0,11563.0,0.0,,11563.0
Mandi,14.6.1,"Emergency - Trauma ( accident, injury, poisoning etc)",TOTAL,,,,,,,,,,,,,,,,80.0,80.0,0.0,,80.0,288.0,288.0,0.0,,288.0,72.0,72.0,0.0,,72.0,102.0,102.0,0.0,,102.0,168.0,168.0,0.0,,168.0,178.0,178.0,0.0,,178.0,98.0,98.0,0.0,,98.0,228.0,228.0,0.0,,228.0,995.0,995.0,0.0,,995.0,2209.0,2209.0,0.0,,2209.0
Mandi,14.6.2,Emergency - Burn,TOTAL,,,,,,,,,,,,,,,,7.0,7.0,0.0,,7.0,10.0,10.0,0.0,,10.0,15.0,15.0,0.0,,15.0,8.0,8.0,0.0,,8.0,12.0,12.0,0.0,,12.0,6.0,6.0,0.0,,6.0,9.0,9.0,0.0,,9.0,10.0,10.0,0.0,,10.0,10.0,10.0,0.0,,10.0,87.0,87.0,0.0,,87.0
Mandi,14.6.3,Emergency - Obstetrics complications,TOTAL,,,,,,,,,,,,,,,,18.0,18.0,0.0,,18.0,25.0,25.0,0.0,,25.0,12.0,12.0,0.0,,12.0,8.0,8.0,0.0,,8.0,6.0,6.0,0.0,,6.0,4.0,4.0,0.0,,4.0,4.0,4.0,0.0,,4.0,5.0,5.0,0.0,,5.0,18.0,18.0,0.0,,18.0,100.0,100.0,0.0,,100.0
Mandi,14.6.4,Emergency - Snake Bite,TOTAL,,,,,,,,,,,,,,,,17.0,17.0,0.0,,17.0,40.0,40.0,0.0,,40.0,35.0,35.0,0.0,,35.0,19.0,19.0,0.0,,19.0,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,117.0,117.0,0.0,,117.0
Mandi,14.6.5,Emergency - Acute Caridiac Emergencies,TOTAL,,,,,,,,,,,,,,,,14.0,14.0,0.0,,14.0,53.0,53.0,0.0,,53.0,17.0,17.0,0.0,,17.0,18.0,18.0,0.0,,18.0,20.0,20.0,0.0,,20.0,22.0,22.0,0.0,,22.0,45.0,45.0,0.0,,45.0,25.0,25.0,0.0,,25.0,25.0,25.0,0.0,,25.0,239.0,239.0,0.0,,239.0
Mandi,14.6.7,Emergency - CVA ( Cerebovascular Disease),TOTAL,,,,,,,,,,,,,,,,16.0,16.0,0.0,,16.0,15.0,15.0,0.0,,15.0,15.0,15.0,0.0,,15.0,13.0,13.0,0.0,,13.0,11.0,11.0,0.0,,11.0,5.0,5.0,0.0,,5.0,14.0,14.0,0.0,,14.0,5.0,5.0,0.0,,5.0,12.0,12.0,0.0,,12.0,106.0,106.0,0.0,,106.0
Mandi,14.7,Number of deaths occurring at Emergency Department,TOTAL,,,,,,,,,,,,,,,,12.0,12.0,0.0,,12.0,7.0,7.0,0.0,,7.0,4.0,4.0,0.0,,4.0,7.0,7.0,0.0,,7.0,7.0,7.0,0.0,,7.0,13.0,13.0,0.0,,13.0,10.0,10.0,0.0,,10.0,13.0,13.0,0.0,,13.0,7.0,7.0,0.0,,7.0,80.0,80.0,0.0,,80.0
Mandi,14.8.1,Operation major (General and spinal anaesthesia),TOTAL,342.0,341.0,1.0,,342.0,361.0,361.0,0.0,,361.0,459.0,459.0,0.0,,459.0,416.0,416.0,0.0,,416.0,395.0,395.0,0.0,,395.0,254.0,254.0,0.0,,254.0,445.0,445.0,0.0,,445.0,444.0,444.0,0.0,,444.0,441.0,441.0,0.0,,441.0,487.0,487.0,0.0,,487.0,365.0,365.0,0.0,,365.0,598.0,598.0,0.0,,598.0,5007.0,5006.0,1.0,,5007.0
Mandi,14.8.2,"Out of Operation major, Gynecology- Hysterectomy surgeries",TOTAL,26.0,26.0,0.0,,26.0,38.0,38.0,0.0,,38.0,57.0,57.0,0.0,,57.0,71.0,71.0,0.0,,71.0,91.0,91.0,0.0,,91.0,72.0,72.0,0.0,,72.0,85.0,73.0,12.0,,85.0,46.0,36.0,10.0,,46.0,98.0,92.0,6.0,,98.0,29.0,25.0,4.0,,29.0,44.0,44.0,0.0,,44.0,16.0,16.0,0.0,,16.0,673.0,641.0,32.0,,673.0
Mandi,14.8.3,"Major Surgeries excluding Obstetrics, Gynaecology and Opthalmology etc.",TOTAL,135.0,135.0,,,135.0,172.0,172.0,,,172.0,91.0,91.0,,,91.0,131.0,131.0,,,131.0,117.0,117.0,,,117.0,124.0,124.0,,,124.0,163.0,163.0,,,163.0,103.0,103.0,,,103.0,117.0,117.0,,,117.0,122.0,122.0,,,122.0,115.0,115.0,,,115.0,144.0,144.0,,,144.0,1534.0,1534.0,,,1534.0
Mandi,14.8.4,Operation minor (No or local anaesthesia),TOTAL,949.0,948.0,1.0,,949.0,1062.0,1062.0,0.0,,1062.0,767.0,767.0,0.0,,767.0,428.0,428.0,0.0,,428.0,680.0,680.0,0.0,,680.0,400.0,400.0,0.0,,400.0,295.0,295.0,0.0,,295.0,547.0,547.0,0.0,,547.0,276.0,276.0,0.0,,276.0,331.0,324.0,7.0,,331.0,408.0,408.0,0.0,,408.0,489.0,489.0,0.0,,489.0,6632.0,6624.0,8.0,,6632.0
Mandi,14.8.5,Number of post operative Surgical Site infection,TOTAL,14.0,14.0,,,14.0,9.0,9.0,,,9.0,7.0,7.0,,,7.0,13.0,13.0,,,13.0,17.0,17.0,,,17.0,11.0,11.0,,,11.0,9.0,9.0,,,9.0,7.0,7.0,,,7.0,4.0,4.0,,,4.0,10.0,10.0,,,10.0,11.0,11.0,,,11.0,2.0,2.0,,,2.0,114.0,114.0,,,114.0
Mandi,14.8.6,Number of blood units issued,TOTAL,237.0,237.0,,,237.0,328.0,328.0,,,328.0,338.0,338.0,,,338.0,316.0,316.0,0.0,,316.0,337.0,337.0,0.0,,337.0,305.0,305.0,0.0,,305.0,285.0,285.0,0.0,,285.0,326.0,326.0,0.0,,326.0,249.0,249.0,0.0,,249.0,300.0,300.0,0.0,,300.0,285.0,285.0,0.0,,285.0,286.0,286.0,0.0,,286.0,3592.0,3592.0,0.0,,3592.0
Mandi,14.8.7,Number of blood transfusions done,TOTAL,237.0,237.0,,,237.0,328.0,328.0,,,328.0,338.0,338.0,,,338.0,316.0,316.0,0.0,,316.0,337.0,337.0,0.0,,337.0,305.0,305.0,0.0,,305.0,285.0,285.0,0.0,,285.0,326.0,326.0,0.0,,326.0,249.0,249.0,0.0,,249.0,300.0,300.0,0.0,,300.0,285.0,285.0,0.0,,285.0,286.0,286.0,0.0,,286.0,3592.0,3592.0,0.0,,3592.0
Mandi,14.9.1,Inpatient Deaths - Male,TOTAL,18.0,18.0,0.0,,18.0,31.0,31.0,0.0,,31.0,19.0,19.0,0.0,,19.0,28.0,28.0,0.0,,28.0,37.0,37.0,0.0,,37.0,25.0,25.0,0.0,,25.0,29.0,29.0,0.0,,29.0,14.0,14.0,0.0,,14.0,2.0,2.0,0.0,,2.0,29.0,29.0,0.0,,29.0,25.0,25.0,0.0,,25.0,25.0,25.0,0.0,,25.0,282.0,282.0,0.0,,282.0
Mandi,14.9.2,Inpatient Deaths - Female,TOTAL,8.0,8.0,0.0,,8.0,16.0,16.0,0.0,,16.0,19.0,19.0,0.0,,19.0,13.0,13.0,0.0,,13.0,27.0,27.0,0.0,,27.0,8.0,8.0,0.0,,8.0,14.0,14.0,0.0,,14.0,11.0,11.0,0.0,,11.0,1.0,1.0,0.0,,1.0,14.0,14.0,0.0,,14.0,14.0,14.0,0.0,,14.0,17.0,17.0,0.0,,17.0,162.0,162.0,0.0,,162.0
Mandi,14.10,In-Patient Head Count at midnight,TOTAL,10281.0,10281.0,0.0,,10281.0,14158.0,14158.0,0.0,,14158.0,10774.0,10774.0,0.0,,10774.0,11801.0,11801.0,0.0,,11801.0,12059.0,12059.0,0.0,,12059.0,13189.0,13189.0,0.0,,13189.0,11257.0,11257.0,0.0,,11257.0,11546.0,11546.0,0.0,,11546.0,10990.0,10990.0,0.0,,10990.0,17207.0,17207.0,0.0,,17207.0,14186.0,14186.0,0.0,,14186.0,15816.0,15816.0,0.0,,15816.0,153264.0,153264.0,0.0,,153264.0
Mandi,14.11,Number of Admission in NBSU ( New Born Stabilisation Unit),TOTAL,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,107.0,107.0,0.0,,107.0,78.0,78.0,0.0,,78.0,2.0,2.0,0.0,,2.0,14.0,14.0,0.0,,14.0,70.0,70.0,0.0,,70.0,61.0,61.0,0.0,,61.0,48.0,48.0,0.0,,48.0,484.0,484.0,0.0,,484.0,864.0,864.0,0.0,,864.0
Mandi,14.12.1,Special Newborn Care Unit (SNCU Admissions) - Inborn Male,TOTAL,,,,,,,,,,,,,,,,47.0,47.0,0.0,,47.0,50.0,50.0,0.0,,50.0,53.0,53.0,0.0,,53.0,69.0,69.0,0.0,,69.0,39.0,39.0,0.0,,39.0,31.0,31.0,0.0,,31.0,39.0,39.0,0.0,,39.0,33.0,33.0,0.0,,33.0,33.0,33.0,0.0,,33.0,394.0,394.0,0.0,,394.0
Mandi,14.12.2,Special Newborn Care Unit (SNCU Admissions) - Inborn Female,TOTAL,,,,,,,,,,,,,,,,38.0,38.0,0.0,,38.0,61.0,61.0,0.0,,61.0,41.0,41.0,0.0,,41.0,42.0,42.0,0.0,,42.0,26.0,26.0,0.0,,26.0,24.0,24.0,0.0,,24.0,27.0,27.0,0.0,,27.0,30.0,30.0,0.0,,30.0,26.0,26.0,0.0,,26.0,315.0,315.0,0.0,,315.0
Mandi,14.12.3,Outborn – Male,TOTAL,,,,,,,,,,,,,,,,12.0,12.0,0.0,,12.0,13.0,13.0,0.0,,13.0,9.0,9.0,0.0,,9.0,11.0,11.0,0.0,,11.0,11.0,11.0,0.0,,11.0,13.0,13.0,0.0,,13.0,7.0,7.0,0.0,,7.0,5.0,5.0,0.0,,5.0,15.0,15.0,0.0,,15.0,96.0,96.0,0.0,,96.0
Mandi,14.12.4,Outborn - Female,TOTAL,,,,,,,,,,,,,,,,7.0,7.0,0.0,,7.0,6.0,6.0,0.0,,6.0,11.0,11.0,0.0,,11.0,6.0,6.0,0.0,,6.0,5.0,5.0,0.0,,5.0,8.0,8.0,0.0,,8.0,4.0,4.0,0.0,,4.0,8.0,8.0,0.0,,8.0,5.0,5.0,0.0,,5.0,60.0,60.0,0.0,,60.0
Mandi,14.12.5,Number of newborns admitted in SNCU - referred by ASHA,TOTAL,,,,,,,,,,,,,,,,1.0,1.0,0.0,,1.0,13.0,13.0,0.0,,13.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,16.0,16.0,0.0,,16.0
Mandi,14.13,Number of deaths occurring at SNCU,TOTAL,,,,,,,,,,,,,,,,1.0,1.0,0.0,,1.0,3.0,3.0,0.0,,3.0,4.0,4.0,0.0,,4.0,3.0,3.0,0.0,,3.0,2.0,2.0,0.0,,2.0,4.0,4.0,0.0,,4.0,3.0,3.0,0.0,,3.0,2.0,2.0,0.0,,2.0,5.0,5.0,0.0,,5.0,27.0,27.0,0.0,,27.0
Mandi,14.14.1,Number of children admitted in NRC,TOTAL,,,,,,,,,,,,,,,,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,2.0,2.0,0.0,,2.0,8.0,8.0,0.0,,8.0
Mandi,14.14.2,Number of children discharged with target weight gain from the NRCs,TOTAL,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,2.0,2.0,0.0,,2.0,6.0,6.0,0.0,,6.0
Mandi,14.15,Number of Rogi Kalyan Samiti (RKS) meetings held,TOTAL,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,8.0,8.0,0.0,,8.0,15.0,15.0,0.0,,15.0
Mandi,14.16,Number of Anganwadi centres/ UPHCs reported to have conducted Village Health & Nutrition Day (VHNDs)/ Urban Health & Nutrition Day (UHNDs)/ Outreach / Special Outreach,TOTAL,883.0,883.0,,,883.0,862.0,862.0,,,862.0,901.0,901.0,,,901.0,720.0,720.0,,,720.0,838.0,838.0,,,838.0,663.0,663.0,,,663.0,646.0,646.0,,,646.0,790.0,790.0,,,790.0,781.0,781.0,,,781.0,768.0,768.0,,,768.0,856.0,856.0,,,856.0,819.0,819.0,,,819.0,9527.0,9527.0,,,9527.0
Mandi,14.17,Stock out rate of essential Drugs,TOTAL,2.0,2.0,,,2.0,5.0,5.0,,,5.0,8.0,8.0,,,8.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,8.0,8.0,,,8.0,6.0,6.0,,,6.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,61.0,61.0,,,61.0
Mandi,14.18,Blood Units Issued on replacement (Family Donors to be considered as replacement donations),TOTAL,3.0,3.0,,,3.0,4.0,4.0,,,4.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0,4.0,4.0,,,4.0,7.0,7.0,,,7.0,3.0,3.0,,,3.0,5.0,5.0,,,5.0,49.0,49.0,,,49.0
Mandi,14.19,Total number of blood units issued in year,TOTAL,237.0,237.0,,,237.0,328.0,328.0,,,328.0,338.0,338.0,,,338.0,316.0,316.0,,,316.0,337.0,337.0,,,337.0,305.0,305.0,,,305.0,285.0,285.0,,,285.0,326.0,326.0,,,326.0,249.0,249.0,,,249.0,300.0,300.0,,,300.0,285.0,285.0,,,285.0,286.0,286.0,,,286.0,3592.0,3592.0,,,3592.0
Mandi,14.20,Patient Satisfaction Score of the facility in percentage (from Mera Aspatal),TOTAL,,,,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.0,67.0,67.0,,,67.0,48.0,48.0,,,48.0,80.0,80.0,,,80.0,195.0,195.0,,,195.0
Mandi,15.1,Number of Lab Tests done,TOTAL,31680.0,31680.0,,,31680.0,23923.0,23923.0,,,23923.0,20223.0,20223.0,,,20223.0,29428.0,29428.0,0.0,,29428.0,38304.0,38304.0,0.0,,38304.0,36102.0,36102.0,0.0,,36102.0,34888.0,34888.0,0.0,,34888.0,26451.0,26451.0,0.0,,26451.0,31296.0,31296.0,0.0,,31296.0,37789.0,37619.0,170.0,,37789.0,35275.0,35275.0,0.0,,35275.0,40439.0,40439.0,0.0,,40439.0,385798.0,385628.0,170.0,,385798.0
Mandi,15.2.1,Number of Hb tests conducted,TOTAL,6257.0,6257.0,0.0,,6257.0,8092.0,8092.0,0.0,,8092.0,6563.0,6563.0,0.0,,6563.0,8437.0,8437.0,0.0,,8437.0,7359.0,7359.0,0.0,,7359.0,7944.0,7944.0,0.0,,7944.0,6735.0,6735.0,0.0,,6735.0,5605.0,5605.0,0.0,,5605.0,6187.0,6187.0,0.0,,6187.0,8472.0,8314.0,158.0,,8472.0,7374.0,7374.0,0.0,,7374.0,8102.0,8102.0,0.0,,8102.0,87127.0,86969.0,158.0,,87127.0
Mandi,15.2.2,"Out of the total number of Hb tests done, Number having Hb < 7 mg",TOTAL,103.0,103.0,0.0,,103.0,51.0,51.0,0.0,,51.0,88.0,88.0,0.0,,88.0,87.0,87.0,0.0,,87.0,143.0,143.0,0.0,,143.0,179.0,179.0,0.0,,179.0,65.0,65.0,0.0,,65.0,49.0,49.0,0.0,,49.0,62.0,62.0,0.0,,62.0,66.0,64.0,2.0,,66.0,97.0,97.0,0.0,,97.0,71.0,71.0,0.0,,71.0,1061.0,1059.0,2.0,,1061.0
Mandi,15.3.1.a,Male HIV - Number Tested,TOTAL,639.0,639.0,0.0,,639.0,1202.0,1202.0,0.0,,1202.0,910.0,910.0,0.0,,910.0,816.0,816.0,0.0,,816.0,866.0,866.0,0.0,,866.0,879.0,879.0,0.0,,879.0,751.0,751.0,0.0,,751.0,1045.0,1045.0,0.0,,1045.0,811.0,811.0,0.0,,811.0,857.0,855.0,2.0,,857.0,912.0,912.0,0.0,,912.0,795.0,795.0,0.0,,795.0,10483.0,10481.0,2.0,,10483.0
Mandi,15.3.1.b,Male HIV - Number Positive,TOTAL,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,4.0,4.0,0.0,,4.0,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,18.0,18.0,0.0,,18.0
Mandi,15.3.2.a,Female Non ANC HIV - Number Tested,TOTAL,370.0,368.0,2.0,,370.0,549.0,549.0,0.0,,549.0,709.0,709.0,0.0,,709.0,471.0,471.0,0.0,,471.0,625.0,625.0,0.0,,625.0,625.0,625.0,0.0,,625.0,509.0,509.0,0.0,,509.0,637.0,637.0,0.0,,637.0,718.0,718.0,0.0,,718.0,770.0,769.0,1.0,,770.0,659.0,659.0,0.0,,659.0,624.0,624.0,0.0,,624.0,7266.0,7263.0,3.0,,7266.0
Mandi,15.3.2.b,Female Non ANC HIV - Number Positive,TOTAL,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,3.0,3.0,0.0,,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,13.0,13.0,0.0,,13.0
Mandi,15.3.3.a,Number of pregnant women screened for HIV,TOTAL,,,,,,,,,,,,,,,,886.0,886.0,0.0,,886.0,711.0,711.0,0.0,,711.0,619.0,619.0,0.0,,619.0,797.0,797.0,0.0,,797.0,926.0,926.0,0.0,,926.0,1124.0,1124.0,0.0,,1124.0,1044.0,1044.0,0.0,,1044.0,1172.0,1172.0,0.0,,1172.0,1570.0,1570.0,0.0,,1570.0,8849.0,8849.0,0.0,,8849.0
Mandi,15.3.3.b,"Out of the above, number screened positive",TOTAL,,,,,,,,,,,,,,,,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,5.0,5.0,0.0,,5.0
Mandi,15.3.3.c,"Out of the above number screened positive, number confirmed with HIV infection at Integrated Counselling and Testing Centre (ICTC)",TOTAL,,,,,,,,,,,,,,,,3.0,3.0,0.0,,3.0,2.0,2.0,0.0,,2.0,3.0,3.0,0.0,,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,8.0,8.0,0.0,,8.0
Mandi,15.3.4.a,Number of Male STI/RTI attendees tested for syphilis,TOTAL,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,266.0,266.0,0.0,,266.0,299.0,299.0,0.0,,299.0,385.0,385.0,0.0,,385.0,84.0,84.0,0.0,,84.0,147.0,147.0,0.0,,147.0,128.0,128.0,0.0,,128.0,89.0,89.0,0.0,,89.0,197.0,197.0,0.0,,197.0,1595.0,1595.0,0.0,,1595.0
Mandi,15.3.4.b,Number of Male STI/RTI attendees found sero Positive for syphilis,TOTAL,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,15.0,15.0,0.0,,15.0,4.0,4.0,0.0,,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,19.0,19.0,0.0,,19.0
Mandi,15.3.4.c,Number of Female (Non ANC)STI/RTI attendees tested for syphilis,TOTAL,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,176.0,176.0,0.0,,176.0,220.0,220.0,0.0,,220.0,189.0,189.0,0.0,,189.0,43.0,43.0,0.0,,43.0,159.0,159.0,0.0,,159.0,189.0,189.0,0.0,,189.0,172.0,172.0,0.0,,172.0,172.0,172.0,0.0,,172.0,1320.0,1320.0,0.0,,1320.0
Mandi,15.3.4.d,Number of Female (Non ANC) STI/RTI attendees found sero Positive for syphilis,TOTAL,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,7.0,7.0,0.0,,7.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,4.0,4.0,0.0,,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,14.0,14.0,0.0,,14.0
Mandi,15.4.1,Widal tests - Number Tested,TOTAL,546.0,455.0,91.0,,546.0,830.0,830.0,0.0,,830.0,879.0,879.0,0.0,,879.0,838.0,838.0,0.0,,838.0,1241.0,1241.0,0.0,,1241.0,1453.0,1453.0,0.0,,1453.0,870.0,870.0,0.0,,870.0,512.0,512.0,0.0,,512.0,592.0,592.0,0.0,,592.0,1253.0,1145.0,108.0,,1253.0,545.0,545.0,0.0,,545.0,977.0,977.0,0.0,,977.0,10536.0,10337.0,199.0,,10536.0
Mandi,15.4.2,Widal tests - Number Positive,TOTAL,69.0,69.0,0.0,,69.0,45.0,45.0,0.0,,45.0,52.0,52.0,0.0,,52.0,84.0,84.0,0.0,,84.0,193.0,193.0,0.0,,193.0,306.0,306.0,0.0,,306.0,194.0,194.0,0.0,,194.0,96.0,96.0,0.0,,96.0,96.0,96.0,0.0,,96.0,152.0,77.0,75.0,,152.0,61.0,61.0,0.0,,61.0,147.0,147.0,0.0,,147.0,1495.0,1420.0,75.0,,1495.0
Mandi,15.5.1,Radiology - X-ray,TOTAL,1131.0,1131.0,,,1131.0,1509.0,1509.0,,,1509.0,1122.0,1122.0,,,1122.0,2517.0,2517.0,0.0,,2517.0,5084.0,5084.0,0.0,,5084.0,4247.0,4247.0,0.0,,4247.0,4191.0,4191.0,0.0,,4191.0,3779.0,3779.0,0.0,,3779.0,3637.0,3637.0,0.0,,3637.0,3228.0,3228.0,0.0,,3228.0,4317.0,4317.0,0.0,,4317.0,4906.0,4906.0,0.0,,4906.0,39668.0,39668.0,0.0,,39668.0
Mandi,15.5.2,Radiology - Ultrasonography (USG),TOTAL,832.0,832.0,,,832.0,889.0,889.0,,,889.0,863.0,863.0,,,863.0,929.0,929.0,0.0,,929.0,929.0,929.0,0.0,,929.0,1087.0,1087.0,0.0,,1087.0,1302.0,1302.0,0.0,,1302.0,1502.0,1502.0,0.0,,1502.0,1403.0,1403.0,0.0,,1403.0,1188.0,1188.0,0.0,,1188.0,1255.0,1255.0,0.0,,1255.0,1281.0,1281.0,0.0,,1281.0,13460.0,13460.0,0.0,,13460.0
Mandi,16.1,Infant deaths within 24 hrs(1 to 23 Hrs) of birth,TOTAL,,,,,,,,,,,,,,,,1.0,1.0,0.0,,1.0,4.0,4.0,0.0,,4.0,5.0,5.0,0.0,,5.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,,3.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,,3.0,3.0,3.0,0.0,,3.0,10.0,10.0,0.0,,10.0,29.0,29.0,0.0,,29.0
Mandi,16.2.1,Infant Deaths up to 4 weeks due to Sepsis,TOTAL,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,3.0,3.0,0.0,,3.0,9.0,9.0,0.0,,9.0
Mandi,16.2.2,Infant Deaths up to 4 weeks due to Asphyxia,TOTAL,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,1.0,1.0,0.0,,1.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,,2.0,8.0,8.0,0.0,,8.0
Mandi,16.2.3,Infant Deaths up to 4 weeks due to Other causes,TOTAL,,,,,,,,,,,,,,,,7.0,7.0,0.0,,7.0,6.0,6.0,0.0,,6.0,0.0,0.0,0.0,,0.0,7.0,7.0,0.0,,7.0,4.0,4.0,0.0,,4.0,7.0,7.0,0.0,,7.0,1.0,1.0,0.0,,1.0,2.0,2.0,0.0,,2.0,2.0,2.0,0.0,,2.0,36.0,36.0,0.0,,36.0
