Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Chandigarh,16.5.3,Number of Maternal Deaths due to Abortion,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Chandigarh,16.5.4,Number of Maternal Deaths due to Obstructed/prolonged labour,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Chandigarh,16.5.5,Number of Maternal Deaths due to Severe hypertesnion/fits,TOTAL,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0
Chandigarh,16.5.6,Number of Maternal Deaths due to Other Causes (including causes not known),TOTAL,1.0,1.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,3.0,3.0,,1.0,2.0
Chandigarh,16.6,Total Facility Based Maternal Death Reviews (FBMDR) done,TOTAL,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0
Chandigarh,16.7.1,Number of Adolscent / Adult deaths due to Diarrhoeal diseases,TOTAL,4.0,4.0,,0.0,4.0,4.0,4.0,,0.0,4.0,4.0,4.0,,0.0,4.0,9.0,9.0,,0.0,9.0,4.0,4.0,,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,27.0,27.0,,0.0,27.0
Chandigarh,16.7.2,Number of Adolscent / Adult deaths due to Tuberculosis,TOTAL,32.0,32.0,,0.0,32.0,28.0,28.0,,0.0,28.0,17.0,17.0,,1.0,16.0,36.0,36.0,,0.0,36.0,35.0,35.0,,0.0,35.0,39.0,39.0,,0.0,39.0,25.0,25.0,,0.0,25.0,35.0,35.0,,1.0,34.0,48.0,48.0,,0.0,48.0,48.0,48.0,,0.0,48.0,32.0,32.0,,0.0,32.0,38.0,38.0,,0.0,38.0,413.0,413.0,,2.0,411.0
Chandigarh,16.7.3,Number of Adolscent / Adult deaths due to Respiratory diseases including infections (other than TB),TOTAL,34.0,34.0,,0.0,34.0,33.0,33.0,,0.0,33.0,32.0,32.0,,1.0,31.0,37.0,37.0,,0.0,37.0,60.0,60.0,,0.0,60.0,37.0,37.0,,0.0,37.0,40.0,40.0,,0.0,40.0,74.0,74.0,,0.0,74.0,37.0,37.0,,0.0,37.0,74.0,74.0,,0.0,74.0,50.0,50.0,,0.0,50.0,58.0,58.0,,0.0,58.0,566.0,566.0,,1.0,565.0
Chandigarh,16.7.4,Number of Adolscent / Adult deaths due to Other Fever Related,TOTAL,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,4.0,4.0,,0.0,4.0,15.0,15.0,,0.0,15.0,37.0,37.0,,0.0,37.0,72.0,72.0,,0.0,72.0,76.0,76.0,,1.0,75.0,51.0,51.0,,0.0,51.0,11.0,11.0,,0.0,11.0,20.0,20.0,,0.0,20.0,8.0,8.0,,0.0,8.0,8.0,8.0,,0.0,8.0,305.0,305.0,,1.0,304.0
Chandigarh,16.7.5,Number of Adolscent / Adult deaths due to HIV/AIDS,TOTAL,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,5.0,5.0,,0.0,5.0,1.0,1.0,,0.0,1.0,7.0,7.0,,0.0,7.0,5.0,5.0,,0.0,5.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,4.0,4.0,,0.0,4.0,29.0,29.0,,0.0,29.0
Chandigarh,16.7.6,Number of Adolscent / Adult deaths due to Heart disease/Hypertension related,TOTAL,86.0,86.0,,2.0,84.0,62.0,62.0,,1.0,61.0,75.0,75.0,,1.0,74.0,100.0,100.0,,2.0,98.0,115.0,115.0,,2.0,113.0,89.0,89.0,,2.0,87.0,58.0,58.0,,0.0,58.0,154.0,154.0,,1.0,153.0,220.0,220.0,,1.0,219.0,279.0,279.0,,1.0,278.0,266.0,266.0,,0.0,266.0,177.0,177.0,,0.0,177.0,1681.0,1681.0,,13.0,1668.0
Chandigarh,16.7.7,Number of Adolscent / Adult deaths due to Cancer,TOTAL,19.0,19.0,,0.0,19.0,27.0,27.0,,0.0,27.0,18.0,18.0,,0.0,18.0,24.0,24.0,,0.0,24.0,42.0,42.0,,1.0,41.0,28.0,28.0,,0.0,28.0,31.0,31.0,,0.0,31.0,28.0,28.0,,0.0,28.0,32.0,32.0,,0.0,32.0,38.0,38.0,,0.0,38.0,35.0,35.0,,0.0,35.0,20.0,20.0,,0.0,20.0,342.0,342.0,,1.0,341.0
Chandigarh,16.7.8,Number of Adolscent / Adult deaths due to Neurological disease including strokes,TOTAL,23.0,23.0,,0.0,23.0,15.0,15.0,,0.0,15.0,23.0,23.0,,0.0,23.0,13.0,13.0,,0.0,13.0,29.0,29.0,,0.0,29.0,36.0,36.0,,0.0,36.0,24.0,24.0,,0.0,24.0,15.0,15.0,,0.0,15.0,24.0,24.0,,0.0,24.0,26.0,26.0,,0.0,26.0,28.0,28.0,,0.0,28.0,13.0,13.0,,0.0,13.0,269.0,269.0,,0.0,269.0
Chandigarh,16.7.9,Number of Adolscent / Adult deaths due to Accidents/Burn cases,TOTAL,62.0,62.0,,0.0,62.0,83.0,83.0,,0.0,83.0,42.0,42.0,,0.0,42.0,59.0,59.0,,0.0,59.0,246.0,246.0,,0.0,246.0,53.0,53.0,,0.0,53.0,63.0,63.0,,0.0,63.0,50.0,50.0,,0.0,50.0,41.0,41.0,,0.0,41.0,34.0,34.0,,0.0,34.0,40.0,40.0,,0.0,40.0,40.0,40.0,,0.0,40.0,813.0,813.0,,0.0,813.0
Chandigarh,16.7.10,Number of Adolscent / Adult deaths due to Suicide,TOTAL,6.0,6.0,,0.0,6.0,1.0,1.0,,0.0,1.0,9.0,9.0,,0.0,9.0,14.0,14.0,,0.0,14.0,12.0,12.0,,0.0,12.0,8.0,8.0,,0.0,8.0,4.0,4.0,,0.0,4.0,3.0,3.0,,0.0,3.0,1.0,1.0,,0.0,1.0,3.0,3.0,,0.0,3.0,4.0,4.0,,0.0,4.0,6.0,6.0,,0.0,6.0,71.0,71.0,,0.0,71.0
Chandigarh,16.7.11,Number of Adolscent / Adult deaths due to Animal bites and stings,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,5.0,5.0,,0.0,5.0,7.0,7.0,,0.0,7.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,15.0,15.0,,0.0,15.0
Chandigarh,16.7.12,Number of Adolscent / Adult deaths due to Known Acute Disease,TOTAL,95.0,95.0,,0.0,95.0,88.0,88.0,,0.0,88.0,72.0,72.0,,0.0,72.0,91.0,91.0,,0.0,91.0,110.0,110.0,,0.0,110.0,29.0,29.0,,0.0,29.0,185.0,185.0,,0.0,185.0,63.0,63.0,,0.0,63.0,68.0,68.0,,0.0,68.0,49.0,49.0,,0.0,49.0,52.0,52.0,,0.0,52.0,56.0,56.0,,0.0,56.0,958.0,958.0,,0.0,958.0
Chandigarh,16.7.13,Number of Adolscent / Adult deaths due to Known Chronic Disease,TOTAL,65.0,65.0,,0.0,65.0,89.0,89.0,,0.0,89.0,78.0,78.0,,0.0,78.0,47.0,47.0,,0.0,47.0,69.0,69.0,,0.0,69.0,122.0,122.0,,0.0,122.0,117.0,117.0,,0.0,117.0,61.0,61.0,,0.0,61.0,51.0,51.0,,0.0,51.0,75.0,75.0,,0.0,75.0,68.0,68.0,,0.0,68.0,75.0,75.0,,0.0,75.0,917.0,917.0,,0.0,917.0
Chandigarh,16.7.14,Number of Adolscent / Adult deaths due to Causes not known,TOTAL,3.0,3.0,,1.0,2.0,2.0,2.0,,0.0,2.0,4.0,4.0,,1.0,3.0,4.0,4.0,,0.0,4.0,8.0,8.0,,0.0,8.0,42.0,42.0,,0.0,42.0,23.0,23.0,,0.0,23.0,13.0,13.0,,0.0,13.0,16.0,16.0,,0.0,16.0,13.0,13.0,,0.0,13.0,11.0,11.0,,0.0,11.0,15.0,15.0,,0.0,15.0,154.0,154.0,,2.0,152.0
Chandigarh,16.8.1,Number of Deaths due to Malaria- Plasmodium Vivax,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Chandigarh,16.8.2,Number of Deaths due to Malaria- Plasmodium Falciparum,TOTAL,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0
Chandigarh,16.8.3,Number of Deaths due to Kala Azar,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Chandigarh,16.8.4,Number of Deaths due to Dengue,TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,12.0,12.0,,0.0,12.0,20.0,20.0,,0.0,20.0,4.0,4.0,,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,40.0,40.0,,0.0,40.0
Chandigarh,16.8.5,Number of Deaths due to Acute Encephelitis Syndrome (AES),TOTAL,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,1.0,1.0,,0.0,1.0,2.0,2.0,,0.0,2.0,2.0,2.0,,0.0,2.0,1.0,1.0,,0.0,1.0,5.0,5.0,,0.0,5.0,13.0,13.0,,0.0,13.0,10.0,10.0,,0.0,10.0,11.0,11.0,,0.0,11.0,0.0,0.0,,0.0,0.0,3.0,3.0,,0.0,3.0,50.0,50.0,,0.0,50.0
Chandigarh,16.8.6,Number of Deaths due to Japanese Encephalitis (JE),TOTAL,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0
Chandigarh,17.1,Vaccine - DPT,1. Balance From Previous Month,7510.0,-1.0,-1.0,-1.0,-1.0,6110.0,-1.0,-1.0,-1.0,-1.0,8740.0,-1.0,-1.0,-1.0,-1.0,11100.0,-1.0,-1.0,-1.0,-1.0,8490.0,-1.0,-1.0,-1.0,-1.0,5070.0,-1.0,-1.0,-1.0,-1.0,3520.0,-1.0,-1.0,-1.0,-1.0,8850.0,-1.0,-1.0,-1.0,-1.0,6900.0,-1.0,-1.0,-1.0,-1.0,4490.0,-1.0,-1.0,-1.0,-1.0,6740.0,-1.0,-1.0,-1.0,-1.0,4100.0,-1.0,-1.0,-1.0,-1.0,81620.0,-1.0,-1.0,-1.0,-1.0
Chandigarh,17.1,Vaccine - DPT,2. Stocks Received,0.0,-1.0,-1.0,-1.0,-1.0,6000.0,-1.0,-1.0,-1.0,-1.0,5000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,5000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,7000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,5000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,12000.0,-1.0,-1.0,-1.0,-1.0,40000.0,-1.0,-1.0,-1.0,-1.0
Chandigarh,17.1,Vaccine - DPT,3. Unusable Stock,6110.0,-1.0,-1.0,-1.0,-1.0,6110.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,6110.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,18330.0,-1.0,-1.0,-1.0,-1.0
Chandigarh,17.1,Vaccine - DPT,4. Stock Distributed,1400.0,-1.0,-1.0,-1.0,-1.0,3370.0,-1.0,-1.0,-1.0,-1.0,2640.0,-1.0,-1.0,-1.0,-1.0,2610.0,-1.0,-1.0,-1.0,-1.0,2310.0,-1.0,-1.0,-1.0,-1.0,1550.0,-1.0,-1.0,-1.0,-1.0,1670.0,-1.0,-1.0,-1.0,-1.0,1950.0,-1.0,-1.0,-1.0,-1.0,2410.0,-1.0,-1.0,-1.0,-1.0,2750.0,-1.0,-1.0,-1.0,-1.0,2640.0,-1.0,-1.0,-1.0,-1.0,2260.0,-1.0,-1.0,-1.0,-1.0,27560.0,-1.0,-1.0,-1.0,-1.0
Chandigarh,17.1,Vaccine - DPT,5. Total Stock,0.0,-1.0,-1.0,-1.0,-1.0,2630.0,-1.0,-1.0,-1.0,-1.0,11100.0,-1.0,-1.0,-1.0,-1.0,2380.0,-1.0,-1.0,-1.0,-1.0,11180.0,-1.0,-1.0,-1.0,-1.0,3520.0,-1.0,-1.0,-1.0,-1.0,8850.0,-1.0,-1.0,-1.0,-1.0,6900.0,-1.0,-1.0,-1.0,-1.0,4490.0,-1.0,-1.0,-1.0,-1.0,6740.0,-1.0,-1.0,-1.0,-1.0,4100.0,-1.0,-1.0,-1.0,-1.0,13840.0,-1.0,-1.0,-1.0,-1.0,75730.0,-1.0,-1.0,-1.0,-1.0
Chandigarh,17.2,Vaccine - Pentavalent,1. Balance From Previous Month,5650.0,-1.0,-1.0,-1.0,-1.0,11480.0,-1.0,-1.0,-1.0,-1.0,7910.0,-1.0,-1.0,-1.0,-1.0,5070.0,-1.0,-1.0,-1.0,-1.0,2280.0,-1.0,-1.0,-1.0,-1.0,14540.0,-1.0,-1.0,-1.0,-1.0,11530.0,-1.0,-1.0,-1.0,-1.0,13070.0,-1.0,-1.0,-1.0,-1.0,9420.0,-1.0,-1.0,-1.0,-1.0,5640.0,-1.0,-1.0,-1.0,-1.0,16210.0,-1.0,-1.0,-1.0,-1.0,11360.0,-1.0,-1.0,-1.0,-1.0,114160.0,-1.0,-1.0,-1.0,-1.0
Chandigarh,17.2,Vaccine - Pentavalent,2. Stocks Received,10000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,15000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,5000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,15000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,10000.0,-1.0,-1.0,-1.0,-1.0,55000.0,-1.0,-1.0,-1.0,-1.0
Chandigarh,17.2,Vaccine - Pentavalent,3. Unusable Stock,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Chandigarh,17.2,Vaccine - Pentavalent,4. Stock Distributed,4170.0,-1.0,-1.0,-1.0,-1.0,3570.0,-1.0,-1.0,-1.0,-1.0,2840.0,-1.0,-1.0,-1.0,-1.0,2790.0,-1.0,-1.0,-1.0,-1.0,2740.0,-1.0,-1.0,-1.0,-1.0,3010.0,-1.0,-1.0,-1.0,-1.0,3460.0,-1.0,-1.0,-1.0,-1.0,3650.0,-1.0,-1.0,-1.0,-1.0,3780.0,-1.0,-1.0,-1.0,-1.0,4430.0,-1.0,-1.0,-1.0,-1.0,4850.0,-1.0,-1.0,-1.0,-1.0,4890.0,-1.0,-1.0,-1.0,-1.0,44180.0,-1.0,-1.0,-1.0,-1.0
Chandigarh,17.2,Vaccine - Pentavalent,5. Total Stock,11480.0,-1.0,-1.0,-1.0,-1.0,7910.0,-1.0,-1.0,-1.0,-1.0,5070.0,-1.0,-1.0,-1.0,-1.0,2280.0,-1.0,-1.0,-1.0,-1.0,14540.0,-1.0,-1.0,-1.0,-1.0,11530.0,-1.0,-1.0,-1.0,-1.0,13070.0,-1.0,-1.0,-1.0,-1.0,9420.0,-1.0,-1.0,-1.0,-1.0,5640.0,-1.0,-1.0,-1.0,-1.0,16210.0,-1.0,-1.0,-1.0,-1.0,11360.0,-1.0,-1.0,-1.0,-1.0,16470.0,-1.0,-1.0,-1.0,-1.0,124980.0,-1.0,-1.0,-1.0,-1.0
Chandigarh,17.3,Vaccine - OPV,1. Balance From Previous Month,4780.0,-1.0,-1.0,-1.0,-1.0,17040.0,-1.0,-1.0,-1.0,-1.0,7900.0,-1.0,-1.0,-1.0,-1.0,11080.0,-1.0,-1.0,-1.0,-1.0,3580.0,-1.0,-1.0,-1.0,-1.0,39220.0,-1.0,-1.0,-1.0,-1.0,30480.0,-1.0,-1.0,-1.0,-1.0,21580.0,-1.0,-1.0,-1.0,-1.0,13460.0,-1.0,-1.0,-1.0,-1.0,5380.0,-1.0,-1.0,-1.0,-1.0,25460.0,-1.0,-1.0,-1.0,-1.0,23260.0,-1.0,-1.0,-1.0,-1.0,203220.0,-1.0,-1.0,-1.0,-1.0
Chandigarh,17.3,Vaccine - OPV,2. Stocks Received,20000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,10000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,40000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,30000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,13000.0,-1.0,-1.0,-1.0,-1.0,113000.0,-1.0,-1.0,-1.0,-1.0
Chandigarh,17.3,Vaccine - OPV,3. Unusable Stock,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Chandigarh,17.3,Vaccine - OPV,4. Stock Distributed,7740.0,-1.0,-1.0,-1.0,-1.0,9140.0,-1.0,-1.0,-1.0,-1.0,6820.0,-1.0,-1.0,-1.0,-1.0,7500.0,-1.0,-1.0,-1.0,-1.0,4360.0,-1.0,-1.0,-1.0,-1.0,8740.0,-1.0,-1.0,-1.0,-1.0,8900.0,-1.0,-1.0,-1.0,-1.0,8120.0,-1.0,-1.0,-1.0,-1.0,8080.0,-1.0,-1.0,-1.0,-1.0,9920.0,-1.0,-1.0,-1.0,-1.0,2200.0,-1.0,-1.0,-1.0,-1.0,1500.0,-1.0,-1.0,-1.0,-1.0,83020.0,-1.0,-1.0,-1.0,-1.0
Chandigarh,17.3,Vaccine - OPV,5. Total Stock,17040.0,-1.0,-1.0,-1.0,-1.0,7900.0,-1.0,-1.0,-1.0,-1.0,11080.0,-1.0,-1.0,-1.0,-1.0,3580.0,-1.0,-1.0,-1.0,-1.0,39220.0,-1.0,-1.0,-1.0,-1.0,30480.0,-1.0,-1.0,-1.0,-1.0,21580.0,-1.0,-1.0,-1.0,-1.0,13460.0,-1.0,-1.0,-1.0,-1.0,5380.0,-1.0,-1.0,-1.0,-1.0,25460.0,-1.0,-1.0,-1.0,-1.0,23260.0,-1.0,-1.0,-1.0,-1.0,34760.0,-1.0,-1.0,-1.0,-1.0,233200.0,-1.0,-1.0,-1.0,-1.0
Chandigarh,17.4,Vaccine - TT,1. Balance From Previous Month,6520.0,-1.0,-1.0,-1.0,-1.0,22520.0,-1.0,-1.0,-1.0,-1.0,17970.0,-1.0,-1.0,-1.0,-1.0,14470.0,-1.0,-1.0,-1.0,-1.0,10780.0,-1.0,-1.0,-1.0,-1.0,16910.0,-1.0,-1.0,-1.0,-1.0,13300.0,-1.0,-1.0,-1.0,-1.0,20060.0,-1.0,-1.0,-1.0,-1.0,17300.0,-1.0,-1.0,-1.0,-1.0,13400.0,-1.0,-1.0,-1.0,-1.0,19770.0,-1.0,-1.0,-1.0,-1.0,15960.0,-1.0,-1.0,-1.0,-1.0,188960.0,-1.0,-1.0,-1.0,-1.0
Chandigarh,17.4,Vaccine - TT,2. Stocks Received,20000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,10000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,10000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,10000.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,16000.0,-1.0,-1.0,-1.0,-1.0,66000.0,-1.0,-1.0,-1.0,-1.0
Chandigarh,17.4,Vaccine - TT,3. Unusable Stock,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
Chandigarh,17.4,Vaccine - TT,4. Stock Distributed,4000.0,-1.0,-1.0,-1.0,-1.0,4550.0,-1.0,-1.0,-1.0,-1.0,3500.0,-1.0,-1.0,-1.0,-1.0,3690.0,-1.0,-1.0,-1.0,-1.0,3870.0,-1.0,-1.0,-1.0,-1.0,3610.0,-1.0,-1.0,-1.0,-1.0,3240.0,-1.0,-1.0,-1.0,-1.0,2760.0,-1.0,-1.0,-1.0,-1.0,3900.0,-1.0,-1.0,-1.0,-1.0,3630.0,-1.0,-1.0,-1.0,-1.0,3810.0,-1.0,-1.0,-1.0,-1.0,3430.0,-1.0,-1.0,-1.0,-1.0,43990.0,-1.0,-1.0,-1.0,-1.0
Chandigarh,17.4,Vaccine - TT,5. Total Stock,22520.0,-1.0,-1.0,-1.0,-1.0,17970.0,-1.0,-1.0,-1.0,-1.0,14470.0,-1.0,-1.0,-1.0,-1.0,10780.0,-1.0,-1.0,-1.0,-1.0,16910.0,-1.0,-1.0,-1.0,-1.0,13300.0,-1.0,-1.0,-1.0,-1.0,20060.0,-1.0,-1.0,-1.0,-1.0,17300.0,-1.0,-1.0,-1.0,-1.0,13400.0,-1.0,-1.0,-1.0,-1.0,19770.0,-1.0,-1.0,-1.0,-1.0,15960.0,-1.0,-1.0,-1.0,-1.0,28530.0,-1.0,-1.0,-1.0,-1.0,210970.0,-1.0,-1.0,-1.0,-1.0
