Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Peren,1.2.1,Number of PW given TT1,TOTAL,85.0,85.0,,,85.0,80.0,80.0,,,80.0,113.0,113.0,,,113.0,96.0,96.0,,,96.0,112.0,112.0,,,112.0,94.0,94.0,,,94.0,104.0,104.0,,,104.0,68.0,68.0,,,68.0,51.0,51.0,,,51.0,72.0,72.0,,,72.0,98.0,98.0,,,98.0,103.0,103.0,,,103.0,1076.0,1076.0,,,1076.0
Peren,1.2.2,Number of PW given TT2,TOTAL,44.0,44.0,,,44.0,66.0,66.0,,,66.0,77.0,77.0,,,77.0,60.0,60.0,,,60.0,73.0,73.0,,,73.0,58.0,58.0,,,58.0,66.0,66.0,,,66.0,56.0,56.0,,,56.0,39.0,39.0,,,39.0,56.0,56.0,,,56.0,40.0,40.0,,,40.0,41.0,41.0,,,41.0,676.0,676.0,,,676.0
Peren,1.2.3,Number of PW given TT Booster,TOTAL,23.0,23.0,,,23.0,8.0,8.0,,,8.0,12.0,12.0,,,12.0,13.0,13.0,,,13.0,13.0,13.0,,,13.0,10.0,10.0,,,10.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,8.0,8.0,,,8.0,2.0,2.0,,,2.0,7.0,7.0,,,7.0,11.0,11.0,,,11.0,113.0,113.0,,,113.0
Peren,1.2.4,Number of PW given 180 Iron Folic Acid (IFA) tablets,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0
Peren,1.2.5,Number of PW given 360 Calcium tablets,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,1.2.6,Number of PW given one Albendazole tablet after 1st trimester,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,16.0,16.0,,,16.0
Peren,1.2.7,Number of PW received 4 or more ANC check ups,TOTAL,8.0,8.0,,,8.0,10.0,10.0,,,10.0,22.0,22.0,,,22.0,14.0,14.0,,,14.0,16.0,16.0,,,16.0,17.0,17.0,,,17.0,25.0,25.0,,,25.0,18.0,18.0,,,18.0,30.0,30.0,,,30.0,16.0,16.0,,,16.0,21.0,21.0,,,21.0,15.0,15.0,,,15.0,212.0,212.0,,,212.0
Peren,1.2.8,Number of PW given ANC Corticosteroids in Pre Term Labour,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,1.3.1,New cases of PW with hypertension detected,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Peren,1.3.1.a,"Out of the new cases of PW with hypertension detected, cases managed at institution",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Peren,1.3.2,Number of Eclampsia cases managed during delivery,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,1.4.1,Number of PW tested for Haemoglobin (Hb ) 4 or more than 4 times for respective ANCs,TOTAL,3.0,3.0,,,3.0,8.0,8.0,,,8.0,7.0,7.0,,,7.0,11.0,11.0,,,11.0,13.0,13.0,,,13.0,12.0,12.0,,,12.0,15.0,15.0,,,15.0,11.0,11.0,,,11.0,14.0,14.0,,,14.0,3.0,3.0,,,3.0,10.0,10.0,,,10.0,13.0,13.0,,,13.0,120.0,120.0,,,120.0
Peren,1.4.2,Number of PW having Hb level<11 (tested cases)(7.1 to 10.9),TOTAL,29.0,29.0,,,29.0,60.0,60.0,,,60.0,76.0,76.0,,,76.0,64.0,64.0,,,64.0,80.0,80.0,,,80.0,80.0,80.0,,,80.0,58.0,58.0,,,58.0,27.0,27.0,,,27.0,29.0,29.0,,,29.0,70.0,70.0,,,70.0,56.0,56.0,,,56.0,77.0,77.0,,,77.0,706.0,706.0,,,706.0
Peren,1.4.3,Number of PW having Hb level<7 (tested cases),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,11.0,11.0,,,11.0
Peren,1.4.4,Number of PW having severe anaemia (Hb<7) treated,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,10.0,10.0,,,10.0
Peren,1.5.1,Number of PW tested for blood sugar using OGTT (Oral Glucose Tolerance Test),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,1.5.2,Number of PW tested positive for GDM,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,1.5.3,Number of PW given insulin out of total tested positive for GDM,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,1.6.1.a,Number of PW tested using POC test for Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,1.6.1.b,"Out of above, number of PW found sero positive for syphilis",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,1.6.2.a,Number of pregnant women tested for Syphilis,TOTAL,0.0,0.0,,,0.0,29.0,29.0,,,29.0,13.0,13.0,,,13.0,15.0,15.0,,,15.0,8.0,8.0,,,8.0,16.0,16.0,,,16.0,6.0,6.0,,,6.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0,0.0,0.0,,,0.0,91.0,91.0,,,91.0
Peren,1.6.2.b,Number of pregnant women tested found sero positive for Syphilis,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Peren,1.6.2.c,Number of syphilis positive pregnant women treated for Syphilis,TOTAL,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Peren,1.6.2.d,Number of babies diagnosed with Congenital Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,1.6.2.e,Number of babies treated for congenital Syphilis,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,2.1.1.a,Number of Home Deliveries attended by Skill Birth Attendant(SBA) (Doctor/Nurse/ANM),TOTAL,0.0,0.0,,,0.0,6.0,6.0,,,6.0,3.0,3.0,,,3.0,7.0,7.0,,,7.0,3.0,3.0,,,3.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,7.0,7.0,,,7.0,7.0,7.0,,,7.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,3.0,3.0,,,3.0,58.0,58.0,,,58.0
Peren,2.1.1.b,Number of Home Deliveries attended by Non SBA (Trained Birth Attendant(TBA) /Relatives/etc.),TOTAL,15.0,15.0,,,15.0,9.0,9.0,,,9.0,11.0,11.0,,,11.0,19.0,19.0,,,19.0,19.0,19.0,,,19.0,10.0,10.0,,,10.0,20.0,20.0,,,20.0,16.0,16.0,,,16.0,15.0,15.0,,,15.0,14.0,14.0,,,14.0,15.0,15.0,,,15.0,5.0,5.0,,,5.0,168.0,168.0,,,168.0
Peren,2.1.2,Number of PW given Tablet Misoprostol during home delivery,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,4.0,4.0,,,4.0
Peren,2.1.3,Number of newborns received 7 Home Based Newborn Care (HBNC) visits in case of Home delivery,TOTAL,5.0,5.0,,,5.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,6.0,6.0,,,6.0,4.0,4.0,,,4.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,9.0,9.0,,,9.0,5.0,5.0,,,5.0,2.0,2.0,,,2.0,4.0,4.0,,,4.0,2.0,2.0,,,2.0,48.0,48.0,,,48.0
Peren,2.2,Number of Institutional Deliveries conducted (Including C-Sections),TOTAL,42.0,42.0,,,42.0,71.0,71.0,,,71.0,33.0,33.0,,,33.0,59.0,59.0,,,59.0,70.0,70.0,,,70.0,64.0,64.0,,,64.0,74.0,74.0,,,74.0,49.0,49.0,,,49.0,48.0,48.0,,,48.0,63.0,63.0,,,63.0,48.0,48.0,,,48.0,45.0,45.0,,,45.0,666.0,666.0,,,666.0
Peren,2.2.1,Out of total institutional deliveries number of women discharged within 48 hours of delivery,TOTAL,39.0,39.0,,,39.0,71.0,71.0,,,71.0,32.0,32.0,,,32.0,54.0,54.0,,,54.0,68.0,68.0,,,68.0,64.0,64.0,,,64.0,70.0,70.0,,,70.0,46.0,46.0,,,46.0,48.0,48.0,,,48.0,60.0,60.0,,,60.0,45.0,45.0,,,45.0,45.0,45.0,,,45.0,642.0,642.0,,,642.0
Peren,2.2.2,Number of newborns received 6 HBNC visits after Institutional Delivery,TOTAL,3.0,3.0,,,3.0,5.0,5.0,,,5.0,5.0,5.0,,,5.0,23.0,23.0,,,23.0,9.0,9.0,,,9.0,13.0,13.0,,,13.0,9.0,9.0,,,9.0,11.0,11.0,,,11.0,16.0,16.0,,,16.0,14.0,14.0,,,14.0,13.0,13.0,,,13.0,17.0,17.0,,,17.0,138.0,138.0,,,138.0
Peren,3.1,Total C -Section deliveries performed,TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,3.0,3.0,,,3.0,0.0,0.0,,,0.0,13.0,13.0,,,13.0
Peren,3.1.1,"C-sections, performed at night (8 PM- 8 AM)",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Peren,4.1.1.a,Live Birth - Male,TOTAL,27.0,27.0,,,27.0,38.0,38.0,,,38.0,27.0,27.0,,,27.0,33.0,33.0,,,33.0,55.0,55.0,,,55.0,47.0,47.0,,,47.0,42.0,42.0,,,42.0,34.0,34.0,,,34.0,37.0,37.0,,,37.0,44.0,44.0,,,44.0,33.0,33.0,,,33.0,26.0,26.0,,,26.0,443.0,443.0,,,443.0
Peren,4.1.1.b,Live Birth - Female,TOTAL,29.0,29.0,,,29.0,48.0,48.0,,,48.0,20.0,20.0,,,20.0,50.0,50.0,,,50.0,37.0,37.0,,,37.0,32.0,32.0,,,32.0,51.0,51.0,,,51.0,36.0,36.0,,,36.0,33.0,33.0,,,33.0,38.0,38.0,,,38.0,32.0,32.0,,,32.0,25.0,25.0,,,25.0,431.0,431.0,,,431.0
Peren,4.1.2,Number of Pre term newborns ( < 37 weeks of pregnancy),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,,5.0
Peren,4.1.3,Still Birth,TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,6.0,6.0,,,6.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,2.0,2.0,,,2.0,19.0,19.0,,,19.0
Peren,4.2,Abortion (spontaneous),TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,4.3.1.a,MTP up to 12 weeks of pregnancy,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,4.3.1.b,MTP more than 12 weeks of pregnancy,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,4.3.2.a,Post Abortion/ MTP Complications Identified,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,4.3.2.b,Post Abortion/ MTP Complications Treated,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,4.3.3,Number of women provided with post abortion/ MTP contraception,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,4.4.1,Number of newborns weighed at birth,TOTAL,50.0,50.0,,,50.0,81.0,81.0,,,81.0,42.0,42.0,,,42.0,82.0,82.0,,,82.0,85.0,85.0,,,85.0,74.0,74.0,,,74.0,92.0,92.0,,,92.0,63.0,63.0,,,63.0,68.0,68.0,,,68.0,77.0,77.0,,,77.0,65.0,65.0,,,65.0,48.0,48.0,,,48.0,827.0,827.0,,,827.0
Peren,4.4.2,Number of newborns having weight less than 2.5 kg,TOTAL,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,1.0,1.0,,,1.0,3.0,3.0,,,3.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,12.0,12.0,,,12.0
Peren,4.4.3,Number of Newborns breast fed within 1 hour of birth,TOTAL,51.0,51.0,,,51.0,82.0,82.0,,,82.0,43.0,43.0,,,43.0,77.0,77.0,,,77.0,81.0,81.0,,,81.0,73.0,73.0,,,73.0,85.0,85.0,,,85.0,57.0,57.0,,,57.0,66.0,66.0,,,66.0,74.0,74.0,,,74.0,60.0,60.0,,,60.0,35.0,35.0,,,35.0,784.0,784.0,,,784.0
Peren,5.1,"Number of cases of pregnant women with Obstetric Complications attended (Antepartum haemorrhage (APH), Post-Partum Hemorrhage (PPH), Sepsis, Eclampsia and others)",TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Peren,5.2,Number of Complicated pregnancies treated with Blood Transfusion,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,6.1,Women receiving 1st post partum checkup within 48 hours of home delivery,TOTAL,44.0,44.0,,,44.0,61.0,61.0,,,61.0,32.0,32.0,,,32.0,50.0,50.0,,,50.0,64.0,64.0,,,64.0,54.0,54.0,,,54.0,68.0,68.0,,,68.0,18.0,18.0,,,18.0,13.0,13.0,,,13.0,24.0,24.0,,,24.0,40.0,40.0,,,40.0,38.0,38.0,,,38.0,506.0,506.0,,,506.0
Peren,6.2,Women receiving 1st post partum checkup between 48 hours and 14 days,TOTAL,40.0,40.0,,,40.0,76.0,76.0,,,76.0,15.0,15.0,,,15.0,36.0,36.0,,,36.0,33.0,33.0,,,33.0,32.0,32.0,,,32.0,83.0,83.0,,,83.0,29.0,29.0,,,29.0,27.0,27.0,,,27.0,29.0,29.0,,,29.0,21.0,21.0,,,21.0,15.0,15.0,,,15.0,436.0,436.0,,,436.0
Peren,6.3,Number of mothers provided full course of 180 IFA tablets after delivery,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,6.4,Number of mothers provided 360 Calcium tablets after delivery,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,7.1.1,New RTI/STI cases identified - Male,TOTAL,9.0,9.0,,,9.0,14.0,14.0,,,14.0,8.0,8.0,,,8.0,3.0,3.0,,,3.0,10.0,10.0,,,10.0,7.0,7.0,,,7.0,5.0,5.0,,,5.0,11.0,11.0,,,11.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,21.0,21.0,,,21.0,22.0,22.0,,,22.0,113.0,113.0,,,113.0
Peren,7.1.2,New RTI/STI cases identified - Female,TOTAL,47.0,47.0,,,47.0,50.0,50.0,,,50.0,47.0,47.0,,,47.0,53.0,53.0,,,53.0,52.0,52.0,,,52.0,46.0,46.0,,,46.0,35.0,35.0,,,35.0,32.0,32.0,,,32.0,7.0,7.0,,,7.0,36.0,36.0,,,36.0,41.0,41.0,,,41.0,84.0,84.0,,,84.0,530.0,530.0,,,530.0
Peren,7.2.1,RTI/STI for which treatment initiated - Male,TOTAL,9.0,9.0,,,9.0,14.0,14.0,,,14.0,8.0,8.0,,,8.0,3.0,3.0,,,3.0,6.0,6.0,,,6.0,7.0,7.0,,,7.0,4.0,4.0,,,4.0,8.0,8.0,,,8.0,0.0,0.0,,,0.0,3.0,3.0,,,3.0,8.0,8.0,,,8.0,21.0,21.0,,,21.0,91.0,91.0,,,91.0
Peren,7.2.2,RTI/STI for which treatment initiated -Female,TOTAL,28.0,28.0,,,28.0,45.0,45.0,,,45.0,45.0,45.0,,,45.0,32.0,32.0,,,32.0,33.0,33.0,,,33.0,45.0,45.0,,,45.0,14.0,14.0,,,14.0,26.0,26.0,,,26.0,4.0,4.0,,,4.0,35.0,35.0,,,35.0,26.0,26.0,,,26.0,78.0,78.0,,,78.0,411.0,411.0,,,411.0
Peren,8.1.1,Number of Non Scalpel Vasectomy (NSV) / Conventional Vasectomy conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
Peren,8.2.1,Number of Laparoscopic sterilizations (excluding post abortion) conducted,TOTAL,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,24.0,24.0,,,24.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,7.0,7.0,,,7.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0,0.0,0.0,,,0.0,36.0,36.0,,,36.0
Peren,8.2.2,Number of Interval Mini-lap (other than post-partum and post abortion) sterilizations conducted,TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,2.0,2.0,,,2.0
Peren,8.2.3,Number of Postpartum sterilizations (within 7 days of delivery by minilap or concurrent with caesarean section) conducted,TOTAL,1.0,1.0,,,1.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,1.0,1.0,,,1.0
Peren,8.2.4,Number of Post Abortion sterilizations (within 7 days of spontaneous or surgical abortion) conducted,TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0
