Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
North Goa,20.1,Syringes - 0.1 ml (AD),4. Stock Distributed,5400.0,-1.0,-1.0,-1.0,-1.0,5200.0,-1.0,-1.0,-1.0,-1.0,2600.0,-1.0,-1.0,-1.0,-1.0,1000.0,-1.0,-1.0,-1.0,-1.0,2300.0,-1.0,-1.0,-1.0,-1.0,5000.0,-1.0,-1.0,-1.0,-1.0,3900.0,-1.0,-1.0,-1.0,-1.0,4500.0,-1.0,-1.0,-1.0,-1.0,3300.0,-1.0,-1.0,-1.0,-1.0,8600.0,-1.0,-1.0,-1.0,-1.0,4100.0,-1.0,-1.0,-1.0,-1.0,4100.0,-1.0,-1.0,-1.0,-1.0,50000.0,-1.0,-1.0,-1.0,-1.0
North Goa,20.1,Syringes - 0.1 ml (AD),5. Total Stock,8960.0,-1.0,-1.0,-1.0,-1.0,3760.0,-1.0,-1.0,-1.0,-1.0,1160.0,-1.0,-1.0,-1.0,-1.0,160.0,-1.0,-1.0,-1.0,-1.0,7860.0,-1.0,-1.0,-1.0,-1.0,2860.0,-1.0,-1.0,-1.0,-1.0,8960.0,-1.0,-1.0,-1.0,-1.0,4460.0,-1.0,-1.0,-1.0,-1.0,11160.0,-1.0,-1.0,-1.0,-1.0,2560.0,-1.0,-1.0,-1.0,-1.0,8460.0,-1.0,-1.0,-1.0,-1.0,19360.0,-1.0,-1.0,-1.0,-1.0,79720.0,-1.0,-1.0,-1.0,-1.0
North Goa,20.2,Syringes - 0.5 ml (AD),1. Balance From Previous Month,116960.0,-1.0,-1.0,-1.0,-1.0,105560.0,-1.0,-1.0,-1.0,-1.0,80560.0,-1.0,-1.0,-1.0,-1.0,66760.0,-1.0,-1.0,-1.0,-1.0,43160.0,-1.0,-1.0,-1.0,-1.0,114960.0,-1.0,-1.0,-1.0,-1.0,106360.0,-1.0,-1.0,-1.0,-1.0,137160.0,-1.0,-1.0,-1.0,-1.0,118960.0,-1.0,-1.0,-1.0,-1.0,141560.0,-1.0,-1.0,-1.0,-1.0,131476.0,-1.0,-1.0,-1.0,-1.0,154276.0,-1.0,-1.0,-1.0,-1.0,1317752.0,-1.0,-1.0,-1.0,-1.0
North Goa,20.2,Syringes - 0.5 ml (AD),2. Stocks Received,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,100000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,60000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,30000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,30000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,220000.0,-1.0,-1.0,-1.0,-1.0
North Goa,20.2,Syringes - 0.5 ml (AD),3. Unusable Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
North Goa,20.2,Syringes - 0.5 ml (AD),4. Stock Distributed,11400.0,-1.0,-1.0,-1.0,-1.0,25000.0,-1.0,-1.0,-1.0,-1.0,13800.0,-1.0,-1.0,-1.0,-1.0,23600.0,-1.0,-1.0,-1.0,-1.0,28200.0,-1.0,-1.0,-1.0,-1.0,8600.0,-1.0,-1.0,-1.0,-1.0,29200.0,-1.0,-1.0,-1.0,-1.0,18200.0,-1.0,-1.0,-1.0,-1.0,7400.0,-1.0,-1.0,-1.0,-1.0,10084.0,-1.0,-1.0,-1.0,-1.0,7200.0,-1.0,-1.0,-1.0,-1.0,22800.0,-1.0,-1.0,-1.0,-1.0,205484.0,-1.0,-1.0,-1.0,-1.0
North Goa,20.2,Syringes - 0.5 ml (AD),5. Total Stock,105560.0,-1.0,-1.0,-1.0,-1.0,80560.0,-1.0,-1.0,-1.0,-1.0,66760.0,-1.0,-1.0,-1.0,-1.0,43160.0,-1.0,-1.0,-1.0,-1.0,114960.0,-1.0,-1.0,-1.0,-1.0,106360.0,-1.0,-1.0,-1.0,-1.0,137160.0,-1.0,-1.0,-1.0,-1.0,118960.0,-1.0,-1.0,-1.0,-1.0,141560.0,-1.0,-1.0,-1.0,-1.0,131476.0,-1.0,-1.0,-1.0,-1.0,154276.0,-1.0,-1.0,-1.0,-1.0,131476.0,-1.0,-1.0,-1.0,-1.0,1332268.0,-1.0,-1.0,-1.0,-1.0
North Goa,20.3,Syringes - 5.0 ml (Disposable),1. Balance From Previous Month,10800.0,-1.0,-1.0,-1.0,-1.0,9100.0,-1.0,-1.0,-1.0,-1.0,6300.0,-1.0,-1.0,-1.0,-1.0,4800.0,-1.0,-1.0,-1.0,-1.0,4100.0,-1.0,-1.0,-1.0,-1.0,11200.0,-1.0,-1.0,-1.0,-1.0,9400.0,-1.0,-1.0,-1.0,-1.0,18100.0,-1.0,-1.0,-1.0,-1.0,16700.0,-1.0,-1.0,-1.0,-1.0,24700.0,-1.0,-1.0,-1.0,-1.0,23400.0,-1.0,-1.0,-1.0,-1.0,32600.0,-1.0,-1.0,-1.0,-1.0,171200.0,-1.0,-1.0,-1.0,-1.0
North Goa,20.3,Syringes - 5.0 ml (Disposable),2. Stocks Received,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,10000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,10000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,10000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,10000.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,40000.0,-1.0,-1.0,-1.0,-1.0
North Goa,20.3,Syringes - 5.0 ml (Disposable),3. Unusable Stock,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
North Goa,20.3,Syringes - 5.0 ml (Disposable),4. Stock Distributed,1700.0,-1.0,-1.0,-1.0,-1.0,2800.0,-1.0,-1.0,-1.0,-1.0,1500.0,-1.0,-1.0,-1.0,-1.0,700.0,-1.0,-1.0,-1.0,-1.0,2900.0,-1.0,-1.0,-1.0,-1.0,1800.0,-1.0,-1.0,-1.0,-1.0,1300.0,-1.0,-1.0,-1.0,-1.0,1400.0,-1.0,-1.0,-1.0,-1.0,2000.0,-1.0,-1.0,-1.0,-1.0,1300.0,-1.0,-1.0,-1.0,-1.0,800.0,-1.0,-1.0,-1.0,-1.0,3200.0,-1.0,-1.0,-1.0,-1.0,21400.0,-1.0,-1.0,-1.0,-1.0
North Goa,20.3,Syringes - 5.0 ml (Disposable),5. Total Stock,9100.0,-1.0,-1.0,-1.0,-1.0,6300.0,-1.0,-1.0,-1.0,-1.0,4800.0,-1.0,-1.0,-1.0,-1.0,4100.0,-1.0,-1.0,-1.0,-1.0,11200.0,-1.0,-1.0,-1.0,-1.0,9400.0,-1.0,-1.0,-1.0,-1.0,18100.0,-1.0,-1.0,-1.0,-1.0,16700.0,-1.0,-1.0,-1.0,-1.0,24700.0,-1.0,-1.0,-1.0,-1.0,23400.0,-1.0,-1.0,-1.0,-1.0,32600.0,-1.0,-1.0,-1.0,-1.0,29400.0,-1.0,-1.0,-1.0,-1.0,189800.0,-1.0,-1.0,-1.0,-1.0
North Goa,21.1,Number of newborn screened for defects at birth (as per RBSK),TOTAL,1316.0,-1.0,-1.0,-1.0,-1.0,1064.0,-1.0,-1.0,-1.0,-1.0,1245.0,-1.0,-1.0,-1.0,-1.0,1159.0,-1.0,-1.0,-1.0,-1.0,1055.0,-1.0,-1.0,-1.0,-1.0,1128.0,-1.0,-1.0,-1.0,-1.0,1648.0,-1.0,-1.0,-1.0,-1.0,1727.0,-1.0,-1.0,-1.0,-1.0,1548.0,-1.0,-1.0,-1.0,-1.0,1567.0,-1.0,-1.0,-1.0,-1.0,1428.0,-1.0,-1.0,-1.0,-1.0,1516.0,-1.0,-1.0,-1.0,-1.0,16401.0,-1.0,-1.0,-1.0,-1.0
North Goa,21.2,Number of children (6 month to 6 years) screened by RBSK mobile health teams at Anganwadi center,TOTAL,12124.0,-1.0,-1.0,-1.0,-1.0,8795.0,-1.0,-1.0,-1.0,-1.0,5720.0,-1.0,-1.0,-1.0,-1.0,10823.0,-1.0,-1.0,-1.0,-1.0,12527.0,-1.0,-1.0,-1.0,-1.0,25980.0,-1.0,-1.0,-1.0,-1.0,9549.0,-1.0,-1.0,-1.0,-1.0,10605.0,-1.0,-1.0,-1.0,-1.0,9338.0,-1.0,-1.0,-1.0,-1.0,17724.0,-1.0,-1.0,-1.0,-1.0,16729.0,-1.0,-1.0,-1.0,-1.0,17231.0,-1.0,-1.0,-1.0,-1.0,157145.0,-1.0,-1.0,-1.0,-1.0
North Goa,21.3,Number of children (6 years to 18 years) screened by RBSK mobile health teams at Govt and Govt aided schools,TOTAL,375.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,25409.0,-1.0,-1.0,-1.0,-1.0,44928.0,-1.0,-1.0,-1.0,-1.0,24875.0,-1.0,-1.0,-1.0,-1.0,25471.0,-1.0,-1.0,-1.0,-1.0,15077.0,-1.0,-1.0,-1.0,-1.0,35124.0,-1.0,-1.0,-1.0,-1.0,29580.0,-1.0,-1.0,-1.0,-1.0,25549.0,-1.0,-1.0,-1.0,-1.0,16033.0,-1.0,-1.0,-1.0,-1.0,4983.0,-1.0,-1.0,-1.0,-1.0,247405.0,-1.0,-1.0,-1.0,-1.0
North Goa,21.4.1.a,Number of Male children identified with Disease,TOTAL,104.0,-1.0,-1.0,-1.0,-1.0,117.0,-1.0,-1.0,-1.0,-1.0,426.0,-1.0,-1.0,-1.0,-1.0,508.0,-1.0,-1.0,-1.0,-1.0,407.0,-1.0,-1.0,-1.0,-1.0,437.0,-1.0,-1.0,-1.0,-1.0,300.0,-1.0,-1.0,-1.0,-1.0,322.0,-1.0,-1.0,-1.0,-1.0,355.0,-1.0,-1.0,-1.0,-1.0,341.0,-1.0,-1.0,-1.0,-1.0,315.0,-1.0,-1.0,-1.0,-1.0,252.0,-1.0,-1.0,-1.0,-1.0,3884.0,-1.0,-1.0,-1.0,-1.0
North Goa,21.4.1.b,Number of Female children identified with Disease,TOTAL,124.0,-1.0,-1.0,-1.0,-1.0,121.0,-1.0,-1.0,-1.0,-1.0,404.0,-1.0,-1.0,-1.0,-1.0,499.0,-1.0,-1.0,-1.0,-1.0,333.0,-1.0,-1.0,-1.0,-1.0,392.0,-1.0,-1.0,-1.0,-1.0,291.0,-1.0,-1.0,-1.0,-1.0,298.0,-1.0,-1.0,-1.0,-1.0,354.0,-1.0,-1.0,-1.0,-1.0,340.0,-1.0,-1.0,-1.0,-1.0,308.0,-1.0,-1.0,-1.0,-1.0,247.0,-1.0,-1.0,-1.0,-1.0,3711.0,-1.0,-1.0,-1.0,-1.0
North Goa,21.4.2.a,Number of Male children identified with Deficiency,TOTAL,24.0,-1.0,-1.0,-1.0,-1.0,24.0,-1.0,-1.0,-1.0,-1.0,113.0,-1.0,-1.0,-1.0,-1.0,126.0,-1.0,-1.0,-1.0,-1.0,92.0,-1.0,-1.0,-1.0,-1.0,120.0,-1.0,-1.0,-1.0,-1.0,48.0,-1.0,-1.0,-1.0,-1.0,56.0,-1.0,-1.0,-1.0,-1.0,56.0,-1.0,-1.0,-1.0,-1.0,293.0,-1.0,-1.0,-1.0,-1.0,25.0,-1.0,-1.0,-1.0,-1.0,12.0,-1.0,-1.0,-1.0,-1.0,989.0,-1.0,-1.0,-1.0,-1.0
North Goa,21.4.2.b,Number of Female children identified with Deficiency,TOTAL,34.0,-1.0,-1.0,-1.0,-1.0,22.0,-1.0,-1.0,-1.0,-1.0,116.0,-1.0,-1.0,-1.0,-1.0,219.0,-1.0,-1.0,-1.0,-1.0,114.0,-1.0,-1.0,-1.0,-1.0,130.0,-1.0,-1.0,-1.0,-1.0,43.0,-1.0,-1.0,-1.0,-1.0,76.0,-1.0,-1.0,-1.0,-1.0,67.0,-1.0,-1.0,-1.0,-1.0,82.0,-1.0,-1.0,-1.0,-1.0,26.0,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,-1.0,-1.0,-1.0,939.0,-1.0,-1.0,-1.0,-1.0
North Goa,21.4.3.a,Number of Male children identified with Developmental delay,TOTAL,38.0,-1.0,-1.0,-1.0,-1.0,19.0,-1.0,-1.0,-1.0,-1.0,164.0,-1.0,-1.0,-1.0,-1.0,258.0,-1.0,-1.0,-1.0,-1.0,151.0,-1.0,-1.0,-1.0,-1.0,225.0,-1.0,-1.0,-1.0,-1.0,115.0,-1.0,-1.0,-1.0,-1.0,168.0,-1.0,-1.0,-1.0,-1.0,176.0,-1.0,-1.0,-1.0,-1.0,189.0,-1.0,-1.0,-1.0,-1.0,130.0,-1.0,-1.0,-1.0,-1.0,56.0,-1.0,-1.0,-1.0,-1.0,1689.0,-1.0,-1.0,-1.0,-1.0
North Goa,21.4.3.b,Number of Female children identified with Developmental delay,TOTAL,24.0,-1.0,-1.0,-1.0,-1.0,17.0,-1.0,-1.0,-1.0,-1.0,114.0,-1.0,-1.0,-1.0,-1.0,231.0,-1.0,-1.0,-1.0,-1.0,116.0,-1.0,-1.0,-1.0,-1.0,128.0,-1.0,-1.0,-1.0,-1.0,71.0,-1.0,-1.0,-1.0,-1.0,131.0,-1.0,-1.0,-1.0,-1.0,169.0,-1.0,-1.0,-1.0,-1.0,142.0,-1.0,-1.0,-1.0,-1.0,112.0,-1.0,-1.0,-1.0,-1.0,33.0,-1.0,-1.0,-1.0,-1.0,1288.0,-1.0,-1.0,-1.0,-1.0
North Goa,21.5.1,Number of Children Managed by Intervention - Medical,TOTAL,147.0,-1.0,-1.0,-1.0,-1.0,110.0,-1.0,-1.0,-1.0,-1.0,336.0,-1.0,-1.0,-1.0,-1.0,496.0,-1.0,-1.0,-1.0,-1.0,341.0,-1.0,-1.0,-1.0,-1.0,526.0,-1.0,-1.0,-1.0,-1.0,296.0,-1.0,-1.0,-1.0,-1.0,494.0,-1.0,-1.0,-1.0,-1.0,427.0,-1.0,-1.0,-1.0,-1.0,457.0,-1.0,-1.0,-1.0,-1.0,430.0,-1.0,-1.0,-1.0,-1.0,266.0,-1.0,-1.0,-1.0,-1.0,4326.0,-1.0,-1.0,-1.0,-1.0
North Goa,21.5.2,Number of Children Managed by Intervention - Surgical,TOTAL,3.0,-1.0,-1.0,-1.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,71.0,-1.0,-1.0,-1.0,-1.0,25.0,-1.0,-1.0,-1.0,-1.0,17.0,-1.0,-1.0,-1.0,-1.0,173.0,-1.0,-1.0,-1.0,-1.0,38.0,-1.0,-1.0,-1.0,-1.0,51.0,-1.0,-1.0,-1.0,-1.0,69.0,-1.0,-1.0,-1.0,-1.0,49.0,-1.0,-1.0,-1.0,-1.0,114.0,-1.0,-1.0,-1.0,-1.0,15.0,-1.0,-1.0,-1.0,-1.0,633.0,-1.0,-1.0,-1.0,-1.0
North Goa,21.5.3,Early intervention at DEIC ( District Early Intervention Centre),TOTAL,30.0,-1.0,-1.0,-1.0,-1.0,13.0,-1.0,-1.0,-1.0,-1.0,60.0,-1.0,-1.0,-1.0,-1.0,158.0,-1.0,-1.0,-1.0,-1.0,215.0,-1.0,-1.0,-1.0,-1.0,50.0,-1.0,-1.0,-1.0,-1.0,26.0,-1.0,-1.0,-1.0,-1.0,57.0,-1.0,-1.0,-1.0,-1.0,89.0,-1.0,-1.0,-1.0,-1.0,116.0,-1.0,-1.0,-1.0,-1.0,77.0,-1.0,-1.0,-1.0,-1.0,32.0,-1.0,-1.0,-1.0,-1.0,923.0,-1.0,-1.0,-1.0,-1.0
North Goa,22.1.1.a,Girls (6th -12th class) provided 4 IFA tablets in schools,TOTAL,31499.0,-1.0,-1.0,-1.0,-1.0,30481.0,-1.0,-1.0,-1.0,-1.0,30804.0,-1.0,-1.0,-1.0,-1.0,50505.0,-1.0,-1.0,-1.0,-1.0,52164.0,-1.0,-1.0,-1.0,-1.0,54004.0,-1.0,-1.0,-1.0,-1.0,46565.0,-1.0,-1.0,-1.0,-1.0,53441.0,-1.0,-1.0,-1.0,-1.0,56925.0,-1.0,-1.0,-1.0,-1.0,60835.0,-1.0,-1.0,-1.0,-1.0,62946.0,-1.0,-1.0,-1.0,-1.0,61900.0,-1.0,-1.0,-1.0,-1.0,592069.0,-1.0,-1.0,-1.0,-1.0
North Goa,22.1.1.b,Boys (6th -12th class) provided 4 IFA tablets in schools,TOTAL,34137.0,-1.0,-1.0,-1.0,-1.0,32419.0,-1.0,-1.0,-1.0,-1.0,33125.0,-1.0,-1.0,-1.0,-1.0,54520.0,-1.0,-1.0,-1.0,-1.0,56594.0,-1.0,-1.0,-1.0,-1.0,57125.0,-1.0,-1.0,-1.0,-1.0,50889.0,-1.0,-1.0,-1.0,-1.0,57029.0,-1.0,-1.0,-1.0,-1.0,61087.0,-1.0,-1.0,-1.0,-1.0,65450.0,-1.0,-1.0,-1.0,-1.0,67317.0,-1.0,-1.0,-1.0,-1.0,66289.0,-1.0,-1.0,-1.0,-1.0,635981.0,-1.0,-1.0,-1.0,-1.0
North Goa,22.1.2.a,Girls (6th -12th class) provided albendazole in schools,TOTAL,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,57158.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,64959.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,122117.0,-1.0,-1.0,-1.0,-1.0
North Goa,22.1.2.b,Boys (6th -12th class) provided albendazole in schools,TOTAL,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,60550.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,70295.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,130845.0,-1.0,-1.0,-1.0,-1.0
North Goa,22.1.3,Number of out of school adolscent girls (10-19 years) provided 4 IFA tablets at Anganwadi Centres,TOTAL,495.0,-1.0,-1.0,-1.0,-1.0,484.0,-1.0,-1.0,-1.0,-1.0,485.0,-1.0,-1.0,-1.0,-1.0,560.0,-1.0,-1.0,-1.0,-1.0,520.0,-1.0,-1.0,-1.0,-1.0,425.0,-1.0,-1.0,-1.0,-1.0,412.0,-1.0,-1.0,-1.0,-1.0,455.0,-1.0,-1.0,-1.0,-1.0,563.0,-1.0,-1.0,-1.0,-1.0,562.0,-1.0,-1.0,-1.0,-1.0,564.0,-1.0,-1.0,-1.0,-1.0,543.0,-1.0,-1.0,-1.0,-1.0,6068.0,-1.0,-1.0,-1.0,-1.0
North Goa,22.1.4,Number of out of school adolscent girls (10-19 years) provided albendazole at Anganwadi Centres,TOTAL,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,557.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,569.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,1126.0,-1.0,-1.0,-1.0,-1.0
North Goa,22.2.1,Number of adolescent girls provided sanitary napkin packs,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
North Goa,22.2.2,Number of sanitary napkin packs sold to adolescent girls,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
North Goa,22.2.3,Number of sanitary napkin packs distributed free to ASHA,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
North Goa,22.2.4,Number of adolescent girls attended monthly meeting,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
North Goa,23.1,Number of children covered under WIFS JUNIOR (6 - 10 years ) provided 4-5 IFA tablets in schools,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North Goa,23.2,Number of children (6 - 10 years) provided albendazole in schools,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North Goa,23.3,Number of out of school children (6-10 years) given 4-5 IFA tablets at Anganwadi Centres,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North Goa,23.4,Number of out of school children (6-10 years) provided albendazole at Anganwadi Centres,TOTAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,
North Goa,24.1,Total Maternal Deaths Reviewed (MDR) by CMO,TOTAL,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0
North Goa,24.2,Total Maternal Deaths Reviewed (MDR) by DM,TOTAL,1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,6.0,-1.0,-1.0,-1.0,-1.0
North Goa,24.3,Number of maternal deaths reported through Community based Maternal Death Review (CBMDR),TOTAL,1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,6.0,-1.0,-1.0,-1.0,-1.0
