Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,April,April,April,April,April,May,May,May,May,May,June,June,June,June,June,July,July,July,July,July,August,August,August,August,August,September,September,September,September,September,October,October,October,October,October,November,November,November,November,November,December,December,December,December,December,January,January,January,January,January,February,February,February,February,February,March,March,March,March,March,Total,Total,Total,Total,Total
Kottayam,22.2.2,Number of sanitary napkin packs sold to adolescent girls,TOTAL,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,122.0,-1.0,-1.0,-1.0,-1.0,13228.0,-1.0,-1.0,-1.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,4776.0,-1.0,-1.0,-1.0,-1.0,733.0,-1.0,-1.0,-1.0,-1.0,533.0,-1.0,-1.0,-1.0,-1.0,3837.0,-1.0,-1.0,-1.0,-1.0,9515.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,32747.0,-1.0,-1.0,-1.0,-1.0
Kottayam,22.2.3,Number of sanitary napkin packs distributed free to ASHA,TOTAL,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,303.0,-1.0,-1.0,-1.0,-1.0,3506.0,-1.0,-1.0,-1.0,-1.0,140.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,3965.0,-1.0,-1.0,-1.0,-1.0
Kottayam,22.2.4,Number of adolescent girls attended monthly meeting,TOTAL,3645.0,-1.0,-1.0,-1.0,-1.0,3854.0,-1.0,-1.0,-1.0,-1.0,2953.0,-1.0,-1.0,-1.0,-1.0,5502.0,-1.0,-1.0,-1.0,-1.0,1425.0,-1.0,-1.0,-1.0,-1.0,5067.0,-1.0,-1.0,-1.0,-1.0,3272.0,-1.0,-1.0,-1.0,-1.0,3204.0,-1.0,-1.0,-1.0,-1.0,2601.0,-1.0,-1.0,-1.0,-1.0,3523.0,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,35046.0,-1.0,-1.0,-1.0,-1.0
Kottayam,23.1,Number of children covered under WIFS JUNIOR (6 - 10 years ) provided 4-5 IFA tablets in schools,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,12074.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,12074.0,,,,
Kottayam,23.2,Number of children (6 - 10 years) provided albendazole in schools,TOTAL,1950.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,2025.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,3975.0,,,,
Kottayam,23.3,Number of out of school children (6-10 years) given 4-5 IFA tablets at Anganwadi Centres,TOTAL,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,
Kottayam,23.4,Number of out of school children (6-10 years) provided albendazole at Anganwadi Centres,TOTAL,240.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,,,,240.0,,,,,0.0,,,,,0.0,,,,,,,,,,,,,,,480.0,,,,
Kottayam,24.1,Total Maternal Deaths Reviewed (MDR) by CMO,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Kottayam,24.2,Total Maternal Deaths Reviewed (MDR) by DM,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Kottayam,24.3,Number of maternal deaths reported through Community based Maternal Death Review (CBMDR),TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Kottayam,25.1.1,Number of Pregnant Women provided - Free Medicines under JSSK,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Kottayam,25.1.2,Number of Pregnant Women provided - Free Diet under JSSK,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Kottayam,25.1.3,Number of Pregnant Women provided - Free Diagnostics under JSSK,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Kottayam,25.1.4,Number of Pregnant Women provided - Free Home to facility transport under JSSK,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Kottayam,25.1.5,Number of Pregnant Women provided - Interfacility transfers when needed under JSSK,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Kottayam,25.1.6,Number of Pregnant Women provided - Free Drop Back home under JSSK,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Kottayam,25.2.1,Number of sick infants provided - Free Medicines under JSSK,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Kottayam,25.2.2,Number of sick infants provided - Free Diagnostics under JSSK,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Kottayam,25.2.3,Number of sick infants provided - Free Home to facility transport under JSSK,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Kottayam,25.2.4,Number of sick infants provided - Interfacility transfers when needed under JSSK,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Kottayam,25.2.5,Number of sick infants provided - Free Drop Back home under JSSK,TOTAL,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0
Malappuram,1.1,Total number of pregnant women registered for ANC,TOTAL,9613.0,9525.0,88.0,660.0,8953.0,8653.0,8575.0,78.0,684.0,7969.0,9289.0,9237.0,52.0,563.0,8726.0,9615.0,9568.0,47.0,731.0,8884.0,9700.0,9595.0,105.0,738.0,8962.0,9113.0,9054.0,59.0,479.0,8634.0,10688.0,10622.0,66.0,662.0,10026.0,8898.0,8898.0,0.0,678.0,8220.0,8578.0,8578.0,0.0,613.0,7965.0,8943.0,8943.0,0.0,600.0,8343.0,8389.0,8389.0,0.0,719.0,7670.0,8504.0,8504.0,0.0,568.0,7936.0,109983.0,109488.0,495.0,7695.0,102288.0
Malappuram,1.1.1,"Out of the total ANC registered, number registered within 1st trimester (within 12 weeks)",TOTAL,8016.0,7941.0,75.0,510.0,7506.0,7022.0,6957.0,65.0,454.0,6568.0,7384.0,7343.0,41.0,438.0,6946.0,7834.0,7799.0,35.0,577.0,7257.0,7991.0,7926.0,65.0,537.0,7454.0,7818.0,7771.0,47.0,362.0,7456.0,8950.0,8907.0,43.0,508.0,8442.0,7331.0,7331.0,0.0,475.0,6856.0,7022.0,7022.0,0.0,415.0,6607.0,7145.0,7145.0,0.0,430.0,6715.0,6743.0,6743.0,0.0,487.0,6256.0,6714.0,6714.0,0.0,396.0,6318.0,89970.0,89599.0,371.0,5589.0,84381.0
Malappuram,1.2.1,Number of PW given TT1,TOTAL,8648.0,2485.0,6163.0,175.0,8473.0,7877.0,2527.0,5350.0,185.0,7692.0,5911.0,2276.0,3635.0,145.0,5766.0,7181.0,2834.0,4347.0,232.0,6949.0,6354.0,2616.0,3738.0,196.0,6158.0,5618.0,2654.0,2964.0,181.0,5437.0,6471.0,2454.0,4017.0,236.0,6235.0,7321.0,2470.0,4851.0,274.0,7047.0,7884.0,2563.0,5321.0,243.0,7641.0,6750.0,2668.0,4082.0,257.0,6493.0,7794.0,2479.0,5315.0,269.0,7525.0,7726.0,2534.0,5192.0,224.0,7502.0,85535.0,30560.0,54975.0,2617.0,82918.0
Malappuram,1.2.2,Number of PW given TT2,TOTAL,4822.0,1503.0,3319.0,60.0,4762.0,4303.0,1966.0,2337.0,91.0,4212.0,4844.0,2078.0,2766.0,160.0,4684.0,5676.0,2535.0,3141.0,163.0,5513.0,5253.0,2510.0,2743.0,184.0,5069.0,4795.0,2346.0,2449.0,152.0,4643.0,5299.0,2068.0,3231.0,183.0,5116.0,6803.0,2013.0,4790.0,151.0,6652.0,6432.0,2378.0,4054.0,198.0,6234.0,6843.0,2605.0,4238.0,207.0,6636.0,7416.0,2364.0,5052.0,187.0,7229.0,7599.0,2390.0,5209.0,170.0,7429.0,70085.0,26756.0,43329.0,1906.0,68179.0
Malappuram,1.2.3,Number of PW given TT Booster,TOTAL,91.0,66.0,25.0,6.0,85.0,136.0,115.0,21.0,7.0,129.0,141.0,113.0,28.0,6.0,135.0,194.0,162.0,32.0,19.0,175.0,240.0,204.0,36.0,30.0,210.0,171.0,135.0,36.0,18.0,153.0,338.0,305.0,33.0,17.0,321.0,132.0,123.0,9.0,18.0,114.0,150.0,146.0,4.0,25.0,125.0,242.0,218.0,24.0,28.0,214.0,218.0,160.0,58.0,9.0,209.0,202.0,140.0,62.0,20.0,182.0,2255.0,1887.0,368.0,203.0,2052.0
Malappuram,1.2.4,Number of PW given 180 Iron Folic Acid (IFA) tablets,TOTAL,2832.0,313.0,2519.0,0.0,2832.0,984.0,984.0,0.0,0.0,984.0,2919.0,2882.0,37.0,125.0,2794.0,5580.0,3932.0,1648.0,138.0,5442.0,5036.0,4473.0,563.0,500.0,4536.0,6148.0,4337.0,1811.0,176.0,5972.0,6299.0,4642.0,1657.0,168.0,6131.0,5427.0,3879.0,1548.0,136.0,5291.0,5798.0,3859.0,1939.0,132.0,5666.0,7330.0,4000.0,3330.0,166.0,7164.0,5233.0,3735.0,1498.0,99.0,5134.0,741.0,666.0,75.0,13.0,728.0,54327.0,37702.0,16625.0,1653.0,52674.0
Malappuram,1.2.5,Number of PW given 360 Calcium tablets,TOTAL,1.0,1.0,0.0,0.0,1.0,17.0,17.0,0.0,0.0,17.0,18.0,18.0,0.0,0.0,18.0,6.0,6.0,0.0,0.0,6.0,217.0,27.0,190.0,6.0,211.0,184.0,74.0,110.0,28.0,156.0,313.0,112.0,201.0,0.0,313.0,1.0,1.0,0.0,0.0,1.0,10.0,10.0,0.0,0.0,10.0,18.0,18.0,0.0,0.0,18.0,40.0,40.0,0.0,0.0,40.0,14.0,14.0,0.0,0.0,14.0,839.0,338.0,501.0,34.0,805.0
Malappuram,1.2.6,Number of PW given one Albendazole tablet after 1st trimester,TOTAL,5.0,5.0,0.0,0.0,5.0,31.0,31.0,0.0,0.0,31.0,28.0,28.0,0.0,0.0,28.0,4.0,4.0,0.0,0.0,4.0,56.0,56.0,0.0,0.0,56.0,29.0,29.0,0.0,0.0,29.0,40.0,40.0,0.0,4.0,36.0,12.0,12.0,0.0,0.0,12.0,2.0,2.0,0.0,0.0,2.0,12.0,12.0,0.0,0.0,12.0,42.0,42.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,261.0,261.0,0.0,4.0,257.0
Malappuram,1.2.7,Number of PW received 4 or more ANC check ups,TOTAL,3509.0,3509.0,0.0,256.0,3253.0,5336.0,5336.0,0.0,280.0,5056.0,7122.0,7060.0,62.0,495.0,6627.0,7997.0,7850.0,147.0,554.0,7443.0,8446.0,7653.0,793.0,554.0,7892.0,15413.0,15337.0,76.0,390.0,15023.0,7271.0,7143.0,128.0,372.0,6899.0,5939.0,5935.0,4.0,427.0,5512.0,5972.0,5967.0,5.0,365.0,5607.0,6422.0,6422.0,0.0,361.0,6061.0,6029.0,6029.0,0.0,415.0,5614.0,6156.0,6156.0,0.0,345.0,5811.0,85612.0,84397.0,1215.0,4814.0,80798.0
Malappuram,1.2.8,Number of PW given ANC Corticosteroids in Pre Term Labour,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,6.0,1.0,59.0,29.0,30.0,10.0,49.0
Malappuram,1.3.1,New cases of PW with hypertension detected,TOTAL,446.0,134.0,312.0,0.0,446.0,353.0,146.0,207.0,6.0,347.0,257.0,105.0,152.0,0.0,257.0,535.0,148.0,387.0,0.0,535.0,420.0,107.0,313.0,9.0,411.0,509.0,132.0,377.0,5.0,504.0,496.0,112.0,384.0,7.0,489.0,347.0,76.0,271.0,0.0,347.0,508.0,85.0,423.0,4.0,504.0,311.0,91.0,220.0,3.0,308.0,348.0,113.0,235.0,9.0,339.0,374.0,72.0,302.0,3.0,371.0,4904.0,1321.0,3583.0,46.0,4858.0
Malappuram,1.3.1.a,"Out of the new cases of PW with hypertension detected, cases managed at institution",TOTAL,151.0,43.0,108.0,0.0,151.0,119.0,47.0,72.0,0.0,119.0,217.0,45.0,172.0,0.0,217.0,178.0,80.0,98.0,5.0,173.0,329.0,52.0,277.0,3.0,326.0,402.0,56.0,346.0,3.0,399.0,380.0,53.0,327.0,0.0,380.0,253.0,48.0,205.0,0.0,253.0,380.0,61.0,319.0,2.0,378.0,142.0,61.0,81.0,2.0,140.0,190.0,68.0,122.0,8.0,182.0,196.0,50.0,146.0,3.0,193.0,2937.0,664.0,2273.0,26.0,2911.0
Malappuram,1.3.2,Number of Eclampsia cases managed during delivery,TOTAL,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,18.0,0.0,18.0,0.0,18.0,7.0,1.0,6.0,0.0,7.0,2.0,1.0,1.0,1.0,1.0,8.0,0.0,8.0,0.0,8.0,12.0,0.0,12.0,0.0,12.0,6.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,23.0,1.0,23.0,11.0,0.0,11.0,0.0,11.0,11.0,1.0,10.0,0.0,11.0,101.0,4.0,97.0,2.0,99.0
Malappuram,1.4.1,Number of PW tested for Haemoglobin (Hb ) 4 or more than 4 times for respective ANCs,TOTAL,819.0,355.0,464.0,0.0,819.0,697.0,495.0,202.0,10.0,687.0,2503.0,689.0,1814.0,9.0,2494.0,2499.0,725.0,1774.0,16.0,2483.0,14029.0,1205.0,12824.0,507.0,13522.0,7937.0,704.0,7233.0,20.0,7917.0,9704.0,601.0,9103.0,3.0,9701.0,1053.0,784.0,269.0,0.0,1053.0,977.0,690.0,287.0,0.0,977.0,1018.0,708.0,310.0,0.0,1018.0,1508.0,996.0,512.0,11.0,1497.0,1558.0,915.0,643.0,19.0,1539.0,44302.0,8867.0,35435.0,595.0,43707.0
Malappuram,1.4.2,Number of PW having Hb level<11 (tested cases)(7.1 to 10.9),TOTAL,1320.0,333.0,987.0,4.0,1316.0,1092.0,315.0,777.0,3.0,1089.0,945.0,390.0,555.0,4.0,941.0,1111.0,437.0,674.0,15.0,1096.0,1118.0,565.0,553.0,146.0,972.0,1007.0,377.0,630.0,3.0,1004.0,1137.0,291.0,846.0,3.0,1134.0,579.0,278.0,301.0,0.0,579.0,802.0,252.0,550.0,1.0,801.0,798.0,267.0,531.0,4.0,794.0,1160.0,369.0,791.0,17.0,1143.0,1306.0,530.0,776.0,231.0,1075.0,12375.0,4404.0,7971.0,431.0,11944.0
Malappuram,1.4.3,Number of PW having Hb level<7 (tested cases),TOTAL,55.0,26.0,29.0,0.0,55.0,23.0,12.0,11.0,0.0,23.0,78.0,54.0,24.0,0.0,78.0,34.0,13.0,21.0,0.0,34.0,72.0,31.0,41.0,0.0,72.0,49.0,11.0,38.0,0.0,49.0,70.0,15.0,55.0,0.0,70.0,53.0,26.0,27.0,0.0,53.0,45.0,19.0,26.0,0.0,45.0,21.0,12.0,9.0,2.0,19.0,61.0,8.0,53.0,0.0,61.0,65.0,23.0,42.0,0.0,65.0,626.0,250.0,376.0,2.0,624.0
Malappuram,1.4.4,Number of PW having severe anaemia (Hb<7) treated,TOTAL,77.0,26.0,51.0,0.0,77.0,26.0,12.0,14.0,0.0,26.0,24.0,0.0,24.0,0.0,24.0,41.0,0.0,41.0,0.0,41.0,55.0,14.0,41.0,0.0,55.0,16.0,10.0,6.0,0.0,16.0,53.0,8.0,45.0,0.0,53.0,49.0,22.0,27.0,0.0,49.0,23.0,19.0,4.0,0.0,23.0,30.0,5.0,25.0,0.0,30.0,44.0,5.0,39.0,0.0,44.0,20.0,9.0,11.0,0.0,20.0,458.0,130.0,328.0,0.0,458.0
Malappuram,1.5.1,Number of PW tested for blood sugar using OGTT (Oral Glucose Tolerance Test),TOTAL,512.0,15.0,497.0,0.0,512.0,641.0,43.0,598.0,0.0,641.0,30.0,30.0,0.0,0.0,30.0,203.0,128.0,75.0,78.0,125.0,193.0,95.0,98.0,81.0,112.0,510.0,82.0,428.0,78.0,432.0,515.0,86.0,429.0,80.0,435.0,66.0,33.0,33.0,3.0,63.0,699.0,46.0,653.0,14.0,685.0,627.0,154.0,473.0,17.0,610.0,449.0,98.0,351.0,21.0,428.0,647.0,261.0,386.0,159.0,488.0,5092.0,1071.0,4021.0,531.0,4561.0
Malappuram,1.5.2,Number of PW tested positive for GDM,TOTAL,7.0,6.0,1.0,0.0,7.0,4.0,4.0,0.0,0.0,4.0,6.0,6.0,0.0,0.0,6.0,21.0,18.0,3.0,4.0,17.0,10.0,7.0,3.0,2.0,8.0,21.0,3.0,18.0,0.0,21.0,22.0,4.0,18.0,0.0,22.0,18.0,16.0,2.0,0.0,18.0,48.0,13.0,35.0,0.0,48.0,51.0,15.0,36.0,0.0,51.0,26.0,4.0,22.0,0.0,26.0,39.0,15.0,24.0,6.0,33.0,273.0,111.0,162.0,12.0,261.0
Malappuram,1.5.3,Number of PW given insulin out of total tested positive for GDM,TOTAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,30.0,1.0,29.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,49.0,20.0,29.0,0.0,49.0
Malappuram,1.6.1.a,Number of PW tested using POC test for Syphilis,TOTAL,0.0,0.0,,,0.0,3.0,3.0,,,3.0,4.0,4.0,,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,8.0,8.0,,0.0,8.0
Malappuram,1.6.1.b,"Out of above, number of PW found sero positive for syphilis",TOTAL,0.0,0.0,,,0.0,0.0,0.0,,,0.0,5.0,5.0,,0.0,5.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,6.0,6.0,,0.0,6.0
Malappuram,1.6.2.a,Number of pregnant women tested for Syphilis,TOTAL,348.0,128.0,220.0,120.0,228.0,835.0,399.0,436.0,105.0,730.0,1022.0,498.0,524.0,142.0,880.0,544.0,364.0,180.0,6.0,538.0,1092.0,484.0,608.0,100.0,992.0,235.0,2.0,233.0,0.0,235.0,1438.0,220.0,1218.0,189.0,1249.0,534.0,104.0,430.0,0.0,534.0,1113.0,15.0,1098.0,0.0,1113.0,1244.0,217.0,1027.0,190.0,1054.0,904.0,101.0,803.0,97.0,807.0,889.0,122.0,767.0,117.0,772.0,10198.0,2654.0,7544.0,1066.0,9132.0
Malappuram,1.6.2.b,Number of pregnant women tested found sero positive for Syphilis,TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.0,0.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,7.0,3.0,8.0
Malappuram,1.6.2.c,Number of syphilis positive pregnant women treated for Syphilis,TOTAL,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.0,0.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,7.0,3.0,8.0
